BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
483614634,db14e47b753091b88b5e0fbf687ea346920382a4,PassedToFailed,failed,638,https://github.com/maximecb/gym-miniworld/compare/2a7264abf565...db14e47b7530
482606589,5e4b5d08957324706bea34d1ecb17388bfec9ba1,FailedToPassed,failed,633,https://github.com/maximecb/gym-miniworld/compare/caa94515fafb...c810037887c4
481647555,c810037887c44369c2e4447a3ca49430f905465e,FailedToPassed,passed,697,https://github.com/maximecb/gym-miniworld/compare/caa94515fafb...c810037887c4
480646035,f341eb5f4cb4f5b5241c17ccfee13b30d15ae36f,PassedToErrored,passed,208,https://github.com/maximecb/gym-miniworld/compare/e7da3b31326d...3a5f9ff6dd4e
480614042,3a5f9ff6dd4ec05128c876d87ebe128a43ef2855,PassedToErrored,errored,1087,https://github.com/maximecb/gym-miniworld/compare/e7da3b31326d...3a5f9ff6dd4e
480614042,3a5f9ff6dd4ec05128c876d87ebe128a43ef2855,ErroredToPassed,errored,1087,https://github.com/maximecb/gym-miniworld/compare/780e74e70803...e7da3b31326d
479610433,e7da3b31326dd7e50dd3d19df3bc82a0a53b124d,ErroredToPassed,passed,197,https://github.com/maximecb/gym-miniworld/compare/780e74e70803...e7da3b31326d
479610433,e7da3b31326dd7e50dd3d19df3bc82a0a53b124d,PassedToErrored,passed,197,https://github.com/maximecb/gym-miniworld/compare/424062bf8e73...e31bee91dfcf
479148422,e31bee91dfcf5cbce7bee5f6ca861fadd59727b8,PassedToErrored,errored,1036,https://github.com/maximecb/gym-miniworld/compare/424062bf8e73...e31bee91dfcf
478925361,424062bf8e73006f69e2848f41d313fe33dea689,ErroredToPassed,errored,1028,https://github.com/maximecb/gym-miniworld/compare/2196714bf44a...dc5767f59b56
478921608,dc5767f59b5616e6f9d95a5198dbacccd386e8a2,ErroredToPassed,passed,174,https://github.com/maximecb/gym-miniworld/compare/2196714bf44a...dc5767f59b56
478921608,dc5767f59b5616e6f9d95a5198dbacccd386e8a2,PassedToErrored,passed,174,https://github.com/maximecb/gym-miniworld/commit/2196714bf44a
478557055,2196714bf44a07bd2fac4c3c5aa928af65d18de8,PassedToErrored,errored,1010,https://github.com/maximecb/gym-miniworld/commit/2196714bf44a
478557055,2196714bf44a07bd2fac4c3c5aa928af65d18de8,ErroredToPassed,errored,1010,https://github.com/maximecb/gym-miniworld/compare/c2395f227b1a...780e74e70803
471389178,780e74e708031f118bcc5195a7614cdf460d1766,ErroredToPassed,passed,193,https://github.com/maximecb/gym-miniworld/compare/c2395f227b1a...780e74e70803
466707719,77083a1efb838389819479e43542b9bc5453d37e,PassedToErrored,passed,700,https://github.com/maximecb/gym-miniworld/compare/56c889da57c2...1d17bead39eb
466691594,1d17bead39eb8b1643423ab5df01339b62a7b79a,PassedToErrored,errored,1196,https://github.com/maximecb/gym-miniworld/compare/56c889da57c2...1d17bead39eb
466691594,1d17bead39eb8b1643423ab5df01339b62a7b79a,ErroredToPassed,errored,1196,https://github.com/maximecb/gym-miniworld/compare/0c16bfce6516...56c889da57c2
466244363,56c889da57c2c5ea6f5d16e092c9fd2fb7318ac6,ErroredToPassed,passed,180,https://github.com/maximecb/gym-miniworld/compare/0c16bfce6516...56c889da57c2
466244363,56c889da57c2c5ea6f5d16e092c9fd2fb7318ac6,PassedToFailed,passed,180,https://github.com/maximecb/gym-miniworld/compare/48d47dc46a6c...d4fc3bd579af
463555560,d4fc3bd579af3a452cef9cc669a03975552dbf3d,PassedToFailed,failed,128,https://github.com/maximecb/gym-miniworld/compare/48d47dc46a6c...d4fc3bd579af
462936408,48d47dc46a6cbdd3eb18305fd1a8dc3f9d2f5619,FailedToPassed,failed,172,https://github.com/maximecb/gym-miniworld/compare/f87928507d41...0c16bfce6516
461384959,0c16bfce651643a064951f0efcac73eded894cf1,FailedToPassed,passed,191,https://github.com/maximecb/gym-miniworld/compare/f87928507d41...0c16bfce6516
459489989,0dde1c8b190e8a5a2dca40124372803302d30e14,PassedToFailed,passed,165,https://github.com/maximecb/gym-miniworld/compare/4280c1bd807d...39d495c06305
459489528,39d495c0630563f2de8e0b90f8b40fd73d0dc211,PassedToFailed,failed,178,https://github.com/maximecb/gym-miniworld/compare/4280c1bd807d...39d495c06305
459489528,39d495c0630563f2de8e0b90f8b40fd73d0dc211,FailedToPassed,failed,178,https://github.com/maximecb/gym-miniworld/compare/51ac2259358d...4280c1bd807d
459426908,4280c1bd807d9ea6a4e06bc96a7acaa4802e604f,FailedToPassed,passed,137,https://github.com/maximecb/gym-miniworld/compare/51ac2259358d...4280c1bd807d
448930126,9a138928f6df322e6c3c39a7ca55b2a5a89205f2,PassedToFailed,passed,120,https://github.com/maximecb/gym-miniworld/compare/fa299b4e4974...06e8f01cab58
448925476,06e8f01cab58ec2e7922eba69e6ef778ce2b2c30,PassedToFailed,failed,120,https://github.com/maximecb/gym-miniworld/compare/fa299b4e4974...06e8f01cab58
448921143,7225bd2f6147c4d0a4b91aefee444f73127f0ba8,FailedToPassed,failed,53,https://github.com/maximecb/gym-miniworld/compare/392d24bb637b...d66cb18b1c45
448915455,d66cb18b1c452bdc80e61479558fdca0f121c062,FailedToPassed,passed,63,https://github.com/maximecb/gym-miniworld/compare/392d24bb637b...d66cb18b1c45
448915455,d66cb18b1c452bdc80e61479558fdca0f121c062,PassedToFailed,passed,63,https://github.com/maximecb/gym-miniworld/compare/828e9328e04c...392d24bb637b
448912303,392d24bb637b08e47a05c68f4af4627abdfe042c,PassedToFailed,failed,45,https://github.com/maximecb/gym-miniworld/compare/828e9328e04c...392d24bb637b
