BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
773401857,150a6e29f176ba0ce78329f11018f1355ae260b1,PassedToFailed,passed,339,https://github.com/proycon/clam/compare/4a459eca3160...1670f6a75b08
768678802,1670f6a75b08668926282a5058e839b535184470,PassedToFailed,failed,335,https://github.com/proycon/clam/compare/4a459eca3160...1670f6a75b08
773394713,4f191e7a711368e94e0381e92ed41a6d33cc9418,FailedToPassed,failed,328,https://github.com/proycon/clam/compare/e5abab38f1b7...4a459eca3160
758762313,4a459eca31602b5728ad0d8e21277c544d073d89,FailedToPassed,passed,514,https://github.com/proycon/clam/compare/e5abab38f1b7...4a459eca3160
758762313,4a459eca31602b5728ad0d8e21277c544d073d89,PassedToFailed,passed,514,https://github.com/proycon/clam/compare/f7549a8ce438...e5abab38f1b7
758695900,e5abab38f1b7cd910aec2036a4b882aa2940f13d,PassedToFailed,failed,337,https://github.com/proycon/clam/compare/f7549a8ce438...e5abab38f1b7
754108403,adc9d0a4e2fe522a90001da025072a94d6300879,PassedToErrored,passed,346,https://github.com/proycon/clam/compare/9a107a74b608...b17c45682cfa
753940943,b17c45682cfa5b39f7588f9f0b563ea41661aa1f,PassedToErrored,errored,265,https://github.com/proycon/clam/compare/9a107a74b608...b17c45682cfa
753940943,b17c45682cfa5b39f7588f9f0b563ea41661aa1f,ErroredToPassed,errored,265,https://github.com/proycon/clam/compare/3b10ebd05f91...9a107a74b608
753935713,9a107a74b60882adca2089eb65ad153f006aab5b,ErroredToPassed,passed,350,https://github.com/proycon/clam/compare/3b10ebd05f91...9a107a74b608
746244620,adf616d9e356ef518a8e77d5ab1589f580cf2e54,PassedToFailed,passed,337,https://github.com/proycon/clam/compare/b004b9e51b0f...0cb96d10886a
745908321,0cb96d10886ab70823b1268b5ec3ead5e3433ec4,PassedToFailed,failed,336,https://github.com/proycon/clam/compare/b004b9e51b0f...0cb96d10886a
745908321,0cb96d10886ab70823b1268b5ec3ead5e3433ec4,FailedToPassed,failed,336,https://github.com/proycon/clam/compare/9761ea4dc302...54c7e4d2101e
745646356,54c7e4d2101e236656303368c5364901db3c8334,FailedToPassed,passed,363,https://github.com/proycon/clam/compare/9761ea4dc302...54c7e4d2101e
694784272,81b9e259967dcc88955d1d0cf8e595279228e492,PassedToFailed,passed,338,https://github.com/proycon/clam/compare/ea8cd98d8e61...d75181e60638
694771876,d75181e60638d8953d96793688d4899253dd8f8f,PassedToFailed,failed,306,https://github.com/proycon/clam/compare/ea8cd98d8e61...d75181e60638
694771876,d75181e60638d8953d96793688d4899253dd8f8f,FailedToPassed,failed,306,https://github.com/proycon/clam/compare/v3.0.14
680948174,ea8cd98d8e61b526ed99630000d377fd529944e9,FailedToPassed,passed,329,https://github.com/proycon/clam/compare/v3.0.14
680947073,ea8cd98d8e61b526ed99630000d377fd529944e9,PassedToFailed,passed,329,https://github.com/proycon/clam/compare/920664a21d69...4c0021dd57a9
680945929,4c0021dd57a9ec16c1d420fa7a5b07010d6693bd,PassedToFailed,failed,333,https://github.com/proycon/clam/compare/920664a21d69...4c0021dd57a9
680945929,4c0021dd57a9ec16c1d420fa7a5b07010d6693bd,FailedToPassed,failed,333,https://github.com/proycon/clam/compare/v3.0.13
673342327,920664a21d699edf90264a6842d96d1a4fd0a77b,FailedToPassed,passed,335,https://github.com/proycon/clam/compare/v3.0.13
670534141,56a3f07286cd522a470b72f4465aed72fc6f7d15,PassedToFailed,passed,377,https://github.com/proycon/clam/compare/bc02b94bdba1...2e0eebeda7ba
670533985,2e0eebeda7baf1f1341c8242964a830cdbe4655a,PassedToFailed,failed,311,https://github.com/proycon/clam/compare/bc02b94bdba1...2e0eebeda7ba
670530205,bc02b94bdba1a2adcf12b88be4ed25328f5e5987,FailedToPassed,failed,334,https://github.com/proycon/clam/compare/0745f5fe08b4...053068c65b95
670526487,053068c65b95a2703a161bda54519a56bd20e25c,FailedToPassed,passed,338,https://github.com/proycon/clam/compare/0745f5fe08b4...053068c65b95
669848649,d4ee9551dbd4534876bbe14d28a0adb9e5a5c8de,PassedToFailed,passed,346,https://github.com/proycon/clam/compare/0eaeeea00c81...604e3ea79df7
669844993,604e3ea79df76100c6ab7843bb7d0c9664c8678f,PassedToFailed,failed,339,https://github.com/proycon/clam/compare/0eaeeea00c81...604e3ea79df7
669746755,921ce5cd9982c744551851d3509c0ae14909797e,FailedToPassed,failed,332,https://github.com/proycon/clam/compare/3c93bd04ee99...0b4a7b49bbb1
669307595,0b4a7b49bbb1c09896bd00c3b4deb1cd48552fd3,FailedToPassed,passed,341,https://github.com/proycon/clam/compare/3c93bd04ee99...0b4a7b49bbb1
655783739,3c93bd04ee995040d2228f01545e58c02eeed542,PassedToFailed,passed,348,https://github.com/proycon/clam/compare/4553766968ad...065635fdde15
655753387,065635fdde15d58aaa591e8a7920ca68eb3bb328,PassedToFailed,failed,337,https://github.com/proycon/clam/compare/4553766968ad...065635fdde15
655743783,4553766968adedd91f32f4531064e272e9ace6e6,FailedToPassed,failed,344,https://github.com/proycon/clam/compare/v3.0.10
641554834,6a58ba76251c9234d6ad6d90410f5c8982bca6c2,FailedToPassed,passed,314,https://github.com/proycon/clam/compare/v3.0.10
604603266,725708c94957a3c055e4149c9aeada5fb3050fab,PassedToFailed,passed,332,https://github.com/proycon/clam/compare/336a5dd854a1...d6b50dc83c8c
604552896,d6b50dc83c8cc03e361ae792a93223855b59cd5a,PassedToFailed,failed,368,https://github.com/proycon/clam/compare/336a5dd854a1...d6b50dc83c8c
604525451,336a5dd854a1b21fee3eb5fe7e9638bdc6e04c18,FailedToPassed,failed,383,https://github.com/proycon/clam/compare/46bc2129d75c...b4c8499d5b9c
604115497,b4c8499d5b9ca6d45e28e5588f1a52e09aaf8f89,FailedToPassed,passed,355,https://github.com/proycon/clam/compare/46bc2129d75c...b4c8499d5b9c
604115497,b4c8499d5b9ca6d45e28e5588f1a52e09aaf8f89,PassedToFailed,passed,355,https://github.com/proycon/clam/compare/1f56707c7784...46bc2129d75c
604109792,46bc2129d75cab394ff215080556972480f73c38,PassedToFailed,failed,335,https://github.com/proycon/clam/compare/1f56707c7784...46bc2129d75c
604106552,1f56707c7784677ca5b0507dd07d9122b954b630,FailedToPassed,failed,368,https://github.com/proycon/clam/compare/e51824fef807...34423bd0a123
603961886,34423bd0a12367acce71d2dc2f0086ad512d92f8,FailedToPassed,passed,362,https://github.com/proycon/clam/compare/e51824fef807...34423bd0a123
603876508,e9669d47797995602c86ab325c1f25ce6fe404cc,PassedToFailed,passed,368,https://github.com/proycon/clam/compare/a5a75e034e4a...2dae1606449c
603873032,2dae1606449cda550e389c8cf5661e9e41b3364f,PassedToFailed,failed,346,https://github.com/proycon/clam/compare/a5a75e034e4a...2dae1606449c
603661576,09ff547d16e007c8e9d1a6c0d4bb365ba2646167,FailedToPassed,failed,340,https://github.com/proycon/clam/compare/7ee2472756ba...81cf9039217e
603585163,81cf9039217eb9564cc0c6c93619d4194e42c3e0,FailedToPassed,passed,334,https://github.com/proycon/clam/compare/7ee2472756ba...81cf9039217e
603585163,81cf9039217eb9564cc0c6c93619d4194e42c3e0,PassedToFailed,passed,334,https://github.com/proycon/clam/compare/86e96131e550...7ee2472756ba
603574024,7ee2472756baa63be9c096e4c05f81f05e8ca8e1,PassedToFailed,failed,332,https://github.com/proycon/clam/compare/86e96131e550...7ee2472756ba
603574024,7ee2472756baa63be9c096e4c05f81f05e8ca8e1,FailedToPassed,failed,332,https://github.com/proycon/clam/compare/c1a050c9d5bd...86e96131e550
603568183,86e96131e550a0ad05f51ff96881d5992b538ee2,FailedToPassed,passed,331,https://github.com/proycon/clam/compare/c1a050c9d5bd...86e96131e550
603304168,d68c5018f81d4dfa53645acbb4f19b273de28b4f,PassedToFailed,passed,352,https://github.com/proycon/clam/compare/7998a78588e8...145576e52f94
603302543,145576e52f9434907f8c86b4f5a849b69f951b39,PassedToFailed,failed,306,https://github.com/proycon/clam/compare/7998a78588e8...145576e52f94
603302543,145576e52f9434907f8c86b4f5a849b69f951b39,FailedToPassed,failed,306,https://github.com/proycon/clam/compare/4832edcac517...7998a78588e8
603298652,7998a78588e81f28bbea63a5c25ee4e9576edd06,FailedToPassed,passed,337,https://github.com/proycon/clam/compare/4832edcac517...7998a78588e8
603041758,377212186661071fb8be9eb7c3ecb3ee4165f75c,PassedToFailed,passed,311,https://github.com/proycon/clam/compare/be75204c7a5c...7c804392a9c5
603037952,7c804392a9c5ec59227e048fc7e42c727c1cdf13,PassedToFailed,failed,312,https://github.com/proycon/clam/compare/be75204c7a5c...7c804392a9c5
603034326,7c804392a9c5ec59227e048fc7e42c727c1cdf13,FailedToPassed,failed,322,https://github.com/proycon/clam/compare/5d0e2fa89817...7476f30e7b71
603020687,7476f30e7b71e70e6ab415863f96f458726c68b2,FailedToPassed,passed,303,https://github.com/proycon/clam/compare/5d0e2fa89817...7476f30e7b71
602921493,cfd7b02b0841286b9e739df96b1a723e9ca04e77,PassedToFailed,passed,344,https://github.com/proycon/clam/compare/85922db35aab...fbd857d23b37
602902864,fbd857d23b3744ffc48b0c22f5864ccd10ba42f6,PassedToFailed,failed,326,https://github.com/proycon/clam/compare/85922db35aab...fbd857d23b37
602769248,c883fcf1de9d3ad9a5e475e00a93d31e7bb83b06,FailedToPassed,failed,326,https://github.com/proycon/clam/compare/31c042cc0c2c...9bcbed752bed
602559459,9bcbed752bed279698e07daf69a4ca14c3d775da,FailedToPassed,passed,314,https://github.com/proycon/clam/compare/31c042cc0c2c...9bcbed752bed
575082753,8d58dbf06e67e918455d3c4ac23b91be473b2bcc,PassedToFailed,passed,285,https://github.com/proycon/clam/compare/df9c6f00104d...a6c403135290
575022333,a6c40313529074f70e1b7168652c73667e42675f,PassedToFailed,failed,281,https://github.com/proycon/clam/compare/df9c6f00104d...a6c403135290
574986243,df9c6f00104d6ad63dab41f1ad26ad425d2b830f,ErroredToPassed,errored,220,https://github.com/proycon/clam/compare/v2.4.6
554618485,46674c48197b6f2667b6a88dff3fbbfa758062ba,ErroredToPassed,passed,279,https://github.com/proycon/clam/compare/v2.4.6
532220420,241caa0f6f788efb4ec466d39b63317be4b49495,PassedToFailed,passed,307,https://github.com/proycon/clam/compare/f4c870b4886f...e49656e087fa
532183251,e49656e087fa50085195c3ce58dc786f2c05d89b,PassedToFailed,failed,446,https://github.com/proycon/clam/compare/f4c870b4886f...e49656e087fa
532179983,f4c870b4886f916b7d23c070609f105469e07250,FailedToPassed,failed,294,https://github.com/proycon/clam/compare/09d15cfc26d7...9ff5059fdb6a
529185946,9ff5059fdb6a8056367719fca0b848c15e3d79db,FailedToPassed,passed,330,https://github.com/proycon/clam/compare/09d15cfc26d7...9ff5059fdb6a
480391934,a33b09030877affd243540115682890e9c2e444f,PassedToErrored,passed,341,https://github.com/proycon/clam/compare/f9a822e9434f...68692ebe3678
480128932,68692ebe36782b3edaa145cb2ffdeb1a76942234,PassedToErrored,errored,230,https://github.com/proycon/clam/compare/f9a822e9434f...68692ebe3678
