BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
359598443,c46d7e7812c4dd11ef88bb3f9c3b57144706c006,FailedToPassed,failed,251,https://github.com/pavelkomarov/projection-pursuit/compare/f97e676de4a1...0f80201822e6
359596063,0f80201822e6fa6f81fb64cf8f48dd1f24cf7f0c,FailedToPassed,passed,393,https://github.com/pavelkomarov/projection-pursuit/compare/f97e676de4a1...0f80201822e6
359586867,01b087291065a77704d18f98655cb65feff90de4,PassedToFailed,passed,369,https://github.com/pavelkomarov/projection-pursuit/compare/5270697bdd11...beadba49a868
359586595,beadba49a868155e24df539501ccbf89b61c16ae,PassedToFailed,failed,285,https://github.com/pavelkomarov/projection-pursuit/compare/5270697bdd11...beadba49a868
359579521,2acf08cbbcc37084ad52120f4546aeac794290de,FailedToPassed,failed,312,https://github.com/pavelkomarov/projection-pursuit/compare/4bd8c6782c20...6529e6aefc7c
359578293,6529e6aefc7c7bdddb976dc2a1e1fb7ab63d019d,FailedToPassed,passed,295,https://github.com/pavelkomarov/projection-pursuit/compare/4bd8c6782c20...6529e6aefc7c
359536338,ac5d72746381c5b5f65df58cd6acb342072ba197,PassedToFailed,passed,290,https://github.com/pavelkomarov/projection-pursuit/compare/c2c770e46650...137d88b68852
359535224,137d88b688527c5629a4163b3bd84c41bf0009ea,PassedToFailed,failed,250,https://github.com/pavelkomarov/projection-pursuit/compare/c2c770e46650...137d88b68852
359535224,137d88b688527c5629a4163b3bd84c41bf0009ea,FailedToPassed,failed,250,https://github.com/pavelkomarov/projection-pursuit/compare/3f6f9ef7bed3...c2c770e46650
359532405,c2c770e46650de8f247e012d7e0798bb67cde6cc,FailedToPassed,passed,369,https://github.com/pavelkomarov/projection-pursuit/compare/3f6f9ef7bed3...c2c770e46650
359512612,2d740322a33f2b190a3872f7da293add2bfd18b5,PassedToErrored,passed,314,https://github.com/pavelkomarov/projection-pursuit/compare/22a1efb27386...f4aa42475fa7
359512363,f4aa42475fa7dfc9e8c0a571bb197efe9f2a04bc,PassedToErrored,errored,783,https://github.com/pavelkomarov/projection-pursuit/compare/22a1efb27386...f4aa42475fa7
359512363,f4aa42475fa7dfc9e8c0a571bb197efe9f2a04bc,ErroredToPassed,errored,783,https://github.com/pavelkomarov/projection-pursuit/compare/e9c62dc8a0c8...22a1efb27386
359509355,22a1efb2738679db091c3fe77e578116b31728a4,ErroredToPassed,passed,355,https://github.com/pavelkomarov/projection-pursuit/compare/e9c62dc8a0c8...22a1efb27386
359216234,a898e49282cb504f0ea06c9c76ec3e5fb3eb4584,PassedToFailed,passed,276,https://github.com/pavelkomarov/projection-pursuit/compare/a898e49282cb...5b49a24ba48a
359215608,5b49a24ba48af37f3d1149ef4b86b0758a9ac0fe,PassedToFailed,failed,333,https://github.com/pavelkomarov/projection-pursuit/compare/a898e49282cb...5b49a24ba48a
359215608,5b49a24ba48af37f3d1149ef4b86b0758a9ac0fe,FailedToPassed,failed,333,https://github.com/pavelkomarov/projection-pursuit/compare/8c414ce0e9fe...a898e49282cb
359215169,a898e49282cb504f0ea06c9c76ec3e5fb3eb4584,FailedToPassed,passed,310,https://github.com/pavelkomarov/projection-pursuit/compare/8c414ce0e9fe...a898e49282cb
359203454,db0a6838b843bcabaecce0ddb95a06051fb0a56c,PassedToErrored,passed,260,https://github.com/pavelkomarov/projection-pursuit/compare/c6cc10d00182...68c488a5e5fe
359201606,68c488a5e5fe6652630fdac02afed7b481cac507,PassedToErrored,errored,291,https://github.com/pavelkomarov/projection-pursuit/compare/c6cc10d00182...68c488a5e5fe
359198882,6fb81612e2392d6207761c45563aad91cde2b4b1,ErroredToPassed,errored,256,https://github.com/pavelkomarov/projection-pursuit/compare/c8ab53486782...e40ba5943cb6
359196959,e40ba5943cb69c7867547d6cef5ef14a41297df1,ErroredToPassed,passed,273,https://github.com/pavelkomarov/projection-pursuit/compare/c8ab53486782...e40ba5943cb6
359196959,e40ba5943cb69c7867547d6cef5ef14a41297df1,PassedToFailed,passed,273,https://github.com/pavelkomarov/projection-pursuit/compare/04161ab79143...c8ab53486782
359196148,c8ab53486782800944640f19bb263b56d3715d17,PassedToFailed,failed,294,https://github.com/pavelkomarov/projection-pursuit/compare/04161ab79143...c8ab53486782
359196148,c8ab53486782800944640f19bb263b56d3715d17,FailedToPassed,failed,294,https://github.com/pavelkomarov/projection-pursuit/compare/adafd16c6e36...04161ab79143
355483290,04161ab7914398b5a970aa72fc0b3cb19ddb7778,FailedToPassed,passed,254,https://github.com/pavelkomarov/projection-pursuit/compare/adafd16c6e36...04161ab79143
354011172,b46b604adf3feacb618b45b6c2a768ee149d79cc,PassedToErrored,passed,409,https://github.com/pavelkomarov/projection-pursuit/compare/v0.5
353996137,34ec4e9e8b7616d1c9fc1a905bfcb17481e1df24,PassedToErrored,errored,272,https://github.com/pavelkomarov/projection-pursuit/compare/v0.5
353996137,34ec4e9e8b7616d1c9fc1a905bfcb17481e1df24,ErroredToPassed,errored,272,https://github.com/pavelkomarov/projection-pursuit/compare/5db363ba64aa...34ec4e9e8b76
353987825,34ec4e9e8b7616d1c9fc1a905bfcb17481e1df24,ErroredToPassed,passed,249,https://github.com/pavelkomarov/projection-pursuit/compare/5db363ba64aa...34ec4e9e8b76
352929719,fe2b233a574d31c7395afaa9835a19b4f12d841c,PassedToFailed,passed,266,https://github.com/pavelkomarov/projection-pursuit/compare/d7344b78d16a...2bc0122ae362
352917538,2bc0122ae362c54de6bad3339b35f727f9ce91f7,PassedToFailed,failed,275,https://github.com/pavelkomarov/projection-pursuit/compare/d7344b78d16a...2bc0122ae362
352917538,2bc0122ae362c54de6bad3339b35f727f9ce91f7,FailedToPassed,failed,275,https://github.com/pavelkomarov/projection-pursuit/compare/973c43069dd6...d7344b78d16a
352903580,d7344b78d16a47f71f1ec759a8d988440bffc904,FailedToPassed,passed,251,https://github.com/pavelkomarov/projection-pursuit/compare/973c43069dd6...d7344b78d16a
352844381,973c43069dd610c91b0c5fe582f55ac3094ced93,PassedToFailed,passed,229,https://github.com/pavelkomarov/projection-pursuit/compare/d6ea33e4453e...0f8c01a44420
352629358,0f8c01a444201cdacc75fbb2bba69fbb32e7a765,PassedToFailed,failed,169,https://github.com/pavelkomarov/projection-pursuit/compare/d6ea33e4453e...0f8c01a44420
351577402,9bf7990437b8f50d058b1be61435a6d7bfee5b5b,FailedToPassed,failed,100,https://github.com/pavelkomarov/projection-pursuit/compare/88db1f8e9624...6bcff731a274
350596214,6bcff731a27485fa577dda4d12860e1e7b3f6414,FailedToPassed,passed,274,https://github.com/pavelkomarov/projection-pursuit/compare/88db1f8e9624...6bcff731a274
