BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
766624294,32d3f4ef381a5ecd1fef7ee1436a9a2c2bf5b699,PassedToErrored,passed,332,https://github.com/amoussawi/recoder/compare/a76ec03a4c22...6ab51fc57101
480092439,6ab51fc5710119854cc0e9f7f3c5fcdbf80204b2,PassedToErrored,errored,118,https://github.com/amoussawi/recoder/compare/a76ec03a4c22...6ab51fc57101
480092439,6ab51fc5710119854cc0e9f7f3c5fcdbf80204b2,ErroredToPassed,errored,118,https://github.com/amoussawi/recoder/compare/763f7edd084c...c1b8f5b6708f
480086713,c1b8f5b6708f5df46ae4e076f3d1e9c7b47b75ec,ErroredToPassed,passed,569,https://github.com/amoussawi/recoder/compare/763f7edd084c...c1b8f5b6708f
479818920,ef642e9106c0f3839953c2c08d3937a1502e2898,PassedToFailed,passed,622,https://github.com/amoussawi/recoder/compare/a86aec7dda47...2c8e779c9827
475454710,2c8e779c9827a5d9e4dc1559483d41b1cae736bd,PassedToFailed,failed,196,https://github.com/amoussawi/recoder/compare/a86aec7dda47...2c8e779c9827
475454710,2c8e779c9827a5d9e4dc1559483d41b1cae736bd,FailedToPassed,failed,196,https://github.com/amoussawi/recoder/compare/375c8bd63973...a86aec7dda47
471416397,a86aec7dda47349d132d26efecdb35ba53c2ca0e,FailedToPassed,passed,636,https://github.com/amoussawi/recoder/compare/375c8bd63973...a86aec7dda47
471166770,d226beca288c9782a4418a1a38678af2ac642f7a,PassedToFailed,passed,775,https://github.com/amoussawi/recoder/compare/630f57dcd127...992ace2e72e8
471098324,992ace2e72e83e0847180a96b35759ae645ed77f,PassedToFailed,failed,627,https://github.com/amoussawi/recoder/compare/630f57dcd127...992ace2e72e8
471035005,b54ca5933d113661a90e4f9f8413a873aa8c6e8e,FailedToPassed,failed,578,https://github.com/amoussawi/recoder/compare/2718e837798b...a76ec03a4c22
455568402,a76ec03a4c22751cea9808030a29e58ad9738f0a,FailedToPassed,passed,497,https://github.com/amoussawi/recoder/compare/2718e837798b...a76ec03a4c22
451103242,c02191c09852103388685f5d0b26102df550594f,PassedToFailed,passed,507,https://github.com/amoussawi/recoder/compare/fa95656df435bcbea33b7c5869118865a122e5ca...b6c9bf3efb376d4cde43da88a2095be0f382fdf0
451101047,b6c9bf3efb376d4cde43da88a2095be0f382fdf0,PassedToFailed,failed,142,https://github.com/amoussawi/recoder/compare/fa95656df435bcbea33b7c5869118865a122e5ca...b6c9bf3efb376d4cde43da88a2095be0f382fdf0
451101047,b6c9bf3efb376d4cde43da88a2095be0f382fdf0,FailedToPassed,failed,142,https://github.com/amoussawi/recoder/compare/f28c3d0af710...8b0a52263c0e
450621745,8b0a52263c0ea3f077715d37590bf877edd1504d,FailedToPassed,passed,351,https://github.com/amoussawi/recoder/compare/f28c3d0af710...8b0a52263c0e
450621745,8b0a52263c0ea3f077715d37590bf877edd1504d,PassedToFailed,passed,351,https://github.com/amoussawi/recoder/compare/ae632843a641...f28c3d0af710
450619556,f28c3d0af7101e60628555e60f6576d946b63830,PassedToFailed,failed,128,https://github.com/amoussawi/recoder/compare/ae632843a641...f28c3d0af710
