BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
169747775,f69823e90ae5025ff5ba2081af2f4f954ae464e6,FailedToPassed,passed,118,https://github.com/jmaggio14/imagepypelines/compare/bfbef8a5d933...f69823e90ae5
169140361,bfbef8a5d9338c234aee3d2937c459703614a862,PassedToFailed,passed,104,https://github.com/jmaggio14/imagepypelines/compare/b3e674648dc4...7b2e41959cec
169139897,7b2e41959cecac1426f356e4a44795c635a56d2b,PassedToFailed,failed,95,https://github.com/jmaggio14/imagepypelines/compare/b3e674648dc4...7b2e41959cec
169136729,b3e674648dc4ebc0615f655b886cbceb2ab8538a,FailedToPassed,failed,81,https://github.com/jmaggio14/imagepypelines/compare/03f6a8c6fde4...bc85cec36a0a
169109876,bc85cec36a0a09d87715164b97fb7c82440eec03,FailedToPassed,passed,111,https://github.com/jmaggio14/imagepypelines/compare/03f6a8c6fde4...bc85cec36a0a
169104678,1e90a798f41c7b2911441cbe10e71b7e810c69d3,PassedToFailed,passed,112,https://github.com/jmaggio14/imagepypelines/compare/d6c0088e571d...791f2d7a7b92
169104483,791f2d7a7b92f8eda592f2057ba3bef36ae72b8a,PassedToFailed,failed,78,https://github.com/jmaggio14/imagepypelines/compare/d6c0088e571d...791f2d7a7b92
168966022,dea7d410a65040274b4271685b418b7259458a47,FailedToPassed,failed,78,https://github.com/jmaggio14/imagepypelines/compare/e36ce9ee1be8...31f5b5cfa14f
168869147,31f5b5cfa14fa14fecde0362381b6fcb9aa21b16,FailedToPassed,passed,112,https://github.com/jmaggio14/imagepypelines/compare/e36ce9ee1be8...31f5b5cfa14f
162436604,3c256f4c64b3d21b0bf2997f5ab8de667b88a84c,PassedToErrored,passed,105,https://github.com/jmaggio14/imagepypelines/compare/14c544216ebd...e429834d8462
162431692,e429834d84623e20b4bb1f965949242528ffc7b3,PassedToErrored,errored,119,https://github.com/jmaggio14/imagepypelines/compare/14c544216ebd...e429834d8462
162431692,e429834d84623e20b4bb1f965949242528ffc7b3,ErroredToPassed,errored,119,https://github.com/jmaggio14/imagepypelines/compare/881d7fcc58cb...db6b7dbde667
162089637,db6b7dbde6678e82690d951e74798d309b966dbc,ErroredToPassed,passed,103,https://github.com/jmaggio14/imagepypelines/compare/881d7fcc58cb...db6b7dbde667
162089637,db6b7dbde6678e82690d951e74798d309b966dbc,PassedToErrored,passed,103,https://github.com/jmaggio14/imagepypelines/compare/c081b55a0c14...881d7fcc58cb
161984959,881d7fcc58cbef296786047d619cdbb380f63190,PassedToErrored,errored,179,https://github.com/jmaggio14/imagepypelines/compare/c081b55a0c14...881d7fcc58cb
160994801,a3698f2a0f726aa777661d838b62443c68b669c2,FailedToPassed,failed,79,https://github.com/jmaggio14/imagepypelines/compare/636c3f0fbeed...2bad59fbab28
160902502,2bad59fbab28f9fb9c53d35e0b6cc0a3c82e4670,FailedToPassed,passed,109,https://github.com/jmaggio14/imagepypelines/compare/636c3f0fbeed...2bad59fbab28
160878102,90ed98cfaec19d2b2af2097289c3f967604cb941,PassedToErrored,passed,106,https://github.com/jmaggio14/imagepypelines/compare/566537559e66...b8ee6c5dcfd4
160871985,b8ee6c5dcfd4ac7ff4c5407eb1169c3578abf5c1,PassedToErrored,errored,170,https://github.com/jmaggio14/imagepypelines/compare/566537559e66...b8ee6c5dcfd4
160811686,6e2385e0268b5237af5e47fe6721bc7aca5eddc4,FailedToPassed,failed,156,https://github.com/jmaggio14/imagepypelines/compare/0510e8714955...32f2548ae15c
160757386,32f2548ae15c859c15f4ae11f5988e6cca06f94c,FailedToPassed,passed,193,https://github.com/jmaggio14/imagepypelines/compare/0510e8714955...32f2548ae15c
160486050,ee634e00c9d34482dc04ced4046690de667ecc55,PassedToErrored,passed,203,https://github.com/jmaggio14/imagepypelines/compare/d5a46e4bd1ec...057046234ee3
160485809,057046234ee33c74df06641aea0a41247dfebf63,PassedToErrored,errored,153,https://github.com/jmaggio14/imagepypelines/compare/d5a46e4bd1ec...057046234ee3
160485809,057046234ee33c74df06641aea0a41247dfebf63,ErroredToPassed,errored,153,https://github.com/jmaggio14/imagepypelines/compare/c53efc62e2a7...d5a46e4bd1ec
160485231,d5a46e4bd1ec1903ec348210eb6ba262730cbe22,ErroredToPassed,passed,198,https://github.com/jmaggio14/imagepypelines/compare/c53efc62e2a7...d5a46e4bd1ec
160470086,1beb8a7c0357ba027b340129a3e32af92a7ea669,PassedToErrored,passed,303,https://github.com/jmaggio14/imagepypelines/compare/9f71dca834b0...ff2c263c98aa
160469890,ff2c263c98aa1b97f4efa89d8c5d510709b32991,PassedToErrored,errored,119,https://github.com/jmaggio14/imagepypelines/compare/9f71dca834b0...ff2c263c98aa
160469890,ff2c263c98aa1b97f4efa89d8c5d510709b32991,ErroredToPassed,errored,119,https://github.com/jmaggio14/imagepypelines/compare/dac19a065704...9f71dca834b0
160444304,9f71dca834b08b025b1a3bd001f40ccfc4e390b5,ErroredToPassed,passed,180,https://github.com/jmaggio14/imagepypelines/compare/dac19a065704...9f71dca834b0
160443193,9ce94385ab78588d2c32ff31bc5be4ef45e02339,PassedToErrored,passed,165,https://github.com/jmaggio14/imagepypelines/compare/602369e0a208...18ae89eaba84
160442215,18ae89eaba84b979a7d372f36302af6e9f827c23,PassedToErrored,errored,138,https://github.com/jmaggio14/imagepypelines/compare/602369e0a208...18ae89eaba84
160439431,aa074a5a79a9e789d549ecf498860b55f738c8c6,ErroredToPassed,errored,151,https://github.com/jmaggio14/imagepypelines/compare/0cbf6ba4bac6...e5a6535f76e5
160141595,e5a6535f76e5e1d4b1fb123eea3aa14df513f8b3,ErroredToPassed,passed,161,https://github.com/jmaggio14/imagepypelines/compare/0cbf6ba4bac6...e5a6535f76e5
160002184,2bedafdab51bc6cee2fe4645aa66c012da8974a5,PassedToFailed,passed,156,https://github.com/jmaggio14/imagepypelines/compare/0b0594ebbc87...2fc6ea4711fb
159999612,2fc6ea4711fb3a56cfd96de739b4b6c3bb7ea0cd,PassedToFailed,failed,128,https://github.com/jmaggio14/imagepypelines/compare/0b0594ebbc87...2fc6ea4711fb
159991840,fd674b8df710fe34199eb9eeacd5d67dcc4942f2,FailedToPassed,failed,126,https://github.com/jmaggio14/imagepypelines/compare/c69178562424...89738347dbaf
159968497,89738347dbaf9ca751e0f0ed9c817b50b1881571,FailedToPassed,passed,150,https://github.com/jmaggio14/imagepypelines/compare/c69178562424...89738347dbaf
159839675,6e898888bc43e2e407f50544f35f2723bd527e42,PassedToFailed,passed,143,https://github.com/jmaggio14/imagepypelines/pull/80
159838891,f50b5ab5cd023adcf1ece3b4d681b2becaf97560,PassedToFailed,failed,132,https://github.com/jmaggio14/imagepypelines/pull/80
159835850,ed1d2bf66ed9cff0bbd4f460ddf8483d458559be,FailedToPassed,failed,126,https://github.com/jmaggio14/imagepypelines/compare/ce628fedf2ee...172627d09b93
159817874,172627d09b93437a5319e34f5a92a3a2ea5e6204,FailedToPassed,passed,137,https://github.com/jmaggio14/imagepypelines/compare/ce628fedf2ee...172627d09b93
158235463,62f2dcb4aff03c7e27fd1566cf8d13d051e6ff48,PassedToErrored,passed,136,https://github.com/jmaggio14/imagepypelines/compare/1321fcc29fec...3d2aa69af6b5
158233909,3d2aa69af6b584c87dfe6c3b9875e8aacb8a87ac,PassedToErrored,errored,98,https://github.com/jmaggio14/imagepypelines/compare/1321fcc29fec...3d2aa69af6b5
158233909,3d2aa69af6b584c87dfe6c3b9875e8aacb8a87ac,ErroredToPassed,errored,98,https://github.com/jmaggio14/imagepypelines/compare/0662d7106488...1321fcc29fec
158178248,1321fcc29fec9bb44bc67a3338d013047e79fab7,ErroredToPassed,passed,142,https://github.com/jmaggio14/imagepypelines/compare/0662d7106488...1321fcc29fec
158015327,fd111101564a9cad3abe2773c3baab9d34dbba03,PassedToErrored,passed,141,https://github.com/jmaggio14/imagepypelines/compare/7f5f3effce8f...f35c670cd801
158014990,f35c670cd801eb50cfd040f59d6c30340db18a47,PassedToErrored,errored,100,https://github.com/jmaggio14/imagepypelines/compare/7f5f3effce8f...f35c670cd801
