BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
133470378,a0b6ed0678d8ecc7bf5c921bac8be0c44a2a1dc4,PassedToErrored,passed,82,https://github.com/arthurpaulino/miraiml/pull/81
133470377,7bb514a6dc3a3af054c355ad44667ac2eb9c5266,PassedToErrored,errored,21,https://github.com/arthurpaulino/miraiml/pull/81
133470377,7bb514a6dc3a3af054c355ad44667ac2eb9c5266,ErroredToPassed,errored,21,https://github.com/arthurpaulino/miraiml/compare/f04b7b871542...dcf39018844a
133470376,dcf39018844a53b2f96d367d09f63c3a2a803f62,ErroredToPassed,passed,90,https://github.com/arthurpaulino/miraiml/compare/f04b7b871542...dcf39018844a
133470427,2c1952f7f85dff6b0175f40432d1ac13700edcb5,PassedToFailed,passed,89,https://github.com/arthurpaulino/miraiml/compare/b06fc769d391...828eba879a32
133470426,828eba879a326d5e61b7e351d7b467bb6890ef9b,PassedToFailed,failed,49,https://github.com/arthurpaulino/miraiml/compare/b06fc769d391...828eba879a32
133470426,828eba879a326d5e61b7e351d7b467bb6890ef9b,FailedToPassed,failed,49,https://github.com/arthurpaulino/miraiml/compare/fd083fb2917a...b06fc769d391
133470425,b06fc769d391ea867950ef5080d82430e1dd5485,FailedToPassed,passed,76,https://github.com/arthurpaulino/miraiml/compare/fd083fb2917a...b06fc769d391
133470417,53b0e65990a56cf0b9a3c1f4fe4600fc1fd42f14,PassedToFailed,passed,66,https://github.com/arthurpaulino/miraiml/compare/99b9424e6638...4ca755af9326
133470416,4ca755af9326c9d1a6a8dc2ddbba721647f3862f,PassedToFailed,failed,39,https://github.com/arthurpaulino/miraiml/compare/99b9424e6638...4ca755af9326
133470416,4ca755af9326c9d1a6a8dc2ddbba721647f3862f,FailedToPassed,failed,39,https://github.com/arthurpaulino/miraiml/compare/02d778c03df3...99b9424e6638
133470415,99b9424e66385a95eccd9446ebf4a7e40f0c6242,FailedToPassed,passed,59,https://github.com/arthurpaulino/miraiml/compare/02d778c03df3...99b9424e6638
133470389,7a11b3f1b46580a9dc31ee1a06ff10a49ff48121,PassedToFailed,passed,36,https://github.com/arthurpaulino/miraiml/compare/ba0c5607157c...d2e4f06289e2
133470387,d2e4f06289e29f30a934701650e405210feb4076,PassedToFailed,failed,38,https://github.com/arthurpaulino/miraiml/compare/ba0c5607157c...d2e4f06289e2
133470388,939cbad701c723a6aadf9c7d47f1fcc046dfc7c0,FailedToPassed,failed,39,https://github.com/arthurpaulino/miraiml/pull/59
133470386,7b2e2854eeb867475421568080f8660d70b01a19,FailedToPassed,passed,44,https://github.com/arthurpaulino/miraiml/pull/59
133470384,fb56c2e3bdb2f0070dfa7de072738b7b133bdaf4,PassedToErrored,passed,37,https://github.com/arthurpaulino/miraiml/compare/d070ead0ee3f...a33510114b52
133470383,a33510114b5257acd6ae22c684dc03484e84c852,PassedToErrored,errored,18,https://github.com/arthurpaulino/miraiml/compare/d070ead0ee3f...a33510114b52
