BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
446407602,36735cb0866ece04aa7cacbf75893cd0e2fcec2e,PassedToErrored,passed,376,https://github.com/sbl-sdsc/mmtf-pyspark/pull/156
446407587,a8f1475f5774cc6ae0376313bcab5d70768f21fb,PassedToErrored,errored,39,https://github.com/sbl-sdsc/mmtf-pyspark/pull/156
446407587,a8f1475f5774cc6ae0376313bcab5d70768f21fb,ErroredToPassed,errored,39,https://github.com/sbl-sdsc/mmtf-pyspark/compare/9442a1c269c7...cdae466a44cf
446376170,cdae466a44cf2837bb794a434f22c14f22fd2c50,ErroredToPassed,passed,381,https://github.com/sbl-sdsc/mmtf-pyspark/compare/9442a1c269c7...cdae466a44cf
446376170,cdae466a44cf2837bb794a434f22c14f22fd2c50,PassedToErrored,passed,381,https://github.com/sbl-sdsc/mmtf-pyspark/pull/155
446375638,381fb5cc30c17f02f9ae667cf2b9aed0905df6ed,PassedToErrored,errored,114,https://github.com/sbl-sdsc/mmtf-pyspark/pull/155
446375638,381fb5cc30c17f02f9ae667cf2b9aed0905df6ed,ErroredToPassed,errored,114,https://github.com/sbl-sdsc/mmtf-pyspark/compare/275443bf6f81...9442a1c269c7
446367546,9442a1c269c7c104396c9345647e2ba4cc5bd074,ErroredToPassed,passed,406,https://github.com/sbl-sdsc/mmtf-pyspark/compare/275443bf6f81...9442a1c269c7
445918758,275443bf6f81b103178451f974af2452fb257766,PassedToErrored,passed,387,https://github.com/sbl-sdsc/mmtf-pyspark/pull/153
445918692,82b252dc9834b61947bcf44f53255fd7099668c4,PassedToErrored,errored,39,https://github.com/sbl-sdsc/mmtf-pyspark/pull/153
445918692,82b252dc9834b61947bcf44f53255fd7099668c4,ErroredToPassed,errored,39,https://github.com/sbl-sdsc/mmtf-pyspark/compare/151f10674254...efa7fdb68309
429891648,efa7fdb68309c13062d376ec4d3ad08641611cae,ErroredToPassed,passed,979,https://github.com/sbl-sdsc/mmtf-pyspark/compare/151f10674254...efa7fdb68309
427372024,5aaca0f5ef7b5da3530c121b3eab246faafa4c0e,PassedToErrored,passed,495,https://github.com/sbl-sdsc/mmtf-pyspark/pull/148
427369332,9b08dc9115bd57e82b305ed4aaf33d62f042e262,PassedToErrored,errored,42,https://github.com/sbl-sdsc/mmtf-pyspark/pull/148
427369332,9b08dc9115bd57e82b305ed4aaf33d62f042e262,ErroredToPassed,errored,42,https://github.com/sbl-sdsc/mmtf-pyspark/compare/e4edd1f0aa48...1c61fe1cb063
426008766,1c61fe1cb06316a798a17350c9c85271b2c8c7c8,ErroredToPassed,passed,325,https://github.com/sbl-sdsc/mmtf-pyspark/compare/e4edd1f0aa48...1c61fe1cb063
