BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
581707928,8c251f5699b7a0ef1adeb930d72781c8c5d8867d,PassedToFailed,passed,19658,https://github.com/ysig/GraKeL/compare/7834bcbdbd65...d0d714422e40
581681223,d0d714422e40b81420ec9d3bb9b88472e8de0767,PassedToFailed,failed,19342,https://github.com/ysig/GraKeL/compare/7834bcbdbd65...d0d714422e40
581656569,88b8dc53068c7889c07facad59541c82bc6f5fd4,ErroredToPassed,errored,21110,https://github.com/ysig/GraKeL/compare/c4f47526ab07...e06798fc7cbb
581172142,e06798fc7cbbf833c87b553197ffd36b4107e6f7,ErroredToPassed,passed,20236,https://github.com/ysig/GraKeL/compare/c4f47526ab07...e06798fc7cbb
501422517,9b436bd115f9018519f0f6f29a03909b22dcacd5,FailedToPassed,failed,5626,https://github.com/ysig/GraKeL/compare/40aea0265c10...e26d24cc97bb
462747037,e26d24cc97bb530714d036b2f481cc2098c782bf,FailedToPassed,passed,18263,https://github.com/ysig/GraKeL/compare/40aea0265c10...e26d24cc97bb
436340481,c962b72b4d4e899a8dce762b6cc37e35780d5168,PassedToErrored,passed,15550,https://github.com/ysig/GraKeL/compare/b9bb97498731...4b6c5e481590
436283479,4b6c5e481590a547116dcab2bdeb87beee1c49f9,PassedToErrored,errored,15686,https://github.com/ysig/GraKeL/compare/b9bb97498731...4b6c5e481590
436283479,4b6c5e481590a547116dcab2bdeb87beee1c49f9,ErroredToPassed,errored,15686,https://github.com/ysig/GraKeL/compare/7a4c854f30d9...b9bb97498731
436146618,b9bb974987311331786de71eb1b7e30b53cc12e1,ErroredToPassed,passed,15526,https://github.com/ysig/GraKeL/compare/7a4c854f30d9...b9bb97498731
435300832,21e302aa2202d7f4965c8214ee2842aff988e605,FailedToPassed,failed,11133,https://github.com/ysig/GraKeL/compare/b996639740ad...f0978b8849b8
432666820,f0978b8849b8c3b26a6c2a1f7b60e7fece37691c,FailedToPassed,passed,16034,https://github.com/ysig/GraKeL/compare/b996639740ad...f0978b8849b8
420229881,da2f578718eb773f419754a0a15f9fe42c0d5a10,PassedToFailed,passed,12337,https://github.com/ysig/GraKeL/compare/9a76270db0b7...de35f42a1679
419768688,de35f42a16796d9aab141dd944d79b1d97cec350,PassedToFailed,failed,5818,https://github.com/ysig/GraKeL/compare/9a76270db0b7...de35f42a1679
419768688,de35f42a16796d9aab141dd944d79b1d97cec350,FailedToPassed,failed,5818,https://github.com/ysig/GraKeL/compare/d205195decab...9a76270db0b7
415043003,9a76270db0b7d308f76c046676ec92930eb5f6ec,FailedToPassed,passed,9915,https://github.com/ysig/GraKeL/compare/d205195decab...9a76270db0b7
415043003,9a76270db0b7d308f76c046676ec92930eb5f6ec,PassedToFailed,passed,9915,https://github.com/ysig/GraKeL/compare/564db99978f4...d205195decab
415039226,d205195decabdc176c5d7eea875213d8eac63340,PassedToFailed,failed,8324,https://github.com/ysig/GraKeL/compare/564db99978f4...d205195decab
412475525,8147c010e128a20f57bd3119b44277199d1bd1df,ErroredToPassed,errored,12069,https://github.com/ysig/GraKeL/compare/c7ba39b5a842...564db99978f4
410845719,564db99978f44f9e4e199413a4a141644c156187,ErroredToPassed,passed,8776,https://github.com/ysig/GraKeL/compare/c7ba39b5a842...564db99978f4
388825828,125e0ad55bc6a3929f06fd74c6ad849f34c292cd,PassedToErrored,passed,8282,https://github.com/ysig/GraKeL/compare/db14f860f63e...c76d6801468f
388803263,c76d6801468f849a77662b165a9272041494067f,PassedToErrored,errored,8066,https://github.com/ysig/GraKeL/compare/db14f860f63e...c76d6801468f
388803263,c76d6801468f849a77662b165a9272041494067f,ErroredToPassed,errored,8066,https://github.com/ysig/GraKeL/compare/0bafff56d4ed...db14f860f63e
388195230,db14f860f63e438f1a240f1be700cd5f2219da0d,ErroredToPassed,passed,8365,https://github.com/ysig/GraKeL/compare/0bafff56d4ed...db14f860f63e
370096168,de06e740373ee4bfac4702e24b8ad0645a370adb,ErroredToPassed,errored,488,https://github.com/ysig/GraKeL/compare/210f73d06f81...d130016709cf
369233708,d130016709cfde017ec5a3386bf13ac13c6edf9b,ErroredToPassed,passed,1291,https://github.com/ysig/GraKeL/compare/210f73d06f81...d130016709cf
364677137,8241ed3a94ee8c772aee623d0a4374d5f59f8cda,PassedToFailed,passed,813,https://github.com/ysig/GraKeL/compare/3f24140d9a6b...8a2f9ca07722
364666196,8a2f9ca0772201639232f23ed1a4c12d854fa293,PassedToFailed,failed,879,https://github.com/ysig/GraKeL/compare/3f24140d9a6b...8a2f9ca07722
364603744,3f24140d9a6bdab74fc016e08f067fe90a2306ff,FailedToPassed,failed,863,https://github.com/ysig/GraKeL/compare/54cf543ccd03...040cd3e3f2ad
358905123,040cd3e3f2addbc75aa435283b6ea425763861cb,FailedToPassed,passed,778,https://github.com/ysig/GraKeL/compare/54cf543ccd03...040cd3e3f2ad
351437441,54cf543ccd03491d05c87617076b0feff69bffbc,PassedToFailed,passed,826,https://github.com/ysig/GraKeL/compare/062aa06aa065...90491012c42f
349885481,90491012c42f36f617022ddc059538619f303df2,PassedToFailed,failed,508,https://github.com/ysig/GraKeL/compare/062aa06aa065...90491012c42f
349815441,062aa06aa065bcca0fd8b289ce35bd5c8aeacac5,ErroredToPassed,errored,356,https://github.com/ysig/GraKeL/compare/851005c2ad68...70c0ea92bde6
348410799,70c0ea92bde6e962b7c25cafcedb8fbfd227e386,ErroredToPassed,passed,834,https://github.com/ysig/GraKeL/compare/851005c2ad68...70c0ea92bde6
