BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
326299676,fdbbfc2ca871d95b113c459fbe14d887c6d4faab,PassedToFailed,failed,692,https://github.com/cosmic-cortex/modAL/compare/e08fe0e59bdd...fdbbfc2ca871
326299676,fdbbfc2ca871d95b113c459fbe14d887c6d4faab,FailedToPassed,failed,692,https://github.com/cosmic-cortex/modAL/compare/53b288a75da9...e08fe0e59bdd
326291465,e08fe0e59bdd418427c16b28072fcd724dd8cb48,FailedToPassed,passed,572,https://github.com/cosmic-cortex/modAL/compare/53b288a75da9...e08fe0e59bdd
326289823,53b288a75da959772a684365c33f48c1ec6887d7,PassedToFailed,passed,511,https://github.com/cosmic-cortex/modAL/compare/e21860363f95...357ba3a4b1e9
326288610,357ba3a4b1e94c2a2720e838200400dfafffef83,PassedToFailed,failed,277,https://github.com/cosmic-cortex/modAL/compare/e21860363f95...357ba3a4b1e9
326288610,357ba3a4b1e94c2a2720e838200400dfafffef83,FailedToPassed,failed,277,https://github.com/cosmic-cortex/modAL/compare/79b263927df5...8ce471226f2d
325847384,8ce471226f2d1b5d06de457bbd3c54d2b98befbb,FailedToPassed,passed,325,https://github.com/cosmic-cortex/modAL/compare/79b263927df5...8ce471226f2d
325784445,acede55dd4c4e88cf5e8ae0a957e656a0eace1e2,PassedToFailed,passed,306,https://github.com/cosmic-cortex/modAL/compare/ab548e488f6c...2cb24ba8b94a
325782014,2cb24ba8b94a008ed43c0a2764ca3766d396d0f7,PassedToFailed,failed,300,https://github.com/cosmic-cortex/modAL/compare/ab548e488f6c...2cb24ba8b94a
325782014,2cb24ba8b94a008ed43c0a2764ca3766d396d0f7,FailedToPassed,failed,300,https://github.com/cosmic-cortex/modAL/compare/36bb2939c738...ab548e488f6c
325777367,ab548e488f6c447a949138586f997c853d3e0f3a,FailedToPassed,passed,377,https://github.com/cosmic-cortex/modAL/compare/36bb2939c738...ab548e488f6c
325773979,36bb2939c738b9b6dc36629cb3fc6532060d51c2,PassedToErrored,passed,194,https://github.com/cosmic-cortex/modAL/compare/3c14edf87f22...adb98cc2554d
325772760,adb98cc2554d6cc2b8aae82cf1e088e881fb84f3,PassedToErrored,errored,502,https://github.com/cosmic-cortex/modAL/compare/3c14edf87f22...adb98cc2554d
325772760,adb98cc2554d6cc2b8aae82cf1e088e881fb84f3,ErroredToPassed,errored,502,https://github.com/cosmic-cortex/modAL/compare/980c5e49e611...3c14edf87f22
325770418,3c14edf87f22c5ba8a0035ebf0756383535f170d,ErroredToPassed,passed,199,https://github.com/cosmic-cortex/modAL/compare/980c5e49e611...3c14edf87f22
325765460,980c5e49e611bf66f64a929bf820db0fee1f106b,PassedToFailed,passed,219,https://github.com/cosmic-cortex/modAL/compare/0a2987beb077...193f62bdedc9
325764414,193f62bdedc9b7ca8f45d169160fa08238a68cb1,PassedToFailed,failed,125,https://github.com/cosmic-cortex/modAL/compare/0a2987beb077...193f62bdedc9
