BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
643964465,1c4253a26a75d50204813b371bcf0b8c2cbaec73,ErroredToPassed,passed,225,https://github.com/yasserfarouk/negmas/compare/966b7ebd323b681b834e77043fb834c1d269cef8...1c4253a26a75d50204813b371bcf0b8c2cbaec73
640989097,d864063e70eb68ef7c48289e0ff6987a85997f4d,PassedToErrored,passed,219,https://github.com/yasserfarouk/negmas/compare/v0.5.1
640822588,d864063e70eb68ef7c48289e0ff6987a85997f4d,PassedToErrored,errored,231,https://github.com/yasserfarouk/negmas/compare/v0.5.1
640822588,d864063e70eb68ef7c48289e0ff6987a85997f4d,ErroredToPassed,errored,231,https://github.com/yasserfarouk/negmas/compare/fbad1ec371ae...d864063e70eb
640818335,d864063e70eb68ef7c48289e0ff6987a85997f4d,ErroredToPassed,passed,218,https://github.com/yasserfarouk/negmas/compare/fbad1ec371ae...d864063e70eb
640818335,d864063e70eb68ef7c48289e0ff6987a85997f4d,PassedToErrored,passed,218,https://github.com/yasserfarouk/negmas/compare/250cd37d67a511d940ea9f891524c4c8f30c9213...fbad1ec371ae10407f945de988dc8ab7cea177c3
640537640,fbad1ec371ae10407f945de988dc8ab7cea177c3,PassedToErrored,errored,979,https://github.com/yasserfarouk/negmas/compare/250cd37d67a511d940ea9f891524c4c8f30c9213...fbad1ec371ae10407f945de988dc8ab7cea177c3
640537640,fbad1ec371ae10407f945de988dc8ab7cea177c3,ErroredToPassed,errored,979,https://github.com/yasserfarouk/negmas/compare/250cd37d67a511d940ea9f891524c4c8f30c9213...fbad1ec371ae10407f945de988dc8ab7cea177c3
640042081,fbad1ec371ae10407f945de988dc8ab7cea177c3,ErroredToPassed,passed,227,https://github.com/yasserfarouk/negmas/compare/250cd37d67a511d940ea9f891524c4c8f30c9213...fbad1ec371ae10407f945de988dc8ab7cea177c3
628791751,89bfe806e1a3f38c4fe693e8f305d4b890312e4e,PassedToErrored,passed,197,https://github.com/yasserfarouk/negmas/compare/eb5773d71f1d1c83aa438ac7b25c597571cbaa8b...89bfe806e1a3f38c4fe693e8f305d4b890312e4e
628408657,89bfe806e1a3f38c4fe693e8f305d4b890312e4e,PassedToErrored,errored,129,https://github.com/yasserfarouk/negmas/compare/eb5773d71f1d1c83aa438ac7b25c597571cbaa8b...89bfe806e1a3f38c4fe693e8f305d4b890312e4e
628408657,89bfe806e1a3f38c4fe693e8f305d4b890312e4e,ErroredToPassed,errored,129,https://github.com/yasserfarouk/negmas/compare/eb5773d71f1d1c83aa438ac7b25c597571cbaa8b...89bfe806e1a3f38c4fe693e8f305d4b890312e4e
628134944,89bfe806e1a3f38c4fe693e8f305d4b890312e4e,ErroredToPassed,passed,189,https://github.com/yasserfarouk/negmas/compare/eb5773d71f1d1c83aa438ac7b25c597571cbaa8b...89bfe806e1a3f38c4fe693e8f305d4b890312e4e
616449406,9380389af6fafd5d128e1a3cb8fd43fab5c12e2b,PassedToErrored,passed,341,https://github.com/yasserfarouk/negmas/compare/cee04df83442^...01023e0f660d
616447423,01023e0f660d9af3deec172bad25c1fbf3bf67e3,PassedToErrored,errored,73,https://github.com/yasserfarouk/negmas/compare/cee04df83442^...01023e0f660d
616447423,01023e0f660d9af3deec172bad25c1fbf3bf67e3,ErroredToPassed,errored,73,https://github.com/yasserfarouk/negmas/compare/7d6edf7328387022d5d125d3c503d44b4cdcc267...0a0b725fb76182e99858f840e7a9f7a8a600a906
616307895,0a0b725fb76182e99858f840e7a9f7a8a600a906,ErroredToPassed,passed,282,https://github.com/yasserfarouk/negmas/compare/7d6edf7328387022d5d125d3c503d44b4cdcc267...0a0b725fb76182e99858f840e7a9f7a8a600a906
613842161,0a0b725fb76182e99858f840e7a9f7a8a600a906,PassedToErrored,passed,252,https://github.com/yasserfarouk/negmas/compare/v0.3.9
613840934,7d6edf7328387022d5d125d3c503d44b4cdcc267,PassedToErrored,errored,350,https://github.com/yasserfarouk/negmas/compare/v0.3.9
613826361,a8dc0a9e7d9423b08ea425a31aaae18465e75e93,ErroredToPassed,errored,340,https://github.com/yasserfarouk/negmas/compare/a314f2c6b336a261daca379ad566dd76ba7b7cdb...afef8e726a4bfcb16e775df5cae2a0a650e22373
613580399,afef8e726a4bfcb16e775df5cae2a0a650e22373,ErroredToPassed,passed,268,https://github.com/yasserfarouk/negmas/compare/a314f2c6b336a261daca379ad566dd76ba7b7cdb...afef8e726a4bfcb16e775df5cae2a0a650e22373
596674731,f9e9d46c0db25db846d972ccd0d535b8d35f2489,PassedToErrored,passed,272,https://github.com/yasserfarouk/negmas/compare/bc35bb72546997f88228c1061f7267916e4431cb...f9e9d46c0db25db846d972ccd0d535b8d35f2489
