BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
232006674,737b1927c29dd75f4be140169000ef78e2e8af69,ErroredToPassed,errored,108,https://github.com/comtravo/ctparse/pull/113
232005772,9c0472ae7a89aed2ec2e7fb766669d75cd546155,ErroredToPassed,passed,383,https://github.com/comtravo/ctparse/pull/113
232005772,9c0472ae7a89aed2ec2e7fb766669d75cd546155,PassedToFailed,passed,383,https://github.com/comtravo/ctparse/pull/113
231938724,2c7b434f5013d90eefeb683f1e5301731a7e5072,PassedToFailed,failed,328,https://github.com/comtravo/ctparse/pull/113
230845688,7d7dfb557a57aa7cb62dd48c6263de6d1bf23b1a,ErroredToPassed,errored,76,https://github.com/comtravo/ctparse/pull/104
230845651,472d05ca6254410157c894a6d77192df93148268,ErroredToPassed,passed,270,https://github.com/comtravo/ctparse/pull/104
230845631,95d6afae85263fe20722ffb9164dc0535165b390,PassedToFailed,passed,274,https://github.com/comtravo/ctparse/pull/104
230845603,9fd41bd68599861326b0270971556e7866a5f932,PassedToFailed,failed,180,https://github.com/comtravo/ctparse/pull/104
230845603,9fd41bd68599861326b0270971556e7866a5f932,FailedToPassed,failed,180,https://github.com/comtravo/ctparse/pull/101
230845638,8a727edf19eee91bf9c96a0f521d13089386ee8a,FailedToPassed,passed,397,https://github.com/comtravo/ctparse/pull/101
230845689,b6425f9614f5a7922c71bffcecd5e08e2c5a9c4c,PassedToFailed,passed,264,https://github.com/comtravo/ctparse/pull/98
230845702,2ae89ef53b09a666857786c7c8270cc08d2ed2dc,PassedToFailed,failed,163,https://github.com/comtravo/ctparse/pull/98
230845702,2ae89ef53b09a666857786c7c8270cc08d2ed2dc,FailedToPassed,failed,163,https://github.com/comtravo/ctparse/pull/98
230845582,f588d9b55232dc053bba984880c3727568ed3863,FailedToPassed,passed,266,https://github.com/comtravo/ctparse/pull/98
230845759,6b062d29b84f00fdd9b0cdac05ecf0000a2f3984,PassedToFailed,passed,236,https://github.com/comtravo/ctparse/pull/97
230845599,1d72def452438a885ff09b2881734b375d2fa5df,PassedToFailed,failed,215,https://github.com/comtravo/ctparse/pull/97
230845599,1d72def452438a885ff09b2881734b375d2fa5df,FailedToPassed,failed,215,https://github.com/comtravo/ctparse/pull/96
230845654,86787ee8bcd116cf41fd6cdd04c7b0698d00567b,FailedToPassed,passed,229,https://github.com/comtravo/ctparse/pull/96
230845594,059a029bbe14e6e95772de8fe9a067a46353b900,PassedToFailed,passed,246,https://github.com/comtravo/ctparse/pull/96
230845637,3e1d993e5265fdff5c53fddb1571ac8884deacb7,PassedToFailed,failed,222,https://github.com/comtravo/ctparse/pull/96
230845617,1640cc69984b9ebe4670f711392b73786c4b8d45,FailedToPassed,failed,208,https://github.com/comtravo/ctparse/pull/92
230845746,e18b476fd459369453a82de69c4a3babbb58b66c,FailedToPassed,passed,274,https://github.com/comtravo/ctparse/pull/92
230845721,7007cca8ed66dc57f29ea825ee390554b4df100c,PassedToFailed,passed,278,https://github.com/comtravo/ctparse/pull/85
230845711,2b08914fdf534de01167a40a48a58883dc162919,PassedToFailed,failed,472,https://github.com/comtravo/ctparse/pull/85
230845711,2b08914fdf534de01167a40a48a58883dc162919,FailedToPassed,failed,472,https://github.com/comtravo/ctparse/pull/87
230845590,9051169b3b609c4cf87b14da2edcd0ac405cfd7b,FailedToPassed,passed,296,https://github.com/comtravo/ctparse/pull/87
230845733,c95f87d396f0b68a143f6e81f89a76ed72889c0a,PassedToFailed,passed,296,https://github.com/comtravo/ctparse/pull/87
230845643,672e03d1990a92cbce7405ebec1e855a139bf0f6,PassedToFailed,failed,200,https://github.com/comtravo/ctparse/pull/87
230845685,7d8e91f93855aae959fe63bd8c87dd75da396247,FailedToPassed,failed,480,https://github.com/comtravo/ctparse/pull/84
230845604,f45866415f6f9623475778dac08155b1d7f30449,FailedToPassed,passed,347,https://github.com/comtravo/ctparse/pull/84
230845769,aee1067ecf735490a6c05c58512154d9797fd681,PassedToFailed,passed,359,https://github.com/comtravo/ctparse/pull/80
230845818,3fd5970842b9b482682ac2c3da8c9de71dfb54d2,PassedToFailed,failed,260,https://github.com/comtravo/ctparse/pull/80
230845818,3fd5970842b9b482682ac2c3da8c9de71dfb54d2,FailedToPassed,failed,260,https://github.com/comtravo/ctparse/pull/78
230845820,73544d242830b7040564247d5fd565e4290da454,FailedToPassed,passed,492,https://github.com/comtravo/ctparse/pull/78
230845764,b961f8a81db15955a1505c583a723685910bc19b,PassedToFailed,passed,366,https://github.com/comtravo/ctparse/pull/76
230845723,5fc1299d978856041110ffdee3dfb1b47b54a7a7,PassedToFailed,failed,351,https://github.com/comtravo/ctparse/pull/76
230845775,d71055285ed7e05dbcc1e09666b0ddaa5a0e9454,FailedToPassed,failed,366,https://github.com/comtravo/ctparse/pull/74
230845724,21782f1a31466dbc5bef84fd02790843efad3297,FailedToPassed,passed,493,https://github.com/comtravo/ctparse/pull/74
230845579,2b73ea9a49b1221215341852ce838e642d28a377,PassedToFailed,passed,364,https://github.com/comtravo/ctparse/pull/71
230845785,3cd4fd2466b04d68306151fc8f85655ca6d79efe,PassedToFailed,failed,311,https://github.com/comtravo/ctparse/pull/71
230845785,3cd4fd2466b04d68306151fc8f85655ca6d79efe,FailedToPassed,failed,311,https://github.com/comtravo/ctparse/pull/71
230845817,8f39fd77bd0b20ed1b9be14f984e74467bbf0268,FailedToPassed,passed,351,https://github.com/comtravo/ctparse/pull/71
230845817,8f39fd77bd0b20ed1b9be14f984e74467bbf0268,PassedToFailed,passed,351,https://github.com/comtravo/ctparse/pull/71
230845596,84a170b407646d68cf5dac948779355bcf5c3d7f,PassedToFailed,failed,357,https://github.com/comtravo/ctparse/pull/71
230845808,0b3750d0eeddf7a658e8c6089e981a9adf907757,FailedToPassed,failed,211,https://github.com/comtravo/ctparse/pull/70
230845629,c76333a8c51dad08e1931fc27245d9a1d02e884d,FailedToPassed,passed,360,https://github.com/comtravo/ctparse/pull/70
230845802,b2f30a020d00f6c7df2eb7879b74f2dd4dc695fa,PassedToFailed,passed,350,https://github.com/comtravo/ctparse/pull/68
230845624,6a3fd51f61683b9bd2b7ed180a261b0c3e2a44e0,PassedToFailed,failed,584,https://github.com/comtravo/ctparse/pull/68
230845632,c2ed36b786d63c6c8b6634138955f64376585794,FailedToPassed,failed,268,https://github.com/comtravo/ctparse/pull/67
230845593,dba9a90fc09bfe514f7b0f125c6316ccb0814485,FailedToPassed,passed,347,https://github.com/comtravo/ctparse/pull/67
230845726,b972063ba9ed80b5e9d6bb0a6b3c12027a4dc0b0,PassedToFailed,passed,428,https://github.com/comtravo/ctparse/pull/64
230845729,9bb2eda454a32603d640a2cb34e31d65bc29731d,PassedToFailed,failed,200,https://github.com/comtravo/ctparse/pull/64
230845729,9bb2eda454a32603d640a2cb34e31d65bc29731d,FailedToPassed,failed,200,https://github.com/comtravo/ctparse/pull/63
230845694,c5462d15ed8ebf06c360552f86516c435d23d4ac,FailedToPassed,passed,339,https://github.com/comtravo/ctparse/pull/63
230845620,5972f5976b2dc651b5c59b1d83654952567ccbe1,PassedToFailed,passed,488,https://github.com/comtravo/ctparse/pull/59
