BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
770877153,a29ae64bc881bdba597212c050d685bbcfc437e6,PassedToErrored,passed,177,https://github.com/akoumjian/datefinder/pull/143
759967295,946c3dffea524edca25cbc58284cfe5d61b0a2a9,PassedToErrored,errored,157,https://github.com/akoumjian/datefinder/pull/143
759967295,946c3dffea524edca25cbc58284cfe5d61b0a2a9,ErroredToPassed,errored,157,https://github.com/akoumjian/datefinder/pull/139
743767148,8f9d58b85a66825524bd7ac7e398c2ab2faee6c8,ErroredToPassed,passed,185,https://github.com/akoumjian/datefinder/pull/139
559083946,ecd0f063ac194c2aa88901ab5c7c69b1d7f2c833,PassedToFailed,passed,143,https://github.com/akoumjian/datefinder/pull/104
559051688,2cea12bab90bd0a89b58a090f99199fb839913c3,PassedToFailed,failed,147,https://github.com/akoumjian/datefinder/pull/104
538994132,fb69647a307407edfdb241fa849bf174cfeeab3a,FailedToPassed,failed,206,https://github.com/akoumjian/datefinder/pull/105
538779604,5de0e6ffe588751d349e15620da022d46dc1e1fe,FailedToPassed,passed,201,https://github.com/akoumjian/datefinder/pull/105
538779604,5de0e6ffe588751d349e15620da022d46dc1e1fe,PassedToFailed,passed,201,https://github.com/akoumjian/datefinder/pull/104
538310937,816851198ac6d800c2deda5490f9b4a516df32a5,PassedToFailed,failed,196,https://github.com/akoumjian/datefinder/pull/104
538310937,816851198ac6d800c2deda5490f9b4a516df32a5,FailedToPassed,failed,196,https://github.com/akoumjian/datefinder/pull/104
538254818,e50719e6e13a128f9e7c0e33cb9ea71f6cdfa9ed,FailedToPassed,passed,181,https://github.com/akoumjian/datefinder/pull/104
532356463,e0c2b6f33651dd41f0cdb59298dc5c9735bdfdc6,PassedToFailed,passed,603,https://github.com/akoumjian/datefinder/pull/103
532354998,89ba66988188415e527e60ac4c512c90dd2d5883,PassedToFailed,failed,417,https://github.com/akoumjian/datefinder/pull/103
532348989,b5e454bfbab161e07e48a02dd66463c38778f3a1,FailedToPassed,failed,190,https://github.com/akoumjian/datefinder/pull/98
481037016,a1430c79ab44c3d1b640fb34b2f7f91051f9ec97,FailedToPassed,passed,233,https://github.com/akoumjian/datefinder/pull/98
472760831,612e8b71e57b1083e1224412ba8fb8bce3810bdd,PassedToErrored,passed,301,https://github.com/akoumjian/datefinder/compare/5e24e8d7faa5...26de59f5500d
472760676,26de59f5500d8f025cb801ff366579c9d6fd7e9a,PassedToErrored,errored,155,https://github.com/akoumjian/datefinder/compare/5e24e8d7faa5...26de59f5500d
472760676,26de59f5500d8f025cb801ff366579c9d6fd7e9a,ErroredToPassed,errored,155,https://github.com/akoumjian/datefinder/compare/6602b1fd6bab...5e24e8d7faa5
472759924,5e24e8d7faa52b60026a51df34ab60060913adc4,ErroredToPassed,passed,175,https://github.com/akoumjian/datefinder/compare/6602b1fd6bab...5e24e8d7faa5
452551614,5792a242272122978f32326061030fa55b2aeaf6,PassedToFailed,passed,171,https://github.com/akoumjian/datefinder/pull/97
452549871,9067c12a9f0f5472168daf20dbed34c408a8e775,PassedToFailed,failed,150,https://github.com/akoumjian/datefinder/pull/97
452549871,9067c12a9f0f5472168daf20dbed34c408a8e775,FailedToPassed,failed,150,https://github.com/akoumjian/datefinder/pull/97
452523860,250be3f595ab1aaa4527059def1b6d95874afaad,FailedToPassed,passed,146,https://github.com/akoumjian/datefinder/pull/97
452523860,250be3f595ab1aaa4527059def1b6d95874afaad,PassedToFailed,passed,146,https://github.com/akoumjian/datefinder/pull/97
452522355,8f6b65d883ae90c0b428af1c64b5f90b7789c710,PassedToFailed,failed,154,https://github.com/akoumjian/datefinder/pull/97
185297128,e3feb444271c663249e49a972f0517d28d605786,FailedToPassed,failed,275,https://github.com/akoumjian/datefinder/compare/e711aba9dac3...257767b51a3a
180797849,257767b51a3aa54fea105c62ca3d544fcde6fabf,FailedToPassed,passed,294,https://github.com/akoumjian/datefinder/compare/e711aba9dac3...257767b51a3a
