BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
744231355,2de7e5d77844c00555741b323284bb8791bbf9ec,PassedToErrored,passed,221,https://github.com/sintefneodroid/neo/pull/32
731778019,e7181bb8a795a340999b6f7d58f0575d0985c086,PassedToErrored,errored,23,https://github.com/sintefneodroid/neo/pull/32
657466427,155c4454bbb987f04ddaed97d91bb1dbdf71c92f,FailedToPassed,failed,53,https://github.com/sintefneodroid/neo/compare/914dcb08d70a...92000ca4f0b1
649599073,92000ca4f0b1ff34e477b3160695b3e203f9d8dd,FailedToPassed,passed,51,https://github.com/sintefneodroid/neo/compare/914dcb08d70a...92000ca4f0b1
620540408,6beada6127e30c795e769aa837db007467580335,PassedToErrored,passed,49,https://github.com/sintefneodroid/neo/compare/7fe19c1da06b...96c5d1724edf
620538279,96c5d1724edf717bb3355ae085a3a8ca5001f409,PassedToErrored,errored,18,https://github.com/sintefneodroid/neo/compare/7fe19c1da06b...96c5d1724edf
548591994,c101f4b2a6bd0dc9401fd363e5027f6e75cb1c1b,FailedToPassed,failed,172,https://github.com/sintefneodroid/neo/compare/0.2.8
545677951,5e87bbcbdb4856b8e2c2c8bb384c3e46d3deab26,FailedToPassed,passed,160,https://github.com/sintefneodroid/neo/compare/0.2.8
534768710,6104492bdf417cc9e9d56f4149a3167f8d1ef18a,PassedToFailed,passed,70,https://github.com/sintefneodroid/neo/compare/698810a1742c...0e2e53a1070f
534731088,0e2e53a1070f4ec5b093481f9e582da0a262b58b,PassedToFailed,failed,65,https://github.com/sintefneodroid/neo/compare/698810a1742c...0e2e53a1070f
534731088,0e2e53a1070f4ec5b093481f9e582da0a262b58b,FailedToPassed,failed,65,https://github.com/sintefneodroid/neo/compare/ac042b35aca9...698810a1742c
533304461,698810a1742c1f6333e03f3458d5faef77ec29f6,FailedToPassed,passed,46,https://github.com/sintefneodroid/neo/compare/ac042b35aca9...698810a1742c
532794770,3345a2e6c3ff9df537826b0b781b4c1b57451dc5,PassedToFailed,passed,63,https://github.com/sintefneodroid/neo/compare/c7fd34a374a5...66a5a88b209e
532443839,66a5a88b209e4bc5c0866e1b63cc37d80ed00877,PassedToFailed,failed,120,https://github.com/sintefneodroid/neo/compare/c7fd34a374a5...66a5a88b209e
532443839,66a5a88b209e4bc5c0866e1b63cc37d80ed00877,FailedToPassed,failed,120,https://github.com/sintefneodroid/neo/compare/f8dde009e2b1...c7fd34a374a5
531789845,c7fd34a374a5fd7d48ef61a7b8a2e586b263aa85,FailedToPassed,passed,61,https://github.com/sintefneodroid/neo/compare/f8dde009e2b1...c7fd34a374a5
526881078,6174c7e2a834561bf8eff463b9504a3f54ae1eb0,PassedToErrored,passed,63,https://github.com/sintefneodroid/neo/pull/29
526878670,ef59738ba78bcbdefbb47fd7ab9714ace7e4c8f7,PassedToErrored,errored,53,https://github.com/sintefneodroid/neo/pull/29
526840144,f750cfd8664ea44c8a56e3783efc8b0a5427c853,ErroredToPassed,errored,46,https://github.com/sintefneodroid/neo/compare/pyup/scheduled-update-2019-04-30
526449137,abb8efaf0f1e536fe736621f3a10d16e6ffa16f1,ErroredToPassed,passed,62,https://github.com/sintefneodroid/neo/compare/pyup/scheduled-update-2019-04-30
524487346,276d87d4cfbeb0067393b6d7a3f820300d6272d0,PassedToErrored,passed,67,https://github.com/sintefneodroid/neo/pull/25
523992608,e9cf6549f1bfd5b4189f48f4ca331f88b591609a,PassedToErrored,errored,62,https://github.com/sintefneodroid/neo/pull/25
523500672,c6ab28d3eac4a03a67f0ca4bec42455acee045d9,ErroredToPassed,errored,63,https://github.com/sintefneodroid/neo/compare/aff35da95b90...276d87d4cfbe
523421011,276d87d4cfbeb0067393b6d7a3f820300d6272d0,ErroredToPassed,passed,71,https://github.com/sintefneodroid/neo/compare/aff35da95b90...276d87d4cfbe
511226424,b0e17e738e1b39fcfba0600158ef7961c91bd671,PassedToFailed,passed,62,https://github.com/sintefneodroid/neo/compare/1f76ebb6648e...80a1167fa18a
511166823,80a1167fa18aaab36a13d5af49c0ae6f7d56c558,PassedToFailed,failed,79,https://github.com/sintefneodroid/neo/compare/1f76ebb6648e...80a1167fa18a
510534888,c135b8697aee539687bcdd4282ed2b2785e67b5b,FailedToPassed,failed,65,https://github.com/sintefneodroid/neo/compare/7e25b97ed1ae...26f658ba9af8
509334336,26f658ba9af871fddd509249d148c1f9de664a98,FailedToPassed,passed,61,https://github.com/sintefneodroid/neo/compare/7e25b97ed1ae...26f658ba9af8
508428184,cb7fac9a8751b49b24113c716cf929a7d326e279,PassedToErrored,passed,52,https://github.com/sintefneodroid/neo/compare/7636c497709e...45e66d57093c
508425445,45e66d57093cab413576493cd9eb146f0aa5d8d8,PassedToErrored,errored,56,https://github.com/sintefneodroid/neo/compare/7636c497709e...45e66d57093c
