BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
174305097,4919ea1e722e02117c7b8cdea3cdae520a1d016a,PassedToFailed,passed,592,https://github.com/neuronets/nobrainer/compare/962940357c103fd62de1b2f6fde655278717e73f...0033386e9a603a6987b9667fe9942c0988f096c4
174304244,0033386e9a603a6987b9667fe9942c0988f096c4,PassedToFailed,failed,179,https://github.com/neuronets/nobrainer/compare/962940357c103fd62de1b2f6fde655278717e73f...0033386e9a603a6987b9667fe9942c0988f096c4
174304244,0033386e9a603a6987b9667fe9942c0988f096c4,FailedToPassed,failed,179,https://github.com/neuronets/nobrainer/pull/108
174295618,2a5c4dc348f1aa2be1255288e85b29716448167f,FailedToPassed,passed,594,https://github.com/neuronets/nobrainer/pull/108
174295618,2a5c4dc348f1aa2be1255288e85b29716448167f,PassedToFailed,passed,594,https://github.com/neuronets/nobrainer/compare/962940357c103fd62de1b2f6fde655278717e73f...0033386e9a603a6987b9667fe9942c0988f096c4
174251793,0033386e9a603a6987b9667fe9942c0988f096c4,PassedToFailed,failed,178,https://github.com/neuronets/nobrainer/compare/962940357c103fd62de1b2f6fde655278717e73f...0033386e9a603a6987b9667fe9942c0988f096c4
173945906,0033386e9a603a6987b9667fe9942c0988f096c4,FailedToPassed,failed,176,https://github.com/neuronets/nobrainer/compare/962940357c103fd62de1b2f6fde655278717e73f...0033386e9a603a6987b9667fe9942c0988f096c4
173752199,0033386e9a603a6987b9667fe9942c0988f096c4,FailedToPassed,passed,612,https://github.com/neuronets/nobrainer/compare/962940357c103fd62de1b2f6fde655278717e73f...0033386e9a603a6987b9667fe9942c0988f096c4
164601591,252fbe3299d3efdb9f7a527e8d70f8a839519149,PassedToFailed,passed,618,https://github.com/neuronets/nobrainer/compare/9f36c5e17a3d5788e461ab52950d5f1c41d0d7f2...962940357c103fd62de1b2f6fde655278717e73f
164569195,962940357c103fd62de1b2f6fde655278717e73f,PassedToFailed,failed,160,https://github.com/neuronets/nobrainer/compare/9f36c5e17a3d5788e461ab52950d5f1c41d0d7f2...962940357c103fd62de1b2f6fde655278717e73f
164569195,962940357c103fd62de1b2f6fde655278717e73f,FailedToPassed,failed,160,https://github.com/neuronets/nobrainer/compare/9f36c5e17a3d5788e461ab52950d5f1c41d0d7f2...962940357c103fd62de1b2f6fde655278717e73f
164336789,962940357c103fd62de1b2f6fde655278717e73f,FailedToPassed,passed,612,https://github.com/neuronets/nobrainer/compare/9f36c5e17a3d5788e461ab52950d5f1c41d0d7f2...962940357c103fd62de1b2f6fde655278717e73f
144040234,1356be48664145e6c223903a8ceae8e5d6e8f47c,PassedToFailed,passed,597,https://github.com/neuronets/nobrainer/pull/90
144038119,2d774fd892193394e35f3085c3ca070bef9840ec,PassedToFailed,failed,593,https://github.com/neuronets/nobrainer/pull/90
144038119,2d774fd892193394e35f3085c3ca070bef9840ec,FailedToPassed,failed,593,https://github.com/neuronets/nobrainer/pull/89
144025998,c3834d9a02251f2b71f09f49367ab9f58b3e94f7,FailedToPassed,passed,561,https://github.com/neuronets/nobrainer/pull/89
144022075,d48352ed13b0cf544fba8021cf7b1ba68b9193c8,PassedToFailed,passed,569,https://github.com/neuronets/nobrainer/pull/80
144018760,277fcba5e421fb5685e0b6cd7b0ce0cf99b371d5,PassedToFailed,failed,553,https://github.com/neuronets/nobrainer/pull/80
144018760,277fcba5e421fb5685e0b6cd7b0ce0cf99b371d5,FailedToPassed,failed,553,https://github.com/neuronets/nobrainer/compare/be85958780b9...639e54f52174
144020959,639e54f521744b7d08793c4b6ba5dd74f9051e86,FailedToPassed,passed,559,https://github.com/neuronets/nobrainer/compare/be85958780b9...639e54f52174
144019366,99072f3712bc8db6b06009655ea365d7bd75cf1c,PassedToFailed,passed,568,https://github.com/neuronets/nobrainer/pull/80
144017244,f06d86c4e0e0bdb0dd6a03f6d6ae9e22199ee5fe,PassedToFailed,failed,145,https://github.com/neuronets/nobrainer/pull/80
144017151,5d46954d4e728cd224ad21abf7d1ed5282b271d2,FailedToPassed,failed,143,https://github.com/neuronets/nobrainer/compare/24e5ca738bd8...be85958780b9
144004598,be85958780b9fb8c044423d1ab70644df9ca6580,FailedToPassed,passed,571,https://github.com/neuronets/nobrainer/compare/24e5ca738bd8...be85958780b9
144004598,be85958780b9fb8c044423d1ab70644df9ca6580,PassedToFailed,passed,571,https://github.com/neuronets/nobrainer/pull/80
144012553,4eeb9810b8bdecdd5b1b111c51739ffcab37300d,PassedToFailed,failed,549,https://github.com/neuronets/nobrainer/pull/80
144012553,4eeb9810b8bdecdd5b1b111c51739ffcab37300d,FailedToPassed,failed,549,https://github.com/neuronets/nobrainer/pull/87
144012522,9229b68bd7061f1f72d3d3be91552e8067a645c9,FailedToPassed,passed,574,https://github.com/neuronets/nobrainer/pull/87
143987187,9e464f4d6a194aa6275d64a1f6adac526f91d5ae,PassedToFailed,passed,574,https://github.com/neuronets/nobrainer/pull/85
143986699,36cec178c9d1f1f8d8ff1c73a62de6bd0cd71700,PassedToFailed,failed,454,https://github.com/neuronets/nobrainer/pull/85
143986343,8133bc057d3434e62791a58325da66d272ba8ed0,FailedToPassed,failed,297,https://github.com/neuronets/nobrainer/pull/85
143986134,376cddc4ae7f65fa375fcf632975374795375516,FailedToPassed,passed,284,https://github.com/neuronets/nobrainer/pull/85
143986134,376cddc4ae7f65fa375fcf632975374795375516,PassedToFailed,passed,284,https://github.com/neuronets/nobrainer/pull/85
143985736,7d743c52f68aa1b9cf649baf053bf1e798d2fca4,PassedToFailed,failed,243,https://github.com/neuronets/nobrainer/pull/85
143985527,4577e1af256e11ee584bd729003731b0062c0947,ErroredToPassed,errored,276,https://github.com/neuronets/nobrainer/pull/85
143983234,01774953343765d063935423108091ef08858898,ErroredToPassed,passed,267,https://github.com/neuronets/nobrainer/pull/85
143983234,01774953343765d063935423108091ef08858898,PassedToFailed,passed,267,https://github.com/neuronets/nobrainer/pull/80
143983023,4bde27fd26eddc47269837384474c7a3a4f80870,PassedToFailed,failed,268,https://github.com/neuronets/nobrainer/pull/80
143983023,4bde27fd26eddc47269837384474c7a3a4f80870,FailedToPassed,failed,268,https://github.com/neuronets/nobrainer/compare/0acc310e5dee...a4f1cebb1d4d
