BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
523810182,63f5a18a0a0dc447698fb90947653b86a3c6160c,PassedToFailed,passed,844,https://github.com/sinhrks/daskperiment/compare/v0.5.0
523810043,b3b4c9be559d8b6bbef83d72a23792103ad10837,PassedToFailed,failed,788,https://github.com/sinhrks/daskperiment/compare/v0.5.0
523809961,fe19bc7697522aa6a5bd3b691240a99281a69bf8,ErroredToPassed,errored,193,https://github.com/sinhrks/daskperiment/commit/9368314805df
523809531,9368314805dfc7786e60a10e92d1ad49f863cab4,ErroredToPassed,passed,792,https://github.com/sinhrks/daskperiment/commit/9368314805df
523721178,8847bfff7b1d73ee61c54cd7048a1190b68e4f06,PassedToErrored,passed,812,https://github.com/sinhrks/daskperiment/commit/9f7fa3f68f56
523691061,9f7fa3f68f56c9e759aef5633e7acc24b5cddbf2,PassedToErrored,errored,3788,https://github.com/sinhrks/daskperiment/commit/9f7fa3f68f56
523691111,0c08eba6e119711eca36e5fbd60f088e428ff824,ErroredToPassed,errored,3808,https://github.com/sinhrks/daskperiment/compare/72c9a176c419...ac7a6ea40476
523248599,ac7a6ea40476ea21b4c4b98232ef35200561bfe4,ErroredToPassed,passed,780,https://github.com/sinhrks/daskperiment/compare/72c9a176c419...ac7a6ea40476
522622251,de8ab56ba79d19365b1e30041e0cde6cc73f879d,PassedToFailed,passed,777,https://github.com/sinhrks/daskperiment/pull/77
522621755,9777d6b01fece8c42055476fa7a61ee03126a000,PassedToFailed,failed,695,https://github.com/sinhrks/daskperiment/pull/77
522617507,4f9c8a98b7325fa82c68be035f7bbf455f1fe630,FailedToPassed,failed,631,https://github.com/sinhrks/daskperiment/compare/9356cc926e0d...29aed38f468b
521558815,29aed38f468ba3669e683d5954bf0ccc89e2eaa3,FailedToPassed,passed,821,https://github.com/sinhrks/daskperiment/compare/9356cc926e0d...29aed38f468b
521558815,29aed38f468ba3669e683d5954bf0ccc89e2eaa3,PassedToErrored,passed,821,https://github.com/sinhrks/daskperiment/pull/76
521558714,30c1f61c552a61cd390976999c21ae708aefe133,PassedToErrored,errored,240,https://github.com/sinhrks/daskperiment/pull/76
521558714,30c1f61c552a61cd390976999c21ae708aefe133,ErroredToPassed,errored,240,https://github.com/sinhrks/daskperiment/commit/1f446ab139f4
521558684,1f446ab139f4ceea397f3b742e2431e04977453c,ErroredToPassed,passed,878,https://github.com/sinhrks/daskperiment/commit/1f446ab139f4
521558066,9356cc926e0d5bf4b493153db19e1a5e1ed4d59b,PassedToErrored,passed,868,https://github.com/sinhrks/daskperiment/pull/67
521557935,809bf8fc153655ecf1e681ddbf1f571bef1d3616,PassedToErrored,errored,288,https://github.com/sinhrks/daskperiment/pull/67
521557935,809bf8fc153655ecf1e681ddbf1f571bef1d3616,ErroredToPassed,errored,288,https://github.com/sinhrks/daskperiment/compare/930cf2fadf0c...a6dc8fe9db44
521042711,a6dc8fe9db44bc9733be88503c2c3c34bbad8d0f,ErroredToPassed,passed,1055,https://github.com/sinhrks/daskperiment/compare/930cf2fadf0c...a6dc8fe9db44
521034709,905a5968a92c8decb8f97dc5f24d46286f5e1bca,PassedToFailed,passed,868,https://github.com/sinhrks/daskperiment/compare/1240772cbb91...16748a213049
521034699,16748a213049b415040abd39cc8f11267ffee231,PassedToFailed,failed,932,https://github.com/sinhrks/daskperiment/compare/1240772cbb91...16748a213049
521034699,16748a213049b415040abd39cc8f11267ffee231,FailedToPassed,failed,932,https://github.com/sinhrks/daskperiment/pull/75
521033896,ee2003009c405cbb7fabe71bcd8840fe9d5c8c19,FailedToPassed,passed,1052,https://github.com/sinhrks/daskperiment/pull/75
521033369,1240772cbb9119313294ddffb791dac441473a4d,PassedToFailed,passed,842,https://github.com/sinhrks/daskperiment/compare/292752f29a9f...81e7f9b55908
520526147,81e7f9b559086b44a64216c4807fea4d038d03ec,PassedToFailed,failed,945,https://github.com/sinhrks/daskperiment/compare/292752f29a9f...81e7f9b55908
520526147,81e7f9b559086b44a64216c4807fea4d038d03ec,FailedToPassed,failed,945,https://github.com/sinhrks/daskperiment/pull/68
520446436,6ca602a9fafc16ae29383a7692d96b88ee557cbf,FailedToPassed,passed,931,https://github.com/sinhrks/daskperiment/pull/68
519812766,292752f29a9f77b948b2a5050122109b8f4fe148,PassedToFailed,passed,846,https://github.com/sinhrks/daskperiment/compare/ec549bd4b803...50516df67015
519811847,50516df67015604e3ebf6bfbe08f81c9c7ef3316,PassedToFailed,failed,759,https://github.com/sinhrks/daskperiment/compare/ec549bd4b803...50516df67015
519811847,50516df67015604e3ebf6bfbe08f81c9c7ef3316,FailedToPassed,failed,759,https://github.com/sinhrks/daskperiment/pull/66
519811778,a2635d9a1f35c13aec4735a657e68ffe63dc83c1,FailedToPassed,passed,826,https://github.com/sinhrks/daskperiment/pull/66
519799655,ec549bd4b8030bd846c4483b5f4b1a3f3c9a0fed,PassedToFailed,passed,803,https://github.com/sinhrks/daskperiment/commit/9faa26274e53
519799638,9faa26274e53112daf6bdebdcf244a945310b53f,PassedToFailed,failed,776,https://github.com/sinhrks/daskperiment/commit/9faa26274e53
519799638,9faa26274e53112daf6bdebdcf244a945310b53f,FailedToPassed,failed,776,https://github.com/sinhrks/daskperiment/compare/3b54929ef383...c18f77f671e1
519798504,c18f77f671e1b215d1a4e5c3459f0af157ead018,FailedToPassed,passed,772,https://github.com/sinhrks/daskperiment/compare/3b54929ef383...c18f77f671e1
519798510,acbe7e7d1e4d5bece39c071291a8e2b6372d65a4,PassedToFailed,passed,829,https://github.com/sinhrks/daskperiment/pull/64
519797004,490ddf2a74534f1d24eb5b6bc4c131cae1859ab0,PassedToFailed,failed,788,https://github.com/sinhrks/daskperiment/pull/64
519795866,81eeed7896469e56b655c073291979c7d726b3c7,FailedToPassed,failed,737,https://github.com/sinhrks/daskperiment/compare/857401bde15f...62335f49720b
505035784,62335f49720bea7416aeadc27f1bb49df4798f92,FailedToPassed,passed,830,https://github.com/sinhrks/daskperiment/compare/857401bde15f...62335f49720b
505014250,f98aa0b255d6ed1ad85930086a793a4ffcf9bce6,PassedToFailed,passed,833,https://github.com/sinhrks/daskperiment/pull/61
504994199,2ea990637c5e404555dc199c38070f8646737bf8,PassedToFailed,failed,825,https://github.com/sinhrks/daskperiment/pull/61
502270870,35ca36aca629c24f7c204bc554b8123882fe93ad,FailedToPassed,failed,698,https://github.com/sinhrks/daskperiment/compare/ad66ea40ee2c...857401bde15f
501835428,857401bde15ff90d265cad5767b4535a091b739b,FailedToPassed,passed,727,https://github.com/sinhrks/daskperiment/compare/ad66ea40ee2c...857401bde15f
501788096,ad66ea40ee2c8f56faaad6eaf9b03d2826319066,PassedToErrored,passed,714,https://github.com/sinhrks/daskperiment/pull/59
501788081,146180e8f4993125f2a0255db39164bc7becf487,PassedToErrored,errored,251,https://github.com/sinhrks/daskperiment/pull/59
501788007,1c90b697191f96536baffcb3b4d887fe9179d2d6,FailedToPassed,failed,217,https://github.com/sinhrks/daskperiment/compare/v0.4.0
501787770,5223cc7bc442d96219cd261226d8dc4057d415ca,FailedToPassed,passed,757,https://github.com/sinhrks/daskperiment/compare/v0.4.0
501783226,d51c8b711fcb614aa25930cb8d9548eb9c7d0a0a,PassedToErrored,passed,770,https://github.com/sinhrks/daskperiment/pull/57
501783196,8614a0dade50a45711fc9efbeffd5b53aa48400d,PassedToErrored,errored,247,https://github.com/sinhrks/daskperiment/pull/57
501782034,318f5df47d50b19247131f12839e21aea85a59d8,FailedToPassed,failed,752,https://github.com/sinhrks/daskperiment/compare/07d90da1a580...286537e6544d
499552093,286537e6544d14144f81adef9e1ee3aded3f21c2,FailedToPassed,passed,730,https://github.com/sinhrks/daskperiment/compare/07d90da1a580...286537e6544d
499547913,d848ccf9baac5e35f0193f140a8e4c0ebfc86aa3,PassedToFailed,passed,779,https://github.com/sinhrks/daskperiment/compare/e218a2b78ea4...a7708cf5c126
499546983,a7708cf5c12630f4daa79f10b9bf3ee7530ff522,PassedToFailed,failed,733,https://github.com/sinhrks/daskperiment/compare/e218a2b78ea4...a7708cf5c126
499545503,e218a2b78ea4ef0529820313533a4fd75dc900d9,FailedToPassed,failed,658,https://github.com/sinhrks/daskperiment/compare/6000df1afeac...07d90da1a580
498998254,07d90da1a5803a59a36c576e8f2e87c87cf24e8d,FailedToPassed,passed,695,https://github.com/sinhrks/daskperiment/compare/6000df1afeac...07d90da1a580
498992646,124b22aecb737e7e8be9627b28952545f7c9c855,PassedToFailed,passed,804,https://github.com/sinhrks/daskperiment/compare/5b37faea022c...750cea5713d0
498985707,750cea5713d08ba6f0a1d9721265322a98f590d5,PassedToFailed,failed,750,https://github.com/sinhrks/daskperiment/compare/5b37faea022c...750cea5713d0
498400861,742c28bd6a9a78ae6c8022b61e29149976dd34d2,FailedToPassed,failed,707,https://github.com/sinhrks/daskperiment/compare/dcd82f917381...6000df1afeac
497424381,6000df1afeacfe1ff8c2ea6ecf30dd63a62c8853,FailedToPassed,passed,723,https://github.com/sinhrks/daskperiment/compare/dcd82f917381...6000df1afeac
497420505,6353d16231f5a835ef81a58acc33dea5f4a8ac5b,PassedToErrored,passed,682,https://github.com/sinhrks/daskperiment/commit/c0c479e52c74
497420171,c0c479e52c74d4792deb5471cc6d0a804b5ecca7,PassedToErrored,errored,594,https://github.com/sinhrks/daskperiment/commit/c0c479e52c74
497420171,c0c479e52c74d4792deb5471cc6d0a804b5ecca7,ErroredToPassed,errored,594,https://github.com/sinhrks/daskperiment/compare/90234206d7cd...dcd82f917381
497223837,dcd82f917381b027cf71f6b43f72e511fd210014,ErroredToPassed,passed,731,https://github.com/sinhrks/daskperiment/compare/90234206d7cd...dcd82f917381
497004883,3c3b324cfc81d79b7433cef4443d1a5f83c40143,PassedToErrored,passed,720,https://github.com/sinhrks/daskperiment/pull/46
497004605,6fe0014aa4c88e26cc1644d7a6a364d1fcb64ee2,PassedToErrored,errored,247,https://github.com/sinhrks/daskperiment/pull/46
497004473,0c1b8f223edef11cb8b3a2831bb3fb6196abbf78,FailedToPassed,failed,280,https://github.com/sinhrks/daskperiment/compare/75b987e550ef...d4f22d323958
496996566,d4f22d323958b2e4cc1ec82ed2ecca8b658e0b46,FailedToPassed,passed,729,https://github.com/sinhrks/daskperiment/compare/75b987e550ef...d4f22d323958
496663215,8157a03b7b534ce8bb0624ffb91f8ab591bf21a2,PassedToErrored,passed,806,https://github.com/sinhrks/daskperiment/pull/43
496663166,76ddaa4da70509f74f6db5b9c6943e883c7e2c99,PassedToErrored,errored,227,https://github.com/sinhrks/daskperiment/pull/43
496663064,2487b0b7b33ca5d0de2acf84742cf73a89dfec8a,FailedToPassed,failed,331,https://github.com/sinhrks/daskperiment/compare/0b07944fb3d4...71cdf7b34b3a
