BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
756863094,e37071273a710c92a8372ad4e8f34f69e2abe4f4,FailedToPassed,failed,75,https://github.com/NeuroTechX/moabb/compare/374a01fcb7f7...c166d3e4202c
755628086,c166d3e4202c09aaafab7d85390f6aeffffe54c9,FailedToPassed,passed,75,https://github.com/NeuroTechX/moabb/compare/374a01fcb7f7...c166d3e4202c
755530734,807100b494efb9e1b5a798718fedc67c1a8123fd,PassedToFailed,passed,71,https://github.com/NeuroTechX/moabb/pull/118
755053206,f9bc015c96c82ed0642a901d4c60cf19aaf39777,PassedToFailed,failed,79,https://github.com/NeuroTechX/moabb/pull/118
755053206,f9bc015c96c82ed0642a901d4c60cf19aaf39777,FailedToPassed,failed,79,https://github.com/NeuroTechX/moabb/compare/009d6fa52db5...374a01fcb7f7
754601918,374a01fcb7f7faf50ffa60af40526184565176e7,FailedToPassed,passed,75,https://github.com/NeuroTechX/moabb/compare/009d6fa52db5...374a01fcb7f7
754447385,009d6fa52db5b9abce6096caf6744d9a0b26dc37,PassedToFailed,passed,74,https://github.com/NeuroTechX/moabb/pull/132
754304991,d6ff84657c6938287ce085ea01f46cc8e61ff266,PassedToFailed,failed,71,https://github.com/NeuroTechX/moabb/pull/132
754304991,d6ff84657c6938287ce085ea01f46cc8e61ff266,FailedToPassed,failed,71,https://github.com/NeuroTechX/moabb/pull/127
750668614,4eb03019ca5d3edf8fc68006d15d9b013da30caf,FailedToPassed,passed,75,https://github.com/NeuroTechX/moabb/pull/127
750668317,a63c79a35056b4e2b50d1af6f871437a3249561c,PassedToFailed,passed,83,https://github.com/NeuroTechX/moabb/pull/118
750561063,7b97ddf0514085859a9ebfcded6cc5893d96db89,PassedToFailed,failed,79,https://github.com/NeuroTechX/moabb/pull/118
750537231,29c7cc95d0b9b6eca9ba047034a0983a759d2414,FailedToPassed,failed,76,https://github.com/NeuroTechX/moabb/compare/83c110d2a745...92626a4109c8
750467810,92626a4109c8deb8652608439653046c832c8cb8,FailedToPassed,passed,76,https://github.com/NeuroTechX/moabb/compare/83c110d2a745...92626a4109c8
750467810,92626a4109c8deb8652608439653046c832c8cb8,PassedToErrored,passed,76,https://github.com/NeuroTechX/moabb/pull/125
750466948,bd0e45213121b1ac28fe0fcefb602c23a12113f7,PassedToErrored,errored,21,https://github.com/NeuroTechX/moabb/pull/125
724890797,fd7bf81160b2147a7ca0b457190781288a2a5ab2,FailedToPassed,failed,79,https://github.com/NeuroTechX/moabb/compare/1a1eff071a4f...313d289e056b
721594709,313d289e056b3e09d899806eb421ef59fb2fb414,FailedToPassed,passed,84,https://github.com/NeuroTechX/moabb/compare/1a1eff071a4f...313d289e056b
719655723,cfb1dc0a6ea4c515b88dee342b5e29b4c101358e,PassedToFailed,passed,78,https://github.com/NeuroTechX/moabb/pull/115
719654089,9c5c81abefd407db43473bf2bda8707d7a18c0d5,PassedToFailed,failed,85,https://github.com/NeuroTechX/moabb/pull/115
719452723,3f08d864cf42fd7036a7cdff45dc979e2b06f6be,FailedToPassed,failed,64,https://github.com/NeuroTechX/moabb/pull/113
719092193,a28a0f07d2f40592fc29cc75f6e30e67f471a0df,FailedToPassed,passed,82,https://github.com/NeuroTechX/moabb/pull/113
719092193,a28a0f07d2f40592fc29cc75f6e30e67f471a0df,PassedToFailed,passed,82,https://github.com/NeuroTechX/moabb/pull/83
718569024,432167e0581ac3b0acd922286ec5b97c14ba19ef,PassedToFailed,failed,78,https://github.com/NeuroTechX/moabb/pull/83
