BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
577947899,28ee23951e89add0a2289277e6a6fd9b0331d721,PassedToFailed,passed,489,https://github.com/ecohealthalliance/EpiTator/pull/55
577941737,cf533e459d42a1bd6026dcc07fb61f3f2fe91132,PassedToFailed,failed,484,https://github.com/ecohealthalliance/EpiTator/pull/55
577941737,cf533e459d42a1bd6026dcc07fb61f3f2fe91132,FailedToPassed,failed,484,https://github.com/ecohealthalliance/EpiTator/compare/d16058e726f3...e8aca0182dfd
572152637,e8aca0182dfd1e71cdb24b02db21708101f1a9c3,FailedToPassed,passed,510,https://github.com/ecohealthalliance/EpiTator/compare/d16058e726f3...e8aca0182dfd
560070145,7decfdfd6d670b311fef3e5520b00a7c00d1f906,PassedToFailed,passed,484,https://github.com/ecohealthalliance/EpiTator/pull/52
560039297,de6f911223905c5cbd06e17b667a459f136e01d1,PassedToFailed,failed,490,https://github.com/ecohealthalliance/EpiTator/pull/52
560038715,2993891bc3554b82ea12e894b7d0ca3292ffbb6a,FailedToPassed,failed,463,https://github.com/ecohealthalliance/EpiTator/pull/51
555830605,a81222a66202a9d50921f0b00586ed47df929648,FailedToPassed,passed,486,https://github.com/ecohealthalliance/EpiTator/pull/51
555830605,a81222a66202a9d50921f0b00586ed47df929648,PassedToFailed,passed,486,https://github.com/ecohealthalliance/EpiTator/pull/51
555824635,6cd19abb6acd3487a27e48974d6edf86d348ade0,PassedToFailed,failed,494,https://github.com/ecohealthalliance/EpiTator/pull/51
555824635,6cd19abb6acd3487a27e48974d6edf86d348ade0,FailedToPassed,failed,494,https://github.com/ecohealthalliance/EpiTator/compare/d881aca16c6a...3c5c3169635c
553924406,3c5c3169635cae0ad5d19e3dd11932173e71ed12,FailedToPassed,passed,474,https://github.com/ecohealthalliance/EpiTator/compare/d881aca16c6a...3c5c3169635c
545474454,2d226088d86685df3e1f2513c8a531c12b3a3471,PassedToFailed,passed,488,https://github.com/ecohealthalliance/EpiTator/compare/d5697242d806...9b8edba686a6
545468994,9b8edba686a62c0027dc46efebad131a18dd6dfa,PassedToFailed,failed,793,https://github.com/ecohealthalliance/EpiTator/compare/d5697242d806...9b8edba686a6
545468994,9b8edba686a62c0027dc46efebad131a18dd6dfa,FailedToPassed,failed,793,https://github.com/ecohealthalliance/EpiTator/compare/dba7c7152bb8...d5697242d806
541288894,d5697242d8062fc222d80a70651b41d58967cd46,FailedToPassed,passed,516,https://github.com/ecohealthalliance/EpiTator/compare/dba7c7152bb8...d5697242d806
538453619,dba7c7152bb8e7a3134bdcb68c0e1f7d961ad66d,PassedToFailed,passed,550,https://github.com/ecohealthalliance/EpiTator/compare/6fc2f26f701b...3c2a43d21a68
538304736,3c2a43d21a68bc02f54f2a032c57ca26a11906f0,PassedToFailed,failed,542,https://github.com/ecohealthalliance/EpiTator/compare/6fc2f26f701b...3c2a43d21a68
538304736,3c2a43d21a68bc02f54f2a032c57ca26a11906f0,FailedToPassed,failed,542,https://github.com/ecohealthalliance/EpiTator/compare/410e25f576c7...6fc2f26f701b
538301471,6fc2f26f701b471684bd0fa9126e9663c9430cbe,FailedToPassed,passed,513,https://github.com/ecohealthalliance/EpiTator/compare/410e25f576c7...6fc2f26f701b
532794966,82939ea037891bc5ed69642f1abe23eded9b9a40,PassedToFailed,passed,567,https://github.com/ecohealthalliance/EpiTator/pull/47
532790526,8e56c649b0c3b14a4018312e22d2fbad8875a0c4,PassedToFailed,failed,521,https://github.com/ecohealthalliance/EpiTator/pull/47
532783524,55e23fd330453ba5215728e891ba129929f9fb45,FailedToPassed,failed,520,https://github.com/ecohealthalliance/EpiTator/compare/1.3.2
531898278,978aa01e44a75c015424396abdaf7ed4a4aa452c,FailedToPassed,passed,508,https://github.com/ecohealthalliance/EpiTator/compare/1.3.2
525082731,02faeb9760015108aae9ad17b7b618906944a417,PassedToFailed,passed,518,https://github.com/ecohealthalliance/EpiTator/compare/26234319f278...8c1ad2c98e5a
525050818,8c1ad2c98e5a4ee129b415806104924a8b6fc060,PassedToFailed,failed,552,https://github.com/ecohealthalliance/EpiTator/compare/26234319f278...8c1ad2c98e5a
525050818,8c1ad2c98e5a4ee129b415806104924a8b6fc060,FailedToPassed,failed,552,https://github.com/ecohealthalliance/EpiTator/compare/aa2df7b5d291...26234319f278
524608050,26234319f278a9b15aff3fa096d0c58e520008a3,FailedToPassed,passed,546,https://github.com/ecohealthalliance/EpiTator/compare/aa2df7b5d291...26234319f278
510046410,8fe5458e106e4a66f363518171a60778c2ee7a1d,PassedToFailed,passed,513,https://github.com/ecohealthalliance/EpiTator/compare/c4bfc43c9bd3...5932df80644a
509192618,5932df80644a5b1f21145ebfd9a319505b333d93,PassedToFailed,failed,516,https://github.com/ecohealthalliance/EpiTator/compare/c4bfc43c9bd3...5932df80644a
508698673,c4bfc43c9bd317c62943f1c5d45677a9eaba125b,FailedToPassed,failed,531,https://github.com/ecohealthalliance/EpiTator/commit/1e33f862061c
484565853,1e33f862061cb38f3c36bf5add8453e8015fc359,FailedToPassed,passed,557,https://github.com/ecohealthalliance/EpiTator/commit/1e33f862061c
463605695,39003e2d43ce28042c1e8e5ccd8c8587b9271b8c,PassedToFailed,passed,686,https://github.com/ecohealthalliance/EpiTator/compare/1c86c6402507...24663b357001
463077003,24663b3570011cca3a12104368c0e8da8ca91eaf,PassedToFailed,failed,885,https://github.com/ecohealthalliance/EpiTator/compare/1c86c6402507...24663b357001
463077003,24663b3570011cca3a12104368c0e8da8ca91eaf,FailedToPassed,failed,885,https://github.com/ecohealthalliance/EpiTator/compare/8ae27281152c...41746fa3a5b7
461549317,41746fa3a5b7a45c53b2d761632ea918f2c794c5,FailedToPassed,passed,1208,https://github.com/ecohealthalliance/EpiTator/compare/8ae27281152c...41746fa3a5b7
454618356,eea5eb6d13acb39dcae2da5b053607cf74b6bfae,PassedToFailed,passed,660,https://github.com/ecohealthalliance/EpiTator/pull/42
454612917,412e59d6641db0fa1ec23bb711598c4c920c4adb,PassedToFailed,failed,695,https://github.com/ecohealthalliance/EpiTator/pull/42
454590401,a10b7b68ce6f1bc1fb3bb361ce9f8b7f852ee586,FailedToPassed,failed,650,https://github.com/ecohealthalliance/EpiTator/compare/fa5abb30d80b...86597ef1f4bb
452642255,86597ef1f4bbde3ee3f20f4919e8719758982315,FailedToPassed,passed,696,https://github.com/ecohealthalliance/EpiTator/compare/fa5abb30d80b...86597ef1f4bb
451528842,d29119ef3440c0e00f197dc95278af8d1db564b1,PassedToFailed,passed,814,https://github.com/ecohealthalliance/EpiTator/compare/22444b089929...8756d079ff23
451521172,8756d079ff2389b4074e881f236819dd147fa47b,PassedToFailed,failed,585,https://github.com/ecohealthalliance/EpiTator/compare/22444b089929...8756d079ff23
451521179,4c75b66cf1df7e967031f08e119f8327eecdfe58,FailedToPassed,failed,677,https://github.com/ecohealthalliance/EpiTator/pull/40
450053242,7fd23a762a2ce92b7572993f1fed3014ea9907c2,FailedToPassed,passed,796,https://github.com/ecohealthalliance/EpiTator/pull/40
448551841,53a8449f3b65854a3310daaec61949a6735129b5,PassedToFailed,passed,686,https://github.com/ecohealthalliance/EpiTator/compare/986bf733d839...ab0c9c2b86f6
446851135,ab0c9c2b86f6a9ce36651b63d84d7a016f68d1f9,PassedToFailed,failed,615,https://github.com/ecohealthalliance/EpiTator/compare/986bf733d839...ab0c9c2b86f6
446850521,c0f1c53a7f74d397b1a4926a6e512b8bf6651146,FailedToPassed,failed,677,https://github.com/ecohealthalliance/EpiTator/compare/1.2.2
446386149,e395bca490ece9cf4e274763101803d71ebde326,FailedToPassed,passed,589,https://github.com/ecohealthalliance/EpiTator/compare/1.2.2
445868326,57909fb23609a4d3a7158d3dccad0bf5cbf3c433,PassedToFailed,passed,554,https://github.com/ecohealthalliance/EpiTator/pull/38
445816924,66d8e9761351e2b87b274623ef68dee7e7f1e69b,PassedToFailed,failed,616,https://github.com/ecohealthalliance/EpiTator/pull/38
445816651,84b2ad175fa0844129b5737fe6b7a4c3ba63c871,FailedToPassed,failed,598,https://github.com/ecohealthalliance/EpiTator/compare/eee3df83b6d7...7e36a5608d79
444819605,7e36a5608d79c83b8e10254893ac39c4b32d199b,FailedToPassed,passed,972,https://github.com/ecohealthalliance/EpiTator/compare/eee3df83b6d7...7e36a5608d79
444819605,7e36a5608d79c83b8e10254893ac39c4b32d199b,PassedToErrored,passed,972,https://github.com/ecohealthalliance/EpiTator/compare/0566df150369...eee3df83b6d7
442406493,eee3df83b6d7d508dd0f8c7d3004bb060dbb3c2f,PassedToErrored,errored,1553,https://github.com/ecohealthalliance/EpiTator/compare/0566df150369...eee3df83b6d7
441919672,0566df150369bbb47442774e79621d0f7752b6bc,FailedToPassed,failed,1516,https://github.com/ecohealthalliance/EpiTator/compare/af4dddd0efe4...986bf733d839
440359022,986bf733d839b712aec5a36e89643aab82051086,FailedToPassed,passed,1017,https://github.com/ecohealthalliance/EpiTator/compare/af4dddd0efe4...986bf733d839
437859724,af4dddd0efe48dc33d9b378ff7ddfd38b3370982,PassedToErrored,passed,1104,https://github.com/ecohealthalliance/EpiTator/compare/b697ff7e49e5...ce688aaaa514
437854454,ce688aaaa514b0828fe437e2ef141955604c8c75,PassedToErrored,errored,2487,https://github.com/ecohealthalliance/EpiTator/compare/b697ff7e49e5...ce688aaaa514
437854454,ce688aaaa514b0828fe437e2ef141955604c8c75,ErroredToPassed,errored,2487,https://github.com/ecohealthalliance/EpiTator/compare/5ac6a4a20c6c...b697ff7e49e5
437775588,b697ff7e49e5d8179c0a7f1ad1312661eaa3a762,ErroredToPassed,passed,1199,https://github.com/ecohealthalliance/EpiTator/compare/5ac6a4a20c6c...b697ff7e49e5
436662849,7b908925923bd541e3ce3b358546cf4e5165226c,PassedToFailed,passed,1265,https://github.com/ecohealthalliance/EpiTator/compare/2cdcebcabada...884be644ce8c
436417751,884be644ce8c0e46b798cdf3731ddfce2619edf2,PassedToFailed,failed,1887,https://github.com/ecohealthalliance/EpiTator/compare/2cdcebcabada...884be644ce8c
431535122,5d3169244f5ca492957df91edd21e4609709c915,FailedToPassed,failed,1133,https://github.com/ecohealthalliance/EpiTator/compare/1.1.7
428699256,3e4fe1535b636054e21b3b7fc09bcaa661ae5b8a,FailedToPassed,passed,1206,https://github.com/ecohealthalliance/EpiTator/compare/1.1.7
428673636,3e4fe1535b636054e21b3b7fc09bcaa661ae5b8a,PassedToFailed,passed,1096,https://github.com/ecohealthalliance/EpiTator/compare/77054e7b1e83...12e4dfaaf258
425443169,12e4dfaaf258711aad9b88692519fae2f4c57eca,PassedToFailed,failed,1173,https://github.com/ecohealthalliance/EpiTator/compare/77054e7b1e83...12e4dfaaf258
425395896,f15a1c8ee6575dc38ab9c7e154833c28df2d04af,FailedToPassed,failed,1260,https://github.com/ecohealthalliance/EpiTator/compare/00fed228c458...4d40bef3b1d7
421605629,4d40bef3b1d7326901d5955c278b90e14eef0c18,FailedToPassed,passed,1153,https://github.com/ecohealthalliance/EpiTator/compare/00fed228c458...4d40bef3b1d7
415487500,f44bac9606771e8aa8d39f9703e2e69d246bb205,PassedToFailed,passed,1177,https://github.com/ecohealthalliance/EpiTator/pull/35
414294371,9e9997d7cc7536deb2690af253d354bcef270457,PassedToFailed,failed,1182,https://github.com/ecohealthalliance/EpiTator/pull/35
414294252,6d67ffb3f40cde96a2b338622fc2631f1c5dac6f,FailedToPassed,failed,1911,https://github.com/ecohealthalliance/EpiTator/compare/1.1.5
412786584,e12e084e5f624c20db6c29fdb3546faaec98dc77,FailedToPassed,passed,1227,https://github.com/ecohealthalliance/EpiTator/compare/1.1.5
412743735,a66aacee38b2971bb2b6a7341002192c044982c9,PassedToErrored,passed,1824,https://github.com/ecohealthalliance/EpiTator/commit/412fbaedfd7e
412743076,412fbaedfd7ef2e3c3be10fb714c1814ca4c90fd,PassedToErrored,errored,635,https://github.com/ecohealthalliance/EpiTator/commit/412fbaedfd7e
412743076,412fbaedfd7ef2e3c3be10fb714c1814ca4c90fd,ErroredToPassed,errored,635,https://github.com/ecohealthalliance/EpiTator/compare/1.1.4
