BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
608930195,0957b97efb31ad99f75a5f6c99f50bd48142cf8f,PassedToErrored,errored,1314,https://github.com/abdullahselek/spampy/compare/71220282a7ee...0957b97efb31
608928713,71220282a7ee90fb266c73c433587dcc1cd69496,ErroredToPassed,errored,1333,https://github.com/abdullahselek/spampy/compare/1f245e6e4ac218030f8b5373d20b2d2aa74f16c0...b2e2a20f65116b5355aff1afec04d09ff7637450
608235021,b2e2a20f65116b5355aff1afec04d09ff7637450,ErroredToPassed,passed,919,https://github.com/abdullahselek/spampy/compare/1f245e6e4ac218030f8b5373d20b2d2aa74f16c0...b2e2a20f65116b5355aff1afec04d09ff7637450
544783451,02208bf65c558345057ac2ab423fab8b40ab7b9d,PassedToErrored,passed,1028,https://github.com/abdullahselek/spampy/compare/9dcfcd0822a14c113d845dd45fc9987ec333e680...02208bf65c558345057ac2ab423fab8b40ab7b9d
541786120,02208bf65c558345057ac2ab423fab8b40ab7b9d,PassedToErrored,errored,675,https://github.com/abdullahselek/spampy/compare/9dcfcd0822a14c113d845dd45fc9987ec333e680...02208bf65c558345057ac2ab423fab8b40ab7b9d
541786120,02208bf65c558345057ac2ab423fab8b40ab7b9d,ErroredToPassed,errored,675,https://github.com/abdullahselek/spampy/compare/9dcfcd0822a14c113d845dd45fc9987ec333e680...02208bf65c558345057ac2ab423fab8b40ab7b9d
538792837,02208bf65c558345057ac2ab423fab8b40ab7b9d,ErroredToPassed,passed,790,https://github.com/abdullahselek/spampy/compare/9dcfcd0822a14c113d845dd45fc9987ec333e680...02208bf65c558345057ac2ab423fab8b40ab7b9d
397056604,090c743040e8500e058c0035cbef13b336a07fce,PassedToErrored,passed,442,https://github.com/abdullahselek/spampy/compare/ea7037b0b8e8...91e694265042
397055969,91e69426504268d2ce80a92199a6c54044bd9a4d,PassedToErrored,errored,389,https://github.com/abdullahselek/spampy/compare/ea7037b0b8e8...91e694265042
397055969,91e69426504268d2ce80a92199a6c54044bd9a4d,ErroredToPassed,errored,389,https://github.com/abdullahselek/spampy/compare/0ef078660c69...ea7037b0b8e8
397051099,ea7037b0b8e82845c2f438b3bf929d810e4235e6,ErroredToPassed,passed,471,https://github.com/abdullahselek/spampy/compare/0ef078660c69...ea7037b0b8e8
393524750,5f19abcb7ccf4562f2722b21f0bc445928c0742e,PassedToFailed,passed,653,https://github.com/abdullahselek/spampy/compare/ef27cbc47d43...68e6456c640c
393403008,68e6456c640c0611a4c6aa48cd0fb4137e4041b7,PassedToFailed,failed,734,https://github.com/abdullahselek/spampy/compare/ef27cbc47d43...68e6456c640c
393398740,9e70cb9b1db648279e0ddec52e8d6fd6e0ec834a,ErroredToPassed,errored,201,https://github.com/abdullahselek/spampy/compare/43725158c61c...739c246d72f9
393396057,739c246d72f984725305fc720c8c52f563e20c20,ErroredToPassed,passed,289,https://github.com/abdullahselek/spampy/compare/43725158c61c...739c246d72f9
393343934,8fb1a511ff55322bc1d6a77f8ea477ae5da34b5a,PassedToErrored,passed,289,https://github.com/abdullahselek/spampy/compare/7f4df4f1861b...99e8fd44c6d0
393340214,99e8fd44c6d089afd7875dfbab03a0a9aeb69aa5,PassedToErrored,errored,452,https://github.com/abdullahselek/spampy/compare/7f4df4f1861b...99e8fd44c6d0
393340214,99e8fd44c6d089afd7875dfbab03a0a9aeb69aa5,ErroredToPassed,errored,452,https://github.com/abdullahselek/spampy/compare/ceb10c731c05...7f4df4f1861b
392899689,7f4df4f1861be0cc645d6e751edd979e1b3af265,ErroredToPassed,passed,310,https://github.com/abdullahselek/spampy/compare/ceb10c731c05...7f4df4f1861b
