BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
194547854,5162ee773f3bb1273dd73856b1b3ec55f2630fe3,ErroredToPassed,errored,246,https://github.com/jupyterhub/jupyterhub/compare/47e45a4d3f27...998c18df42d0
194547871,998c18df42d01097859b215c278b0da2902b088e,ErroredToPassed,passed,2264,https://github.com/jupyterhub/jupyterhub/compare/47e45a4d3f27...998c18df42d0
194548197,196a7fbc651779b7fa237049fc7516dc9a43332f,PassedToFailed,passed,2236,https://github.com/jupyterhub/jupyterhub/pull/3121
194547753,cb5990d6e88c1ba393d424c5583ac67c34599eec,PassedToFailed,failed,1382,https://github.com/jupyterhub/jupyterhub/pull/3121
194547753,cb5990d6e88c1ba393d424c5583ac67c34599eec,FailedToPassed,failed,1382,https://github.com/jupyterhub/jupyterhub/compare/76b688e57431...5595146fe23f
194548111,5595146fe23fa9a0bdb0cd7b70b0d3b968a99818,FailedToPassed,passed,2491,https://github.com/jupyterhub/jupyterhub/compare/76b688e57431...5595146fe23f
194548111,5595146fe23fa9a0bdb0cd7b70b0d3b968a99818,PassedToErrored,passed,2491,https://github.com/jupyterhub/jupyterhub/pull/3156
194548006,330e2280bce199555f0fbaaf04a8808420ae82ca,PassedToErrored,errored,1872,https://github.com/jupyterhub/jupyterhub/pull/3156
194547779,84246983353ed764a82df372f202970028283d9b,FailedToPassed,failed,2357,https://github.com/jupyterhub/jupyterhub/pull/3133
194547934,84a1b24b73dfd28825271c63c16317022b60c1b6,FailedToPassed,passed,2295,https://github.com/jupyterhub/jupyterhub/pull/3133
194547783,fdd7ef8c84d07644b809a2c742ce059f536900fd,PassedToFailed,passed,2534,https://github.com/jupyterhub/jupyterhub/pull/3147
194547780,023873b88ea08ff6a4c2733d72046781714c8d15,PassedToFailed,failed,2389,https://github.com/jupyterhub/jupyterhub/pull/3147
194547780,023873b88ea08ff6a4c2733d72046781714c8d15,FailedToPassed,failed,2389,https://github.com/jupyterhub/jupyterhub/compare/7f6886c60f96...0317fd63fa1d
194547728,0317fd63fa1dac4d709b4f95738e74c5c408da6c,FailedToPassed,passed,2364,https://github.com/jupyterhub/jupyterhub/compare/7f6886c60f96...0317fd63fa1d
