BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
190700361,5f6a00a554cd5b001650c81b1fdabf761756dade,PassedToFailed,passed,1671,https://github.com/rsokl/MyGrad/pull/314
190699669,b3f781f036a8a5f9ebfd4c551536927c46ea1ff3,PassedToFailed,failed,1314,https://github.com/rsokl/MyGrad/pull/314
190699116,edeab77590b187f258ed7a112ccbe96945dc4383,FailedToPassed,failed,1756,https://github.com/rsokl/MyGrad/compare/0971c8e753bf...0ca860361cd9
190656361,0ca860361cd90cb7c1b108969128a49dcdea08d8,FailedToPassed,passed,1670,https://github.com/rsokl/MyGrad/compare/0971c8e753bf...0ca860361cd9
190259508,ead02188cde85a4c7fa22071a1d1b3026e3f4570,PassedToFailed,passed,1727,https://github.com/rsokl/MyGrad/pull/312
190176390,81dd13984e0384b5f59d36720c9d3d78fddc9245,PassedToFailed,failed,1687,https://github.com/rsokl/MyGrad/pull/312
190172777,11614947cb399f0f4497faa4ca436ec479a3ac11,FailedToPassed,failed,1622,https://github.com/rsokl/MyGrad/compare/1ee649960850fcb5c394f148284edf53db65749d...fbc375d28842e1af1ebaf62ca6da479609a6baf6
190090377,fbc375d28842e1af1ebaf62ca6da479609a6baf6,FailedToPassed,passed,1542,https://github.com/rsokl/MyGrad/compare/1ee649960850fcb5c394f148284edf53db65749d...fbc375d28842e1af1ebaf62ca6da479609a6baf6
189787270,fbc375d28842e1af1ebaf62ca6da479609a6baf6,PassedToFailed,passed,1492,https://github.com/rsokl/MyGrad/pull/312
189556270,938b05e189bfd9a1c97aaee305bfdba02389df33,PassedToFailed,failed,1701,https://github.com/rsokl/MyGrad/pull/312
189556270,938b05e189bfd9a1c97aaee305bfdba02389df33,FailedToPassed,failed,1701,https://github.com/rsokl/MyGrad/compare/1ee649960850fcb5c394f148284edf53db65749d...fbc375d28842e1af1ebaf62ca6da479609a6baf6
189550619,fbc375d28842e1af1ebaf62ca6da479609a6baf6,FailedToPassed,passed,1466,https://github.com/rsokl/MyGrad/compare/1ee649960850fcb5c394f148284edf53db65749d...fbc375d28842e1af1ebaf62ca6da479609a6baf6
189550619,fbc375d28842e1af1ebaf62ca6da479609a6baf6,PassedToFailed,passed,1466,https://github.com/rsokl/MyGrad/pull/312
189543414,fbc148718fa9c3c1cb4075e6a41ce3e4dda05d32,PassedToFailed,failed,1662,https://github.com/rsokl/MyGrad/pull/312
189543414,fbc148718fa9c3c1cb4075e6a41ce3e4dda05d32,FailedToPassed,failed,1662,https://github.com/rsokl/MyGrad/compare/1ee649960850fcb5c394f148284edf53db65749d...fbc375d28842e1af1ebaf62ca6da479609a6baf6
189332551,fbc375d28842e1af1ebaf62ca6da479609a6baf6,FailedToPassed,passed,1524,https://github.com/rsokl/MyGrad/compare/1ee649960850fcb5c394f148284edf53db65749d...fbc375d28842e1af1ebaf62ca6da479609a6baf6
184044741,b79c169a43811fb13ed98319b32c24874ac0139f,PassedToFailed,passed,1602,https://github.com/rsokl/MyGrad/pull/307
184016649,4695954d737c2e038de3d0127f7c2fa4ddd1158c,PassedToFailed,failed,1864,https://github.com/rsokl/MyGrad/pull/307
184016649,4695954d737c2e038de3d0127f7c2fa4ddd1158c,FailedToPassed,failed,1864,https://github.com/rsokl/MyGrad/pull/307
184015217,0e899cc54c741229c15884fac16ebcd4885d787c,FailedToPassed,passed,1532,https://github.com/rsokl/MyGrad/pull/307
184015217,0e899cc54c741229c15884fac16ebcd4885d787c,PassedToFailed,passed,1532,https://github.com/rsokl/MyGrad/pull/307
184014351,f6609bb15bbf998c45f848a998b47f054fab56bc,PassedToFailed,failed,1492,https://github.com/rsokl/MyGrad/pull/307
184014098,2e69bd18622d0f40a22ed0412dd880cac06a6133,FailedToPassed,failed,1646,https://github.com/rsokl/MyGrad/compare/281227eead2a...354d832bbd8d
184008020,354d832bbd8d929c29d488d6e14783d05abf56f8,FailedToPassed,passed,1530,https://github.com/rsokl/MyGrad/compare/281227eead2a...354d832bbd8d
184003218,bff568a74b99c58fb7f6e374f1e436d3beafbdc4,PassedToErrored,passed,1556,https://github.com/rsokl/MyGrad/pull/304
184003178,8bf3436865183444cfdd4064d898b64d79ff5942,PassedToErrored,errored,98,https://github.com/rsokl/MyGrad/pull/304
184003178,8bf3436865183444cfdd4064d898b64d79ff5942,ErroredToPassed,errored,98,https://github.com/rsokl/MyGrad/compare/418109e6287a...281227eead2a
184002507,281227eead2a3423ff8c5b4388139532845b9407,ErroredToPassed,passed,1526,https://github.com/rsokl/MyGrad/compare/418109e6287a...281227eead2a
183474953,6dbd148396dc89a95d74c16d428614d6eb9dc5a7,PassedToFailed,passed,1569,https://github.com/rsokl/MyGrad/pull/303
183473553,49c298c085e89515197ab67b3819ec85df566e9d,PassedToFailed,failed,1499,https://github.com/rsokl/MyGrad/pull/303
183473506,04c27be210704e6031ccc4698b55340cecb0b04c,ErroredToPassed,errored,96,https://github.com/rsokl/MyGrad/compare/1ee649960850fcb5c394f148284edf53db65749d...fbc375d28842e1af1ebaf62ca6da479609a6baf6
183420909,fbc375d28842e1af1ebaf62ca6da479609a6baf6,ErroredToPassed,passed,1408,https://github.com/rsokl/MyGrad/compare/1ee649960850fcb5c394f148284edf53db65749d...fbc375d28842e1af1ebaf62ca6da479609a6baf6
181011658,7c8a6eed7eae8adbae9cfe86dbbf2406e7150d1d,PassedToFailed,passed,1278,https://github.com/rsokl/MyGrad/pull/289
181011614,064e5163e25fdf2e0c00129b53ffb9c158a1bb65,PassedToFailed,failed,1253,https://github.com/rsokl/MyGrad/pull/289
