BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
761678689,77a0e41b55deae00b968b4348e8acbd9f1f3c2ec,ErroredToPassed,errored,122,https://github.com/ParrotPrediction/pyalcs/compare/a512a86ad8fb...c1d3c2870a67
761086495,c1d3c2870a6720143d0fbf60ba5943b4640c362a,ErroredToPassed,passed,132,https://github.com/ParrotPrediction/pyalcs/compare/a512a86ad8fb...c1d3c2870a67
761086499,31d66acf786310bf575db60a80af9113d7966854,PassedToErrored,passed,78,https://github.com/ParrotPrediction/pyalcs/pull/57
760279759,8d40506649a7f6ffb766967bad88ef1b1c448050,PassedToErrored,errored,73,https://github.com/ParrotPrediction/pyalcs/pull/57
760279759,8d40506649a7f6ffb766967bad88ef1b1c448050,ErroredToPassed,errored,73,https://github.com/ParrotPrediction/pyalcs/commit/a512a86ad8fb
760279734,a512a86ad8fb5e96961c9bc6292ad44e7dc670c9,ErroredToPassed,passed,77,https://github.com/ParrotPrediction/pyalcs/commit/a512a86ad8fb
740916884,853978977fc56388e62eb4d18737928781394201,PassedToErrored,passed,79,https://github.com/ParrotPrediction/pyalcs/pull/55
740916740,b394f32655c6c8b02dc0879c88d1b2546c3b8e9c,PassedToErrored,errored,26,https://github.com/ParrotPrediction/pyalcs/pull/55
740916733,5cd050449eb752fd943c599af26c6c28eb21407b,ErroredToPassed,errored,24,https://github.com/ParrotPrediction/pyalcs/compare/6a599ec7d85d...31b0abc1bf62
735673822,31b0abc1bf62ff1cb55653babb82bf149cac9c3e,ErroredToPassed,passed,84,https://github.com/ParrotPrediction/pyalcs/compare/6a599ec7d85d...31b0abc1bf62
662779305,41f1e557dd05df0e1adc42b609b5546072b14f94,PassedToFailed,passed,84,https://github.com/ParrotPrediction/pyalcs/compare/db61bec258d0...484c4f21b2fe
643916797,484c4f21b2fe1939a70b2440bb1e7ad451f96472,PassedToFailed,failed,81,https://github.com/ParrotPrediction/pyalcs/compare/db61bec258d0...484c4f21b2fe
643916797,484c4f21b2fe1939a70b2440bb1e7ad451f96472,FailedToPassed,failed,81,https://github.com/ParrotPrediction/pyalcs/compare/27a3b8a87f1e...db61bec258d0
