BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
751717470,c82648d4081a14b641c6260eaf722b1058372453,FailedToPassed,failed,92,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
751585752,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,FailedToPassed,passed,2758,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
751585752,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,PassedToFailed,passed,2758,https://github.com/bsc-wdc/dislib/compare/d9c2c283b4be05f0047c97e11cabc4e4485c2e55...c82648d4081a14b641c6260eaf722b1058372453
751499064,c82648d4081a14b641c6260eaf722b1058372453,PassedToFailed,failed,160,https://github.com/bsc-wdc/dislib/compare/d9c2c283b4be05f0047c97e11cabc4e4485c2e55...c82648d4081a14b641c6260eaf722b1058372453
751390326,c82648d4081a14b641c6260eaf722b1058372453,ErroredToPassed,errored,80,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
751372081,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,ErroredToPassed,passed,2780,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
751372081,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,PassedToErrored,passed,2780,https://github.com/bsc-wdc/dislib/pull/327
751332136,35e46b0beb0a8aeb591d4859e5700d7463bf44aa,PassedToErrored,errored,825,https://github.com/bsc-wdc/dislib/pull/327
751086012,c82648d4081a14b641c6260eaf722b1058372453,FailedToPassed,failed,93,https://github.com/bsc-wdc/dislib/pull/327
751077979,cf730792cb8c8406e715f011a4d593380d26ffc5,FailedToPassed,passed,2907,https://github.com/bsc-wdc/dislib/pull/327
751077979,cf730792cb8c8406e715f011a4d593380d26ffc5,PassedToErrored,passed,2907,https://github.com/bsc-wdc/dislib/pull/327
751069734,95495ce71dcc583b8f87263d0c6d9195eb2c3f84,PassedToErrored,errored,779,https://github.com/bsc-wdc/dislib/pull/327
751061158,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,ErroredToPassed,errored,3000,https://github.com/bsc-wdc/dislib/pull/327
751049945,5749e1ed5aa6ea5a0ee5306ab0a82401d7027d87,ErroredToPassed,passed,2999,https://github.com/bsc-wdc/dislib/pull/327
751034792,17373c8fa47657afcebec820712983ae9ad48a23,PassedToErrored,passed,2828,https://github.com/bsc-wdc/dislib/pull/327
751017364,1739b5201b787a9750d8d29b89c52151bda12049,PassedToErrored,errored,3000,https://github.com/bsc-wdc/dislib/pull/327
751017364,1739b5201b787a9750d8d29b89c52151bda12049,ErroredToPassed,errored,3000,https://github.com/bsc-wdc/dislib/pull/327
750925683,37d52219e4075f8356316c7ee5f46f86c52cb418,ErroredToPassed,passed,2923,https://github.com/bsc-wdc/dislib/pull/327
750925683,37d52219e4075f8356316c7ee5f46f86c52cb418,PassedToErrored,passed,2923,https://github.com/bsc-wdc/dislib/pull/327
750827769,c51b2ba5f9588d94391441fdee5faad8583f8207,PassedToErrored,errored,780,https://github.com/bsc-wdc/dislib/pull/327
750827769,c51b2ba5f9588d94391441fdee5faad8583f8207,ErroredToPassed,errored,780,https://github.com/bsc-wdc/dislib/pull/327
750826642,82d6bbac7aaa3d561ffc52478acce0e8a2439fe7,ErroredToPassed,passed,2955,https://github.com/bsc-wdc/dislib/pull/327
750825176,818f83240dfa71bd56bdc09923b15eae7ba15322,PassedToFailed,passed,2920,https://github.com/bsc-wdc/dislib/compare/d9c2c283b4be05f0047c97e11cabc4e4485c2e55...c82648d4081a14b641c6260eaf722b1058372453
750724812,c82648d4081a14b641c6260eaf722b1058372453,PassedToFailed,failed,92,https://github.com/bsc-wdc/dislib/compare/d9c2c283b4be05f0047c97e11cabc4e4485c2e55...c82648d4081a14b641c6260eaf722b1058372453
750724812,c82648d4081a14b641c6260eaf722b1058372453,FailedToPassed,failed,92,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
750702571,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,FailedToPassed,passed,2771,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
750691622,673f15173b25d7cb5916f22c01178b2b75e2c4d9,PassedToErrored,passed,2866,https://github.com/bsc-wdc/dislib/pull/327
750677807,ea5c51a28d2f00c3607cd3d3aa2f9bb3468afd08,PassedToErrored,errored,789,https://github.com/bsc-wdc/dislib/pull/327
749684549,c82648d4081a14b641c6260eaf722b1058372453,FailedToPassed,failed,93,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
749653960,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,FailedToPassed,passed,2921,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
749653960,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,PassedToErrored,passed,2921,https://github.com/bsc-wdc/dislib/compare/bec446cb7f75...616714a82b3b
749593157,616714a82b3b62500fa4ac0f17a0b69bfd5b79af,PassedToErrored,errored,3000,https://github.com/bsc-wdc/dislib/compare/bec446cb7f75...616714a82b3b
749318609,c82648d4081a14b641c6260eaf722b1058372453,FailedToPassed,failed,94,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
749293110,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,FailedToPassed,passed,2832,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
749293110,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,PassedToErrored,passed,2832,https://github.com/bsc-wdc/dislib/compare/bf75d2a0ec3b...696027055c93
749026351,696027055c931d59de1169a731ad8328e8650c3b,PassedToErrored,errored,3000,https://github.com/bsc-wdc/dislib/compare/bf75d2a0ec3b...696027055c93
747276985,c82648d4081a14b641c6260eaf722b1058372453,FailedToPassed,failed,104,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
747239544,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,FailedToPassed,passed,2963,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
747239544,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,PassedToFailed,passed,2963,https://github.com/bsc-wdc/dislib/compare/d9c2c283b4be05f0047c97e11cabc4e4485c2e55...c82648d4081a14b641c6260eaf722b1058372453
746828411,c82648d4081a14b641c6260eaf722b1058372453,PassedToFailed,failed,93,https://github.com/bsc-wdc/dislib/compare/d9c2c283b4be05f0047c97e11cabc4e4485c2e55...c82648d4081a14b641c6260eaf722b1058372453
743258460,c82648d4081a14b641c6260eaf722b1058372453,FailedToPassed,failed,94,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
743222578,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,FailedToPassed,passed,2939,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
743222578,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,PassedToFailed,passed,2939,https://github.com/bsc-wdc/dislib/compare/d9c2c283b4be05f0047c97e11cabc4e4485c2e55...c82648d4081a14b641c6260eaf722b1058372453
742784917,c82648d4081a14b641c6260eaf722b1058372453,PassedToFailed,failed,94,https://github.com/bsc-wdc/dislib/compare/d9c2c283b4be05f0047c97e11cabc4e4485c2e55...c82648d4081a14b641c6260eaf722b1058372453
740949550,c82648d4081a14b641c6260eaf722b1058372453,FailedToPassed,failed,95,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
740905289,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,FailedToPassed,passed,2755,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
740905289,84d8a5c4110b6dd33a378868c2aa76d8ac289e5b,PassedToFailed,passed,2755,https://github.com/bsc-wdc/dislib/compare/d9c2c283b4be05f0047c97e11cabc4e4485c2e55...c82648d4081a14b641c6260eaf722b1058372453
740476384,c82648d4081a14b641c6260eaf722b1058372453,PassedToFailed,failed,92,https://github.com/bsc-wdc/dislib/compare/d9c2c283b4be05f0047c97e11cabc4e4485c2e55...c82648d4081a14b641c6260eaf722b1058372453
740013008,c82648d4081a14b641c6260eaf722b1058372453,FailedToPassed,failed,94,https://github.com/bsc-wdc/dislib/compare/757f4a4a82a298824f5309e574cf511b07b6901b...84d8a5c4110b6dd33a378868c2aa76d8ac289e5b
