BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
774111177,fca4e6c3ae2b1c7f040b6adca6bfde16ceead7e0,PassedToErrored,passed,440,https://github.com/cltk/cltk/compare/4bc88a66c97e...ffa2e4eeca60
774101423,ffa2e4eeca60a0845648be99dd5f41deff69598a,PassedToErrored,errored,545,https://github.com/cltk/cltk/compare/4bc88a66c97e...ffa2e4eeca60
774101374,681b18f95ce42512d8d5cf77c751aeb7fe5bc592,ErroredToPassed,errored,52,https://github.com/cltk/cltk/pull/1106
774065030,d50098d271bc43346f32c34a78a6cca363aaf2c9,ErroredToPassed,passed,447,https://github.com/cltk/cltk/pull/1106
774020057,f2fece0b95723bdced9cfe5fef6ef969ab3b4fe9,PassedToErrored,passed,456,https://github.com/cltk/cltk/pull/1106
773765045,367b91c8ca49d55110284de22aaf6faffa208bc5,PassedToErrored,errored,82,https://github.com/cltk/cltk/pull/1106
773765045,367b91c8ca49d55110284de22aaf6faffa208bc5,ErroredToPassed,errored,82,https://github.com/cltk/cltk/compare/1.0.14
771928078,4bc88a66c97e5c5a3b32cb508e3fd2d03532d5e6,ErroredToPassed,passed,430,https://github.com/cltk/cltk/compare/1.0.14
771926370,4bc88a66c97e5c5a3b32cb508e3fd2d03532d5e6,PassedToErrored,passed,426,https://github.com/cltk/cltk/pull/1103
771926358,8d7f9e322e029b37b2366ea817868e423c9533cb,PassedToErrored,errored,49,https://github.com/cltk/cltk/pull/1103
771926358,8d7f9e322e029b37b2366ea817868e423c9533cb,ErroredToPassed,errored,49,https://github.com/cltk/cltk/compare/1.0.13
771921337,f30f97ea9350400dfef2957f4e02e96bc38dda5b,ErroredToPassed,passed,426,https://github.com/cltk/cltk/compare/1.0.13
771919753,77ba2b9e04194fdcca37c2059b85723faeaee964,PassedToErrored,passed,421,https://github.com/cltk/cltk/compare/2cc51424f9e1...7ebc77695361
771919132,7ebc77695361998c180cfdaeea19870a06dd738e,PassedToErrored,errored,423,https://github.com/cltk/cltk/compare/2cc51424f9e1...7ebc77695361
771919132,7ebc77695361998c180cfdaeea19870a06dd738e,ErroredToPassed,errored,423,https://github.com/cltk/cltk/pull/1100
771638699,3a7697936bbce7692d79cfe5bce60b566b387107,ErroredToPassed,passed,448,https://github.com/cltk/cltk/pull/1100
769019810,2cc51424f9e1ff4105f08c0d83cef92df0a34aa5,PassedToErrored,passed,458,https://github.com/cltk/cltk/compare/32b83d1826d6...959f8a3e0427
769017657,959f8a3e04278a08dc7725a23c21480e792b3a74,PassedToErrored,errored,456,https://github.com/cltk/cltk/compare/32b83d1826d6...959f8a3e0427
769017474,709e16c46d2f0aa6f6b140ebb0aae37bd11467ce,ErroredToPassed,errored,491,https://github.com/cltk/cltk/pull/1097
768272911,72617b6c865c697ca56e5ee9c7bb65c75f3ca430,ErroredToPassed,passed,420,https://github.com/cltk/cltk/pull/1097
