BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
477657702,d081d905c08eff6902c362d41334ec4382354201,PassedToErrored,passed,64,https://github.com/docker-science/cookiecutter-docker-science/compare/418ae0bdb30b...1be516dbee6a
477657447,1be516dbee6ab9ba19b6f5e66605c9cbbadc1098,PassedToErrored,errored,38,https://github.com/docker-science/cookiecutter-docker-science/compare/418ae0bdb30b...1be516dbee6a
477657447,1be516dbee6ab9ba19b6f5e66605c9cbbadc1098,ErroredToPassed,errored,38,https://github.com/docker-science/cookiecutter-docker-science/compare/642f7dc6a319...418ae0bdb30b
475593549,418ae0bdb30b8db1d9e87de6d81b9972f073b068,ErroredToPassed,passed,41,https://github.com/docker-science/cookiecutter-docker-science/compare/642f7dc6a319...418ae0bdb30b
471350458,cf11baefd0c0126e245c4badf1ee92371f2f13cf,PassedToFailed,passed,55,https://github.com/docker-science/cookiecutter-docker-science/pull/72
464254486,4e386e0c8d404eecf61eafe6ff0e64345481f8ac,PassedToFailed,failed,42,https://github.com/docker-science/cookiecutter-docker-science/pull/72
464254486,4e386e0c8d404eecf61eafe6ff0e64345481f8ac,FailedToPassed,failed,42,https://github.com/docker-science/cookiecutter-docker-science/compare/50879910b56f...4d22fc74c909
434386401,4d22fc74c909757400c3601a3f05c002985dc69c,FailedToPassed,passed,60,https://github.com/docker-science/cookiecutter-docker-science/compare/50879910b56f...4d22fc74c909
395846603,f45fe263a49a11851767a833be76df9259d19ea6,PassedToFailed,passed,46,https://github.com/docker-science/cookiecutter-docker-science/pull/60
395842633,4de807ce679f7b959fb905d508984c9c44431097,PassedToFailed,failed,45,https://github.com/docker-science/cookiecutter-docker-science/pull/60
395841465,87984a802ab53bd41f2857291241ad4baf23c0e6,FailedToPassed,failed,37,https://github.com/docker-science/cookiecutter-docker-science/compare/d86755150db7...8f7f74ab8320
393648424,8f7f74ab8320c4b1d9a13c250f8d59cf347ea9a7,FailedToPassed,passed,105,https://github.com/docker-science/cookiecutter-docker-science/compare/d86755150db7...8f7f74ab8320
378322346,362dde66480c84c7aeff02d3f74df4c9128aeb43,PassedToFailed,passed,60,https://github.com/docker-science/cookiecutter-docker-science/compare/94ac6152938b^...39d066996d6d
378321814,39d066996d6d6a3a471748d8dec3c45cef5798ee,PassedToFailed,failed,158,https://github.com/docker-science/cookiecutter-docker-science/compare/94ac6152938b^...39d066996d6d
378321814,39d066996d6d6a3a471748d8dec3c45cef5798ee,FailedToPassed,failed,158,https://github.com/docker-science/cookiecutter-docker-science/pull/53
377287403,b26a5d0ddef083e73d83ecf3f1748b04f9477b00,FailedToPassed,passed,32,https://github.com/docker-science/cookiecutter-docker-science/pull/53
372113038,014cd4cfef4f32f829cbfc72873b0d19cd13728d,PassedToErrored,passed,42,https://github.com/docker-science/cookiecutter-docker-science/pull/47
372112931,5f9891d167d9f91a533d359f83392bff64c1dfd7,PassedToErrored,errored,62,https://github.com/docker-science/cookiecutter-docker-science/pull/47
372112931,5f9891d167d9f91a533d359f83392bff64c1dfd7,ErroredToPassed,errored,62,https://github.com/docker-science/cookiecutter-docker-science/commit/94ac6152938b
372112849,94ac6152938b2a1cbff2a9d6f2325c14ebd63229,ErroredToPassed,passed,54,https://github.com/docker-science/cookiecutter-docker-science/commit/94ac6152938b
