BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
589636878,cc12c43c556ef6454916ed7b3a9bff266df60443,ErroredToPassed,errored,144,https://github.com/datarobot/pic2vec/pull/37
589528073,1ac500d5a445660d2344f15d3a0fd9c7990c64b6,ErroredToPassed,passed,6587,https://github.com/datarobot/pic2vec/pull/37
589505798,d0871b444fad6fc737132e2c672303e1e3eebf37,PassedToFailed,passed,6517,https://github.com/datarobot/pic2vec/pull/37
589501756,9f6639e0e8a3622f7cf64eee1c77ed0458617792,PassedToFailed,failed,5756,https://github.com/datarobot/pic2vec/pull/37
589475563,5eafc4c111e04727f53f014c4bdf6f626c24784e,FailedToPassed,failed,1012,https://github.com/datarobot/pic2vec/pull/36
512647631,ad1cebfac3ceea9dcc4499671eaef3eae885c0c0,FailedToPassed,passed,7660,https://github.com/datarobot/pic2vec/pull/36
512647631,ad1cebfac3ceea9dcc4499671eaef3eae885c0c0,PassedToFailed,passed,7660,https://github.com/datarobot/pic2vec/pull/36
512558601,3260578e9207ef365643de4749ce79d898ff3f26,PassedToFailed,failed,1105,https://github.com/datarobot/pic2vec/pull/36
512558601,3260578e9207ef365643de4749ce79d898ff3f26,FailedToPassed,failed,1105,https://github.com/datarobot/pic2vec/pull/36
512184192,0305cce19a0dc32afbf5442a5d80fcfb99b60764,FailedToPassed,passed,7189,https://github.com/datarobot/pic2vec/pull/36
512184192,0305cce19a0dc32afbf5442a5d80fcfb99b60764,PassedToFailed,passed,7189,https://github.com/datarobot/pic2vec/pull/36
511726847,750cbac9175b6e760a9f74cc2a1c82347c9e1c2f,PassedToFailed,failed,7692,https://github.com/datarobot/pic2vec/pull/36
511094947,43d420acd9468c4c993ea173241bfaefc32cabb7,FailedToPassed,failed,7458,https://github.com/datarobot/pic2vec/pull/36
511058137,8fcef7ed6773fcbe970615f3cf2ab966b2811e06,FailedToPassed,passed,7695,https://github.com/datarobot/pic2vec/pull/36
511058084,feedef24a109493e63309b3c3ac6c6529c9fa3e2,PassedToErrored,passed,7092,https://github.com/datarobot/pic2vec/compare/76cc9aaf9d7b...a6f9dda641da
511015173,a6f9dda641da55b57c6fa9669526316e9f9c297a,PassedToErrored,errored,5031,https://github.com/datarobot/pic2vec/compare/76cc9aaf9d7b...a6f9dda641da
