BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
535151321,3bf406ddc7199d548378a059b678fdadf764ecdc,ErroredToPassed,passed,2065,https://github.com/mackelab/delfi/pull/44
487021994,1e3ddbbde625c9d1e986ac924bbf65971dc9eebc,PassedToFailed,passed,436,https://github.com/mackelab/delfi/pull/41
487015080,a0d2927662d4d6ebd3f6384bf0c8a6f0c796920e,PassedToFailed,failed,319,https://github.com/mackelab/delfi/pull/41
486994234,27bc30e33d291535278e8031b9b5887b3e2bc0d1,FailedToPassed,failed,307,https://github.com/mackelab/delfi/compare/d43db749fc05...90645b7cb6c5
450914552,90645b7cb6c5d01d9793a11842a956f22ed06c5d,FailedToPassed,passed,610,https://github.com/mackelab/delfi/compare/d43db749fc05...90645b7cb6c5
450914552,90645b7cb6c5d01d9793a11842a956f22ed06c5d,PassedToFailed,passed,610,https://github.com/mackelab/delfi/compare/3f7d9a84cb33...d43db749fc05
450905850,d43db749fc05f8777b8661ae8c2d6b2dcfb382eb,PassedToFailed,failed,333,https://github.com/mackelab/delfi/compare/3f7d9a84cb33...d43db749fc05
450900376,3f7d9a84cb33110cfe10de4f87d092a38e698f14,FailedToPassed,failed,258,https://github.com/mackelab/delfi/pull/37
413668091,f992c4df96ba877eae3a8cb8c1e3673b9f4770ff,FailedToPassed,passed,384,https://github.com/mackelab/delfi/pull/37
408534716,4acb62e7f2df4b6471f79855a4e95b3674dbeefd,PassedToFailed,passed,332,https://github.com/mackelab/delfi/pull/36
408533634,3f346fe0d2c3a4696dd303c57c1abbd4731156b6,PassedToFailed,failed,394,https://github.com/mackelab/delfi/pull/36
408497346,c7c41a3a11e1a332fc849799d0f4938b7dabce48,FailedToPassed,failed,323,https://github.com/mackelab/delfi/compare/dcbe3c4858f4...cde59ff743c9
408493063,cde59ff743c915526562d785743571dab7fbf055,FailedToPassed,passed,356,https://github.com/mackelab/delfi/compare/dcbe3c4858f4...cde59ff743c9
387752716,b7ff268306aa18d88707c342fc1b3f26d6c785c6,PassedToFailed,passed,342,https://github.com/mackelab/delfi/pull/29
387715230,7dbf947dcb66eefa6619bd1e408ea5b0751d324f,PassedToFailed,failed,295,https://github.com/mackelab/delfi/pull/29
387709149,6ef9dd426c54415e6ddd2f4a1bb2078bc66455bc,FailedToPassed,failed,335,https://github.com/mackelab/delfi/pull/28
387701151,e2f96621e12d62d0bf235ce4551fd72e2678b30a,FailedToPassed,passed,314,https://github.com/mackelab/delfi/pull/28
382307981,4527d805aa2c4442b3925571051c0fecd5dfce25,PassedToFailed,passed,333,https://github.com/mackelab/delfi/compare/9013eb6e40df...93f4b022ded0
382301485,93f4b022ded084f8d2a15a1d5ca2ac560e979c1f,PassedToFailed,failed,319,https://github.com/mackelab/delfi/compare/9013eb6e40df...93f4b022ded0
382301485,93f4b022ded084f8d2a15a1d5ca2ac560e979c1f,FailedToPassed,failed,319,https://github.com/mackelab/delfi/pull/26
382293334,7d8f5f288f9ba6f04558ade89dda32dbcfab6a70,FailedToPassed,passed,501,https://github.com/mackelab/delfi/pull/26
380678132,8ca7136aa1f0e0381173429460bd0c6a672fd7a7,PassedToErrored,passed,379,https://github.com/mackelab/delfi/compare/92f7cfe077fd...9013eb6e40df
375923348,9013eb6e40dff301d6ea3ebaf89b41029dd81dec,PassedToErrored,errored,667,https://github.com/mackelab/delfi/compare/92f7cfe077fd...9013eb6e40df
375923348,9013eb6e40dff301d6ea3ebaf89b41029dd81dec,ErroredToPassed,errored,667,https://github.com/mackelab/delfi/pull/24
375897921,667848e78409dc276386c4dec0a77dfae2e74a36,ErroredToPassed,passed,410,https://github.com/mackelab/delfi/pull/24
354368036,cea07b3ca259bcc1f16c1eaaed93a7f89df3fbf6,PassedToFailed,passed,380,https://github.com/mackelab/delfi/pull/17
354367947,e5c414d1ee67e30b4a1cc26b8ddf037956884184,PassedToFailed,failed,354,https://github.com/mackelab/delfi/pull/17
354367947,e5c414d1ee67e30b4a1cc26b8ddf037956884184,FailedToPassed,failed,354,https://github.com/mackelab/delfi/compare/b6d3b03745db...3cba174d7fa0
346205314,3cba174d7fa0ce9aead82232baadc0c5092a3b2d,FailedToPassed,passed,388,https://github.com/mackelab/delfi/compare/b6d3b03745db...3cba174d7fa0
342768570,36830ee567705da42c971b3e3e378fe23ec03820,PassedToFailed,passed,499,https://github.com/mackelab/delfi/pull/12
341919118,364f174a3e755efd69723ef20cebd537a965b2c4,PassedToFailed,failed,497,https://github.com/mackelab/delfi/pull/12
341919118,364f174a3e755efd69723ef20cebd537a965b2c4,FailedToPassed,failed,497,https://github.com/mackelab/delfi/compare/e08ffe6aed72...b4dc3ed0562d
328111236,b4dc3ed0562dc3464c384cd1c995bf9ed408dd66,FailedToPassed,passed,500,https://github.com/mackelab/delfi/compare/e08ffe6aed72...b4dc3ed0562d
327208272,3f17286848f0bcce90db27ea1ad2eacfeb556bc2,PassedToErrored,passed,385,https://github.com/mackelab/delfi/pull/9
327207980,4ce0342faf140cedb3b84cb42f3d37049535f98b,PassedToErrored,errored,62,https://github.com/mackelab/delfi/pull/9
327207980,4ce0342faf140cedb3b84cb42f3d37049535f98b,ErroredToPassed,errored,62,https://github.com/mackelab/delfi/pull/9
327207651,c5b8dd08d8b7226ec83a6595aa8cd8f40a84cc8f,ErroredToPassed,passed,380,https://github.com/mackelab/delfi/pull/9
327198412,e6a6ff6018c1f12633a53f8ffac2317cd9c92986,PassedToFailed,passed,395,https://github.com/mackelab/delfi/pull/9
327183350,bc29b5b27f064e33ab6a77487da9728fc707ff8b,PassedToFailed,failed,286,https://github.com/mackelab/delfi/pull/9
327183350,bc29b5b27f064e33ab6a77487da9728fc707ff8b,FailedToPassed,failed,286,https://github.com/mackelab/delfi/pull/9
327176931,009a43d7b5322530061f0fe057af4ccb6c7a8892,FailedToPassed,passed,390,https://github.com/mackelab/delfi/pull/9
327176285,1696070fd94df04a0c0cb7c4c5f765a302e1f8f9,PassedToErrored,passed,432,https://github.com/mackelab/delfi/pull/8
327176063,491aeecc6dd0c9d990e81db3f52bc9ce0f48cd6f,PassedToErrored,errored,68,https://github.com/mackelab/delfi/pull/8
327176063,491aeecc6dd0c9d990e81db3f52bc9ce0f48cd6f,ErroredToPassed,errored,68,https://github.com/mackelab/delfi/pull/8
327174925,37894a2d1698aa470a02ffa8738aedab5be52926,ErroredToPassed,passed,528,https://github.com/mackelab/delfi/pull/8
326976868,6c52ec1db7dde9bce777be59b1672a31249dd99b,PassedToFailed,passed,419,https://github.com/mackelab/delfi/compare/f0236396d624...e74a046ad5fa
326935974,e74a046ad5faa5875d95ddce8abe35d01a45b9d2,PassedToFailed,failed,383,https://github.com/mackelab/delfi/compare/f0236396d624...e74a046ad5fa
326935974,e74a046ad5faa5875d95ddce8abe35d01a45b9d2,FailedToPassed,failed,383,https://github.com/mackelab/delfi/pull/6
326927534,726c476fa634b65321c2383b051c813ef9b4cdb4,FailedToPassed,passed,445,https://github.com/mackelab/delfi/pull/6
326926968,f0236396d6241b892c9e637309c84d6e6edf6c6b,PassedToErrored,passed,375,https://github.com/mackelab/delfi/pull/5
326923297,85e33c9135b20c2ffaf200cf907aec0c9775b427,PassedToErrored,errored,32,https://github.com/mackelab/delfi/pull/5
326923297,85e33c9135b20c2ffaf200cf907aec0c9775b427,ErroredToPassed,errored,32,https://github.com/mackelab/delfi/compare/f0236396d624...26d9f52ac9d9
326923647,26d9f52ac9d9f2b70269a4f8a9083422119d3765,ErroredToPassed,passed,479,https://github.com/mackelab/delfi/compare/f0236396d624...26d9f52ac9d9
326843536,d774d5ae0867eb280da3bbd034cb0ce7c8e8baea,PassedToFailed,passed,400,https://github.com/mackelab/delfi/pull/5
326840360,5cf0b358de84f0378c1165f69a869c0181e41f1c,PassedToFailed,failed,358,https://github.com/mackelab/delfi/pull/5
326834004,af92564de500dd500996ae5c5fb6415adbf711b7,FailedToPassed,failed,349,https://github.com/mackelab/delfi/pull/3
326801431,52edbf33c57b90c253cb0d14f943887664351ec4,FailedToPassed,passed,377,https://github.com/mackelab/delfi/pull/3
318745271,64871afc177e30bdc69c9740add636568cc5f8fa,PassedToFailed,passed,296,https://github.com/mackelab/delfi/pull/1
318296540,2a29ed20dbc814e92cc84023424e212687b03493,PassedToFailed,failed,368,https://github.com/mackelab/delfi/pull/1
318296540,2a29ed20dbc814e92cc84023424e212687b03493,FailedToPassed,failed,368,https://github.com/mackelab/delfi/pull/1
