BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
471809121,9e4c17f1b25d1fe835af6fac550628ade39e7c51,PassedToFailed,failed,325,https://github.com/thombashi/sqlitebiter/compare/4cc9d18182e9...9e4c17f1b25d
471809121,9e4c17f1b25d1fe835af6fac550628ade39e7c51,FailedToPassed,failed,325,https://github.com/thombashi/sqlitebiter/compare/v0.23.2
440439490,4cc9d18182e904df774054f6b3848b3d7b60edda,FailedToPassed,passed,637,https://github.com/thombashi/sqlitebiter/compare/v0.23.2
438698666,884ea2a4a3ed64cd05826f68118543d4fc43bf76,PassedToErrored,passed,533,https://github.com/thombashi/sqlitebiter/compare/v0.23.0
438661746,116a289a1802e53a410ecb4a0367fd7324492c17,PassedToErrored,errored,640,https://github.com/thombashi/sqlitebiter/compare/v0.23.0
438661746,116a289a1802e53a410ecb4a0367fd7324492c17,ErroredToPassed,errored,640,https://github.com/thombashi/sqlitebiter/compare/38b1b27f2e26...116a289a1802
438653194,116a289a1802e53a410ecb4a0367fd7324492c17,ErroredToPassed,passed,520,https://github.com/thombashi/sqlitebiter/compare/38b1b27f2e26...116a289a1802
438648469,38b1b27f2e26f0c2fd05d970e10dabd99e249ae2,PassedToFailed,passed,538,https://github.com/thombashi/sqlitebiter/compare/a781d83ce70e...2fe03f37af1f
438643604,2fe03f37af1f2f3585b0d563f9132757ab7ff22b,PassedToFailed,failed,389,https://github.com/thombashi/sqlitebiter/compare/a781d83ce70e...2fe03f37af1f
438643604,2fe03f37af1f2f3585b0d563f9132757ab7ff22b,FailedToPassed,failed,389,https://github.com/thombashi/sqlitebiter/compare/3e1868a0de9c...a781d83ce70e
431752988,a781d83ce70e1891880c620e7fe6f7667b1c113c,FailedToPassed,passed,507,https://github.com/thombashi/sqlitebiter/compare/3e1868a0de9c...a781d83ce70e
404116875,1f58723c3bfbc2e3d6d34d2833c215661c5992e1,PassedToFailed,passed,648,https://github.com/thombashi/sqlitebiter/compare/b89e0d378bfa...f5997868ed38
404114527,f5997868ed388d47480429b19abefca9d5140b15,PassedToFailed,failed,728,https://github.com/thombashi/sqlitebiter/compare/b89e0d378bfa...f5997868ed38
404114527,f5997868ed388d47480429b19abefca9d5140b15,FailedToPassed,failed,728,https://github.com/thombashi/sqlitebiter/compare/a27866346504...b89e0d378bfa
404107403,b89e0d378bfa773cb2281ba60eb865bbc2e5d015,FailedToPassed,passed,623,https://github.com/thombashi/sqlitebiter/compare/a27866346504...b89e0d378bfa
404107403,b89e0d378bfa773cb2281ba60eb865bbc2e5d015,PassedToErrored,passed,623,https://github.com/thombashi/sqlitebiter/compare/v0.19.0
404082611,a27866346504cdca8e81d781bf0cd1db7210802b,PassedToErrored,errored,645,https://github.com/thombashi/sqlitebiter/compare/v0.19.0
404082611,a27866346504cdca8e81d781bf0cd1db7210802b,ErroredToPassed,errored,645,https://github.com/thombashi/sqlitebiter/compare/cb3ee9b79772...a27866346504
404082549,a27866346504cdca8e81d781bf0cd1db7210802b,ErroredToPassed,passed,653,https://github.com/thombashi/sqlitebiter/compare/cb3ee9b79772...a27866346504
404071583,5229def38a3dd8aa5359bb86f5ebc30670718ec6,PassedToErrored,passed,508,https://github.com/thombashi/sqlitebiter/compare/v0.18.1
401453892,013d15c641cd5c8c7dbb5fd835c9dd0bb08b776c,PassedToErrored,errored,626,https://github.com/thombashi/sqlitebiter/compare/v0.18.1
401453892,013d15c641cd5c8c7dbb5fd835c9dd0bb08b776c,ErroredToPassed,errored,626,https://github.com/thombashi/sqlitebiter/compare/81a739b17244...013d15c641cd
401453735,013d15c641cd5c8c7dbb5fd835c9dd0bb08b776c,ErroredToPassed,passed,544,https://github.com/thombashi/sqlitebiter/compare/81a739b17244...013d15c641cd
401451938,81a739b172441bedb0205606cc3bf02fcfeae6f4,PassedToFailed,passed,509,https://github.com/thombashi/sqlitebiter/compare/9b61d0ad25ae...a253471d87b8
401449642,a253471d87b8204e5f266ecfff3b9ac356b45639,PassedToFailed,failed,537,https://github.com/thombashi/sqlitebiter/compare/9b61d0ad25ae...a253471d87b8
401449642,a253471d87b8204e5f266ecfff3b9ac356b45639,FailedToPassed,failed,537,https://github.com/thombashi/sqlitebiter/compare/v0.18.0
398823640,9b61d0ad25ae7d0c46c085dc6191ffe649408dd5,FailedToPassed,passed,804,https://github.com/thombashi/sqlitebiter/compare/v0.18.0
387132377,b62eb23cfb1a299ec758b2a99eec35ef307d9c06,PassedToFailed,passed,276,https://github.com/thombashi/sqlitebiter/compare/f3235cc80d7f...e9391b2680f9
387129693,e9391b2680f9310fb0534cc66c183f3f935a4582,PassedToFailed,failed,324,https://github.com/thombashi/sqlitebiter/compare/f3235cc80d7f...e9391b2680f9
387129693,e9391b2680f9310fb0534cc66c183f3f935a4582,FailedToPassed,failed,324,https://github.com/thombashi/sqlitebiter/compare/286e817d1695...f3235cc80d7f
384741510,f3235cc80d7f5dc0c03dbfffd0a57d24a9415b54,FailedToPassed,passed,236,https://github.com/thombashi/sqlitebiter/compare/286e817d1695...f3235cc80d7f
378383666,6a15befaaf71b10dff46155c7c34b2f2c6d718b5,PassedToFailed,passed,378,https://github.com/thombashi/sqlitebiter/compare/658715bd2b56...af8a98d47b74
378381937,af8a98d47b748f42531e63a8b2d9bff13cef003e,PassedToFailed,failed,338,https://github.com/thombashi/sqlitebiter/compare/658715bd2b56...af8a98d47b74
378381937,af8a98d47b748f42531e63a8b2d9bff13cef003e,FailedToPassed,failed,338,https://github.com/thombashi/sqlitebiter/compare/a4d13cdff54d...658715bd2b56
374738803,658715bd2b56be628616ca778a43fc68b014a3b6,FailedToPassed,passed,256,https://github.com/thombashi/sqlitebiter/compare/a4d13cdff54d...658715bd2b56
374718278,a4d13cdff54d6f2e351703e2f8512cd2ba64255f,PassedToErrored,passed,274,https://github.com/thombashi/sqlitebiter/compare/v0.13.1
374467983,cba93444d14bf09326f48c908bb1213c578b7989,PassedToErrored,errored,569,https://github.com/thombashi/sqlitebiter/compare/v0.13.1
374467983,cba93444d14bf09326f48c908bb1213c578b7989,ErroredToPassed,errored,569,https://github.com/thombashi/sqlitebiter/compare/4e37489b165e...cba93444d14b
374467667,cba93444d14bf09326f48c908bb1213c578b7989,ErroredToPassed,passed,244,https://github.com/thombashi/sqlitebiter/compare/4e37489b165e...cba93444d14b
374465595,4e37489b165e353737c5d55588b316b8840ca0c3,PassedToErrored,passed,255,https://github.com/thombashi/sqlitebiter/compare/07127d2f134e...2a2380a7e5e2
374459697,2a2380a7e5e2ea0c10e2fcdd90392d997628b7bc,PassedToErrored,errored,239,https://github.com/thombashi/sqlitebiter/compare/07127d2f134e...2a2380a7e5e2
374459697,2a2380a7e5e2ea0c10e2fcdd90392d997628b7bc,ErroredToPassed,errored,239,https://github.com/thombashi/sqlitebiter/compare/v0.13.0
373090885,07127d2f134e2369bb1a8572798f66a9446d17a0,ErroredToPassed,passed,388,https://github.com/thombashi/sqlitebiter/compare/v0.13.0
161075994,a36484e11e5f715fa383b977a5635c66dd1ab9ef,PassedToErrored,passed,273,https://github.com/thombashi/sqlitebiter/pull/15
161075282,37edaa471ee967dde875523880050012db45027d,PassedToErrored,errored,174,https://github.com/thombashi/sqlitebiter/pull/15
161075282,37edaa471ee967dde875523880050012db45027d,ErroredToPassed,errored,174,https://github.com/thombashi/sqlitebiter/compare/d22fcc7631ba...0bd306729730
161074341,0bd306729730e21486aedc12f5a49c4945f46e67,ErroredToPassed,passed,264,https://github.com/thombashi/sqlitebiter/compare/d22fcc7631ba...0bd306729730
