BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
636406448,7e88ff7a24a0e7b0b21faa810d8b236b55f7f35e,ErroredToPassed,passed,429,https://github.com/deathbeds/importnb/pull/94
636397903,72651699ad26af7781af5046dd7ac2b5cbd0756c,PassedToFailed,passed,417,https://github.com/deathbeds/importnb/pull/94
636384736,3b9451ddd1ff076b0ae5c5dc773b4a2a8de81df5,PassedToFailed,failed,548,https://github.com/deathbeds/importnb/pull/94
636367338,cf73bad06d3ae6735eadad5205357ef402ea4192,ErroredToPassed,errored,375,https://github.com/deathbeds/importnb/compare/0.6.0
621634526,d83cd63967652bef31486973cccf3797003df886,ErroredToPassed,passed,596,https://github.com/deathbeds/importnb/compare/0.6.0
621433448,1c25955387216c96dfff853acfd1269b2275af00,PassedToErrored,passed,737,https://github.com/deathbeds/importnb/pull/91
621433132,b7e2f0b473b8cbed342c386663f7171aff74040e,PassedToErrored,errored,215,https://github.com/deathbeds/importnb/pull/91
621433132,b7e2f0b473b8cbed342c386663f7171aff74040e,ErroredToPassed,errored,215,https://github.com/deathbeds/importnb/compare/aa0c24c12d45...62e2aadf1053
621433124,62e2aadf10533dd07a2974a9b9d002703e3b08e3,ErroredToPassed,passed,522,https://github.com/deathbeds/importnb/compare/aa0c24c12d45...62e2aadf1053
621426540,bbc11be42c6b75074a98747625d745844fe6284f,PassedToFailed,passed,736,https://github.com/deathbeds/importnb/pull/89
590808122,9970c496550db2a784afa622bce3a68b51a91515,PassedToFailed,failed,889,https://github.com/deathbeds/importnb/pull/89
530902832,81a562c4a1ceb862c59de4a9cdcf1d4fdcbaf73e,FailedToPassed,failed,867,https://github.com/deathbeds/importnb/pull/88
484168097,87f1b31e3dc398dc2310f418855923ac208864a3,FailedToPassed,passed,730,https://github.com/deathbeds/importnb/pull/88
479088498,ec870d1f8ab99fd5b363267f89787a3e442a779f,PassedToErrored,passed,707,https://github.com/deathbeds/importnb/pull/87
479088478,9a28a67bea4690227b6f4efa81d1fc1a23eaa75f,PassedToErrored,errored,380,https://github.com/deathbeds/importnb/pull/87
479088478,9a28a67bea4690227b6f4efa81d1fc1a23eaa75f,ErroredToPassed,errored,380,https://github.com/deathbeds/importnb/commit/7e2e5605e1e7
478902692,7e2e5605e1e743b31c9b1071b0b958e0d9f684ac,ErroredToPassed,passed,670,https://github.com/deathbeds/importnb/commit/7e2e5605e1e7
478902692,7e2e5605e1e743b31c9b1071b0b958e0d9f684ac,PassedToFailed,passed,670,https://github.com/deathbeds/importnb/compare/ca5b8c446a3d...6d85384705a8
478899919,6d85384705a89c8135560217ff6e107d72550c0f,PassedToFailed,failed,701,https://github.com/deathbeds/importnb/compare/ca5b8c446a3d...6d85384705a8
478897958,ca5b8c446a3de8b56fda69e35c565eb964d170d3,FailedToPassed,failed,677,https://github.com/deathbeds/importnb/compare/0.5.5
470043554,14acf0ee13228e9fade43a6135cc15114860f753,FailedToPassed,passed,925,https://github.com/deathbeds/importnb/compare/0.5.5
469883295,0ea3ec422437ef0541977d63d339687208b8c5a3,PassedToErrored,passed,681,https://github.com/deathbeds/importnb/pull/86
469883126,b9015395e36026a5f4f23ac5713d92e942b2e3d9,PassedToErrored,errored,314,https://github.com/deathbeds/importnb/pull/86
469883126,b9015395e36026a5f4f23ac5713d92e942b2e3d9,ErroredToPassed,errored,314,https://github.com/deathbeds/importnb/compare/11bfdcb42455...0e8ec22e1271
469881346,0e8ec22e1271df2bb7ef9052b2f86299155d6c6f,ErroredToPassed,passed,673,https://github.com/deathbeds/importnb/compare/11bfdcb42455...0e8ec22e1271
469358865,d3c11aa454505800634f7f770a2b37c57c06e4c4,PassedToFailed,passed,765,https://github.com/deathbeds/importnb/compare/68f4f1374811...6144ba2b92b0
469357214,6144ba2b92b05f47b575ccc8010f8e32f224eacb,PassedToFailed,failed,814,https://github.com/deathbeds/importnb/compare/68f4f1374811...6144ba2b92b0
469350654,39abf6b3a2b308eae1c5b2f5a5f1c6bced797c69,FailedToPassed,failed,697,https://github.com/deathbeds/importnb/compare/7d80c3a4f466...fe5bd888cb65
469348403,fe5bd888cb657cec5e45854c4d26b72e7ed54c84,FailedToPassed,passed,798,https://github.com/deathbeds/importnb/compare/7d80c3a4f466...fe5bd888cb65
469348403,fe5bd888cb657cec5e45854c4d26b72e7ed54c84,PassedToErrored,passed,798,https://github.com/deathbeds/importnb/pull/85
469348379,3a0e9cdcbfd457f8f298e5834a6d4c053c8d380b,PassedToErrored,errored,376,https://github.com/deathbeds/importnb/pull/85
469348379,3a0e9cdcbfd457f8f298e5834a6d4c053c8d380b,ErroredToPassed,errored,376,https://github.com/deathbeds/importnb/compare/ce461918c05c...c807b9ef5bc5
467215928,c807b9ef5bc5fd6a44ee621fd844dd3044366e97,ErroredToPassed,passed,728,https://github.com/deathbeds/importnb/compare/ce461918c05c...c807b9ef5bc5
463828184,690fbcbf32d069b71c3fc9785464f26696889574,PassedToErrored,passed,738,https://github.com/deathbeds/importnb/pull/84
463827946,cb69ea44e9f0c7159fa73f33e9159c561449d472,PassedToErrored,errored,239,https://github.com/deathbeds/importnb/pull/84
463827946,cb69ea44e9f0c7159fa73f33e9159c561449d472,ErroredToPassed,errored,239,https://github.com/deathbeds/importnb/compare/59a52da560a3...415fe9f031dd
463694960,415fe9f031dd698836be5c6f4aacfe35162077d3,ErroredToPassed,passed,578,https://github.com/deathbeds/importnb/compare/59a52da560a3...415fe9f031dd
463694960,415fe9f031dd698836be5c6f4aacfe35162077d3,PassedToFailed,passed,578,https://github.com/deathbeds/importnb/compare/18713594f873...59a52da560a3
463691055,59a52da560a334e20a0395e4029f16d089a4fff4,PassedToFailed,failed,797,https://github.com/deathbeds/importnb/compare/18713594f873...59a52da560a3
463680884,51de5c8465de0dbe68137e80da26ad002b671c9c,FailedToPassed,failed,681,https://github.com/deathbeds/importnb/compare/343a1a6cec2d...dad1bc06e020
462925460,dad1bc06e0203a32a0eb1d4097ecc4478b85cb5f,FailedToPassed,passed,692,https://github.com/deathbeds/importnb/compare/343a1a6cec2d...dad1bc06e020
459861966,f49853cfe1f4763c6f7c9a61c1ff09ba58b0d844,PassedToErrored,passed,768,https://github.com/deathbeds/importnb/pull/83
459861920,c04d66079d8ab0780f2e5aa48d7c397d3415be46,PassedToErrored,errored,248,https://github.com/deathbeds/importnb/pull/83
459861920,c04d66079d8ab0780f2e5aa48d7c397d3415be46,ErroredToPassed,errored,248,https://github.com/deathbeds/importnb/commit/bd46dff2a2cf
459860858,bd46dff2a2cf7e9b37bf02faff874e5c3d8a3eac,ErroredToPassed,passed,638,https://github.com/deathbeds/importnb/commit/bd46dff2a2cf
458653182,b287bce83eee6f341c78be53aa85a63831998007,PassedToErrored,passed,795,https://github.com/deathbeds/importnb/pull/82
458653174,d85c24b3aea83a0e9ae38e61de1aea5aac584eb0,PassedToErrored,errored,278,https://github.com/deathbeds/importnb/pull/82
458653174,d85c24b3aea83a0e9ae38e61de1aea5aac584eb0,ErroredToPassed,errored,278,https://github.com/deathbeds/importnb/commit/63f3876caf24
458650245,63f3876caf24e31375c16e47a98bbac68483c3d0,ErroredToPassed,passed,786,https://github.com/deathbeds/importnb/commit/63f3876caf24
458198308,c716ce452fe19e9f4825579ee9a82d7814e7656b,PassedToErrored,passed,727,https://github.com/deathbeds/importnb/pull/80
458197580,64e7c9f3873c7f4b10e070ef4cf5b8829ce35dc6,PassedToErrored,errored,565,https://github.com/deathbeds/importnb/pull/80
458197580,64e7c9f3873c7f4b10e070ef4cf5b8829ce35dc6,ErroredToPassed,errored,565,https://github.com/deathbeds/importnb/compare/8f476c2c6c50...f7903a9cd1ff
458196777,f7903a9cd1ff3d8f17f120160dd072073828b49d,ErroredToPassed,passed,624,https://github.com/deathbeds/importnb/compare/8f476c2c6c50...f7903a9cd1ff
458196777,f7903a9cd1ff3d8f17f120160dd072073828b49d,PassedToFailed,passed,624,https://github.com/deathbeds/importnb/commit/8f476c2c6c50
