BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
207516358,fcd3ceb5e8c66c55dbe0a0c805e72cf58c380778,ErroredToPassed,passed,430,https://github.com/nlgranger/SeqTools/compare/5baccdad67a1...fcd3ceb5e8c6
207516358,fcd3ceb5e8c66c55dbe0a0c805e72cf58c380778,PassedToErrored,passed,430,https://github.com/nlgranger/SeqTools/compare/b44c3285ebc5...5baccdad67a1
207516375,5baccdad67a16baa3e088e043d501d060310e26d,PassedToErrored,errored,264,https://github.com/nlgranger/SeqTools/compare/b44c3285ebc5...5baccdad67a1
207516375,5baccdad67a16baa3e088e043d501d060310e26d,ErroredToPassed,errored,264,https://github.com/nlgranger/SeqTools/compare/831eecf23682...b44c3285ebc5
207516393,b44c3285ebc5e0e6b05a3fcaaa7af9cca81d6f8f,ErroredToPassed,passed,260,https://github.com/nlgranger/SeqTools/compare/831eecf23682...b44c3285ebc5
207516378,ce21343a0d3b626b7bd47cfb62a3c3836c4d2918,PassedToFailed,passed,345,https://github.com/nlgranger/SeqTools/compare/1bdad511cbd5...9ca0a804c6e7
207516365,9ca0a804c6e7b064189caed9585bb7b0a310de10,PassedToFailed,failed,290,https://github.com/nlgranger/SeqTools/compare/1bdad511cbd5...9ca0a804c6e7
207516337,9ca0a804c6e7b064189caed9585bb7b0a310de10,ErroredToPassed,errored,377,https://github.com/nlgranger/SeqTools/compare/804b021f2e6a...1bdad511cbd5
207516364,1bdad511cbd5268c372d51a8b26dbbf785ca94f6,ErroredToPassed,passed,290,https://github.com/nlgranger/SeqTools/compare/804b021f2e6a...1bdad511cbd5
207516371,d8a8dbc3c5c79473f986bf6397f63d15b7ed301e,ErroredToPassed,errored,297,https://github.com/nlgranger/SeqTools/compare/580ca57c6a78...d8a8dbc3c5c7
207516341,d8a8dbc3c5c79473f986bf6397f63d15b7ed301e,ErroredToPassed,passed,308,https://github.com/nlgranger/SeqTools/compare/580ca57c6a78...d8a8dbc3c5c7
207516497,b2d5ff5fa1fe41d3eea18cf75363567a8cd73569,PassedToFailed,passed,240,https://github.com/nlgranger/SeqTools/compare/a520d30a648a...e5a4ff0e0698
207516449,e5a4ff0e069855bcc177f093dc1c674ddb2c92ac,PassedToFailed,failed,305,https://github.com/nlgranger/SeqTools/compare/a520d30a648a...e5a4ff0e0698
207516449,e5a4ff0e069855bcc177f093dc1c674ddb2c92ac,FailedToPassed,failed,305,https://github.com/nlgranger/SeqTools/compare/dcbb7e27398d...a520d30a648a
207516508,a520d30a648ae6162250f90dfe1783c670a4cc08,FailedToPassed,passed,279,https://github.com/nlgranger/SeqTools/compare/dcbb7e27398d...a520d30a648a
207516508,a520d30a648ae6162250f90dfe1783c670a4cc08,PassedToFailed,passed,279,https://github.com/nlgranger/SeqTools/compare/6a4361ec0414...dcbb7e27398d
207516432,dcbb7e27398d5a816ef2a0b2ba6f73d83882c1f4,PassedToFailed,failed,309,https://github.com/nlgranger/SeqTools/compare/6a4361ec0414...dcbb7e27398d
207516444,c91b45d3af5b6c04a076014b337fbfe5233632f7,FailedToPassed,failed,249,https://github.com/nlgranger/SeqTools/compare/a287c70528b7...b477b50a8fb4
207516465,b477b50a8fb4e5f6be127609f4cab94e29a699b9,FailedToPassed,passed,236,https://github.com/nlgranger/SeqTools/compare/a287c70528b7...b477b50a8fb4
207516473,35a46110096e11ec0440a369605d1735ab6173e6,FailedToPassed,failed,288,https://github.com/nlgranger/SeqTools/compare/9be44d60ec41...3d84ad75de80
