BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
482908919,2e1a7f5faf680f0408ca412ebbe465886df522b3,PassedToErrored,passed,270,https://github.com/autonomio/wrangle/compare/df598e75bcab...f490aa4b10f4
482893745,f490aa4b10f48159fc666a77418d466797958e91,PassedToErrored,errored,362,https://github.com/autonomio/wrangle/compare/df598e75bcab...f490aa4b10f4
482893745,f490aa4b10f48159fc666a77418d466797958e91,ErroredToPassed,errored,362,https://github.com/autonomio/wrangle/compare/96b5414c8718...4426f207a356
482891507,4426f207a3560818d01a981519acb1a235a9920f,ErroredToPassed,passed,328,https://github.com/autonomio/wrangle/compare/96b5414c8718...4426f207a356
482891481,7f7e34de40321783c3be366e622bdf067a565ea6,PassedToFailed,passed,330,https://github.com/autonomio/wrangle/pull/8
482886085,7f7e34de40321783c3be366e622bdf067a565ea6,PassedToFailed,failed,174,https://github.com/autonomio/wrangle/pull/8
474073028,df598e75bcab3d4d158974c4c379c5f8f01c257a,ErroredToPassed,errored,332,https://github.com/autonomio/wrangle/pull/7
474071336,6d273265b94f56888a5beaee991a5213ae128c6c,ErroredToPassed,passed,292,https://github.com/autonomio/wrangle/pull/7
443556770,2732f804b7f3057be7f3a476d51090b6367eee78,PassedToFailed,passed,261,https://github.com/autonomio/wrangle/compare/5953484a75ba...ffae37df651a
441265774,ffae37df651a87a9b6111bf650ae1ce53141b6fd,PassedToFailed,failed,782,https://github.com/autonomio/wrangle/compare/5953484a75ba...ffae37df651a
409599029,3d966bf811f7fa946c813aa6dabe7364239c8b71,ErroredToPassed,errored,108,https://github.com/autonomio/wrangle/compare/3b67e3e1bf1d...290e2750683a
409594591,290e2750683a37e493fe8698b7c5a3ae2e14c084,ErroredToPassed,passed,897,https://github.com/autonomio/wrangle/compare/3b67e3e1bf1d...290e2750683a
409594591,290e2750683a37e493fe8698b7c5a3ae2e14c084,PassedToErrored,passed,897,https://github.com/autonomio/wrangle/compare/c253874a36e0...b178a49d02a2
409590894,b178a49d02a20e8ebbd08112607362106d8cdd3d,PassedToErrored,errored,896,https://github.com/autonomio/wrangle/compare/c253874a36e0...b178a49d02a2
409590889,5c46a6b68b30912a1ab865566b67d337dc316900,ErroredToPassed,errored,215,https://github.com/autonomio/wrangle/compare/c253874a36e0...3b67e3e1bf1d
409590784,3b67e3e1bf1d1aeffe5a6dda1e1e0ef510dbbb21,ErroredToPassed,passed,931,https://github.com/autonomio/wrangle/compare/c253874a36e0...3b67e3e1bf1d
409590784,3b67e3e1bf1d1aeffe5a6dda1e1e0ef510dbbb21,PassedToErrored,passed,931,https://github.com/autonomio/wrangle/compare/production
409589641,c253874a36e0c83a62c532d96b0b534e74426194,PassedToErrored,errored,1070,https://github.com/autonomio/wrangle/compare/production
409589641,c253874a36e0c83a62c532d96b0b534e74426194,ErroredToPassed,errored,1070,https://github.com/autonomio/wrangle/compare/aa2af1cb1cb1...c253874a36e0
409589576,c253874a36e0c83a62c532d96b0b534e74426194,ErroredToPassed,passed,984,https://github.com/autonomio/wrangle/compare/aa2af1cb1cb1...c253874a36e0
378346048,331d69e88040f72dcc56359cba29ebfc10db7805,PassedToErrored,passed,803,https://github.com/autonomio/wrangle/compare/40b9914aeff5...31fd9a2f6ccc
378345208,31fd9a2f6ccc177f846ecce83e879b6282729e41,PassedToErrored,errored,69,https://github.com/autonomio/wrangle/compare/40b9914aeff5...31fd9a2f6ccc
