BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
627254234,b6318a762f22ecd396bd760939d15503ded9beff,PassedToFailed,passed,1098,https://github.com/CPJKU/madmom/pull/457
627247459,f74958cc4031afa7bbcf0835aac6df8d18264ea0,PassedToFailed,failed,1337,https://github.com/CPJKU/madmom/pull/457
627218161,e8df39dc5d1fc47af62143f471ec6677cc7d660f,FailedToPassed,failed,1124,https://github.com/CPJKU/madmom/pull/456
626882323,b6bf4d8ba4eee2baa5bee17dd3b43f6bc9056fb6,FailedToPassed,passed,1156,https://github.com/CPJKU/madmom/pull/456
626755247,904f88321637c5a11ae250f5de926cccb5116c2e,PassedToFailed,passed,1185,https://github.com/CPJKU/madmom/pull/456
624637938,eefa94f5f7fa96307d6a2d60624a396e941478d8,PassedToFailed,failed,1156,https://github.com/CPJKU/madmom/pull/456
624637938,eefa94f5f7fa96307d6a2d60624a396e941478d8,FailedToPassed,failed,1156,https://github.com/CPJKU/madmom/pull/457
626683065,d64194a07bc4f5294ae226bfbb0d28dbe481c0d0,FailedToPassed,passed,1156,https://github.com/CPJKU/madmom/pull/457
626683053,32249313e0cbf8bb9da5c77606e16c9c1bba494f,PassedToErrored,passed,1106,https://github.com/CPJKU/madmom/pull/457
626681913,a61d16b603e925fb9ee232d7801742c4119d49c3,PassedToErrored,errored,125,https://github.com/CPJKU/madmom/pull/457
624593752,775f8757853de02400de822cc0fa9bc1323eff38,ErroredToPassed,errored,592,https://github.com/CPJKU/madmom/compare/6e6af996dfc2...3a7e8eac373b
623724862,3a7e8eac373be166a51b5c30ac0157de6ff03f13,ErroredToPassed,passed,1397,https://github.com/CPJKU/madmom/compare/6e6af996dfc2...3a7e8eac373b
623719349,2b9cd1d9338d9180b69a1d43ff08fbfdb233ebc9,PassedToFailed,passed,1437,https://github.com/CPJKU/madmom/pull/455
623712643,8194884442a10ff5443845e8a650dc6d69a5963e,PassedToFailed,failed,1335,https://github.com/CPJKU/madmom/pull/455
623705297,a363f509031063397c9ef5788eba4858d88c04ca,ErroredToPassed,errored,142,https://github.com/CPJKU/madmom/pull/396
603009986,194f83f987c94e1d9afb827f6a552505537e7d7a,ErroredToPassed,passed,1577,https://github.com/CPJKU/madmom/pull/396
