BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
199132107,07b2d7a3cc424ef58874dc059a46f3d54a5fe68f,PassedToFailed,passed,31,https://github.com/platisd/bad-commit-message-blocker/compare/f2387b018b9a...8c45b278e49a
199131480,8c45b278e49a708b001193bb9bdb674e434a2759,PassedToFailed,failed,32,https://github.com/platisd/bad-commit-message-blocker/compare/f2387b018b9a...8c45b278e49a
199112244,54e5446295e215cf85766f3703db89f6e662b006,FailedToPassed,failed,37,https://github.com/platisd/bad-commit-message-blocker/compare/80191e166287...daf6ea655c95
170184047,daf6ea655c9500bfc559ac396e664c3c52f6e4ea,FailedToPassed,passed,28,https://github.com/platisd/bad-commit-message-blocker/compare/80191e166287...daf6ea655c95
170184042,27bf00f68e79c4a3cae6f7d527d90bca3f3392a1,PassedToFailed,passed,27,https://github.com/platisd/bad-commit-message-blocker/compare/bc20cb58ed34^...32b61dcbb02f
170184041,32b61dcbb02f28979813fb83a28f665421e0c44b,PassedToFailed,failed,26,https://github.com/platisd/bad-commit-message-blocker/compare/bc20cb58ed34^...32b61dcbb02f
170184041,32b61dcbb02f28979813fb83a28f665421e0c44b,FailedToPassed,failed,26,https://github.com/platisd/bad-commit-message-blocker/compare/9e7c9c431b76...a2d5ac930c1a
170184040,a2d5ac930c1a11af02684cfead42501357509b70,FailedToPassed,passed,36,https://github.com/platisd/bad-commit-message-blocker/compare/9e7c9c431b76...a2d5ac930c1a
170184039,62d9890300f8ce12f5875ea48672a225a68d968f,PassedToErrored,passed,38,https://github.com/platisd/bad-commit-message-blocker/compare/31b452894dc0^...34e09807e0b3
170184038,34e09807e0b3dfce5d991e9be9ddf4cf655d650d,PassedToErrored,errored,15,https://github.com/platisd/bad-commit-message-blocker/compare/31b452894dc0^...34e09807e0b3
170184038,34e09807e0b3dfce5d991e9be9ddf4cf655d650d,ErroredToPassed,errored,15,https://github.com/platisd/bad-commit-message-blocker/compare/e99468c068d0...9e7c9c431b76
170184037,9e7c9c431b765614663c8c3248278e69374da428,ErroredToPassed,passed,50,https://github.com/platisd/bad-commit-message-blocker/compare/e99468c068d0...9e7c9c431b76
170184034,bc5ab5d5e911304ec8875f676af1b5dfcfd9ad6a,PassedToFailed,passed,38,https://github.com/platisd/bad-commit-message-blocker/pull/1
170184033,ac251bd199faafa8f2124f5bfa7a8c2f9522dec8,PassedToFailed,failed,58,https://github.com/platisd/bad-commit-message-blocker/pull/1
170184032,f383eb31db61506457afe597585227e95e78a9f8,FailedToPassed,failed,48,https://github.com/platisd/bad-commit-message-blocker/compare/a74526436ebf^...422ddd5b3526
170184031,422ddd5b35264d7e52b2c73280e1b357bc4f91fd,FailedToPassed,passed,50,https://github.com/platisd/bad-commit-message-blocker/compare/a74526436ebf^...422ddd5b3526
170184029,f6d07ad1b53836204f81aa95a84bebe478dab5b1,PassedToFailed,passed,34,https://github.com/platisd/bad-commit-message-blocker/compare/056eaab33865...d5136a5cb2fd
170184028,d5136a5cb2fda8b092673d4e9fc2915b1a83ef8c,PassedToFailed,failed,49,https://github.com/platisd/bad-commit-message-blocker/compare/056eaab33865...d5136a5cb2fd
170184028,d5136a5cb2fda8b092673d4e9fc2915b1a83ef8c,FailedToPassed,failed,49,https://github.com/platisd/bad-commit-message-blocker/compare/217025b98cdb...056eaab33865
170184027,056eaab33865602e57713d5dbb09cebc625720ac,FailedToPassed,passed,47,https://github.com/platisd/bad-commit-message-blocker/compare/217025b98cdb...056eaab33865
170184027,056eaab33865602e57713d5dbb09cebc625720ac,PassedToErrored,passed,47,https://github.com/platisd/bad-commit-message-blocker/compare/a22e25c021b8...06273dada966
170184025,06273dada966049590d140ddd67075b91bbb8b88,PassedToErrored,errored,26,https://github.com/platisd/bad-commit-message-blocker/compare/a22e25c021b8...06273dada966
170184025,06273dada966049590d140ddd67075b91bbb8b88,ErroredToPassed,errored,26,https://github.com/platisd/bad-commit-message-blocker/compare/bbb6f0b36696...a22e25c021b8
170184024,a22e25c021b86f63f13b614822acb7ab79e729ba,ErroredToPassed,passed,73,https://github.com/platisd/bad-commit-message-blocker/compare/bbb6f0b36696...a22e25c021b8
170184089,db62feb08fd9a19fbc2da06bd83c69a46c0b26ea,PassedToErrored,passed,36,https://github.com/platisd/bad-commit-message-blocker/compare/92c243bbe30f...cbd348c2c58b
170184088,cbd348c2c58b2c6553d91e3519bd1085c7e32d02,PassedToErrored,errored,13,https://github.com/platisd/bad-commit-message-blocker/compare/92c243bbe30f...cbd348c2c58b
170184088,cbd348c2c58b2c6553d91e3519bd1085c7e32d02,ErroredToPassed,errored,13,https://github.com/platisd/bad-commit-message-blocker/compare/ad277a4f2975...92c243bbe30f
170184087,92c243bbe30ff3f405faa5e2d654a791ad8c573b,ErroredToPassed,passed,32,https://github.com/platisd/bad-commit-message-blocker/compare/ad277a4f2975...92c243bbe30f
170184087,92c243bbe30ff3f405faa5e2d654a791ad8c573b,PassedToErrored,passed,32,https://github.com/platisd/bad-commit-message-blocker/compare/63dea694a5a7...ad277a4f2975
170184086,ad277a4f2975b668b1bfcdec743878f3688c4a4b,PassedToErrored,errored,30,https://github.com/platisd/bad-commit-message-blocker/compare/63dea694a5a7...ad277a4f2975
170184086,ad277a4f2975b668b1bfcdec743878f3688c4a4b,ErroredToPassed,errored,30,https://github.com/platisd/bad-commit-message-blocker/compare/874d63a2baed...63dea694a5a7
170184085,63dea694a5a71ea36c0d86fbee383afdfaa5f037,ErroredToPassed,passed,48,https://github.com/platisd/bad-commit-message-blocker/compare/874d63a2baed...63dea694a5a7
170184083,86af1fc95ed47667858f3e437e9eb2963e7c4570,PassedToErrored,passed,48,https://github.com/platisd/bad-commit-message-blocker/compare/83346d586939...784de12fab7f
170184082,784de12fab7f04b8d42c0acc01aa5f94864e9212,PassedToErrored,errored,52,https://github.com/platisd/bad-commit-message-blocker/compare/83346d586939...784de12fab7f
170184082,784de12fab7f04b8d42c0acc01aa5f94864e9212,ErroredToPassed,errored,52,https://github.com/platisd/bad-commit-message-blocker/compare/2b7f310502e7...83346d586939
170184081,83346d58693975ab07b18d43ffd80e68ebef7604,ErroredToPassed,passed,70,https://github.com/platisd/bad-commit-message-blocker/compare/2b7f310502e7...83346d586939
170184080,2b7f310502e705140a2ea2f39b5270fd33ae4019,PassedToFailed,passed,48,https://github.com/platisd/bad-commit-message-blocker/compare/56c959ac5caf...7be28c180072
170184079,7be28c180072d97dad169c27c725d465d6ec7f81,PassedToFailed,failed,48,https://github.com/platisd/bad-commit-message-blocker/compare/56c959ac5caf...7be28c180072
170184079,7be28c180072d97dad169c27c725d465d6ec7f81,FailedToPassed,failed,48,https://github.com/platisd/bad-commit-message-blocker/compare/727ceef05b19...56c959ac5caf
170184078,56c959ac5cafba99171c4c981643dff4c62c6cc0,FailedToPassed,passed,47,https://github.com/platisd/bad-commit-message-blocker/compare/727ceef05b19...56c959ac5caf
170184076,2bc5d4db2897d7a83d61215b013de9b795621e47,PassedToErrored,passed,57,https://github.com/platisd/bad-commit-message-blocker/compare/e4c8ae1a14a8...5f8b855f8d24
170184075,5f8b855f8d243c2a1c8834ab8cacec8ece79587f,PassedToErrored,errored,21,https://github.com/platisd/bad-commit-message-blocker/compare/e4c8ae1a14a8...5f8b855f8d24
