BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
760286985,0ce851a527f43165ae6627b51f373cd6b307d6e6,PassedToFailed,passed,527,https://github.com/dirty-cat/dirty_cat/pull/155
759485329,0eca378a3b4ff5f5eb223dd3df5246bfeb490956,PassedToFailed,failed,547,https://github.com/dirty-cat/dirty_cat/pull/155
759485329,0eca378a3b4ff5f5eb223dd3df5246bfeb490956,FailedToPassed,failed,547,https://github.com/dirty-cat/dirty_cat/compare/0.1.0
759337760,6f3c0ba83828535fd7d90a49fcf112488d953a90,FailedToPassed,passed,518,https://github.com/dirty-cat/dirty_cat/compare/0.1.0
759333300,cff1107bc599b5ef2bc1a01d863d8bf7d8da64f2,PassedToFailed,passed,534,https://github.com/dirty-cat/dirty_cat/pull/155
759323422,1c7afc8e2eb8c700f94621c3aba81af1fa370fb0,PassedToFailed,failed,551,https://github.com/dirty-cat/dirty_cat/pull/155
759323422,1c7afc8e2eb8c700f94621c3aba81af1fa370fb0,FailedToPassed,failed,551,https://github.com/dirty-cat/dirty_cat/compare/d533f8827580...3c55029a260e
758563655,3c55029a260ea3fca34795277f2374ede28c1766,FailedToPassed,passed,532,https://github.com/dirty-cat/dirty_cat/compare/d533f8827580...3c55029a260e
757725389,3aaf70ee3e6f6eb5c27cfe599fa37c188dd599e4,PassedToFailed,passed,524,https://github.com/dirty-cat/dirty_cat/pull/155
757546900,fa35d959422d667fcb4d647aed9a52bbe4d5fb47,PassedToFailed,failed,498,https://github.com/dirty-cat/dirty_cat/pull/155
757546900,fa35d959422d667fcb4d647aed9a52bbe4d5fb47,FailedToPassed,failed,498,https://github.com/dirty-cat/dirty_cat/pull/153
757371057,44872415cda2f268c995487de2ecc1dccbc7be78,FailedToPassed,passed,507,https://github.com/dirty-cat/dirty_cat/pull/153
757059192,296103d678fcd08e119591f2e7976a34502b6ffa,PassedToFailed,passed,498,https://github.com/dirty-cat/dirty_cat/pull/153
756255391,7cb4c766250d21eeb5fd72433b02439e5ed51b26,PassedToFailed,failed,504,https://github.com/dirty-cat/dirty_cat/pull/153
755686881,b245f6a2f13b15c8c088c0b12f6207432f875bcc,FailedToPassed,failed,490,https://github.com/dirty-cat/dirty_cat/pull/153
750043091,81a61f8a7a35440ed0c85e311101d7a2fcd4d7c7,FailedToPassed,passed,489,https://github.com/dirty-cat/dirty_cat/pull/153
747674937,ba6b0d5a34709f12e58ebce317c3854bed1a6493,PassedToFailed,passed,691,https://github.com/dirty-cat/dirty_cat/pull/153
747596508,38d931449bc0c3099d8b0c567c8c9f7cb0834c71,PassedToFailed,failed,648,https://github.com/dirty-cat/dirty_cat/pull/153
747411484,e1894ca5f04047006a92773a17d72b52927baeb8,FailedToPassed,failed,566,https://github.com/dirty-cat/dirty_cat/compare/a9787746cd74...1bf6ff18c319
744655769,1bf6ff18c319312953a9fc369ce39870d8f90629,FailedToPassed,passed,496,https://github.com/dirty-cat/dirty_cat/compare/a9787746cd74...1bf6ff18c319
740162636,c458cc8efa6814836fe1c77f7c24c7f69c2e12ea,PassedToFailed,passed,484,https://github.com/dirty-cat/dirty_cat/pull/147
739922481,6ab3b58227df88d5f88b22953082be7da5f17ef7,PassedToFailed,failed,504,https://github.com/dirty-cat/dirty_cat/pull/147
739922481,6ab3b58227df88d5f88b22953082be7da5f17ef7,FailedToPassed,failed,504,https://github.com/dirty-cat/dirty_cat/pull/147
739602516,785940acd04a9542ef851d274ac8ab28ada6e5dc,FailedToPassed,passed,540,https://github.com/dirty-cat/dirty_cat/pull/147
739057312,5bc845bb4b67bac828eb7dca0e922bbb8739c376,PassedToFailed,passed,546,https://github.com/dirty-cat/dirty_cat/pull/147
738399734,cdc11632438a74cd92856c34782d0264d398c720,PassedToFailed,failed,560,https://github.com/dirty-cat/dirty_cat/pull/147
738379105,10fdfcff7799c42d6a83ab983cddef8fd439f070,FailedToPassed,failed,431,https://github.com/dirty-cat/dirty_cat/compare/cb2d8400ad8f...484f1eb499a8
734927248,484f1eb499a87f0cdc9986e31deadf2ae0ae9f23,FailedToPassed,passed,531,https://github.com/dirty-cat/dirty_cat/compare/cb2d8400ad8f...484f1eb499a8
734202821,e411f7e1a748f1a83cec3b6969aaa2afae0a7778,PassedToFailed,passed,520,https://github.com/dirty-cat/dirty_cat/pull/142
734026172,5ebb4ce7fa8de9d9b66318eefb1e60a7747d1286,PassedToFailed,failed,169,https://github.com/dirty-cat/dirty_cat/pull/142
734026172,5ebb4ce7fa8de9d9b66318eefb1e60a7747d1286,FailedToPassed,failed,169,https://github.com/dirty-cat/dirty_cat/pull/142
733962028,ec2cd0d1d714093fe21bfad9cc3187f4ba3b07e6,FailedToPassed,passed,528,https://github.com/dirty-cat/dirty_cat/pull/142
700521529,a81cb253a98f2a01a54f4c5f5d875ddf49c822d0,PassedToFailed,passed,283,https://github.com/dirty-cat/dirty_cat/pull/128
700516070,4b3a35a10eef359499cd8786b369b0c597e3bbef,PassedToFailed,failed,244,https://github.com/dirty-cat/dirty_cat/pull/128
700515968,f6635ad5adf8a265ea5babf30548b39a7b2762af,FailedToPassed,failed,251,https://github.com/dirty-cat/dirty_cat/compare/6d85813e46a5...ff391e0f83fe
700423760,ff391e0f83fe72aee030ce75d8c11becdaf59556,FailedToPassed,passed,280,https://github.com/dirty-cat/dirty_cat/compare/6d85813e46a5...ff391e0f83fe
700423212,4864f61ea8a449e26b1ea5f7221f8eafc5aa40aa,PassedToFailed,passed,274,https://github.com/dirty-cat/dirty_cat/pull/128
699015460,1eb52f44bcd1c255ee4499a742b3303c6a732ea8,PassedToFailed,failed,104,https://github.com/dirty-cat/dirty_cat/pull/128
699012442,94d1239f6f5b5b8bd4fcdd1cdbf0a4989ef6fb82,FailedToPassed,failed,102,https://github.com/dirty-cat/dirty_cat/pull/128
698177232,ce9f1ea0ed462151aa9c7b98579fc006f647dbce,FailedToPassed,passed,139,https://github.com/dirty-cat/dirty_cat/pull/128
680076645,85bbbe4d82686f5dc628e6f243d84c2ee5eb8ba6,PassedToFailed,passed,105,https://github.com/dirty-cat/dirty_cat/pull/116
680062072,9c101f51f0178a845be39bb75008a5c5a4ae39ed,PassedToFailed,failed,106,https://github.com/dirty-cat/dirty_cat/pull/116
680062072,9c101f51f0178a845be39bb75008a5c5a4ae39ed,FailedToPassed,failed,106,https://github.com/dirty-cat/dirty_cat/pull/116
677262185,94dde411a81791d11a0ca2205afa384cfb3d4a15,FailedToPassed,passed,105,https://github.com/dirty-cat/dirty_cat/pull/116
675004232,2f0d0bbacf548d5c222e4b4b90b2d4eafd58a85a,PassedToErrored,passed,105,https://github.com/dirty-cat/dirty_cat/pull/108
637871411,5bb963bc1f2404afd206829cb9f22b9e974384e7,PassedToErrored,errored,19,https://github.com/dirty-cat/dirty_cat/pull/108
596617928,f0bc3eccc8e6bb2884a38b4cc6c13708c0757d36,FailedToPassed,failed,197,https://github.com/dirty-cat/dirty_cat/pull/104
547122116,1e7fa7d47e0fed27d73206ede35013d419c8fe22,FailedToPassed,passed,141,https://github.com/dirty-cat/dirty_cat/pull/104
470978796,6d91ef141acd43e7bf8a41dff56574c1e3d7b714,PassedToFailed,passed,141,https://github.com/dirty-cat/dirty_cat/pull/99
470977517,8b3cb21654a4578a8ec17e3a209cbea448a87fc4,PassedToFailed,failed,147,https://github.com/dirty-cat/dirty_cat/pull/99
470973671,cf520160e022bf3cd9bcca0bede5c771e699acdf,FailedToPassed,failed,154,https://github.com/dirty-cat/dirty_cat/pull/81
470473136,69b0cf0afc969e344e092b3e67d46026ad5a7d3e,FailedToPassed,passed,129,https://github.com/dirty-cat/dirty_cat/pull/81
469915867,8a0ec92ae981df54570281561b8f409a7f2f3d47,PassedToFailed,passed,161,https://github.com/dirty-cat/dirty_cat/pull/98
469621595,47d306dd40de6e54dc38714a4e4b5804513a8f33,PassedToFailed,failed,160,https://github.com/dirty-cat/dirty_cat/pull/98
469621595,47d306dd40de6e54dc38714a4e4b5804513a8f33,FailedToPassed,failed,160,https://github.com/dirty-cat/dirty_cat/compare/a926bbb373c7...9eeed01ff19c
469230651,9eeed01ff19cfa0a4198be7d3b9548b5cdccdb25,FailedToPassed,passed,132,https://github.com/dirty-cat/dirty_cat/compare/a926bbb373c7...9eeed01ff19c
461346349,380f8c89d29aed0254c476f5b2e8a333769c2e64,PassedToFailed,passed,138,https://github.com/dirty-cat/dirty_cat/pull/76
461315140,7f9a190aae83f2312e8a3a7b2860700eb839c258,PassedToFailed,failed,140,https://github.com/dirty-cat/dirty_cat/pull/76
461315140,7f9a190aae83f2312e8a3a7b2860700eb839c258,FailedToPassed,failed,140,https://github.com/dirty-cat/dirty_cat/pull/76
461209315,26df1bfec20583f8f94cadf6d1bfffb574a2e2de,FailedToPassed,passed,133,https://github.com/dirty-cat/dirty_cat/pull/76
457123629,0f2ce2a3954b240f83b93c92a72d0a2c460df98d,PassedToFailed,passed,151,https://github.com/dirty-cat/dirty_cat/pull/75
457070283,dafc1412114773ecff9e2fd053c40a2ae5aa70c4,PassedToFailed,failed,137,https://github.com/dirty-cat/dirty_cat/pull/75
457070283,dafc1412114773ecff9e2fd053c40a2ae5aa70c4,FailedToPassed,failed,137,https://github.com/dirty-cat/dirty_cat/compare/cf65adce459b...80154a44fb28
457048046,80154a44fb2866964c28a9ac1d3295e021dace11,FailedToPassed,passed,145,https://github.com/dirty-cat/dirty_cat/compare/cf65adce459b...80154a44fb28
456992674,62de23a3c2b90948b1005cf2343b2ac34974efa4,PassedToFailed,passed,141,https://github.com/dirty-cat/dirty_cat/pull/74
456990564,2f8b4fee1b195b4d735e22a9b60a430454145efb,PassedToFailed,failed,243,https://github.com/dirty-cat/dirty_cat/pull/74
456990564,2f8b4fee1b195b4d735e22a9b60a430454145efb,FailedToPassed,failed,243,https://github.com/dirty-cat/dirty_cat/compare/7d12e3d17494...787557360d89
456967430,787557360d896f70a7971772c48d70f5ec8ea7cc,FailedToPassed,passed,137,https://github.com/dirty-cat/dirty_cat/compare/7d12e3d17494...787557360d89
456910156,7d12e3d17494b812800b6345691af7c2d67aafff,PassedToFailed,passed,132,https://github.com/dirty-cat/dirty_cat/compare/841c0edce310...95138204c277
456907686,95138204c2777a2127608004fe342b3709dd6589,PassedToFailed,failed,130,https://github.com/dirty-cat/dirty_cat/compare/841c0edce310...95138204c277
456907686,95138204c2777a2127608004fe342b3709dd6589,FailedToPassed,failed,130,https://github.com/dirty-cat/dirty_cat/pull/60
456905228,2576e668b39c2e4b059de3148f1cba96fbc1105c,FailedToPassed,passed,147,https://github.com/dirty-cat/dirty_cat/pull/60
456596305,07c0110d0857f39067d3d749a012862aafe69c18,PassedToErrored,passed,141,https://github.com/dirty-cat/dirty_cat/pull/72
456592976,dfab28513e3b2c2f14818f6d5f200ffba6b23901,PassedToErrored,errored,147,https://github.com/dirty-cat/dirty_cat/pull/72
456591547,1bd555dd564b667b777dd8cd0115e3e6268d4656,ErroredToPassed,errored,142,https://github.com/dirty-cat/dirty_cat/pull/72
456370454,0c2f17035dd201e3d42f463211644664cabd6710,ErroredToPassed,passed,135,https://github.com/dirty-cat/dirty_cat/pull/72
