BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
768333050,cd2d3fedc8a13a88a6aacc91c0103764a84b9fd1,FailedToPassed,failed,1641,https://github.com/theislab/scanpy/compare/17b1b1ba8fe8...c488909a54e9
766197362,c488909a54e9ab1462186cca35b537426e4630db,FailedToPassed,passed,2627,https://github.com/theislab/scanpy/compare/17b1b1ba8fe8...c488909a54e9
766174421,17b1b1ba8fe8f4f97cef9afafd1a777467cd5053,PassedToErrored,passed,2612,https://github.com/theislab/scanpy/pull/1787
766173273,ec1cf19357962f6cac462364d8d2556a1a105a45,PassedToErrored,errored,845,https://github.com/theislab/scanpy/pull/1787
766172964,878240b1e962926877ed503a1cf4fc8b8483c6b3,ErroredToPassed,errored,1824,https://github.com/theislab/scanpy/pull/1786
766172822,d59fa9dc70013d44e8e6b3493714d7dee7c8e97f,ErroredToPassed,passed,2572,https://github.com/theislab/scanpy/pull/1786
765300635,f06c8937fc64f2630d8d623490a7929039ba2d94,PassedToFailed,passed,2600,https://github.com/theislab/scanpy/pull/1773
765272354,27baeebe7c8b27f273bd27fe1c28c610eeb4d600,PassedToFailed,failed,2585,https://github.com/theislab/scanpy/pull/1773
765272354,27baeebe7c8b27f273bd27fe1c28c610eeb4d600,FailedToPassed,failed,2585,https://github.com/theislab/scanpy/pull/1772
765270552,1a4291eeaf555bcdbfe9526d50a87eb0e3dbe72f,FailedToPassed,passed,2611,https://github.com/theislab/scanpy/pull/1772
765263406,694aea708e05ba0e11fee810be90ced6a89df697,PassedToFailed,passed,2600,https://github.com/theislab/scanpy/pull/1771
765113147,7426a3f6fedc052f4960572d08c9c2ca59c37d0d,PassedToFailed,failed,2654,https://github.com/theislab/scanpy/pull/1771
765113147,7426a3f6fedc052f4960572d08c9c2ca59c37d0d,FailedToPassed,failed,2654,https://github.com/theislab/scanpy/pull/1754
765014830,56d8ee87bca24f321aa9c65dacb49b9958abf75a,FailedToPassed,passed,2586,https://github.com/theislab/scanpy/pull/1754
764799546,c1e584b243fad7796d97578871c4f806ca2d97c9,PassedToFailed,passed,2573,https://github.com/theislab/scanpy/pull/1768
764798871,939c289c8b49e8b6039a7ba506718a4c0e58e2cd,PassedToFailed,failed,2688,https://github.com/theislab/scanpy/pull/1768
764505488,4c2c67ab2158307e7c32cbbe324513bd854df24f,FailedToPassed,failed,2546,https://github.com/theislab/scanpy/pull/1763
764453228,a3b50a5f80f447135dfda2d818acda89ae5c55d8,FailedToPassed,passed,2832,https://github.com/theislab/scanpy/pull/1763
764453228,a3b50a5f80f447135dfda2d818acda89ae5c55d8,PassedToFailed,passed,2832,https://github.com/theislab/scanpy/pull/1763
764441580,e38cd07120b93bd6fafb4f73a0e5ad9a0daef036,PassedToFailed,failed,2671,https://github.com/theislab/scanpy/pull/1763
764441580,e38cd07120b93bd6fafb4f73a0e5ad9a0daef036,FailedToPassed,failed,2671,https://github.com/theislab/scanpy/pull/1741
764209851,8ec3fe05acefc50c9c32ff4609b63fddd20d4986,FailedToPassed,passed,2552,https://github.com/theislab/scanpy/pull/1741
763908076,662c8576dce8f8e7fdafa0d2425565223b3e19bc,PassedToFailed,passed,2607,https://github.com/theislab/scanpy/pull/1740
763907880,bbe1123d6c5bdc6500312762e81d5f11fb87b218,PassedToFailed,failed,2553,https://github.com/theislab/scanpy/pull/1740
763907880,bbe1123d6c5bdc6500312762e81d5f11fb87b218,FailedToPassed,failed,2553,https://github.com/theislab/scanpy/pull/1754
763875666,25ce45460a5d4d749d994a1f59b00661ca710164,FailedToPassed,passed,2565,https://github.com/theislab/scanpy/pull/1754
763176435,d68be34b83bfbfd1eacd2eb5bddfab96009a53f8,PassedToFailed,passed,2623,https://github.com/theislab/scanpy/pull/1740
763168045,6f200d2573427f1dbf9ad5ea50c5ffb39c3a47a3,PassedToFailed,failed,2672,https://github.com/theislab/scanpy/pull/1740
763168045,6f200d2573427f1dbf9ad5ea50c5ffb39c3a47a3,FailedToPassed,failed,2672,https://github.com/theislab/scanpy/pull/1689
763119807,4373540ec8fa86f6cf114532a19f7b9be841d530,FailedToPassed,passed,2447,https://github.com/theislab/scanpy/pull/1689
763114256,04c4044ba77abb5b6952efe7cd01de4c300ad13a,PassedToFailed,passed,2178,https://github.com/theislab/scanpy/pull/1689
763113534,39a16af6804bb6a0b2829e9b6563cfe72fc211a4,PassedToFailed,failed,1350,https://github.com/theislab/scanpy/pull/1689
763112577,ceaf9f9cb4c948759fece66e46df11d121445f16,FailedToPassed,failed,1748,https://github.com/theislab/scanpy/pull/1689
763112230,054e681964f6f36fb34d091bd36fd3d2d301d7c9,FailedToPassed,passed,2643,https://github.com/theislab/scanpy/pull/1689
763112230,054e681964f6f36fb34d091bd36fd3d2d301d7c9,PassedToFailed,passed,2643,https://github.com/theislab/scanpy/pull/1740
763103627,bbb90e673b7b7e5ed18b4294cefa8f0759598f86,PassedToFailed,failed,2596,https://github.com/theislab/scanpy/pull/1740
