BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
723026752,9107f27bd742831d3998fde2db765bed91d38710,PassedToErrored,passed,1001,https://github.com/goulu/Goulib/compare/8be8497d5d07...60ef6d9883bb
723021094,60ef6d9883bb390c1f01973f93131070f46cbe76,PassedToErrored,errored,1249,https://github.com/goulu/Goulib/compare/8be8497d5d07...60ef6d9883bb
664828111,1826188182b3b80ed1f9934082c6d64a8cad556d,ErroredToPassed,errored,1344,https://github.com/goulu/Goulib/compare/eeb7db30fc67...ab54d4e12f24
664827967,ab54d4e12f24c9bd8969de9d47d7bd3a43fc4fe6,ErroredToPassed,passed,1256,https://github.com/goulu/Goulib/compare/eeb7db30fc67...ab54d4e12f24
664827967,ab54d4e12f24c9bd8969de9d47d7bd3a43fc4fe6,PassedToFailed,passed,1256,https://github.com/goulu/Goulib/compare/c243cedef83e...4d5f76190140
663821466,4d5f761901400237990b9d54b180a63749a19c39,PassedToFailed,failed,1169,https://github.com/goulu/Goulib/compare/c243cedef83e...4d5f76190140
663821466,4d5f761901400237990b9d54b180a63749a19c39,FailedToPassed,failed,1169,https://github.com/goulu/Goulib/compare/1b2c678ade67...eeb7db30fc67
660999243,eeb7db30fc67d50f6594e58c0202beebd9990e70,FailedToPassed,passed,1232,https://github.com/goulu/Goulib/compare/1b2c678ade67...eeb7db30fc67
637941374,958dc6272f08e55b898798d7cf365dadddc27ee8,PassedToErrored,passed,1196,https://github.com/goulu/Goulib/compare/e7b48c015573...b8d9aad82981
637940994,b8d9aad829818bcfd35dc661d223af48abb6535a,PassedToErrored,errored,843,https://github.com/goulu/Goulib/compare/e7b48c015573...b8d9aad82981
633482740,c243cedef83ecd2e371f5961ddc9a9f909207b7b,FailedToPassed,failed,1189,https://github.com/goulu/Goulib/compare/9ea8e590bf96...05fcf7264310
624622751,05fcf7264310eb20ba35932f8aee90cb2e2ca3cf,FailedToPassed,passed,1481,https://github.com/goulu/Goulib/compare/9ea8e590bf96...05fcf7264310
624581536,4156cdcb2ed8a10674928ea2323627293432092a,PassedToErrored,passed,1212,https://github.com/goulu/Goulib/compare/33b1f6fee0c4...b6be26c4bbd4
624575248,b6be26c4bbd4fdf5ba60d87a64b020593a82d74d,PassedToErrored,errored,775,https://github.com/goulu/Goulib/compare/33b1f6fee0c4...b6be26c4bbd4
596925829,d99da0c1fe85092a0dbcb1298bc20e49a4af085e,FailedToPassed,failed,813,https://github.com/goulu/Goulib/compare/8a82d72a3b96...e56865a6afc5
596925751,e56865a6afc5feeb089f0b54042edc9d6fbf5950,FailedToPassed,passed,1527,https://github.com/goulu/Goulib/compare/8a82d72a3b96...e56865a6afc5
537637695,ca52b5e23672a444a0b05f2e189a7cb310e925c0,PassedToFailed,passed,1551,https://github.com/goulu/Goulib/compare/d6d47da30245...301539894dc6
537520069,301539894dc63f5043c971a0d0d567fb196b4669,PassedToFailed,failed,885,https://github.com/goulu/Goulib/compare/d6d47da30245...301539894dc6
536313247,b7fdea53d921ecb30b46a85be4ccac847ef34c4e,FailedToPassed,failed,2455,https://github.com/goulu/Goulib/compare/29aaf52cfaad...9ea8e590bf96
525875691,9ea8e590bf968f9c4cb21b350e80ee84f4655950,FailedToPassed,passed,2920,https://github.com/goulu/Goulib/compare/29aaf52cfaad...9ea8e590bf96
525592498,29aaf52cfaadcdcd7d3c1374081ec3a43364bd13,PassedToErrored,passed,2982,https://github.com/goulu/Goulib/compare/c641396eb629...33907e5af8fc
525588954,33907e5af8fc1a8d313f87c557ca05a360a7cfe6,PassedToErrored,errored,2005,https://github.com/goulu/Goulib/compare/c641396eb629...33907e5af8fc
525588954,33907e5af8fc1a8d313f87c557ca05a360a7cfe6,ErroredToPassed,errored,2005,https://github.com/goulu/Goulib/compare/a0f259a633c9...c641396eb629
525577162,c641396eb62900eb9340930bab42f538ec6bfa9f,ErroredToPassed,passed,2854,https://github.com/goulu/Goulib/compare/a0f259a633c9...c641396eb629
525577162,c641396eb62900eb9340930bab42f538ec6bfa9f,PassedToFailed,passed,2854,https://github.com/goulu/Goulib/compare/2de8f5fe649c...a0f259a633c9
525264515,a0f259a633c9c5cc15f5b11d11cd7dbd882e0735,PassedToFailed,failed,2707,https://github.com/goulu/Goulib/compare/2de8f5fe649c...a0f259a633c9
514585975,1e71d0c9d63eaab0a63497ea5d54d8ccb382b508,FailedToPassed,failed,2645,https://github.com/goulu/Goulib/compare/6957d1c69e84...8b0e4a21e905
514555854,8b0e4a21e9056ede90ad21487ba7839d54a1d5dd,FailedToPassed,passed,3359,https://github.com/goulu/Goulib/compare/6957d1c69e84...8b0e4a21e905
514555854,8b0e4a21e9056ede90ad21487ba7839d54a1d5dd,PassedToErrored,passed,3359,https://github.com/goulu/Goulib/compare/7e036dfc5bc4...5650fcb7374c
514106648,5650fcb7374c0235979e86c04898ec23f5df69dc,PassedToErrored,errored,2463,https://github.com/goulu/Goulib/compare/7e036dfc5bc4...5650fcb7374c
506637544,a602d6794856b2b5fe517e8c2e7d9e6d15cde39a,ErroredToPassed,errored,2465,https://github.com/goulu/Goulib/compare/b4244b42e79c...8db4bfe43868
503671045,8db4bfe43868138d820e7c983325bfc48c9360f1,ErroredToPassed,passed,1736,https://github.com/goulu/Goulib/compare/b4244b42e79c...8db4bfe43868
503671045,8db4bfe43868138d820e7c983325bfc48c9360f1,PassedToFailed,passed,1736,https://github.com/goulu/Goulib/commit/8db4bfe43868
503670791,8db4bfe43868138d820e7c983325bfc48c9360f1,PassedToFailed,failed,1688,https://github.com/goulu/Goulib/commit/8db4bfe43868
503670791,8db4bfe43868138d820e7c983325bfc48c9360f1,FailedToPassed,failed,1688,https://github.com/goulu/Goulib/compare/9d61afc39ee1...42fb4ad35838
503315592,42fb4ad35838c4f5a71f2277552ff9f908300b2f,FailedToPassed,passed,1726,https://github.com/goulu/Goulib/compare/9d61afc39ee1...42fb4ad35838
503315592,42fb4ad35838c4f5a71f2277552ff9f908300b2f,PassedToErrored,passed,1726,https://github.com/goulu/Goulib/compare/def1d0c48400...9d61afc39ee1
502737337,9d61afc39ee17ca2a87a76b11264c52233e91ae1,PassedToErrored,errored,165,https://github.com/goulu/Goulib/compare/def1d0c48400...9d61afc39ee1
472938667,b1e0f024310a523e0fbb2f34c215d9b6f055ac60,FailedToPassed,failed,1122,https://github.com/goulu/Goulib/compare/07ec12d46f54...b4244b42e79c
460265025,b4244b42e79ce9f2ecebe33a3294261eef0b384d,FailedToPassed,passed,2552,https://github.com/goulu/Goulib/compare/07ec12d46f54...b4244b42e79c
439504997,8c6762c9c59cf87723926f271ac0c019f11a216c,PassedToFailed,passed,2586,https://github.com/goulu/Goulib/compare/d996cf444555^...3581930c8fbb
436071256,3581930c8fbbc858e3252be58f16e8fda1b57b92,PassedToFailed,failed,2113,https://github.com/goulu/Goulib/compare/d996cf444555^...3581930c8fbb
436071256,3581930c8fbbc858e3252be58f16e8fda1b57b92,FailedToPassed,failed,2113,https://github.com/goulu/Goulib/compare/fa8d500ca96a...07ec12d46f54
435285150,07ec12d46f546ca73ae5bdfd50af4af5cf1e025d,FailedToPassed,passed,2615,https://github.com/goulu/Goulib/compare/fa8d500ca96a...07ec12d46f54
435285150,07ec12d46f546ca73ae5bdfd50af4af5cf1e025d,PassedToFailed,passed,2615,https://github.com/goulu/Goulib/compare/321bb4ee368d...fa8d500ca96a
435281858,fa8d500ca96a77abcbb24d1fc8be1eafd1e3d658,PassedToFailed,failed,2126,https://github.com/goulu/Goulib/compare/321bb4ee368d...fa8d500ca96a
435104712,cd5adc8f81057f92b7203b78d5844087f9eda5c9,FailedToPassed,failed,1664,https://github.com/goulu/Goulib/compare/0eb4160b28a1...99e4caff50f7
434984379,99e4caff50f7236fcc65e067ed9ca537a7ed099a,FailedToPassed,passed,1634,https://github.com/goulu/Goulib/compare/0eb4160b28a1...99e4caff50f7
424787215,ec5e4cdca0ad57f3b56d9a808ddf344aaeac05ba,PassedToFailed,passed,1653,https://github.com/goulu/Goulib/compare/58a1e0db2dcf...673bc74632cd
424771306,673bc74632cd8a366c471c01e4a739bc4df81c9f,PassedToFailed,failed,1542,https://github.com/goulu/Goulib/compare/58a1e0db2dcf...673bc74632cd
424697337,30c7c8c849ee155b8ae63b14fea52ca876b519a0,ErroredToPassed,errored,3161,https://github.com/goulu/Goulib/compare/591259c92948...a6c05962705a
422442439,a6c05962705a5a8e9f868521f9e9302a3ef7db75,ErroredToPassed,passed,1358,https://github.com/goulu/Goulib/compare/591259c92948...a6c05962705a
422442439,a6c05962705a5a8e9f868521f9e9302a3ef7db75,PassedToFailed,passed,1358,https://github.com/goulu/Goulib/compare/185269fa839f...591259c92948
422438030,591259c92948d7a577feb98b8b0b9c5eed4a72ef,PassedToFailed,failed,1453,https://github.com/goulu/Goulib/compare/185269fa839f...591259c92948
421971480,d080f8caf602e0db6586fb8f7ad6bf7488bb19fb,FailedToPassed,failed,1067,https://github.com/goulu/Goulib/compare/841463e90855...71188e67ca96
404351197,71188e67ca9640b577c007d87c3237244230dbc8,FailedToPassed,passed,1422,https://github.com/goulu/Goulib/compare/841463e90855...71188e67ca96
404351197,71188e67ca9640b577c007d87c3237244230dbc8,PassedToFailed,passed,1422,https://github.com/goulu/Goulib/compare/0cca5a122991...841463e90855
404339625,841463e90855bc732a69d80b44f4ae0b9a9aa556,PassedToFailed,failed,1383,https://github.com/goulu/Goulib/compare/0cca5a122991...841463e90855
404339625,841463e90855bc732a69d80b44f4ae0b9a9aa556,FailedToPassed,failed,1383,https://github.com/goulu/Goulib/compare/0d208c9ee115...0cca5a122991
403025515,0cca5a12299121b4b3ddf8d89791e32a9e000a29,FailedToPassed,passed,1531,https://github.com/goulu/Goulib/compare/0d208c9ee115...0cca5a122991
403025515,0cca5a12299121b4b3ddf8d89791e32a9e000a29,PassedToFailed,passed,1531,https://github.com/goulu/Goulib/compare/7ab0fe09a61c...0d208c9ee115
402964440,0d208c9ee1158909c99f4657b849101b2f716958,PassedToFailed,failed,1297,https://github.com/goulu/Goulib/compare/7ab0fe09a61c...0d208c9ee115
402679748,7ab0fe09a61c3bfe7f6e9121ea347f634791f281,FailedToPassed,failed,1304,https://github.com/goulu/Goulib/compare/a706f2c0b9a8...88fa98151e94
399889885,88fa98151e941378741f7e41b5e88d49aaeaa65e,FailedToPassed,passed,1420,https://github.com/goulu/Goulib/compare/a706f2c0b9a8...88fa98151e94
399889885,88fa98151e941378741f7e41b5e88d49aaeaa65e,PassedToFailed,passed,1420,https://github.com/goulu/Goulib/compare/b81b035d0f7f...a706f2c0b9a8
398762405,a706f2c0b9a8a6d73cc7d89690324707f3ceae50,PassedToFailed,failed,1382,https://github.com/goulu/Goulib/compare/b81b035d0f7f...a706f2c0b9a8
398762405,a706f2c0b9a8a6d73cc7d89690324707f3ceae50,FailedToPassed,failed,1382,https://github.com/goulu/Goulib/compare/5cdb1a39b85b...b81b035d0f7f
397660938,b81b035d0f7f0c6f375cd8995849c33bddf54c38,FailedToPassed,passed,1494,https://github.com/goulu/Goulib/compare/5cdb1a39b85b...b81b035d0f7f
397660938,b81b035d0f7f0c6f375cd8995849c33bddf54c38,PassedToFailed,passed,1494,https://github.com/goulu/Goulib/compare/85238c3eaa5d...5cdb1a39b85b
397536438,5cdb1a39b85b29f5ce1ceb48b968bf8d2fd5d8fb,PassedToFailed,failed,1316,https://github.com/goulu/Goulib/compare/85238c3eaa5d...5cdb1a39b85b
397536438,5cdb1a39b85b29f5ce1ceb48b968bf8d2fd5d8fb,FailedToPassed,failed,1316,https://github.com/goulu/Goulib/compare/8baf1b2cb479...85238c3eaa5d
393957068,85238c3eaa5dab219afbc78ba2652498f275a86b,FailedToPassed,passed,1311,https://github.com/goulu/Goulib/compare/8baf1b2cb479...85238c3eaa5d
393957068,85238c3eaa5dab219afbc78ba2652498f275a86b,PassedToFailed,passed,1311,https://github.com/goulu/Goulib/compare/702cd7996ecf...8baf1b2cb479
392714769,8baf1b2cb479bb50c4b5d2e7197df33687a2c505,PassedToFailed,failed,1519,https://github.com/goulu/Goulib/compare/702cd7996ecf...8baf1b2cb479
392714769,8baf1b2cb479bb50c4b5d2e7197df33687a2c505,FailedToPassed,failed,1519,https://github.com/goulu/Goulib/compare/c3cd98fe3fba...702cd7996ecf
390606879,702cd7996ecf1903923414d0cbdcd392a3640107,FailedToPassed,passed,1781,https://github.com/goulu/Goulib/compare/c3cd98fe3fba...702cd7996ecf
