BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
574056433,82629371f322671d4f5baf689cd2e46a77646b61,PassedToErrored,passed,692,https://github.com/weld-project/weld/compare/eb471fd96c52...feb2e1907330
571145393,feb2e1907330a8ee2eefe98b0f8f4fc8f9a131c4,PassedToErrored,errored,57,https://github.com/weld-project/weld/compare/eb471fd96c52...feb2e1907330
569965723,459709845cc13e06b7753699f374c2e0363a111f,FailedToPassed,failed,459,https://github.com/weld-project/weld/compare/2a628e6fbc87...1197e24a47bf
553928180,1197e24a47bf2f22bfa30e390930beebd266b5c5,FailedToPassed,passed,600,https://github.com/weld-project/weld/compare/2a628e6fbc87...1197e24a47bf
508091195,dbb633a3f23c53934e07f794dd80c1a09c580d71,PassedToFailed,passed,703,https://github.com/weld-project/weld/pull/440
508000557,1337057e19c64df5dad3202f4d33a4f11d7e0045,PassedToFailed,failed,492,https://github.com/weld-project/weld/pull/440
508000557,1337057e19c64df5dad3202f4d33a4f11d7e0045,FailedToPassed,failed,492,https://github.com/weld-project/weld/pull/440
507721815,84a64c9f5fc089cfd53b0f72366fa12050dc7465,FailedToPassed,passed,664,https://github.com/weld-project/weld/pull/440
507721815,84a64c9f5fc089cfd53b0f72366fa12050dc7465,PassedToFailed,passed,664,https://github.com/weld-project/weld/pull/440
507719316,4c04de477ec74ac31cce239b76a2a4e5f56bb20d,PassedToFailed,failed,273,https://github.com/weld-project/weld/pull/440
507719316,4c04de477ec74ac31cce239b76a2a4e5f56bb20d,FailedToPassed,failed,273,https://github.com/weld-project/weld/pull/440
507713918,18b1b20c49f7972e25bfc37c8ef96c15ec3cb7e7,FailedToPassed,passed,572,https://github.com/weld-project/weld/pull/440
507713390,671164845468c8164c55bc29700c27ba067a4c33,PassedToFailed,passed,605,https://github.com/weld-project/weld/pull/440
507535157,27d32b9b50ba3b86744373b46fa0e24fa5bdbf4d,PassedToFailed,failed,254,https://github.com/weld-project/weld/pull/440
507535157,27d32b9b50ba3b86744373b46fa0e24fa5bdbf4d,FailedToPassed,failed,254,https://github.com/weld-project/weld/pull/438
507529811,5f2d9484cbfdbcc6366557a49d85d366d0e14efe,FailedToPassed,passed,686,https://github.com/weld-project/weld/pull/438
507526299,64118f70556a2896ed4955d836677963331785b0,PassedToFailed,passed,556,https://github.com/weld-project/weld/pull/439
507420635,3910d212fd51f8b890d90f5f00af7ae031cc29f4,PassedToFailed,failed,186,https://github.com/weld-project/weld/pull/439
507415472,d5f96ba62008fe79a04b6a6226a718751c981119,FailedToPassed,failed,142,https://github.com/weld-project/weld/pull/439
507415296,119059239e0cb2df540c578b9815d364a42a370d,FailedToPassed,passed,466,https://github.com/weld-project/weld/pull/439
507411375,9d9b7c8226046b07449815936590037d6d50e881,PassedToFailed,passed,405,https://github.com/weld-project/weld/pull/439
507371351,772a0e6009d927f57cb01d58f2ecc7d8d1959f75,PassedToFailed,failed,260,https://github.com/weld-project/weld/pull/439
507371351,772a0e6009d927f57cb01d58f2ecc7d8d1959f75,FailedToPassed,failed,260,https://github.com/weld-project/weld/pull/439
507354480,49ece6a8861fe6bf60d43adef3a82ea2cc1322dd,FailedToPassed,passed,439,https://github.com/weld-project/weld/pull/439
470853212,7b88109e9c7e06239e8b8a6a263adcb0092bf08a,PassedToErrored,passed,423,https://github.com/weld-project/weld/pull/427
470852323,3f5111fbc337c8b1c4fb9741d0b8133acc48557f,PassedToErrored,errored,66,https://github.com/weld-project/weld/pull/427
470733928,28e48a9412c38fbfabd1ff64b033d6705041d046,ErroredToPassed,errored,47,https://github.com/weld-project/weld/pull/427
468263309,1b8d20d595b6fc81e8042aa9fdd173f93f2ef138,ErroredToPassed,passed,430,https://github.com/weld-project/weld/pull/427
459055690,19d960ccf685eb3debe184ed974dc320668fc82d,PassedToFailed,passed,406,https://github.com/weld-project/weld/pull/421
458586946,8a28809aaa172e4b9e01b4778608663b7029d687,PassedToFailed,failed,175,https://github.com/weld-project/weld/pull/421
458586329,cd6eaa6cc7d4d0a14eca8460f5a658a3f5bf9cf0,FailedToPassed,failed,181,https://github.com/weld-project/weld/compare/a56a863c6e58...d7948d937de3
455326943,d7948d937de3a327cb1586ff2a8afb498e8642f2,FailedToPassed,passed,422,https://github.com/weld-project/weld/compare/a56a863c6e58...d7948d937de3
453419701,d2ca81a05737aa1ed0413889be733e6b9a891d56,PassedToFailed,passed,401,https://github.com/weld-project/weld/pull/416
453417241,5b63e8bada13cefa8f8f337780de4315c3f79e03,PassedToFailed,failed,280,https://github.com/weld-project/weld/pull/416
453417241,5b63e8bada13cefa8f8f337780de4315c3f79e03,FailedToPassed,failed,280,https://github.com/weld-project/weld/pull/415
453393280,6acc0c0a9aacf060885a5c75d12b6a6f55b31b93,FailedToPassed,passed,412,https://github.com/weld-project/weld/pull/415
440470671,68b9c216a37259533e5a67c70e3a1bd893747ce7,PassedToFailed,passed,401,https://github.com/weld-project/weld/pull/403
440447954,06cda14e109afe5454464b5373fd099fcf86b329,PassedToFailed,failed,311,https://github.com/weld-project/weld/pull/403
440447954,06cda14e109afe5454464b5373fd099fcf86b329,FailedToPassed,failed,311,https://github.com/weld-project/weld/pull/403
440433220,98b9d95405050f9196cd27eb4e33d49ef3748ed3,FailedToPassed,passed,359,https://github.com/weld-project/weld/pull/403
440433220,98b9d95405050f9196cd27eb4e33d49ef3748ed3,PassedToErrored,passed,359,https://github.com/weld-project/weld/pull/403
440409354,a0c3058e03e3283789834a9c2dda11cfa66aa0b4,PassedToErrored,errored,452,https://github.com/weld-project/weld/pull/403
440409354,a0c3058e03e3283789834a9c2dda11cfa66aa0b4,ErroredToPassed,errored,452,https://github.com/weld-project/weld/pull/404
440378973,cabf5e6031d19441189f4c6dae2a980067505a0d,ErroredToPassed,passed,412,https://github.com/weld-project/weld/pull/404
439872478,78c1ec8d8e16838dd5761565382747727e610c8e,PassedToFailed,passed,372,https://github.com/weld-project/weld/pull/403
439865928,733c380ec73f042123449c1944d59b64a9f778e6,PassedToFailed,failed,309,https://github.com/weld-project/weld/pull/403
439865928,733c380ec73f042123449c1944d59b64a9f778e6,FailedToPassed,failed,309,https://github.com/weld-project/weld/pull/403
439475664,f7eaa792fde07790819075e70f0cccfa6bc30501,FailedToPassed,passed,390,https://github.com/weld-project/weld/pull/403
439475664,f7eaa792fde07790819075e70f0cccfa6bc30501,PassedToFailed,passed,390,https://github.com/weld-project/weld/pull/403
439426325,65f53ededf88fdab36f6f1adda88fd9aacdc458c,PassedToFailed,failed,322,https://github.com/weld-project/weld/pull/403
439426325,65f53ededf88fdab36f6f1adda88fd9aacdc458c,FailedToPassed,failed,322,https://github.com/weld-project/weld/compare/dae5c5e3700d...4c6a95588c1d
435868162,4c6a95588c1dbd8aa6b3a4a59bfb523be99b06f5,FailedToPassed,passed,411,https://github.com/weld-project/weld/compare/dae5c5e3700d...4c6a95588c1d
432586102,5928afc128f75aff36ffa4c5a0d929cccffed0e1,PassedToErrored,passed,422,https://github.com/weld-project/weld/pull/399
432585622,e005662b57ff81981b2d9adfebda2d3fdfe3d961,PassedToErrored,errored,22,https://github.com/weld-project/weld/pull/399
432585622,e005662b57ff81981b2d9adfebda2d3fdfe3d961,ErroredToPassed,errored,22,https://github.com/weld-project/weld/compare/8a19c46be28c...aafc2555a216
