BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
107407891,63c5fbb2f365ab15ed55120cbe415ea226b7dea8,FailedToPassed,passed,3182,https://github.com/RasaHQ/rasa_core/compare/6cb02eeb375d...63c5fbb2f365
106931975,6cb02eeb375dc1a5aac33f7e5e31ee3331bdcd58,PassedToFailed,passed,4317,https://github.com/RasaHQ/rasa_core/compare/c86805fdf1e3...0f0e66b78cdc
106928156,0f0e66b78cdcd1bcffd6b6dbda7e0562deb86939,PassedToFailed,failed,1571,https://github.com/RasaHQ/rasa_core/compare/c86805fdf1e3...0f0e66b78cdc
106871261,5dadd5897d01eb0239124261ae97986287ecaef7,FailedToPassed,failed,1299,https://github.com/RasaHQ/rasa_core/compare/7362048d961e...5188cb5460b1
106867466,5188cb5460b1547e47194563f904260c0ab9ed28,FailedToPassed,passed,1404,https://github.com/RasaHQ/rasa_core/compare/7362048d961e...5188cb5460b1
106689659,1386fa87f4b4e956dd89ca0eebf6297f74308ada,PassedToFailed,passed,1972,https://github.com/RasaHQ/rasa_core/compare/431d4c89c502...c86805fdf1e3
106574784,c86805fdf1e3a9ae95d2f934483e7011d64962fb,PassedToFailed,failed,1600,https://github.com/RasaHQ/rasa_core/compare/431d4c89c502...c86805fdf1e3
106574784,c86805fdf1e3a9ae95d2f934483e7011d64962fb,FailedToPassed,failed,1600,https://github.com/RasaHQ/rasa_core/compare/0.13.7
106561148,7362048d961ef39323a66fdfebf3833c8e2f4884,FailedToPassed,passed,1445,https://github.com/RasaHQ/rasa_core/compare/0.13.7
106560860,843f22bd0f8038bbe692d27a3e25a627987645bc,PassedToFailed,passed,1419,https://github.com/RasaHQ/rasa_core/compare/0cbe2b653ac3...634367aebec2
106330569,634367aebec23a8afd72b2426e268346deaef8ef,PassedToFailed,failed,1004,https://github.com/RasaHQ/rasa_core/compare/0cbe2b653ac3...634367aebec2
106330569,634367aebec23a8afd72b2426e268346deaef8ef,FailedToPassed,failed,1004,https://github.com/RasaHQ/rasa_core/compare/8b39b2fe4825...9e4b2856bfdb
106315659,9e4b2856bfdb9f29d07366b03f0e032e1b9b85a3,FailedToPassed,passed,1460,https://github.com/RasaHQ/rasa_core/compare/8b39b2fe4825...9e4b2856bfdb
106221774,8b39b2fe4825693eb0b4469577eca05f53f30ade,PassedToFailed,passed,1439,https://github.com/RasaHQ/rasa_core/pull/1841
106207686,3a87228ced0405aebf5b57d0e3ccf17b311c8f96,PassedToFailed,failed,909,https://github.com/RasaHQ/rasa_core/pull/1841
106207686,3a87228ced0405aebf5b57d0e3ccf17b311c8f96,FailedToPassed,failed,909,https://github.com/RasaHQ/rasa_core/pull/1879
106198291,c7170bc770a2de9dc4017b82cd3ec646a73d07ab,FailedToPassed,passed,1415,https://github.com/RasaHQ/rasa_core/pull/1879
106044670,02c7dfab761887d6043b891c6004a33487001509,FailedToPassed,failed,565,https://github.com/RasaHQ/rasa_core/compare/676270205cfc...1378e0a0a5ef
106010976,1378e0a0a5effeda91c6927b2d1e7be0abaaf00b,FailedToPassed,passed,1422,https://github.com/RasaHQ/rasa_core/compare/676270205cfc...1378e0a0a5ef
105665642,8bbddc2a1a13497ed2f5a594bc5101187e9b6100,PassedToFailed,passed,1413,https://github.com/RasaHQ/rasa_core/pull/1879
105662775,6bb8d3b4057e8688e677cadb9bfa0e4676cbbbc6,PassedToFailed,failed,368,https://github.com/RasaHQ/rasa_core/pull/1879
105662673,c184688fcc6e1e70846b397d93b808d66fadec3a,FailedToPassed,failed,416,https://github.com/RasaHQ/rasa_core/compare/0.13.5
105639703,277cde890ce40ff08dd4eed066ca59283ff6af0c,FailedToPassed,passed,1445,https://github.com/RasaHQ/rasa_core/compare/0.13.5
105638165,277cde890ce40ff08dd4eed066ca59283ff6af0c,PassedToFailed,passed,1395,https://github.com/RasaHQ/rasa_core/pull/1877
105636261,572d5e3729819d57f1e5212150248a87ec82aed4,PassedToFailed,failed,905,https://github.com/RasaHQ/rasa_core/pull/1877
105634001,f357e3c0b0e026c23368047e85dfa0009d7b790e,FailedToPassed,failed,1013,https://github.com/RasaHQ/rasa_core/pull/1841
105434479,ee86857e57ef89b7d643adbf9653e5019d46cb97,FailedToPassed,passed,1826,https://github.com/RasaHQ/rasa_core/pull/1841
105307021,a1edd3850bf20b672756398d5c87876694b59eb7,PassedToFailed,passed,1918,https://github.com/RasaHQ/rasa_core/pull/1841
105304140,802d8a9c59e685827f0365d481c06784fee121dc,PassedToFailed,failed,1500,https://github.com/RasaHQ/rasa_core/pull/1841
105300974,81a9474e9d9382efa5d140b00a552402dc2a12cd,FailedToPassed,failed,1572,https://github.com/RasaHQ/rasa_core/compare/08daf1e0a2f2...431d4c89c502
105287843,431d4c89c5025bec2be51c065add2ab272089bdf,FailedToPassed,passed,3183,https://github.com/RasaHQ/rasa_core/compare/08daf1e0a2f2...431d4c89c502
105287843,431d4c89c5025bec2be51c065add2ab272089bdf,PassedToFailed,passed,3183,https://github.com/RasaHQ/rasa_core/pull/1841
105283826,5e5246ef6a1e7fbe8dfb2e54483572e76878f244,PassedToFailed,failed,1503,https://github.com/RasaHQ/rasa_core/pull/1841
105282473,e7fe49e52261e1467ea5459ce5faa06b2cbd423a,FailedToPassed,failed,372,https://github.com/RasaHQ/rasa_core/pull/1841
105279384,e659cf9c421098dcffaff89db6af44f350b9a98f,FailedToPassed,passed,1792,https://github.com/RasaHQ/rasa_core/pull/1841
105279384,e659cf9c421098dcffaff89db6af44f350b9a98f,PassedToFailed,passed,1792,https://github.com/RasaHQ/rasa_core/compare/94c130320f99...12284534da1f
105275102,12284534da1f8538a4e6efed7e07fbc7ec80e610,PassedToFailed,failed,963,https://github.com/RasaHQ/rasa_core/compare/94c130320f99...12284534da1f
105275102,12284534da1f8538a4e6efed7e07fbc7ec80e610,FailedToPassed,failed,963,https://github.com/RasaHQ/rasa_core/pull/1875
105258262,00f6ebfcaa94ef6076e05d0b8990d99b8c108fd0,FailedToPassed,passed,3955,https://github.com/RasaHQ/rasa_core/pull/1875
105257870,f70c70bc979e2706fda645e52f853691aa9b6c20,PassedToFailed,passed,1595,https://github.com/RasaHQ/rasa_core/compare/37f2bb7a765d^...bdd699140476
105254070,bdd699140476e4f4a22b14a480fbcb50541ddde6,PassedToFailed,failed,1329,https://github.com/RasaHQ/rasa_core/compare/37f2bb7a765d^...bdd699140476
105254070,bdd699140476e4f4a22b14a480fbcb50541ddde6,FailedToPassed,failed,1329,https://github.com/RasaHQ/rasa_core/compare/8774dc233959...08daf1e0a2f2
105140123,08daf1e0a2f2813c130d4f857aae59c2aa4ef717,FailedToPassed,passed,3286,https://github.com/RasaHQ/rasa_core/compare/8774dc233959...08daf1e0a2f2
105121024,e464405253b3b4abbbe39b37a81299817ad3cbe6,PassedToFailed,passed,1647,https://github.com/RasaHQ/rasa_core/compare/fc889a6e2293...8774dc233959
105117189,8774dc233959b948d059421181e56530a54a92fb,PassedToFailed,failed,1946,https://github.com/RasaHQ/rasa_core/compare/fc889a6e2293...8774dc233959
105117838,84ca0ff8ef2f4a3a03cd1d1c0eb3764608d7a602,FailedToPassed,failed,1267,https://github.com/RasaHQ/rasa_core/commit/7056235b6784
105112117,7056235b6784d7593fac7794854f749c5d1080b4,FailedToPassed,passed,1587,https://github.com/RasaHQ/rasa_core/commit/7056235b6784
105103005,fc889a6e2293dac8412e3b0a2087c9904081ad4a,PassedToErrored,passed,4068,https://github.com/RasaHQ/rasa_core/pull/1861
105096628,adf31ff31724a3e48b954ceee0433b5a8e651ab5,PassedToErrored,errored,4967,https://github.com/RasaHQ/rasa_core/pull/1861
105096628,adf31ff31724a3e48b954ceee0433b5a8e651ab5,ErroredToPassed,errored,4967,https://github.com/RasaHQ/rasa_core/compare/7cbe4dfa9827...7c9bac5839f7
105096614,7c9bac5839f711722ff7cc4e9a739d58c1771377,ErroredToPassed,passed,1727,https://github.com/RasaHQ/rasa_core/compare/7cbe4dfa9827...7c9bac5839f7
105090448,5af0343b74204683d3597ff5fb1fafe3d96fb5a2,PassedToFailed,passed,1867,https://github.com/RasaHQ/rasa_core/pull/1872
105090453,4bf62a277449f9b9849c477685c70efc5f377f89,PassedToFailed,failed,2299,https://github.com/RasaHQ/rasa_core/pull/1872
105088748,82c0fc8a333dda7d9dcc783f055c52c80d19e32a,FailedToPassed,failed,2329,https://github.com/RasaHQ/rasa_core/compare/c6cebaff8dfa...05d788b1ada4
105088709,05d788b1ada41f14ae6196dc091153296301035a,FailedToPassed,passed,1917,https://github.com/RasaHQ/rasa_core/compare/c6cebaff8dfa...05d788b1ada4
105088709,05d788b1ada41f14ae6196dc091153296301035a,PassedToFailed,passed,1917,https://github.com/RasaHQ/rasa_core/compare/8c63f2fafd6a...e0e63265fd09
105088411,e0e63265fd09716d81697e900da9725ace9990ba,PassedToFailed,failed,1314,https://github.com/RasaHQ/rasa_core/compare/8c63f2fafd6a...e0e63265fd09
105086029,6fe7bf0dd1e164d730366f0a629e4ed6227e1125,FailedToPassed,failed,1467,https://github.com/RasaHQ/rasa_core/compare/65e80b7d054d...c6cebaff8dfa
105086019,c6cebaff8dfae5cdf1aa8fd6189a5045094c3441,FailedToPassed,passed,1658,https://github.com/RasaHQ/rasa_core/compare/65e80b7d054d...c6cebaff8dfa
105086019,c6cebaff8dfae5cdf1aa8fd6189a5045094c3441,PassedToFailed,passed,1658,https://github.com/RasaHQ/rasa_core/pull/1861
105085152,19b8347c279bf03afcb358b0de48a0ff8cf1307e,PassedToFailed,failed,1518,https://github.com/RasaHQ/rasa_core/pull/1861
105085148,98968015977c26df5ce9b1b1938113e8ccb5447e,FailedToPassed,failed,1315,https://github.com/RasaHQ/rasa_core/compare/c11a85289baa...3ce6240fd613
105085013,3ce6240fd613020e2f9048461daa147738776fc4,FailedToPassed,passed,1658,https://github.com/RasaHQ/rasa_core/compare/c11a85289baa...3ce6240fd613
105085013,3ce6240fd613020e2f9048461daa147738776fc4,PassedToFailed,passed,1658,https://github.com/RasaHQ/rasa_core/pull/1861
105084521,b54b71f1c0f0e1c4d8fc178d91db67bdd64fa763,PassedToFailed,failed,1518,https://github.com/RasaHQ/rasa_core/pull/1861
105080987,52f6a558d43e20ed7dcf32e0bc51ed90c1a0ea38,FailedToPassed,failed,1288,https://github.com/RasaHQ/rasa_core/compare/4edc2883e2fa...fa041abc904b
104996862,fa041abc904b054d02a7b43755a21cdbb03b48fe,FailedToPassed,passed,3253,https://github.com/RasaHQ/rasa_core/compare/4edc2883e2fa...fa041abc904b
