BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
432137666,b015fd2ade6eae58bb161dfa96025aea7808f273,PassedToErrored,errored,650,https://github.com/raamana/graynet/compare/0.4.1
432122930,b015fd2ade6eae58bb161dfa96025aea7808f273,ErroredToPassed,errored,632,https://github.com/raamana/graynet/compare/31070be87ba8...b015fd2ade6e
426133855,b015fd2ade6eae58bb161dfa96025aea7808f273,ErroredToPassed,passed,614,https://github.com/raamana/graynet/compare/31070be87ba8...b015fd2ade6e
420515777,908a7ecd9fea08d9d4b7111f93eb6ea8e6cd977d,PassedToErrored,passed,471,https://github.com/raamana/graynet/compare/5ff8abe1907a...053a5add6a77
420505679,053a5add6a77e226f0a593ab98699bb43ccc60dd,PassedToErrored,errored,503,https://github.com/raamana/graynet/compare/5ff8abe1907a...053a5add6a77
420492980,5ff8abe1907af89e3c6ab5e83dcdba46c3efc468,ErroredToPassed,errored,849,https://github.com/raamana/graynet/compare/7585ca8f3b7b...52fffa2e4d8c
420491213,52fffa2e4d8c55c1336de2cb57b53471cb6df0a8,ErroredToPassed,passed,618,https://github.com/raamana/graynet/compare/7585ca8f3b7b...52fffa2e4d8c
420390199,7585ca8f3b7b3afa97912a9976389c5ccaa883bc,PassedToErrored,passed,423,https://github.com/raamana/graynet/compare/0.3.9
420378148,f27ca561ebab7bac6929727634e4662869d7c9f7,PassedToErrored,errored,625,https://github.com/raamana/graynet/compare/0.3.9
420378148,f27ca561ebab7bac6929727634e4662869d7c9f7,ErroredToPassed,errored,625,https://github.com/raamana/graynet/compare/b75098b1455f...f27ca561ebab
411809782,f27ca561ebab7bac6929727634e4662869d7c9f7,ErroredToPassed,passed,504,https://github.com/raamana/graynet/compare/b75098b1455f...f27ca561ebab
372186431,4aefcd7307499ab1a035e70ec47faf47491db5bb,PassedToFailed,passed,478,https://github.com/raamana/graynet/compare/80f01f1e79e0...96689e0a3a0e
372080194,96689e0a3a0e0f79828334476aab1f5e163a1961,PassedToFailed,failed,703,https://github.com/raamana/graynet/compare/80f01f1e79e0...96689e0a3a0e
372080194,96689e0a3a0e0f79828334476aab1f5e163a1961,FailedToPassed,failed,703,https://github.com/raamana/graynet/compare/122cbd6f5f9f...80f01f1e79e0
352551304,80f01f1e79e058df4a3ab0f92992ad1e0ed93c4d,FailedToPassed,passed,805,https://github.com/raamana/graynet/compare/122cbd6f5f9f...80f01f1e79e0
310204646,abab4de7199834e66fd99c4d6b810a23df1d1304,PassedToFailed,passed,265,https://github.com/raamana/graynet/compare/0.3.5
310204649,331e220d28df7bb7c666115d8787bfbaa41acc8d,PassedToFailed,failed,182,https://github.com/raamana/graynet/compare/0.3.5
310204649,331e220d28df7bb7c666115d8787bfbaa41acc8d,FailedToPassed,failed,182,https://github.com/raamana/graynet/compare/0.3.1
310204654,a10b8a5d9933e9cb064b0c62f73187a1ec2a0748,FailedToPassed,passed,349,https://github.com/raamana/graynet/compare/0.3.1
292834653,05a33b8f1bea096bfceecebdda59862d0c59b3ae,PassedToFailed,passed,353,https://github.com/raamana/graynet/compare/973ed405af52...e5967cf3f2eb
292833544,e5967cf3f2eb87113de340a91b1aee91f506c247,PassedToFailed,failed,208,https://github.com/raamana/graynet/compare/973ed405af52...e5967cf3f2eb
290216662,add18910ce154914716e433e67202be14eb2a734,FailedToPassed,failed,149,https://github.com/raamana/graynet/compare/3e79d1f2d264...baf8b40b270e
288009058,3b4b2f7ad1c46115bf87b6bceadaae8bf274ce52,FailedToPassed,passed,255,https://github.com/raamana/graynet/compare/3e79d1f2d264...baf8b40b270e
281923720,57ef8e894f9f39ef3c3d0fc38bcc8f0aa61d7524,PassedToFailed,passed,198,https://github.com/raamana/graynet/compare/7903985033a1...b6fd38be2a6a
281915817,b6fd38be2a6a0f3057ba2f198c450c1af8be92fc,PassedToFailed,failed,137,https://github.com/raamana/graynet/compare/7903985033a1...b6fd38be2a6a
281833791,7903985033a1d71c479cbb605c610256e516c9c6,FailedToPassed,failed,104,https://github.com/raamana/graynet/compare/0.3
281666993,abab4de7199834e66fd99c4d6b810a23df1d1304,FailedToPassed,passed,278,https://github.com/raamana/graynet/compare/0.3
281411197,9a1b86fd45339f9bf46e4cbba0a4d0596004fde4,PassedToFailed,passed,186,https://github.com/raamana/graynet/compare/98abf7f1ab42...bba04402ad29
281408551,bba04402ad29b6ae83d97bcf60552dd54706a1a8,PassedToFailed,failed,178,https://github.com/raamana/graynet/compare/98abf7f1ab42...bba04402ad29
281159491,dcbc80b92e7f87eba6e0e7b14931323fe71228fe,FailedToPassed,failed,223,https://github.com/raamana/graynet/compare/9f3ed191098c...b383a1ffa46a
280626145,b383a1ffa46a580d6829f781fc044b588d9d97e9,FailedToPassed,passed,243,https://github.com/raamana/graynet/compare/9f3ed191098c...b383a1ffa46a
280592227,1e32fd5add43f790104419c24f94ae9c79c9a349,PassedToFailed,passed,276,https://github.com/raamana/graynet/compare/62880cd95071...124ab894a8fb
278201448,390b3096aac31309d66505f614f3fc760487dbe0,PassedToFailed,failed,250,https://github.com/raamana/graynet/compare/62880cd95071...124ab894a8fb
278201448,390b3096aac31309d66505f614f3fc760487dbe0,FailedToPassed,failed,250,https://github.com/raamana/graynet/compare/83962801787b...72297388cfa4
277113887,72297388cfa4fc05e7db03095b756ea93bd16d4a,FailedToPassed,passed,381,https://github.com/raamana/graynet/compare/83962801787b...72297388cfa4
277113887,72297388cfa4fc05e7db03095b756ea93bd16d4a,PassedToFailed,passed,381,https://github.com/raamana/graynet/compare/abbfeac655b0...83962801787b
276685474,83962801787b7d022aec022521097de5c6d602a7,PassedToFailed,failed,267,https://github.com/raamana/graynet/compare/abbfeac655b0...83962801787b
272513904,633d7a8e2388b7d585a1b86a39fcd8fc62d33686,FailedToPassed,failed,307,https://github.com/raamana/graynet/compare/28fc6fc7ad48...540ee3c404fd
272263275,540ee3c404fd170796d46ba2149be5d230f1c285,FailedToPassed,passed,350,https://github.com/raamana/graynet/compare/28fc6fc7ad48...540ee3c404fd
272219148,fba96fe9561dc346e4612cea80a541b6f7d7c4f7,PassedToErrored,passed,370,https://github.com/raamana/graynet/compare/e5952821fc64...a0e1326b7f3f
271540579,c68e8b1eddb904f71e2cd9ea6833fc72d7627757,PassedToErrored,errored,2995,https://github.com/raamana/graynet/compare/e5952821fc64...a0e1326b7f3f
