BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
409632545,650454682404004f440aece5671a403e41cadf0d,ErroredToPassed,passed,254,https://github.com/pytorch/tnt/compare/7920a0d25913...650454682404
409628745,7920a0d25913ba103b6d6598f5d1aa6c1ee3268a,PassedToErrored,passed,236,https://github.com/pytorch/tnt/compare/b57ff381ef98...7920a0d25913
409628751,7920a0d25913ba103b6d6598f5d1aa6c1ee3268a,PassedToErrored,errored,78,https://github.com/pytorch/tnt/compare/b57ff381ef98...7920a0d25913
409626986,b57ff381ef983492c0076cee81873c5827501716,ErroredToPassed,errored,91,https://github.com/pytorch/tnt/compare/2a2eb19786ef...eb1145bb5ed9
409626408,eb1145bb5ed978fcb57f250401ca852af1a1e269,ErroredToPassed,passed,189,https://github.com/pytorch/tnt/compare/2a2eb19786ef...eb1145bb5ed9
409622670,b57ff381ef983492c0076cee81873c5827501716,ErroredToPassed,errored,76,https://github.com/pytorch/tnt/compare/beb43b203b7e...b57ff381ef98
409621778,b57ff381ef983492c0076cee81873c5827501716,ErroredToPassed,passed,262,https://github.com/pytorch/tnt/compare/beb43b203b7e...b57ff381ef98
409602301,ae574bce03dd53ddd82afc52da541ca30819e1b3,PassedToFailed,passed,221,https://github.com/pytorch/tnt/compare/a450cd4d3692...5df93086f9fe
409590189,5df93086f9fef044df682a34f217413ac4961440,PassedToFailed,failed,275,https://github.com/pytorch/tnt/compare/a450cd4d3692...5df93086f9fe
409586154,b41b4d0479841b10f4af41b97251e05d51744e6b,FailedToPassed,failed,63,https://github.com/pytorch/tnt/compare/ad81daba8924...e39038140250
408316748,e390381402503e641dcd4bafa705de32c68f2e35,FailedToPassed,passed,175,https://github.com/pytorch/tnt/compare/ad81daba8924...e39038140250
408312805,ad81daba89248f8fee30beff0a78b7625f188cc6,PassedToFailed,passed,215,https://github.com/pytorch/tnt/commit/ecf7e58bafbb
409571364,ecf7e58bafbb25fae9830069edfbf4002be50ef3,PassedToFailed,failed,68,https://github.com/pytorch/tnt/commit/ecf7e58bafbb
409571364,ecf7e58bafbb25fae9830069edfbf4002be50ef3,FailedToPassed,failed,68,https://github.com/pytorch/tnt/pull/97
408313640,69f775df57c9e9d44ec261af219ec7e041c47213,FailedToPassed,passed,597,https://github.com/pytorch/tnt/pull/97
405259801,dd31899a5bd4303cc4d1a9ab36cd034a1ddd5503,PassedToFailed,passed,222,https://github.com/pytorch/tnt/pull/97
405257965,7b5b546dc389a9577c2064cc7e0f8d3b258ab58f,PassedToFailed,failed,76,https://github.com/pytorch/tnt/pull/97
405248521,01cec6c96f6d1a92cfd419a9af8e7e83f66c968a,FailedToPassed,failed,202,https://github.com/pytorch/tnt/compare/ec8b312a766a...013e9fed1beb
395041331,013e9fed1bebb6b0e9ef89fd47e5edd017c60cfe,FailedToPassed,passed,237,https://github.com/pytorch/tnt/compare/ec8b312a766a...013e9fed1beb
373752237,4a6440af9407b847155c5b3f88fd1dca38ab5f60,PassedToErrored,passed,223,https://github.com/pytorch/tnt/pull/91
373752132,4b8c67022611199e9d1b20244a38efb9ac8fcf81,PassedToErrored,errored,132,https://github.com/pytorch/tnt/pull/91
373752132,4b8c67022611199e9d1b20244a38efb9ac8fcf81,ErroredToPassed,errored,132,https://github.com/pytorch/tnt/commit/dd52c30d4486
373751957,dd52c30d44862a77815b65c5bd6b0d584f837586,ErroredToPassed,passed,199,https://github.com/pytorch/tnt/commit/dd52c30d4486
373707700,af446c1994fd8e8ff1188524d078860e5f2f791b,PassedToFailed,passed,163,https://github.com/pytorch/tnt/pull/88
373705800,ddc2cef8e054a72733d9ebcbd74475dcda9a4cfe,PassedToFailed,failed,65,https://github.com/pytorch/tnt/pull/88
373684435,0e401325576965da8755cfa3d5317f2b3a7c38c6,FailedToPassed,failed,66,https://github.com/pytorch/tnt/compare/0caeb79f8732...18e82c8e3766
373079793,18e82c8e376613b29dc3e1626efbca6c4f58babd,FailedToPassed,passed,194,https://github.com/pytorch/tnt/compare/0caeb79f8732...18e82c8e3766
373074636,aca2d23739434c590d01976ea4ff82ff32b0e9a5,PassedToErrored,passed,243,https://github.com/pytorch/tnt/pull/86
373071514,b3fa2ec4537f14e9aa6b5417bc6bf4ae844d9566,PassedToErrored,errored,250,https://github.com/pytorch/tnt/pull/86
373052972,0caeb79f87324b9dc3864c6c83841ebf1619b5b8,ErroredToPassed,errored,149,https://github.com/pytorch/tnt/compare/d9851e47e252...464aa4927168
354935980,464aa492716851a6703b90c0c8bb0ae11f8272da,ErroredToPassed,passed,158,https://github.com/pytorch/tnt/compare/d9851e47e252...464aa4927168
338202346,84d7ba12bd8dc6d3c034347deaae503a2004153c,PassedToFailed,passed,158,https://github.com/pytorch/tnt/pull/75
338200283,f5c72f2aeecd778dd0a01c39090b9efcf7763cc4,PassedToFailed,failed,45,https://github.com/pytorch/tnt/pull/75
338200283,f5c72f2aeecd778dd0a01c39090b9efcf7763cc4,FailedToPassed,failed,45,https://github.com/pytorch/tnt/pull/74
336972939,7a3b8c53a83144a5daebd238e0aa89cb5bb7b6fd,FailedToPassed,passed,181,https://github.com/pytorch/tnt/pull/74
336972939,7a3b8c53a83144a5daebd238e0aa89cb5bb7b6fd,PassedToFailed,passed,181,https://github.com/pytorch/tnt/pull/73
335096407,841e0d609426f3ec8b9c27519abb18003ebaa96c,PassedToFailed,failed,44,https://github.com/pytorch/tnt/pull/73
335096407,841e0d609426f3ec8b9c27519abb18003ebaa96c,FailedToPassed,failed,44,https://github.com/pytorch/tnt/compare/303402cbda77...74b7756773d9
334798695,74b7756773d9c11b1633fe0162285d0c81d662d7,FailedToPassed,passed,199,https://github.com/pytorch/tnt/compare/303402cbda77...74b7756773d9
332322221,9501a3de96babac822b3b82ee060939e83e87e0b,PassedToFailed,passed,293,https://github.com/pytorch/tnt/compare/14ac67c49685...3994c992e618
332293571,3994c992e618e8df9cdb4477b30a4eb3bade3076,PassedToFailed,failed,177,https://github.com/pytorch/tnt/compare/14ac67c49685...3994c992e618
331448393,19626524b5eecb1fced76a078f2393245318b36e,FailedToPassed,failed,218,https://github.com/pytorch/tnt/compare/ff9f14f1506b...cfda45268f2e
331448383,cfda45268f2ec762098d07f746fe07a8acb21196,FailedToPassed,passed,200,https://github.com/pytorch/tnt/compare/ff9f14f1506b...cfda45268f2e
331448383,cfda45268f2ec762098d07f746fe07a8acb21196,PassedToFailed,passed,200,https://github.com/pytorch/tnt/pull/66
331446646,fa9b51c3ff3fb58d8a9bfd45b42998313edb8da3,PassedToFailed,failed,188,https://github.com/pytorch/tnt/pull/66
329968113,2c0d017d70c1a4def2b64dae133ed7e2638f7885,ErroredToPassed,errored,58,https://github.com/pytorch/tnt/compare/587ab5ed2581...f5b6a21c1af7
329954358,f5b6a21c1af793fbd7dea238c9fac5a3683dec4d,ErroredToPassed,passed,231,https://github.com/pytorch/tnt/compare/587ab5ed2581...f5b6a21c1af7
329954358,f5b6a21c1af793fbd7dea238c9fac5a3683dec4d,PassedToFailed,passed,231,https://github.com/pytorch/tnt/pull/63
329920948,cc6c8e7fea924a4f7378a05187eb12dab63bcc89,PassedToFailed,failed,206,https://github.com/pytorch/tnt/pull/63
329917899,587ab5ed25811a50340a8c299abf5789f2e8f2c7,FailedToPassed,failed,230,https://github.com/pytorch/tnt/pull/60
329914546,1f4ecd0b562fb22c5241ae03b36175bf5852d752,FailedToPassed,passed,257,https://github.com/pytorch/tnt/pull/60
329914546,1f4ecd0b562fb22c5241ae03b36175bf5852d752,PassedToFailed,passed,257,https://github.com/pytorch/tnt/pull/60
329874815,033dea3f3832b7deb46d016eef345cb401982e8f,PassedToFailed,failed,265,https://github.com/pytorch/tnt/pull/60
329874815,033dea3f3832b7deb46d016eef345cb401982e8f,FailedToPassed,failed,265,https://github.com/pytorch/tnt/compare/7b1dc6ca4a5d...0babc379000d
329573962,0babc379000d707d34aad880ba8cbe27552338bf,FailedToPassed,passed,81,https://github.com/pytorch/tnt/compare/7b1dc6ca4a5d...0babc379000d
329573962,0babc379000d707d34aad880ba8cbe27552338bf,PassedToFailed,passed,81,https://github.com/pytorch/tnt/pull/60
329575235,426dc356a745b1b6d2b339a48b52a5feb0bad121,PassedToFailed,failed,261,https://github.com/pytorch/tnt/pull/60
329568566,49520fccc4da4c5683437e72088fa39476dd9a28,ErroredToPassed,errored,23289,https://github.com/pytorch/tnt/pull/59
329566915,51040a5e627aeb0875a43a6bb84c27a7b3248681,ErroredToPassed,passed,73,https://github.com/pytorch/tnt/pull/59
328984289,d6b1192d3ed53d4fa932bc05b07d6878cd7bd308,PassedToFailed,passed,77,https://github.com/pytorch/tnt/pull/55
328982209,1dd429dd95f3190292a7d4e130a47c1cc33239e6,PassedToFailed,failed,85,https://github.com/pytorch/tnt/pull/55
328982209,1dd429dd95f3190292a7d4e130a47c1cc33239e6,FailedToPassed,failed,85,https://github.com/pytorch/tnt/pull/53
328152763,87f8c26c57ff2c5a8d4b556f830f6ebb72fb9cc3,FailedToPassed,passed,75,https://github.com/pytorch/tnt/pull/53
316445213,8d80c0162b3859a2934a0a63d35b7bd6b1510cb8,PassedToFailed,passed,128,https://github.com/pytorch/tnt/pull/49
316404360,2edd32045fe6c369a567f190d8877a5ece2b458b,PassedToFailed,failed,78,https://github.com/pytorch/tnt/pull/49
316404360,2edd32045fe6c369a567f190d8877a5ece2b458b,FailedToPassed,failed,78,https://github.com/pytorch/tnt/compare/ba256835a4f3...baa25b575f80
297782461,baa25b575f808cf7db5c790d44105247b81dcaf1,FailedToPassed,passed,89,https://github.com/pytorch/tnt/compare/ba256835a4f3...baa25b575f80
291364832,7a741e4e5ca2e96ba12c4425d70eb7a1dbece6a2,PassedToFailed,passed,90,https://github.com/pytorch/tnt/pull/42
291350351,1101c47518f395f40fcbb7afbfc3b59147244b2c,PassedToFailed,failed,87,https://github.com/pytorch/tnt/pull/42
291056327,454c32786b4a4fb97b30b34ae34dd6c382b85984,FailedToPassed,failed,70,https://github.com/pytorch/tnt/compare/ef21d8d6eb3f...ba256835a4f3
267954899,ba256835a4f33d9139a70b6440c3223123132bc8,FailedToPassed,passed,103,https://github.com/pytorch/tnt/compare/ef21d8d6eb3f...ba256835a4f3
266876366,493a8c45a591f7fb511a8c02c3a75293543e3556,PassedToFailed,passed,76,https://github.com/pytorch/tnt/pull/37
266857553,e3a11ac7b32ee81ff1deaed57b63bb2524fa76eb,PassedToFailed,failed,109,https://github.com/pytorch/tnt/pull/37
266857553,e3a11ac7b32ee81ff1deaed57b63bb2524fa76eb,FailedToPassed,failed,109,https://github.com/pytorch/tnt/compare/884aa5a6884e...ef21d8d6eb3f
263154645,ef21d8d6eb3f720dba5bec3502a01c6002cde823,FailedToPassed,passed,94,https://github.com/pytorch/tnt/compare/884aa5a6884e...ef21d8d6eb3f
260828442,499a3b81617da6e744f188faf4326cdf6d102ee3,PassedToFailed,passed,275,https://github.com/pytorch/tnt/pull/34
260814195,8a23b41de7f6cced9fb5c5297a15969c900075ca,PassedToFailed,failed,233,https://github.com/pytorch/tnt/pull/34
260814195,8a23b41de7f6cced9fb5c5297a15969c900075ca,FailedToPassed,failed,233,https://github.com/pytorch/tnt/pull/30
232286838,7b870cc9560df83228f13e68a2274e1b06bc5e51,FailedToPassed,passed,246,https://github.com/pytorch/tnt/pull/30
221959307,8e599d6f89e2510504a9e57180afeb76f20969f8,PassedToFailed,passed,222,https://github.com/pytorch/tnt/pull/21
221956948,99f5404328886c561980cede6c4824241a71aa78,PassedToFailed,failed,219,https://github.com/pytorch/tnt/pull/21
221956018,b2d8aee866e717c94e150870719a24852b4159b5,FailedToPassed,failed,237,https://github.com/pytorch/tnt/pull/21
220455201,5390ec9f1d6e40b0356ae2a0b050584f57ee8dd1,FailedToPassed,passed,255,https://github.com/pytorch/tnt/pull/21
220455201,5390ec9f1d6e40b0356ae2a0b050584f57ee8dd1,PassedToFailed,passed,255,https://github.com/pytorch/tnt/pull/21
220451271,aa68193c9bb673ff778d92355ddce369835fcc35,PassedToFailed,failed,281,https://github.com/pytorch/tnt/pull/21
220440296,18a6ec1a145a1cd6f7f79afc08d5a383c40c920c,FailedToPassed,failed,234,https://github.com/pytorch/tnt/compare/5c5019734e90...6895ce147ac2
219808862,6895ce147ac2de17dede10c6d0f5fbf2c412aeb6,FailedToPassed,passed,233,https://github.com/pytorch/tnt/compare/5c5019734e90...6895ce147ac2
219805966,2c16c63c3ed0f8eaa74346abf08748f523d51ca8,PassedToFailed,passed,242,https://github.com/pytorch/tnt/compare/cd8f9275ded8...4bdf54fcb861
219781536,4bdf54fcb861eb874e5938eaadda6e13df9549e4,PassedToFailed,failed,255,https://github.com/pytorch/tnt/compare/cd8f9275ded8...4bdf54fcb861
219778422,7f5ad213dd16464a074202640ada206be2199032,ErroredToPassed,errored,51,https://github.com/pytorch/tnt/compare/54818093ddb3...5c5019734e90
219769994,5c5019734e90e64b4f26efe630813de7b2950754,ErroredToPassed,passed,238,https://github.com/pytorch/tnt/compare/54818093ddb3...5c5019734e90
198771107,0e14ad4ba2d52550d9edabb42b6014664b0d2670,PassedToErrored,passed,231,https://github.com/pytorch/tnt/pull/10
198770992,fc61faaca1e04d64325383def5df94cc060d6dd8,PassedToErrored,errored,22,https://github.com/pytorch/tnt/pull/10
198770992,fc61faaca1e04d64325383def5df94cc060d6dd8,ErroredToPassed,errored,22,https://github.com/pytorch/tnt/compare/77772471cbd5...2efa952b14c0
197450044,2efa952b14c0e3349ba4a82f2051093ff8f096cc,ErroredToPassed,passed,233,https://github.com/pytorch/tnt/compare/77772471cbd5...2efa952b14c0
195932506,5b1e3e4ac37e19acd0aa485e6c92293f1534f02d,PassedToFailed,passed,247,https://github.com/pytorch/tnt/compare/83e86e9a9f25...db2607378b2b
195930136,db2607378b2b3d48ee51ffabec50d22eaf5a1c99,PassedToFailed,failed,55,https://github.com/pytorch/tnt/compare/83e86e9a9f25...db2607378b2b
