BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
660621153,ce5ddb1c7c543fcab318f859eec40f4192250075,PassedToErrored,errored,12886,https://github.com/samuelstjean/nlsam/commit/ce5ddb1c7c54
660621153,ce5ddb1c7c543fcab318f859eec40f4192250075,ErroredToPassed,errored,12886,https://github.com/samuelstjean/nlsam/compare/930f374b78216e2c58e858673877d685929cc55f...e85c70c697b43acfde95fd864bc3b115608014c6
659792674,e85c70c697b43acfde95fd864bc3b115608014c6,ErroredToPassed,passed,13624,https://github.com/samuelstjean/nlsam/compare/930f374b78216e2c58e858673877d685929cc55f...e85c70c697b43acfde95fd864bc3b115608014c6
657743742,246e024e2513a2a05819a93e46a688779209c9f1,PassedToErrored,passed,14374,https://github.com/samuelstjean/nlsam/compare/c0f059daaa6c...64069829dad9
657743727,64069829dad93a6f11c8f69ee59ada88d161a28a,PassedToErrored,errored,12599,https://github.com/samuelstjean/nlsam/compare/c0f059daaa6c...64069829dad9
657240036,290bb78ddf69e1d7a70fc01fef4c203fb102e411,FailedToPassed,failed,13370,https://github.com/samuelstjean/nlsam/pull/91
657170736,626b85044aab866dd7f1974805564dd42ada3473,FailedToPassed,passed,15196,https://github.com/samuelstjean/nlsam/pull/91
656917801,883d2f8e6ceb316bb02f544501c1ae7b6ff6f16d,PassedToFailed,passed,12912,https://github.com/samuelstjean/nlsam/pull/91
656396902,2a7371a5399b15a33ba04fe2897ec2847ec83120,PassedToFailed,failed,14374,https://github.com/samuelstjean/nlsam/pull/91
656330781,fea416217816a953382882bdafc6e410d9f67a39,ErroredToPassed,errored,13189,https://github.com/samuelstjean/nlsam/pull/91
656330867,ac3e578e16c4331b2a8158bc97ed7de1780fcbf0,ErroredToPassed,passed,14315,https://github.com/samuelstjean/nlsam/pull/91
655855924,f47f56220c50d6078ebcf03e4e7cbea798acab1f,ErroredToPassed,errored,7291,https://github.com/samuelstjean/nlsam/commit/74b674d47db6
655855810,74b674d47db68df91650779a54bf886fc25d83e3,ErroredToPassed,passed,13253,https://github.com/samuelstjean/nlsam/commit/74b674d47db6
