BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
231975089,f713376e882156dcfadc4ee44a3c5ed2c123a65e,FailedToPassed,failed,754,https://github.com/IBM/MAX-Object-Detector/compare/8c356ac0ce55cd7849977f29ecaebcb1f2ebdbfd...f713376e882156dcfadc4ee44a3c5ed2c123a65e
231297549,f713376e882156dcfadc4ee44a3c5ed2c123a65e,FailedToPassed,passed,1044,https://github.com/IBM/MAX-Object-Detector/compare/8c356ac0ce55cd7849977f29ecaebcb1f2ebdbfd...f713376e882156dcfadc4ee44a3c5ed2c123a65e
227658994,97c44c6284dd644fefd631cd7f049e327b1a51df,PassedToErrored,passed,1086,https://github.com/IBM/MAX-Object-Detector/compare/36b638bebb2f62d4e790c25d3502ba3f02444d4d...97c44c6284dd644fefd631cd7f049e327b1a51df
226894260,97c44c6284dd644fefd631cd7f049e327b1a51df,PassedToErrored,errored,701,https://github.com/IBM/MAX-Object-Detector/compare/36b638bebb2f62d4e790c25d3502ba3f02444d4d...97c44c6284dd644fefd631cd7f049e327b1a51df
226250174,97c44c6284dd644fefd631cd7f049e327b1a51df,ErroredToPassed,errored,350,https://github.com/IBM/MAX-Object-Detector/compare/v1.5.0
225794603,97c44c6284dd644fefd631cd7f049e327b1a51df,ErroredToPassed,passed,1043,https://github.com/IBM/MAX-Object-Detector/compare/v1.5.0
225704107,1fdf61a31e7df8c7260a944edf6da01a3dd6452e,PassedToFailed,passed,831,https://github.com/IBM/MAX-Object-Detector/compare/11ecb2ec5769...5526e7335b6b
225679161,5526e7335b6ba4334350d2c5c93ca99208e2e82e,PassedToFailed,failed,833,https://github.com/IBM/MAX-Object-Detector/compare/11ecb2ec5769...5526e7335b6b
225679157,104fe1e0b45c092fae51fdb5a67077b04f5c84e9,FailedToPassed,failed,830,https://github.com/IBM/MAX-Object-Detector/compare/980b02ea292755ce21c4b7f01ac8ea69517d94d3...36b638bebb2f62d4e790c25d3502ba3f02444d4d
225664743,36b638bebb2f62d4e790c25d3502ba3f02444d4d,FailedToPassed,passed,1023,https://github.com/IBM/MAX-Object-Detector/compare/980b02ea292755ce21c4b7f01ac8ea69517d94d3...36b638bebb2f62d4e790c25d3502ba3f02444d4d
225652547,11ecb2ec5769446773180ba0ed2a9fea4dd5fabf,PassedToErrored,passed,865,https://github.com/IBM/MAX-Object-Detector/pull/170
225651064,dd967d320ba5587570ea89fe3575b0da3500e2f0,PassedToErrored,errored,716,https://github.com/IBM/MAX-Object-Detector/pull/170
225239182,396ae54669cb114907d236736cb116dc525c8999,ErroredToPassed,errored,628,https://github.com/IBM/MAX-Object-Detector/compare/v1.4.1
225039357,36b638bebb2f62d4e790c25d3502ba3f02444d4d,ErroredToPassed,passed,1014,https://github.com/IBM/MAX-Object-Detector/compare/v1.4.1
225037089,d90a9e02cdb80e57bad23edc5a3d0b47e0d8cca6,PassedToErrored,passed,868,https://github.com/IBM/MAX-Object-Detector/compare/24d3cbd3d3d8...26d08f0124fd
225037088,26d08f0124fd18dc33e345dce888bb7285359608,PassedToErrored,errored,138,https://github.com/IBM/MAX-Object-Detector/compare/24d3cbd3d3d8...26d08f0124fd
225037088,26d08f0124fd18dc33e345dce888bb7285359608,ErroredToPassed,errored,138,https://github.com/IBM/MAX-Object-Detector/pull/167
225036989,b480312b3225a9a3b60ddd9c4506866f6f0c94f0,ErroredToPassed,passed,847,https://github.com/IBM/MAX-Object-Detector/pull/167
225036989,b480312b3225a9a3b60ddd9c4506866f6f0c94f0,PassedToErrored,passed,847,https://github.com/IBM/MAX-Object-Detector/pull/167
225036502,079e59564230288b54c130555653ba2f6b84826a,PassedToErrored,errored,604,https://github.com/IBM/MAX-Object-Detector/pull/167
225036479,f6e0107a9db4f79fe4981e434e98e309fc910477,ErroredToPassed,errored,138,https://github.com/IBM/MAX-Object-Detector/pull/167
225036206,0fda4d3413e8571bf1fbd66358cd281d00964de6,ErroredToPassed,passed,851,https://github.com/IBM/MAX-Object-Detector/pull/167
225036204,238144c943aea82deaff82791c28399219df6e28,PassedToFailed,passed,844,https://github.com/IBM/MAX-Object-Detector/pull/167
225035739,fc4f3dc36987a333397b60171316197e4d68074e,PassedToFailed,failed,840,https://github.com/IBM/MAX-Object-Detector/pull/167
225022709,e745858e517b185e5a1249da4bb123aacc8eaae3,FailedToPassed,failed,854,https://github.com/IBM/MAX-Object-Detector/compare/302e65820766...980b02ea2927
224923976,980b02ea292755ce21c4b7f01ac8ea69517d94d3,FailedToPassed,passed,1724,https://github.com/IBM/MAX-Object-Detector/compare/302e65820766...980b02ea2927
220621847,d21056780b2bd16963ac4eafc7cc20b73589449f,PassedToErrored,passed,829,https://github.com/IBM/MAX-Object-Detector/commit/ab5afe8ae655
220559529,ab5afe8ae655e55f210639c75ee5c1ae34737ba3,PassedToErrored,errored,705,https://github.com/IBM/MAX-Object-Detector/commit/ab5afe8ae655
220559533,ee7580e19acc3df3886f1301bb640936000deb0a,ErroredToPassed,errored,732,https://github.com/IBM/MAX-Object-Detector/compare/7e18e76f3eb0...e374fa06bab2
220559486,e374fa06bab22c8772ac17c8bd15f5e27e712384,ErroredToPassed,passed,1086,https://github.com/IBM/MAX-Object-Detector/compare/7e18e76f3eb0...e374fa06bab2
212083666,7e18e76f3eb0cdadc4bef6e0e5d7554842260112,PassedToErrored,passed,1124,https://github.com/IBM/MAX-Object-Detector/compare/d0df6222a8d844caf96571cf4e80017d04f36548...9e4601ff786d5f5c6a4f7172c24346a8e86565b1
207334985,9e4601ff786d5f5c6a4f7172c24346a8e86565b1,PassedToErrored,errored,989,https://github.com/IBM/MAX-Object-Detector/compare/d0df6222a8d844caf96571cf4e80017d04f36548...9e4601ff786d5f5c6a4f7172c24346a8e86565b1
207334985,9e4601ff786d5f5c6a4f7172c24346a8e86565b1,ErroredToPassed,errored,989,https://github.com/IBM/MAX-Object-Detector/compare/28cba2ecde706c1d62d7c56c0069ee188cc7824e...7e18e76f3eb0cdadc4bef6e0e5d7554842260112
211234183,7e18e76f3eb0cdadc4bef6e0e5d7554842260112,ErroredToPassed,passed,1122,https://github.com/IBM/MAX-Object-Detector/compare/28cba2ecde706c1d62d7c56c0069ee188cc7824e...7e18e76f3eb0cdadc4bef6e0e5d7554842260112
