BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
87371102,81183e9d02002b1c7abf59edb0c545067b26e8fb,FailedToPassed,failed,1353,https://github.com/betterlife/betterlifepsi/compare/d0f61d7532d5...81183e9d0200
86738055,81183e9d02002b1c7abf59edb0c545067b26e8fb,FailedToPassed,passed,1389,https://github.com/betterlife/betterlifepsi/compare/d0f61d7532d5...81183e9d0200
84018528,e4b69f5b970af7e974329023fa6aabec5d666b47,PassedToErrored,passed,1965,https://github.com/betterlife/betterlifepsi/pull/489
84018506,d59284530573e5753610f1607e844a658158dcaa,PassedToErrored,errored,359,https://github.com/betterlife/betterlifepsi/pull/489
83775584,c6c14af34399c9b5982d2b76f79a240d8b7b8ea1,FailedToPassed,failed,828,https://github.com/betterlife/betterlifepsi/compare/v0.6.7.post4
83772950,7e57e7afad0b7cf7eec8c83df3865d7e8b47f62c,FailedToPassed,passed,893,https://github.com/betterlife/betterlifepsi/compare/v0.6.7.post4
83770025,3265d12de710d132b0290c804c5afc66f0568178,ErroredToPassed,errored,820,https://github.com/betterlife/betterlifepsi/compare/3265d12de710...e1d1762ce7ef
83770443,e1d1762ce7ef63a69e3f68e896800dc3761f27a3,ErroredToPassed,passed,871,https://github.com/betterlife/betterlifepsi/compare/3265d12de710...e1d1762ce7ef
83766530,380ef41582be476dbc38611a7dae6fbaf42e65f4,ErroredToPassed,errored,922,https://github.com/betterlife/betterlife-psi/compare/885a44ab790a...380ef41582be
83766176,380ef41582be476dbc38611a7dae6fbaf42e65f4,ErroredToPassed,passed,984,https://github.com/betterlife/betterlife-psi/compare/885a44ab790a...380ef41582be
83755630,610d578acae8c3dc280464d3b7385f78203f1d37,ErroredToPassed,errored,1143,https://github.com/betterlife/psi/pull/487
83754544,2d8fed031992b8579e54bff09b0e0baf08000963,ErroredToPassed,passed,945,https://github.com/betterlife/psi/pull/487
83663776,87390f319a557c2d097903b447b81faa4d127a50,PassedToFailed,passed,757,https://github.com/betterlife/psi/compare/43568b35b021...c76cb174e887
83663416,c76cb174e8876545dd5cfa8aa5292b62e9a822b9,PassedToFailed,failed,751,https://github.com/betterlife/psi/compare/43568b35b021...c76cb174e887
83661827,dc4d3862aed79955d27c8b8421a5abaf127379ce,FailedToPassed,failed,437,https://github.com/betterlife/psi/compare/b62718a1946a...5a416ab9f438
83661758,5a416ab9f4382f50684870f161393a74caf2b0f0,FailedToPassed,passed,29,https://github.com/betterlife/psi/compare/b62718a1946a...5a416ab9f438
83661758,5a416ab9f4382f50684870f161393a74caf2b0f0,PassedToFailed,passed,29,https://github.com/betterlife/psi/compare/34d7e0fb65d6...2dc0e5d06855
83661198,2dc0e5d068553d826d73b0f3fd85b2f44c22469e,PassedToFailed,failed,108,https://github.com/betterlife/psi/compare/34d7e0fb65d6...2dc0e5d06855
83660026,34d7e0fb65d6537277e54fbe289b66c5e3d33926,FailedToPassed,failed,332,https://github.com/betterlife/psi/compare/eae99ae40284...a511623adb30
83659331,a511623adb30c1526605abeed607ab7b8b2c3e6a,FailedToPassed,passed,660,https://github.com/betterlife/psi/compare/eae99ae40284...a511623adb30
83655762,6f280d3016b9c0efca4d9010e57b43ae040fc172,PassedToErrored,passed,694,https://github.com/betterlife/psi/commit/2b4a8eb0d7d0
83654862,2b4a8eb0d7d014fe17405dcadb4148397270135c,PassedToErrored,errored,584,https://github.com/betterlife/psi/commit/2b4a8eb0d7d0
83654145,a80b3c00fab7abc5969ca81920c1b0f2fdff60ed,ErroredToPassed,errored,648,https://github.com/betterlife/psi/pull/483
83651580,1779a7a1ec94f0f194a42f6b49b013b1b0529490,ErroredToPassed,passed,637,https://github.com/betterlife/psi/pull/483
83651580,1779a7a1ec94f0f194a42f6b49b013b1b0529490,PassedToFailed,passed,637,https://github.com/betterlife/psi/commit/49cbcebc6adc
83651552,49cbcebc6adcc08577fef74d2593ad3af849658a,PassedToFailed,failed,458,https://github.com/betterlife/psi/commit/49cbcebc6adc
