BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
692222788,86ef47018dae6cd09c2c347cc66adfa984c5ad41,PassedToFailed,passed,268,https://github.com/feedly/transfer-nlp/pull/85
692222232,142aa1fcc11931d0e9c75404011b5c7c25f48ed5,PassedToFailed,failed,85,https://github.com/feedly/transfer-nlp/pull/85
692221407,7762ffbe657605b2d506d67a4a96a0ec6cde7681,FailedToPassed,failed,104,https://github.com/feedly/transfer-nlp/compare/6da0da91f276...1d593553a6b1
617854368,1d593553a6b18afe63cc048c49980eb81cf5df04,FailedToPassed,passed,282,https://github.com/feedly/transfer-nlp/compare/6da0da91f276...1d593553a6b1
573926508,57f5d3862d9388add6822cb8dd88ff4b6a4199fa,PassedToFailed,passed,381,https://github.com/feedly/transfer-nlp/commit/252888bc8006
571586017,252888bc80062a68a0d3f675a70dbdf98d32069d,PassedToFailed,failed,102,https://github.com/feedly/transfer-nlp/commit/252888bc8006
571586017,252888bc80062a68a0d3f675a70dbdf98d32069d,FailedToPassed,failed,102,https://github.com/feedly/transfer-nlp/compare/118cd1a8ef9a...5746b8cc683c
571551811,5746b8cc683cfba95de4af03b812e1100042a3fb,FailedToPassed,passed,305,https://github.com/feedly/transfer-nlp/compare/118cd1a8ef9a...5746b8cc683c
570928790,118cd1a8ef9af51bdf10046ec7f1822772d4d8b0,PassedToFailed,passed,323,https://github.com/feedly/transfer-nlp/commit/889867c4b3cd
570927963,889867c4b3cdb332e8a609afc114df4d187dfa88,PassedToFailed,failed,269,https://github.com/feedly/transfer-nlp/commit/889867c4b3cd
570545910,083747ec1a81e39c5482ddbc374e3485f7386f45,FailedToPassed,failed,291,https://github.com/feedly/transfer-nlp/pull/73
570074354,e85e2587501a40b7e0bb4ea28174fa8da3255e88,FailedToPassed,passed,298,https://github.com/feedly/transfer-nlp/pull/73
569482239,1100de7b4ab3607a3e9b735fe0e454a765719a92,PassedToErrored,passed,290,https://github.com/feedly/transfer-nlp/pull/74
569206892,fbe890d9c11a40147dae17b3c5ed504d336c2acb,PassedToErrored,errored,913,https://github.com/feedly/transfer-nlp/pull/74
569206892,fbe890d9c11a40147dae17b3c5ed504d336c2acb,ErroredToPassed,errored,913,https://github.com/feedly/transfer-nlp/commit/1a2e6dde4974
569205646,1a2e6dde49743aade816b58813c7339881110137,ErroredToPassed,passed,312,https://github.com/feedly/transfer-nlp/commit/1a2e6dde4974
569107437,2f9f102e7a50690a71273ac944107267bd15740f,PassedToFailed,passed,309,https://github.com/feedly/transfer-nlp/compare/eef59cc8ec9a...a2fd6e17868c
567174396,a2fd6e17868c8d8382e856346d2dc7b7fc878844,PassedToFailed,failed,337,https://github.com/feedly/transfer-nlp/compare/eef59cc8ec9a...a2fd6e17868c
566259824,cbb3152a6a07149802dac6e064eeebee6bdb145f,FailedToPassed,failed,278,https://github.com/feedly/transfer-nlp/compare/1b5c848c7053...604139619f1e
566234786,604139619f1ed14f875a5660f387786faf3e694f,FailedToPassed,passed,267,https://github.com/feedly/transfer-nlp/compare/1b5c848c7053...604139619f1e
564158577,df5e92222bb2126f30a0333cdbe9fffd8738ce7b,PassedToErrored,passed,305,https://github.com/feedly/transfer-nlp/pull/62
564158532,8b9dbb26b7ca754acaf66ef0e51473c64a15265a,PassedToErrored,errored,35,https://github.com/feedly/transfer-nlp/pull/62
564158532,8b9dbb26b7ca754acaf66ef0e51473c64a15265a,ErroredToPassed,errored,35,https://github.com/feedly/transfer-nlp/commit/6ad9f03714d9
564158050,6ad9f03714d9719ccb7fae523b344e04dd5b60ad,ErroredToPassed,passed,270,https://github.com/feedly/transfer-nlp/commit/6ad9f03714d9
553040052,f6193e8cc1ff909e06261db320fb0211cae813f8,PassedToFailed,passed,279,https://github.com/feedly/transfer-nlp/pull/54
553037783,af82dc4dbfc1ab48f55176d8ef2f0e05149fbb77,PassedToFailed,failed,260,https://github.com/feedly/transfer-nlp/pull/54
553037778,2362ad636fde9f5832a5a74aa824cc01e9404e1e,FailedToPassed,failed,269,https://github.com/feedly/transfer-nlp/compare/a110b2d4576c...e1ad122ded67
553029648,e1ad122ded675cd40826cf75606c992cec92b082,FailedToPassed,passed,272,https://github.com/feedly/transfer-nlp/compare/a110b2d4576c...e1ad122ded67
543011107,1500debfb3ddcb6476bbafc218f03cc9e97bd2df,PassedToFailed,passed,325,https://github.com/feedly/transfer-nlp/pull/51
543010600,da57754201de3b750b3046ed87b518a0061116f1,PassedToFailed,failed,326,https://github.com/feedly/transfer-nlp/pull/51
