BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
172450502,681ba0ee20c68ef7e05114ba8e58f6a603870f02,FailedToPassed,failed,348,https://github.com/nearbydelta/py-koalanlp/compare/v1.1.6
172450501,75dec59e5e332e68df080795bc99fc895fafb62d,FailedToPassed,passed,563,https://github.com/nearbydelta/py-koalanlp/compare/v1.1.6
172450501,75dec59e5e332e68df080795bc99fc895fafb62d,PassedToFailed,passed,563,https://github.com/nearbydelta/py-koalanlp/compare/75dec59e5e33...e5647552b81c
172450500,e5647552b81c96a8ca17060ea8eeee22f91be703,PassedToFailed,failed,355,https://github.com/nearbydelta/py-koalanlp/compare/75dec59e5e33...e5647552b81c
172450500,e5647552b81c96a8ca17060ea8eeee22f91be703,FailedToPassed,failed,355,https://github.com/nearbydelta/py-koalanlp/compare/03e8ba110497...75dec59e5e33
172450499,75dec59e5e332e68df080795bc99fc895fafb62d,FailedToPassed,passed,322,https://github.com/nearbydelta/py-koalanlp/compare/03e8ba110497...75dec59e5e33
172450498,03e8ba110497631137684c18512a76ea2def9f19,PassedToFailed,passed,344,https://github.com/nearbydelta/py-koalanlp/compare/v1.1.5
172450496,b1f5bb3852c6cdf17efa6d7a72e506e3dec2c57a,PassedToFailed,failed,621,https://github.com/nearbydelta/py-koalanlp/compare/v1.1.5
172450496,b1f5bb3852c6cdf17efa6d7a72e506e3dec2c57a,FailedToPassed,failed,621,https://github.com/nearbydelta/py-koalanlp/compare/v1.1.4
172450497,d8a5550456a4775602cc0a0ce5392dc43de5533b,FailedToPassed,passed,244,https://github.com/nearbydelta/py-koalanlp/compare/v1.1.4
172450497,d8a5550456a4775602cc0a0ce5392dc43de5533b,PassedToFailed,passed,244,https://github.com/nearbydelta/py-koalanlp/compare/d8a5550456a4...b1f5bb3852c6
172450495,b1f5bb3852c6cdf17efa6d7a72e506e3dec2c57a,PassedToFailed,failed,834,https://github.com/nearbydelta/py-koalanlp/compare/d8a5550456a4...b1f5bb3852c6
172450495,b1f5bb3852c6cdf17efa6d7a72e506e3dec2c57a,FailedToPassed,failed,834,https://github.com/nearbydelta/py-koalanlp/compare/edbcfe285271...d8a5550456a4
172450494,d8a5550456a4775602cc0a0ce5392dc43de5533b,FailedToPassed,passed,213,https://github.com/nearbydelta/py-koalanlp/compare/edbcfe285271...d8a5550456a4
172450494,d8a5550456a4775602cc0a0ce5392dc43de5533b,PassedToFailed,passed,213,https://github.com/nearbydelta/py-koalanlp/compare/00660964daac...edbcfe285271
172450493,edbcfe285271e591e75603cbbc0fda41ac75c5d9,PassedToFailed,failed,118,https://github.com/nearbydelta/py-koalanlp/compare/00660964daac...edbcfe285271
