BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
207470461,b0eaedbb3216b1e6ff059f4acfd3f6df2a4ecb80,PassedToFailed,passed,350,https://github.com/majianjia/nnom/compare/d8751ad47a11...c1206ef1d7a0
207337552,c1206ef1d7a0c01a4b10cc0b212fc1a786ebbadf,PassedToFailed,failed,329,https://github.com/majianjia/nnom/compare/d8751ad47a11...c1206ef1d7a0
207337552,c1206ef1d7a0c01a4b10cc0b212fc1a786ebbadf,FailedToPassed,failed,329,https://github.com/majianjia/nnom/compare/25aadf0ef2a9...65d32f9cff10
207035056,65d32f9cff103f7eb2d14a616c9c999f020a7757,FailedToPassed,passed,350,https://github.com/majianjia/nnom/compare/25aadf0ef2a9...65d32f9cff10
205028125,29bed8510fcb7b72ddc65e97188736bb38212dfd,PassedToErrored,passed,313,https://github.com/majianjia/nnom/pull/108
205028117,4cc7d29ef5fdea8255f17c5a6b928979b58c7cd6,PassedToErrored,errored,30,https://github.com/majianjia/nnom/pull/108
205028117,4cc7d29ef5fdea8255f17c5a6b928979b58c7cd6,ErroredToPassed,errored,30,https://github.com/majianjia/nnom/compare/1ed0e1270749...d8751ad47a11
205028078,d8751ad47a118bff227577de7c146e624c83e429,ErroredToPassed,passed,333,https://github.com/majianjia/nnom/compare/1ed0e1270749...d8751ad47a11
204696908,1ed0e1270749da7934633eba597faf441567e53f,PassedToFailed,passed,345,https://github.com/majianjia/nnom/compare/b4238eaa419c...fe2bdcdd8bd3
204528936,fe2bdcdd8bd395a6a62e624f98a5ec6ea422a6c3,PassedToFailed,failed,333,https://github.com/majianjia/nnom/compare/b4238eaa419c...fe2bdcdd8bd3
204528936,fe2bdcdd8bd395a6a62e624f98a5ec6ea422a6c3,FailedToPassed,failed,333,https://github.com/majianjia/nnom/compare/ec3afac16696...dabefb67ce25
204506361,dabefb67ce25f289232ad199c9b614d24b2ab4cd,FailedToPassed,passed,341,https://github.com/majianjia/nnom/compare/ec3afac16696...dabefb67ce25
197180513,1bc8775c80b06615befba770a9807c793a410bd0,PassedToErrored,passed,351,https://github.com/majianjia/nnom/pull/97
197180512,23bffa982f27d1d30fa29ebc9886561150d30975,PassedToErrored,errored,35,https://github.com/majianjia/nnom/pull/97
197180512,23bffa982f27d1d30fa29ebc9886561150d30975,ErroredToPassed,errored,35,https://github.com/majianjia/nnom/compare/26b22402c42e...1e0c8e17507e
197180511,1e0c8e17507e6a0385907931617c7c2f8b1e474c,ErroredToPassed,passed,347,https://github.com/majianjia/nnom/compare/26b22402c42e...1e0c8e17507e
197180511,1e0c8e17507e6a0385907931617c7c2f8b1e474c,PassedToFailed,passed,347,https://github.com/majianjia/nnom/compare/636c8f69e7e6...26b22402c42e
197180510,26b22402c42ee294c7390b31853c066b70dbf081,PassedToFailed,failed,352,https://github.com/majianjia/nnom/compare/636c8f69e7e6...26b22402c42e
197180509,636c8f69e7e6af9af1db7448b7f55bdba16a0037,FailedToPassed,failed,338,https://github.com/majianjia/nnom/compare/f149749112e0...1ced6e1d17ff
