BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
545352432,367034ff249450b1d72f3120844f027fb2ed8819,PassedToFailed,failed,964,https://github.com/kfoynt/LocalGraphClustering/compare/92ee3fce4110...367034ff2494
543030004,ab2fd8bdb9ad929a4e7024d71c698da406a9bd0c,FailedToPassed,failed,2859,https://github.com/kfoynt/LocalGraphClustering/compare/e5cf7f1102aa...ef77d7e11514
541554520,ef77d7e11514deffcf91b43e5b091b415c556572,FailedToPassed,passed,3153,https://github.com/kfoynt/LocalGraphClustering/compare/e5cf7f1102aa...ef77d7e11514
540976568,41ab2a047c55091b42c49833f64114d46e071e3d,PassedToErrored,passed,3186,https://github.com/kfoynt/LocalGraphClustering/pull/99
540967203,b1bc139aeba3400f6558a46e5c780108a81ac51a,PassedToErrored,errored,2893,https://github.com/kfoynt/LocalGraphClustering/pull/99
540967203,b1bc139aeba3400f6558a46e5c780108a81ac51a,ErroredToPassed,errored,2893,https://github.com/kfoynt/LocalGraphClustering/compare/73edf8cad468...4eef6a6cf9a7
540956697,4eef6a6cf9a7e7cc624f0e15c9366ea272baeb78,ErroredToPassed,passed,3223,https://github.com/kfoynt/LocalGraphClustering/compare/73edf8cad468...4eef6a6cf9a7
540956697,4eef6a6cf9a7e7cc624f0e15c9366ea272baeb78,PassedToErrored,passed,3223,https://github.com/kfoynt/LocalGraphClustering/pull/98
540949960,d073df5ea52bd6f8207a0e2f9f460807147f1ecd,PassedToErrored,errored,2905,https://github.com/kfoynt/LocalGraphClustering/pull/98
535979914,73edf8cad4687d6db79331fa6877762fea751eab,FailedToPassed,failed,2839,https://github.com/kfoynt/LocalGraphClustering/compare/4630944919f4...35e0c3a18671
532958276,35e0c3a186711d6196a39dd9ea6cdb29d9f3ade2,FailedToPassed,passed,3160,https://github.com/kfoynt/LocalGraphClustering/compare/4630944919f4...35e0c3a18671
524545279,5c8bcc9cf2b72e1fbb56c7629786d6356ac5c2ee,PassedToErrored,passed,3243,https://github.com/kfoynt/LocalGraphClustering/pull/97
524545258,60c9c5adb5957e6274424a58d4165e30d8fd4f7b,PassedToErrored,errored,260,https://github.com/kfoynt/LocalGraphClustering/pull/97
515878191,2c6ec71e7cdc6d16960312423de6293e71a5b2bc,ErroredToPassed,errored,77,https://github.com/kfoynt/LocalGraphClustering/compare/e8036d731329...a91dfc1e6a43
515878490,a91dfc1e6a4360b7fec3b233eb57c6e074f63ba4,ErroredToPassed,passed,3306,https://github.com/kfoynt/LocalGraphClustering/compare/e8036d731329...a91dfc1e6a43
515875701,e8036d73132923df6f9a57238e429f0dcd97decc,PassedToErrored,passed,3262,https://github.com/kfoynt/LocalGraphClustering/pull/94
515867568,6b5c8b05e6605ec2d6c8d79c945800afbad759ec,PassedToErrored,errored,3021,https://github.com/kfoynt/LocalGraphClustering/pull/94
515867028,21bbee890f644c50149e683deb50f6f8c6167ced,ErroredToPassed,errored,3016,https://github.com/kfoynt/LocalGraphClustering/compare/0a9e0a282890...454bbe9d1da3
514784847,454bbe9d1da3c9ea4b84ca930a8ad429ddb6600e,ErroredToPassed,passed,3314,https://github.com/kfoynt/LocalGraphClustering/compare/0a9e0a282890...454bbe9d1da3
514281659,d0574bba6476ab13e450ab1dc078a0dbe47325b7,PassedToFailed,passed,3369,https://github.com/kfoynt/LocalGraphClustering/compare/fa8767c2a1e8...5bfecf257d33
513866442,5bfecf257d33545df2ff77dd4e1052cc9b28cabc,PassedToFailed,failed,2912,https://github.com/kfoynt/LocalGraphClustering/compare/fa8767c2a1e8...5bfecf257d33
513371406,90884cd908143cf7e6fa6d9940f7aecbf428eade,FailedToPassed,failed,2927,https://github.com/kfoynt/LocalGraphClustering/compare/579f5ecea0a8...d2a1022ad72d
513320105,d2a1022ad72d25cd7ad73e33e25e7e0c32467d4e,FailedToPassed,passed,3242,https://github.com/kfoynt/LocalGraphClustering/compare/579f5ecea0a8...d2a1022ad72d
513320105,d2a1022ad72d25cd7ad73e33e25e7e0c32467d4e,PassedToErrored,passed,3242,https://github.com/kfoynt/LocalGraphClustering/pull/93
513319903,8a06afb73b89c964c6c37b0b78c64bab25ca8d15,PassedToErrored,errored,53,https://github.com/kfoynt/LocalGraphClustering/pull/93
513319903,8a06afb73b89c964c6c37b0b78c64bab25ca8d15,ErroredToPassed,errored,53,https://github.com/kfoynt/LocalGraphClustering/compare/d7534374a605...579f5ecea0a8
513173351,579f5ecea0a82f66e05605990ea5dd2ad87ee959,ErroredToPassed,passed,3286,https://github.com/kfoynt/LocalGraphClustering/compare/d7534374a605...579f5ecea0a8
512620860,6c37e355b0293f5d869ab5e4d6290c92d2904f03,PassedToErrored,passed,3274,https://github.com/kfoynt/LocalGraphClustering/pull/92
512620718,01c127ff7f0b95baa1fbce0a448d5288507b3133,PassedToErrored,errored,100,https://github.com/kfoynt/LocalGraphClustering/pull/92
512620718,01c127ff7f0b95baa1fbce0a448d5288507b3133,ErroredToPassed,errored,100,https://github.com/kfoynt/LocalGraphClustering/compare/09e90814b261...464275a38632
512581924,464275a38632a2d708e449b8ac4e63e3ac094965,ErroredToPassed,passed,3364,https://github.com/kfoynt/LocalGraphClustering/compare/09e90814b261...464275a38632
512581924,464275a38632a2d708e449b8ac4e63e3ac094965,PassedToErrored,passed,3364,https://github.com/kfoynt/LocalGraphClustering/pull/91
512581887,9a7b02c06545328cce9c7b5307552b396a5b970c,PassedToErrored,errored,79,https://github.com/kfoynt/LocalGraphClustering/pull/91
512581887,9a7b02c06545328cce9c7b5307552b396a5b970c,ErroredToPassed,errored,79,https://github.com/kfoynt/LocalGraphClustering/compare/ca92012624a1...09e90814b261
511139972,09e90814b261ea4496ccb270345755580318f602,ErroredToPassed,passed,3314,https://github.com/kfoynt/LocalGraphClustering/compare/ca92012624a1...09e90814b261
510151067,fff34d580a80f9924dc5d6e5fd56948e5d867f17,PassedToErrored,passed,3278,https://github.com/kfoynt/LocalGraphClustering/pull/89
510150999,c33075c7bb8568ed488311fb1e980f8f6c171031,PassedToErrored,errored,66,https://github.com/kfoynt/LocalGraphClustering/pull/89
510150999,c33075c7bb8568ed488311fb1e980f8f6c171031,ErroredToPassed,errored,66,https://github.com/kfoynt/LocalGraphClustering/compare/48944f51cfa8...06e7bda57d25
510045098,06e7bda57d2529f27b01b8676550d9d96aefed1d,ErroredToPassed,passed,3307,https://github.com/kfoynt/LocalGraphClustering/compare/48944f51cfa8...06e7bda57d25
509721057,5c0ff1064f4ada452bf964cd3c361dcdc7434c3b,PassedToFailed,passed,3250,https://github.com/kfoynt/LocalGraphClustering/compare/49f2f180ef96...abe260470828
509703249,abe2604708281cb8180d301fc055aeb462bb6b33,PassedToFailed,failed,151,https://github.com/kfoynt/LocalGraphClustering/compare/49f2f180ef96...abe260470828
509703249,abe2604708281cb8180d301fc055aeb462bb6b33,FailedToPassed,failed,151,https://github.com/kfoynt/LocalGraphClustering/compare/b40713f3484f...49f2f180ef96
509138116,49f2f180ef96f7c398093dec238ef99282c9fe77,FailedToPassed,passed,3266,https://github.com/kfoynt/LocalGraphClustering/compare/b40713f3484f...49f2f180ef96
