BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
132600450,c94bb9976f8405bb372c668711e99834b5221bb8,FailedToPassed,failed,790,https://github.com/proycon/foliatools/compare/dc42d39ffbb9...1ab944739377
132596154,1ab944739377031138964a1de04e3360e3e0bed0,FailedToPassed,passed,715,https://github.com/proycon/foliatools/compare/dc42d39ffbb9...1ab944739377
132581101,7d7b069cae87d4a09f7ef0b307e8e171f2e704a3,PassedToFailed,passed,734,https://github.com/proycon/foliatools/compare/498165f3d10f...905915c92021
132576094,905915c9202155e67d0cab4ab2338f756824c1f2,PassedToFailed,failed,696,https://github.com/proycon/foliatools/compare/498165f3d10f...905915c92021
132576094,905915c9202155e67d0cab4ab2338f756824c1f2,FailedToPassed,failed,696,https://github.com/proycon/foliatools/compare/5e1a72d67ed5...498165f3d10f
132352458,498165f3d10f63d633c045f8f094c9a1e4a44c16,FailedToPassed,passed,706,https://github.com/proycon/foliatools/compare/5e1a72d67ed5...498165f3d10f
109504712,711a0bc856ce5f6fcb5679c0b3f58220b6ab28c5,PassedToFailed,passed,183,https://github.com/proycon/foliatools/compare/85a4daeda1e0...547a7995101a
109492814,547a7995101ad7774f7e5627ec49b60bc6ef8074,PassedToFailed,failed,170,https://github.com/proycon/foliatools/compare/85a4daeda1e0...547a7995101a
109492814,547a7995101ad7774f7e5627ec49b60bc6ef8074,FailedToPassed,failed,170,https://github.com/proycon/foliatools/compare/23ccc868bfea...85a4daeda1e0
109442494,85a4daeda1e00b964192f9e979b81694f8783f95,FailedToPassed,passed,179,https://github.com/proycon/foliatools/compare/23ccc868bfea...85a4daeda1e0
109442494,85a4daeda1e00b964192f9e979b81694f8783f95,PassedToFailed,passed,179,https://github.com/proycon/foliatools/compare/9dacdfdbbdd0...23ccc868bfea
109441549,23ccc868bfea891f539aca853aa68cb1de0afb53,PassedToFailed,failed,172,https://github.com/proycon/foliatools/compare/9dacdfdbbdd0...23ccc868bfea
109441549,23ccc868bfea891f539aca853aa68cb1de0afb53,FailedToPassed,failed,172,https://github.com/proycon/foliatools/compare/c8d243a043aa...9dacdfdbbdd0
108577199,9dacdfdbbdd04055952484503aca99d9e06b2869,FailedToPassed,passed,180,https://github.com/proycon/foliatools/compare/c8d243a043aa...9dacdfdbbdd0
108577199,9dacdfdbbdd04055952484503aca99d9e06b2869,PassedToFailed,passed,180,https://github.com/proycon/foliatools/compare/502274b6192c...c8d243a043aa
108509699,c8d243a043aa2f4b4fc353b58735b6f12e7468ac,PassedToFailed,failed,201,https://github.com/proycon/foliatools/compare/502274b6192c...c8d243a043aa
108509699,c8d243a043aa2f4b4fc353b58735b6f12e7468ac,FailedToPassed,failed,201,https://github.com/proycon/foliatools/compare/fe71d7e9d13f...502274b6192c
108509103,502274b6192c02227328cbf5405b62f859ecc56c,FailedToPassed,passed,530,https://github.com/proycon/foliatools/compare/fe71d7e9d13f...502274b6192c
108412673,66035c3fc0019f40c299e5d93decb66dc03d587b,PassedToFailed,passed,204,https://github.com/proycon/foliatools/compare/03a397984b76...84f1138d1ba2
108412142,84f1138d1ba28c229a8390ffdbbbfd758e1ef2c7,PassedToFailed,failed,166,https://github.com/proycon/foliatools/compare/03a397984b76...84f1138d1ba2
108392844,03a397984b760f4ba055bcedfcb09afa9ea57458,FailedToPassed,failed,208,https://github.com/proycon/foliatools/compare/3ae39852a7c3...4f57c4018a09
108391029,4f57c4018a095d500fc99524caba5ba1a06509e6,FailedToPassed,passed,171,https://github.com/proycon/foliatools/compare/3ae39852a7c3...4f57c4018a09
108389864,3ae39852a7c3a34eba230d786971c0f65d3b2028,PassedToFailed,passed,181,https://github.com/proycon/foliatools/compare/64143c1a8328...a05bc74edcb6
108387013,a05bc74edcb697972c7a888ecaae980f529f41e7,PassedToFailed,failed,178,https://github.com/proycon/foliatools/compare/64143c1a8328...a05bc74edcb6
108385632,64143c1a8328a760a4b58c282ca0fecfeb764cb1,FailedToPassed,failed,168,https://github.com/proycon/foliatools/compare/c2215a137d14...0948e43d24d9
108104648,0948e43d24d98702605388cecddd72b8a91a123a,FailedToPassed,passed,165,https://github.com/proycon/foliatools/compare/c2215a137d14...0948e43d24d9
108104648,0948e43d24d98702605388cecddd72b8a91a123a,PassedToFailed,passed,165,https://github.com/proycon/foliatools/compare/27715b1a0294...c2215a137d14
108103516,c2215a137d14756790f634cf7e3545e5155123a3,PassedToFailed,failed,171,https://github.com/proycon/foliatools/compare/27715b1a0294...c2215a137d14
107994375,df6bfe601ea19046f2b4f339407cc4841c502bd5,FailedToPassed,failed,173,https://github.com/proycon/foliatools/compare/7f098b6159d3...5ad917855369
106812602,5ad917855369c87b3fc1e31bd0a920845790cf83,FailedToPassed,passed,170,https://github.com/proycon/foliatools/compare/7f098b6159d3...5ad917855369
105547895,a22df72f429db3d6d1786c6b7b1914639ef69a47,PassedToFailed,passed,163,https://github.com/proycon/foliatools/compare/2411679dd9c4...07f05fe377c4
105547793,07f05fe377c46fce352f413498cb25e95a4ecac2,PassedToFailed,failed,214,https://github.com/proycon/foliatools/compare/2411679dd9c4...07f05fe377c4
105547599,fb1ee8fc4d77102c9f2d2e9f17b192a1faabe884,FailedToPassed,failed,165,https://github.com/proycon/foliatools/compare/cd292a21b620...9ed07378d34c
105545265,9ed07378d34c4bf292be7cefd5a73c2c37017fc0,FailedToPassed,passed,151,https://github.com/proycon/foliatools/compare/cd292a21b620...9ed07378d34c
100512095,d90667f26436738fcb6da389ee3f1a8a6af27a59,PassedToFailed,passed,266,https://github.com/proycon/foliatools/compare/78772a48b00a...d6574418bd32
100508859,d6574418bd32a0c5c90ed23e2b137ad31731473f,PassedToFailed,failed,476,https://github.com/proycon/foliatools/compare/78772a48b00a...d6574418bd32
100093183,bec603686db7999a989a16c2ab06ae14cb465f13,FailedToPassed,failed,273,https://github.com/proycon/foliatools/compare/3730b155b419...0c135419e540
90888243,0c135419e540cbf21b1292d22f59b53472cc7afc,FailedToPassed,passed,305,https://github.com/proycon/foliatools/compare/3730b155b419...0c135419e540
90888243,0c135419e540cbf21b1292d22f59b53472cc7afc,PassedToFailed,passed,305,https://github.com/proycon/foliatools/compare/22eb6fbe2f53...3730b155b419
87505997,3730b155b4190f4dfc2279165c93af5411b5619c,PassedToFailed,failed,287,https://github.com/proycon/foliatools/compare/22eb6fbe2f53...3730b155b419
87404896,c49c91ea896e42fdbb1eee2b403a1e89aaa88df9,FailedToPassed,failed,281,https://github.com/proycon/foliatools/compare/5e905d6fc834...928c6d33a6e0
85012622,928c6d33a6e0c5bbac38dea3d9781bee7168566d,FailedToPassed,passed,433,https://github.com/proycon/foliatools/compare/5e905d6fc834...928c6d33a6e0
84175847,5b2fd000cc60c60de545d41bc83e970cec5f560c,PassedToFailed,passed,374,https://github.com/proycon/foliatools/compare/329c73f31c8d...2ec71706cc7a
84175682,2ec71706cc7ad2ee76f74b173b8c31b9b8c501d1,PassedToFailed,failed,346,https://github.com/proycon/foliatools/compare/329c73f31c8d...2ec71706cc7a
84175682,2ec71706cc7ad2ee76f74b173b8c31b9b8c501d1,FailedToPassed,failed,346,https://github.com/proycon/foliatools/compare/9378e269de65...329c73f31c8d
84046812,329c73f31c8df650332ad0c29d314a42dc255774,FailedToPassed,passed,387,https://github.com/proycon/foliatools/compare/9378e269de65...329c73f31c8d
84046812,329c73f31c8df650332ad0c29d314a42dc255774,PassedToFailed,passed,387,https://github.com/proycon/foliatools/compare/ef58c0be98e0...9378e269de65
84019648,9378e269de6585b064c38859151b530727fa4a66,PassedToFailed,failed,498,https://github.com/proycon/foliatools/compare/ef58c0be98e0...9378e269de65
