BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
691786906,d272b26aa902bdaf0a21612f12806d41199ec4eb,PassedToFailed,passed,573,https://github.com/thombashi/pytablewriter/compare/acfb1d6b9ce9...47b4ed0d5098
691783473,47b4ed0d509844e7e914e6c3374bc8efba8c0f92,PassedToFailed,failed,577,https://github.com/thombashi/pytablewriter/compare/acfb1d6b9ce9...47b4ed0d5098
691783473,47b4ed0d509844e7e914e6c3374bc8efba8c0f92,FailedToPassed,failed,577,https://github.com/thombashi/pytablewriter/compare/v0.54.0
687806553,acfb1d6b9ce92435230d08b567fc446dbf85e7a9,FailedToPassed,passed,542,https://github.com/thombashi/pytablewriter/compare/v0.54.0
685566553,91e4ab46b6c4dce8c0fe3dfac4f2c6cfaaa326c2,PassedToFailed,passed,560,https://github.com/thombashi/pytablewriter/compare/f19760da51a1...be0312f34f95
685562118,be0312f34f956b5a021ef5be7e64a607dad6b7f2,PassedToFailed,failed,507,https://github.com/thombashi/pytablewriter/compare/f19760da51a1...be0312f34f95
685562118,be0312f34f956b5a021ef5be7e64a607dad6b7f2,FailedToPassed,failed,507,https://github.com/thombashi/pytablewriter/compare/v0.53.0
685344630,f19760da51a18b930d2619611b8a0a0df60bf25f,FailedToPassed,passed,542,https://github.com/thombashi/pytablewriter/compare/v0.53.0
683440922,41626443d6d86efc5931ff745850322e32944944,PassedToFailed,passed,558,https://github.com/thombashi/pytablewriter/compare/d0157dc3a2e3...0d7aa594a56a
683432181,0d7aa594a56a8ae6cc9f0db87022cd7af53b5a31,PassedToFailed,failed,683,https://github.com/thombashi/pytablewriter/compare/d0157dc3a2e3...0d7aa594a56a
683432181,0d7aa594a56a8ae6cc9f0db87022cd7af53b5a31,FailedToPassed,failed,683,https://github.com/thombashi/pytablewriter/compare/361d0ad8a748...d0157dc3a2e3
683241768,d0157dc3a2e3cbd2360d6d3399a1528a16b4a559,FailedToPassed,passed,541,https://github.com/thombashi/pytablewriter/compare/361d0ad8a748...d0157dc3a2e3
666854947,ea33480950f4a5f032a5aa8068d35e734af1000e,PassedToErrored,passed,633,https://github.com/thombashi/pytablewriter/compare/08ef97318b0b...09017ed722a6
665215970,09017ed722a64e7c30e5aac24cf7ada04c603e65,PassedToErrored,errored,515,https://github.com/thombashi/pytablewriter/compare/08ef97318b0b...09017ed722a6
665215970,09017ed722a64e7c30e5aac24cf7ada04c603e65,ErroredToPassed,errored,515,https://github.com/thombashi/pytablewriter/compare/v0.50.0
654311416,08ef97318b0b51f796ea3e354a381dd57b64fe5e,ErroredToPassed,passed,697,https://github.com/thombashi/pytablewriter/compare/v0.50.0
647280114,99f8c71e94223c47ab98a6b5a0e2d170d81693ef,PassedToFailed,passed,544,https://github.com/thombashi/pytablewriter/pull/24
646771728,0e2130e04d65f375b6f9d0e50f397cd553068771,PassedToFailed,failed,2506,https://github.com/thombashi/pytablewriter/pull/24
646771728,0e2130e04d65f375b6f9d0e50f397cd553068771,FailedToPassed,failed,2506,https://github.com/thombashi/pytablewriter/compare/af63f4f988e6...28917935e508
646508030,28917935e5086ff6a03964babbb5c2e09957b582,FailedToPassed,passed,629,https://github.com/thombashi/pytablewriter/compare/af63f4f988e6...28917935e508
646505952,af63f4f988e6db6b73cee31abe7cf73e9da7bcbf,PassedToFailed,passed,619,https://github.com/thombashi/pytablewriter/compare/af6fd8947873...0b9005afa2a8
646498410,0b9005afa2a85588c070bc8133cb38b26fa81803,PassedToFailed,failed,654,https://github.com/thombashi/pytablewriter/compare/af6fd8947873...0b9005afa2a8
646389610,af6fd89478730067556f5b38f954b0299fda6535,ErroredToPassed,errored,3579,https://github.com/thombashi/pytablewriter/compare/v0.46.3
636181274,b38c04fe193010fc65922f52dccfef185d11dfb7,ErroredToPassed,passed,647,https://github.com/thombashi/pytablewriter/compare/v0.46.3
636177804,d9635aeac6e4ed71269822a1fa47d929b032c01f,PassedToFailed,passed,635,https://github.com/thombashi/pytablewriter/compare/276d321613da...29ddf3e00c9f
636176931,29ddf3e00c9f328e787062b143b3c8906758634f,PassedToFailed,failed,224,https://github.com/thombashi/pytablewriter/compare/276d321613da...29ddf3e00c9f
636176931,29ddf3e00c9f328e787062b143b3c8906758634f,FailedToPassed,failed,224,https://github.com/thombashi/pytablewriter/compare/a153d81e1f25...276d321613da
636174300,276d321613da6ec4bcc04a44c07cb8b9e699e54c,FailedToPassed,passed,620,https://github.com/thombashi/pytablewriter/compare/a153d81e1f25...276d321613da
485034714,c14e50a09687f057155c8613324efc4c1e1c89e5,PassedToFailed,passed,709,https://github.com/thombashi/pytablewriter/compare/4187aab03384...a9421cdd7dd9
485033025,a9421cdd7dd918ccfb5a46f3a0d56ebc50a343c3,PassedToFailed,failed,465,https://github.com/thombashi/pytablewriter/compare/4187aab03384...a9421cdd7dd9
485033025,a9421cdd7dd918ccfb5a46f3a0d56ebc50a343c3,FailedToPassed,failed,465,https://github.com/thombashi/pytablewriter/compare/v0.41.2
479642759,4187aab03384406652a614d57551c033180a10ae,FailedToPassed,passed,792,https://github.com/thombashi/pytablewriter/compare/v0.41.2
479042044,93938cbcdf1a7922a4bd6b56f7bf367fc55678c8,PassedToFailed,passed,675,https://github.com/thombashi/pytablewriter/compare/6275405d75cb...9b5fb53d3ee0
479039107,9b5fb53d3ee0230a019f14d195ac52806bba82ce,PassedToFailed,failed,675,https://github.com/thombashi/pytablewriter/compare/6275405d75cb...9b5fb53d3ee0
479039107,9b5fb53d3ee0230a019f14d195ac52806bba82ce,FailedToPassed,failed,675,https://github.com/thombashi/pytablewriter/compare/v0.40.1
477347249,6275405d75cb091c9e225e278b0d1230736fb9e8,FailedToPassed,passed,756,https://github.com/thombashi/pytablewriter/compare/v0.40.1
459353844,e806dd8bc0971b39bfb9e6c6574dee36bbb2534c,PassedToFailed,passed,606,https://github.com/thombashi/pytablewriter/compare/8c10cea6f973...e2ac73b90eea
459346780,e2ac73b90eea797a935a4afd31fa46eecd8e9b10,PassedToFailed,failed,677,https://github.com/thombashi/pytablewriter/compare/8c10cea6f973...e2ac73b90eea
459344875,8c10cea6f97321d070c0f2b181ed7da4189a2f9c,FailedToPassed,failed,681,https://github.com/thombashi/pytablewriter/compare/f11c3569e153...c0fa53c4abd1
448871549,c0fa53c4abd1364f2f2c62ebdf877c7eb34a6213,FailedToPassed,passed,766,https://github.com/thombashi/pytablewriter/compare/f11c3569e153...c0fa53c4abd1
448871549,c0fa53c4abd1364f2f2c62ebdf877c7eb34a6213,PassedToFailed,passed,766,https://github.com/thombashi/pytablewriter/compare/cac597457dc7...f11c3569e153
448869040,f11c3569e1534777a6a5c97b247e183be39eee40,PassedToFailed,failed,764,https://github.com/thombashi/pytablewriter/compare/cac597457dc7...f11c3569e153
448828698,0c63bf0f204f06322909d76afd6bad16490f89a0,FailedToPassed,failed,754,https://github.com/thombashi/pytablewriter/compare/815a86ad8a28...cac597457dc7
440991140,cac597457dc727a3d99f8ee74a5e40a8b870cc86,FailedToPassed,passed,724,https://github.com/thombashi/pytablewriter/compare/815a86ad8a28...cac597457dc7
404248820,9045a8effbc1a92e155e097b71e90a8f9a43de82,PassedToFailed,passed,862,https://github.com/thombashi/pytablewriter/compare/a04db30d82f4...12b6f65837bd
404149416,12b6f65837bdda8b1e78f4896786b0101dcd3e96,PassedToFailed,failed,848,https://github.com/thombashi/pytablewriter/compare/a04db30d82f4...12b6f65837bd
404149293,a04db30d82f4d49180160f773c3345776851b087,FailedToPassed,failed,873,https://github.com/thombashi/pytablewriter/compare/v0.30.0
396639832,948ccdf2864988f1463f901c6024a5a3df09fdba,FailedToPassed,passed,4214,https://github.com/thombashi/pytablewriter/compare/v0.30.0
300960279,0fac88b2eba677b9a9b07a44dafc081a81f63f53,FailedToPassed,failed,302,https://github.com/thombashi/pytablewriter/compare/313b810e24c3...f7dff20b31cb
297441588,f7dff20b31cb285546c05d0afbbb9c9ad17ca349,FailedToPassed,passed,1398,https://github.com/thombashi/pytablewriter/compare/313b810e24c3...f7dff20b31cb
249256165,428705f2c4e58973aea6ce23563760193ce702c6,PassedToFailed,passed,1317,https://github.com/thombashi/pytablewriter/compare/f457f3089c5f...30d0eb6a61ad
249254648,30d0eb6a61ad914a1fdfd79ec2b46ee68bf15f45,PassedToFailed,failed,1253,https://github.com/thombashi/pytablewriter/compare/f457f3089c5f...30d0eb6a61ad
249254648,30d0eb6a61ad914a1fdfd79ec2b46ee68bf15f45,FailedToPassed,failed,1253,https://github.com/thombashi/pytablewriter/compare/6b5f731a6819...f457f3089c5f
248407311,f457f3089c5fa4dcda2f6bcefbbf9bc95b3e993b,FailedToPassed,passed,1169,https://github.com/thombashi/pytablewriter/compare/6b5f731a6819...f457f3089c5f
246811931,a462953bd1a15d31db90d1ca0421109257c6a85c,PassedToFailed,passed,1167,https://github.com/thombashi/pytablewriter/compare/263e534f8086...e27f41e1c148
246806836,e27f41e1c14875affbc40350b57e8348c74efb9f,PassedToFailed,failed,970,https://github.com/thombashi/pytablewriter/compare/263e534f8086...e27f41e1c148
246806836,e27f41e1c14875affbc40350b57e8348c74efb9f,FailedToPassed,failed,970,https://github.com/thombashi/pytablewriter/compare/v0.19.9
236812771,263e534f80860380c6b93b898004bcfaaf206ddf,FailedToPassed,passed,871,https://github.com/thombashi/pytablewriter/compare/v0.19.9
186605833,59a3ed2bb17dc16614fc6846e4b7d1a5f5c36cbd,PassedToFailed,passed,393,https://github.com/thombashi/pytablewriter/compare/5949b6f426b4...61318b362285
186544110,61318b362285542ef0123f2088b485c134859846,PassedToFailed,failed,517,https://github.com/thombashi/pytablewriter/compare/5949b6f426b4...61318b362285
186544110,61318b362285542ef0123f2088b485c134859846,FailedToPassed,failed,517,https://github.com/thombashi/pytablewriter/compare/v0.15.0
186319694,690068124eb6f205e7cb7676cd915e4803780d8b,FailedToPassed,passed,438,https://github.com/thombashi/pytablewriter/compare/v0.15.0
182861319,0d215f41b883d4a98f70d543485f41a9acd3e50e,PassedToFailed,passed,487,https://github.com/thombashi/pytablewriter/compare/v0.14.0
182858903,195b9202b493c5934e74edb0e3a83984279c2b42,PassedToFailed,failed,489,https://github.com/thombashi/pytablewriter/compare/v0.14.0
182858257,195b9202b493c5934e74edb0e3a83984279c2b42,FailedToPassed,failed,427,https://github.com/thombashi/pytablewriter/compare/v0.13.0
179158071,643663da89b4bf1a42eb6e279ec8bda7e7f3e8d4,FailedToPassed,passed,365,https://github.com/thombashi/pytablewriter/compare/v0.13.0
170161407,088b23e0168a22222ed88f3f5fb0ba0beffcc1e0,PassedToFailed,passed,360,https://github.com/thombashi/pytablewriter/compare/0b77331cba0b...b0e3bb43437d
169929630,b0e3bb43437da9a4be27d86d92cf6f066d5e43f1,PassedToFailed,failed,315,https://github.com/thombashi/pytablewriter/compare/0b77331cba0b...b0e3bb43437d
169929630,b0e3bb43437da9a4be27d86d92cf6f066d5e43f1,FailedToPassed,failed,315,https://github.com/thombashi/pytablewriter/compare/v0.10.2
151220958,0b77331cba0b23b9d8498860dee5fdd3fe8baf93,FailedToPassed,passed,414,https://github.com/thombashi/pytablewriter/compare/v0.10.2
