BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
191524009,ff532526910d08a7fef52eda8f2d004fd2e3d17e,PassedToErrored,passed,598,https://github.com/OpenNMT/OpenNMT-py/pull/1835
191523888,10574922d08a813e89000c757fe1cbe55a1191b9,PassedToErrored,errored,597,https://github.com/OpenNMT/OpenNMT-py/pull/1835
191523888,10574922d08a813e89000c757fe1cbe55a1191b9,ErroredToPassed,errored,597,https://github.com/OpenNMT/OpenNMT-py/compare/ceda7ee4c765...0f40cc111d0e
191523875,0f40cc111d0ea6984b2b3887bfc6aecf5bfd3025,ErroredToPassed,passed,672,https://github.com/OpenNMT/OpenNMT-py/compare/ceda7ee4c765...0f40cc111d0e
191523784,4e5003d1c49e8166cbd50a66620c76c5b1bf23a1,PassedToErrored,passed,665,https://github.com/OpenNMT/OpenNMT-py/pull/1841
191523783,e658ee39a606a36ce02e76ea303005681bf81463,PassedToErrored,errored,601,https://github.com/OpenNMT/OpenNMT-py/pull/1841
191523783,e658ee39a606a36ce02e76ea303005681bf81463,ErroredToPassed,errored,601,https://github.com/OpenNMT/OpenNMT-py/pull/1858
191523892,dd9a9de86135c307e0d27c34c41016472e189ce5,ErroredToPassed,passed,649,https://github.com/OpenNMT/OpenNMT-py/pull/1858
191523874,e813f4da8c9eea3619d2ef80df6196ed7edc9830,PassedToFailed,passed,914,https://github.com/OpenNMT/OpenNMT-py/pull/1848
191523776,3770342e2ea5742f4d69b10ab3288b9ca5e68dcb,PassedToFailed,failed,806,https://github.com/OpenNMT/OpenNMT-py/pull/1848
191523609,03c113f30dbf7d43f3b7885bcbfe2c91d2c3bcdf,ErroredToPassed,errored,424,https://github.com/OpenNMT/OpenNMT-py/compare/f175b8a741a7...938a4f561b07
191523662,938a4f561b07f4d468647823fab761cfb51f21da,ErroredToPassed,passed,816,https://github.com/OpenNMT/OpenNMT-py/compare/f175b8a741a7...938a4f561b07
191523707,bd1150cf6ce746c3200f36292ed97c654f831f48,PassedToFailed,passed,661,https://github.com/OpenNMT/OpenNMT-py/pull/1847
191523917,ee8a0b10694db48d20c519dadb76c32598906bf3,PassedToFailed,failed,654,https://github.com/OpenNMT/OpenNMT-py/pull/1847
191523937,a01d21dbc3346fbcc15bda88cefe1dbed3d3cdf8,FailedToPassed,failed,722,https://github.com/OpenNMT/OpenNMT-py/pull/1847
191523581,ee1b5850e2f4e3c25023fd888d1d39dbab8e3788,FailedToPassed,passed,646,https://github.com/OpenNMT/OpenNMT-py/pull/1847
191523839,f175b8a741a70e548490f64dc127c88bfaa62fc6,PassedToErrored,passed,919,https://github.com/OpenNMT/OpenNMT-py/compare/ebc92d3a6cb3...a3e1581d66ad
191523711,a3e1581d66ade35f305e99fa2ff229706764c467,PassedToErrored,errored,647,https://github.com/OpenNMT/OpenNMT-py/compare/ebc92d3a6cb3...a3e1581d66ad
191523559,b136cff71b5223d314ea267c7e8fd81affc449b6,FailedToPassed,failed,628,https://github.com/OpenNMT/OpenNMT-py/compare/4c1a424408a5...592a2f62f098
191523720,592a2f62f098c69beeb5487f93d6c74321363630,FailedToPassed,passed,615,https://github.com/OpenNMT/OpenNMT-py/compare/4c1a424408a5...592a2f62f098
