BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
767921711,682cce4502e941cf1ce7a2eb04378fe2c0553bad,PassedToFailed,passed,1607,https://github.com/maxpumperla/elephas/compare/e1b52b31cf94...3e5a44a07f08
766937832,3e5a44a07f081f900d17badb811f77b981d17bbc,PassedToFailed,failed,1609,https://github.com/maxpumperla/elephas/compare/e1b52b31cf94...3e5a44a07f08
764774077,e1b52b31cf942103b172d4a600b430a0aedc61ad,ErroredToPassed,errored,1984,https://github.com/maxpumperla/elephas/pull/188
764771063,debe3e2e7f306114f97b663511d3d5f4c993892c,ErroredToPassed,passed,1492,https://github.com/maxpumperla/elephas/pull/188
764770900,541f7514fac9d2d3c67fc824e14a606ece2960f8,PassedToFailed,passed,1432,https://github.com/maxpumperla/elephas/compare/6bdd844dec59...5c7cd6a2d52c
764770896,5c7cd6a2d52c6c5e438d31852eec5ca7db6c991e,PassedToFailed,failed,1404,https://github.com/maxpumperla/elephas/compare/6bdd844dec59...5c7cd6a2d52c
764668337,2dc0645bb28c3c09dc32136259a8d184bf93d4bb,PassedToErrored,passed,1396,https://github.com/maxpumperla/elephas/compare/a812111f6882...650c3b18060f
764668222,650c3b18060f088ff9b1ae50f15ffd550fabd400,PassedToErrored,errored,2042,https://github.com/maxpumperla/elephas/compare/a812111f6882...650c3b18060f
764668222,650c3b18060f088ff9b1ae50f15ffd550fabd400,ErroredToPassed,errored,2042,https://github.com/maxpumperla/elephas/compare/650c3b18060f...c68e6c52b957
764668333,c68e6c52b9576f149ef34aa9593bd5e46c2deb9f,ErroredToPassed,passed,1429,https://github.com/maxpumperla/elephas/compare/650c3b18060f...c68e6c52b957
764668226,c7ca78c4ed63a084eb8198cd3c364556423847ff,PassedToErrored,passed,1455,https://github.com/maxpumperla/elephas/pull/186
764304568,a8bffb8d40e3a4409dbab614a4db31ec531bf4da,PassedToErrored,errored,1982,https://github.com/maxpumperla/elephas/pull/186
764161547,6f3c4606b8699b2fe8f6c242672f57c51cfe4a42,ErroredToPassed,errored,1615,https://github.com/maxpumperla/elephas/pull/184
764067653,337d77b11d42c774badfe76c2caa21f08bef12f6,ErroredToPassed,passed,440,https://github.com/maxpumperla/elephas/pull/184
764067653,337d77b11d42c774badfe76c2caa21f08bef12f6,PassedToErrored,passed,440,https://github.com/maxpumperla/elephas/pull/186
764029900,50d97ac555b93d056dd04dc2cb1fc5a20aebbba0,PassedToErrored,errored,1040,https://github.com/maxpumperla/elephas/pull/186
764023917,42f72bd5c3c3a7166d96167cb67ac0e223207d6b,FailedToPassed,failed,488,https://github.com/maxpumperla/elephas/pull/184
762565226,33cf41b4a3ddd2d28a94f66564be448ba9c1f470,FailedToPassed,passed,454,https://github.com/maxpumperla/elephas/pull/184
762554479,b8ed13aa37ec4eff30ee8d3756cdcb66be3783ae,PassedToFailed,passed,462,https://github.com/maxpumperla/elephas/pull/184
762552763,4094e77b64a30ec02b0c9d4a2d970959365c7b91,PassedToFailed,failed,332,https://github.com/maxpumperla/elephas/pull/184
762552763,4094e77b64a30ec02b0c9d4a2d970959365c7b91,FailedToPassed,failed,332,https://github.com/maxpumperla/elephas/compare/02b4c1ce085b...3166a2f970c6
762043472,3166a2f970c6852c94c9ee1c415d7ec791c16e7c,FailedToPassed,passed,480,https://github.com/maxpumperla/elephas/compare/02b4c1ce085b...3166a2f970c6
761696784,fbd62223a0674d00d805ec5acff78be100054d0b,PassedToFailed,passed,474,https://github.com/maxpumperla/elephas/pull/182
761368548,ed68e21f0241b69615636e7afd998d3c2b969ea7,PassedToFailed,failed,702,https://github.com/maxpumperla/elephas/pull/182
761368314,26baef8fc2a905cabb77191bd2f26313383d5f0c,FailedToPassed,failed,428,https://github.com/maxpumperla/elephas/pull/182
760433646,c9eeab4229c49571690551b6d13f7c3b89bb8a28,FailedToPassed,passed,492,https://github.com/maxpumperla/elephas/pull/182
760433646,c9eeab4229c49571690551b6d13f7c3b89bb8a28,PassedToFailed,passed,492,https://github.com/maxpumperla/elephas/pull/182
759721274,adc54f6747dea644f3445ed999a038bf1c3ba128,PassedToFailed,failed,474,https://github.com/maxpumperla/elephas/pull/182
759721274,adc54f6747dea644f3445ed999a038bf1c3ba128,FailedToPassed,failed,474,https://github.com/maxpumperla/elephas/compare/1a6f5caee1d0...1fc8fbe20041
758791096,1fc8fbe200410fbd2109b40f94e07f512df2b902,FailedToPassed,passed,470,https://github.com/maxpumperla/elephas/compare/1a6f5caee1d0...1fc8fbe20041
758788003,1a6f5caee1d015b75eca2fb07e14b3cdf6b095e6,PassedToFailed,passed,475,https://github.com/maxpumperla/elephas/compare/8dad82e294d9...1a6f5caee1d0
758787697,1a6f5caee1d015b75eca2fb07e14b3cdf6b095e6,PassedToFailed,failed,483,https://github.com/maxpumperla/elephas/compare/8dad82e294d9...1a6f5caee1d0
758787697,1a6f5caee1d015b75eca2fb07e14b3cdf6b095e6,FailedToPassed,failed,483,https://github.com/maxpumperla/elephas/compare/1.4.1
757777114,e587406ce0dc746dcc1b10be7f7ca9416ea8e48d,FailedToPassed,passed,462,https://github.com/maxpumperla/elephas/compare/1.4.1
