BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
194557934,70e9ac0f268bd1f3a57e4d9d4a3b33b8dc93364d,FailedToPassed,failed,66,https://github.com/jupyterhub/jupyter-server-proxy/compare/de75109a76ee...a150b04e85bc
194558023,a150b04e85bce20b4eaf0d7eb68e9c19f3fa20c7,FailedToPassed,passed,68,https://github.com/jupyterhub/jupyter-server-proxy/compare/de75109a76ee...a150b04e85bc
194557913,3d8af8aef0936e2ee186f60bab7d965e6a29cb98,PassedToFailed,passed,86,https://github.com/jupyterhub/jupyter-server-proxy/pull/85
194558093,42b89db3932a10c7b690da40d68c3cedd734e9c7,PassedToFailed,failed,78,https://github.com/jupyterhub/jupyter-server-proxy/pull/85
194558110,3bfe6375beb5015325069e70f610769b89ead91b,FailedToPassed,failed,74,https://github.com/jupyterhub/jupyter-server-proxy/compare/580476c0ecd8...6eea2b7f54d5
194557993,6eea2b7f54d57b47cb7a7fc7c2c7cc93308c7293,FailedToPassed,passed,43,https://github.com/jupyterhub/jupyter-server-proxy/compare/580476c0ecd8...6eea2b7f54d5
194558014,ddc86fe872c805006aa335165bb7252d56ccd0e1,PassedToErrored,passed,21,https://github.com/jupyterhub/jupyter-server-proxy/pull/73
194557877,f061efc24805291a3017d9148b46e0a77b600bf0,PassedToErrored,errored,33,https://github.com/jupyterhub/jupyter-server-proxy/pull/73
194557877,f061efc24805291a3017d9148b46e0a77b600bf0,ErroredToPassed,errored,33,https://github.com/jupyterhub/jupyter-server-proxy/compare/ad0f75a6f922...ba79d7e176d3
194557854,ba79d7e176d3e1def0cc26640e1f0c4defdee8dd,ErroredToPassed,passed,21,https://github.com/jupyterhub/jupyter-server-proxy/compare/ad0f75a6f922...ba79d7e176d3
194557854,ba79d7e176d3e1def0cc26640e1f0c4defdee8dd,PassedToErrored,passed,21,https://github.com/jupyterhub/jupyter-server-proxy/pull/72
