BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
394348805,212bdb45c9a3eeb2e8034b65e61fcb001173b68a,PassedToFailed,passed,503,https://github.com/clips/pattern/compare/61c8d6941b4f...22ceaacf96c9
393885301,22ceaacf96c95fd4cc18064ea9edb3eb69d80883,PassedToFailed,failed,503,https://github.com/clips/pattern/compare/61c8d6941b4f...22ceaacf96c9
393885301,22ceaacf96c95fd4cc18064ea9edb3eb69d80883,FailedToPassed,failed,503,https://github.com/clips/pattern/compare/60bf2970491e...61c8d6941b4f
389362672,61c8d6941b4f75caec63d044696c9abd40614fbb,FailedToPassed,passed,525,https://github.com/clips/pattern/compare/60bf2970491e...61c8d6941b4f
388546471,8a45256899e832bfec84200be0ca99227096a410,PassedToFailed,passed,538,https://github.com/clips/pattern/compare/e4b61bfae067...c202a65fe00d
388378700,c202a65fe00da2b82fc3270b685040f3eff9da88,PassedToFailed,failed,573,https://github.com/clips/pattern/compare/e4b61bfae067...c202a65fe00d
386317825,0dfd68e70c0a42612abf2adcf5285e75cffb2a5d,ErroredToPassed,errored,3941,https://github.com/clips/pattern/compare/c22237fdf7ee...e4b61bfae067
386920741,e4b61bfae067fe47a4b2ed8fe4e7c00e67f308aa,ErroredToPassed,passed,461,https://github.com/clips/pattern/compare/c22237fdf7ee...e4b61bfae067
386920741,e4b61bfae067fe47a4b2ed8fe4e7c00e67f308aa,PassedToFailed,passed,461,https://github.com/clips/pattern/compare/d94f5a286312...c22237fdf7ee
386916732,c22237fdf7ee6026dac2ce12993b4bd52c3b8d79,PassedToFailed,failed,482,https://github.com/clips/pattern/compare/d94f5a286312...c22237fdf7ee
239614582,c87741cb6e7bfea22ca156d5b1110096d37f70e0,ErroredToPassed,errored,166,https://github.com/clips/pattern/compare/eb81aee1df22...d09e79da045b
239608225,d09e79da045be08fedb1551abf51b3422af8281f,ErroredToPassed,passed,1092,https://github.com/clips/pattern/compare/eb81aee1df22...d09e79da045b
239608225,d09e79da045be08fedb1551abf51b3422af8281f,PassedToErrored,passed,1092,https://github.com/clips/pattern/compare/73677b00053b...eb81aee1df22
239348351,eb81aee1df22e53994fd109315c679e350f49590,PassedToErrored,errored,1719,https://github.com/clips/pattern/compare/73677b00053b...eb81aee1df22
