BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
174045398,ed5dc709317771c6231b01680e0a6ae9ce8b2f56,ErroredToPassed,passed,1462,https://github.com/ealcobaca/pymfe/compare/1a47fd955850...ed5dc7093177
173978529,886c48d89d32e9a063e2031a3ee9dacf963c127b,PassedToFailed,passed,1446,https://github.com/ealcobaca/pymfe/compare/80a0fc8ae1bd...45530ec1f03e
173978299,45530ec1f03eac437c268ecb4d5c707766ecb626,PassedToFailed,failed,1347,https://github.com/ealcobaca/pymfe/compare/80a0fc8ae1bd...45530ec1f03e
173978299,45530ec1f03eac437c268ecb4d5c707766ecb626,FailedToPassed,failed,1347,https://github.com/ealcobaca/pymfe/pull/94
173971443,2fbae62c7b4849ca4f521f75b332d48e996ca815,FailedToPassed,passed,1565,https://github.com/ealcobaca/pymfe/pull/94
173971442,69b729ff1eb2e4da7c2d3bef5e64af12564cdcd9,PassedToFailed,passed,1324,https://github.com/ealcobaca/pymfe/compare/b2d0f500abe9...80a0fc8ae1bd
173968579,80a0fc8ae1bd89d68c2cefbae317324832f1f1b8,PassedToFailed,failed,1323,https://github.com/ealcobaca/pymfe/compare/b2d0f500abe9...80a0fc8ae1bd
173931047,7b939546892e19dc4d06dd5d623e1d45083f9566,FailedToPassed,failed,1375,https://github.com/ealcobaca/pymfe/pull/96
173929100,5700cc5be45b67bc4cef145afaf98f526dfcd670,FailedToPassed,passed,1138,https://github.com/ealcobaca/pymfe/pull/96
173929092,1325363aad6a5f0414e38b37baba7683ce44a153,PassedToFailed,passed,1022,https://github.com/ealcobaca/pymfe/pull/81
173927280,58aa15cdbffbb776dc338abf61f52a539c71a682,PassedToFailed,failed,1392,https://github.com/ealcobaca/pymfe/pull/81
173922868,5f5da6690c392e19994acc6e77dee30a9683905e,FailedToPassed,failed,1054,https://github.com/ealcobaca/pymfe/pull/94
170000475,06018f7f94e93114c8002d70595499aaca9079ca,FailedToPassed,passed,1092,https://github.com/ealcobaca/pymfe/pull/94
170000472,538df9f61b46c67bf101e0cbc72fd2bd5dda90f2,PassedToFailed,passed,1009,https://github.com/ealcobaca/pymfe/pull/94
169639710,d1eb580b2f6a4a4d6426841e2bf6d6d44d8b2404,PassedToFailed,failed,1010,https://github.com/ealcobaca/pymfe/pull/94
169639707,8e533c7533ef6916de05df6c13024fedf80453a6,FailedToPassed,failed,1002,https://github.com/ealcobaca/pymfe/pull/86
168826124,33bdff1ef690c679904466eb47d63cbbcccf24d4,FailedToPassed,passed,1001,https://github.com/ealcobaca/pymfe/pull/86
167021681,83d753ee0bd484f03f6d834943700226811b574c,PassedToFailed,passed,1005,https://github.com/ealcobaca/pymfe/pull/89
167019153,e679f227bcd256df28b1752a5773e7bf93f54aee,PassedToFailed,failed,1015,https://github.com/ealcobaca/pymfe/pull/89
167019148,44d820ff903224a5fd6733cea1620a8f6ea02e60,FailedToPassed,failed,1021,https://github.com/ealcobaca/pymfe/compare/0.3.0
167000741,347c7aebfef6f2679a96d1f2a386964a18b4893e,FailedToPassed,passed,988,https://github.com/ealcobaca/pymfe/compare/0.3.0
166926270,743fc2e6ab741109cd89792a882858e8e870fdc5,PassedToFailed,passed,1015,https://github.com/ealcobaca/pymfe/compare/76cac206113d...96955a3490a1
166923249,96955a3490a1476a2d02dd6b12bb2d80b659551e,PassedToFailed,failed,993,https://github.com/ealcobaca/pymfe/compare/76cac206113d...96955a3490a1
166921889,76cac206113d00baebac7480f1b19604a465d8e2,FailedToPassed,failed,1021,https://github.com/ealcobaca/pymfe/compare/156efcc6e7ba...8ccd470bb95b
166921093,8ccd470bb95b7ddf76d97632b1855fad96f1bf17,FailedToPassed,passed,1005,https://github.com/ealcobaca/pymfe/compare/156efcc6e7ba...8ccd470bb95b
166918153,a93711fc928225dc99268d0600f5aed2af0add2c,PassedToFailed,passed,986,https://github.com/ealcobaca/pymfe/pull/80
166917442,4dfa4f874ab8472acb53bbe968b239a61793ca72,PassedToFailed,failed,1004,https://github.com/ealcobaca/pymfe/pull/80
166917438,62c35f6eb46de387df59e9d47e9e4313899b5baa,FailedToPassed,failed,1016,https://github.com/ealcobaca/pymfe/compare/3094ce4f6522...156efcc6e7ba
166911528,156efcc6e7baad2031621a143b09357e46df2689,FailedToPassed,passed,792,https://github.com/ealcobaca/pymfe/compare/3094ce4f6522...156efcc6e7ba
163026769,d1d679d92221201431f5f0a7e80db4adbbfbc6df,PassedToFailed,passed,748,https://github.com/ealcobaca/pymfe/compare/087fe811bdb2...924b1299a789
162839955,924b1299a789879b8ea334b326d9b36d0941444b,PassedToFailed,failed,749,https://github.com/ealcobaca/pymfe/compare/087fe811bdb2...924b1299a789
162839837,087fe811bdb2e727c07c65a080bb85d5e224def0,FailedToPassed,failed,158,https://github.com/ealcobaca/pymfe/pull/86
162575945,38235526db3dade077aae962116d170044c840b0,FailedToPassed,passed,725,https://github.com/ealcobaca/pymfe/pull/86
162531192,1291b7a7e4d0fbcc9d6515bd8e7c250582d2465d,PassedToFailed,passed,668,https://github.com/ealcobaca/pymfe/commit/c04ef74a439d
162528479,c04ef74a439dc473ce15d04197c9756692dee030,PassedToFailed,failed,676,https://github.com/ealcobaca/pymfe/commit/c04ef74a439d
162528479,c04ef74a439dc473ce15d04197c9756692dee030,FailedToPassed,failed,676,https://github.com/ealcobaca/pymfe/pull/86
162525106,6b0ec2028f8aabf22481c28163231eb6b97b1699,FailedToPassed,passed,735,https://github.com/ealcobaca/pymfe/pull/86
162342514,ea15af924d284cf5ee24737cdd4f2dc18989645f,PassedToFailed,passed,726,https://github.com/ealcobaca/pymfe/compare/a90dc5681dc4^...9b0d1cae810c
162341173,9b0d1cae810cca9cac323a14663c4c2582f4be3f,PassedToFailed,failed,719,https://github.com/ealcobaca/pymfe/compare/a90dc5681dc4^...9b0d1cae810c
162341173,9b0d1cae810cca9cac323a14663c4c2582f4be3f,FailedToPassed,failed,719,https://github.com/ealcobaca/pymfe/pull/80
162027492,306a2954522e69d49527b263f00392c1bd2744a1,FailedToPassed,passed,889,https://github.com/ealcobaca/pymfe/pull/80
157628515,9b6539c9649130a54dfe30dc3ad3489a32cd77c5,PassedToFailed,passed,746,https://github.com/ealcobaca/pymfe/pull/80
157618140,5a75302d4870e505c81f82a99af53d201b9f8314,PassedToFailed,failed,909,https://github.com/ealcobaca/pymfe/pull/80
157617652,44f8ba8ed2064b4b7a0425a9345c232a1f22e85f,FailedToPassed,failed,718,https://github.com/ealcobaca/pymfe/compare/16da515ac3ff...b66d52799bde
157442442,b66d52799bde3e732a4e045bb46a9f98fe001931,FailedToPassed,passed,773,https://github.com/ealcobaca/pymfe/compare/16da515ac3ff...b66d52799bde
157442246,16da515ac3ffb54a5c8595227d914ea8b9c18411,PassedToFailed,passed,758,https://github.com/ealcobaca/pymfe/compare/8af9e2faabb7...bd785937a498
157413990,bd785937a498c7460ce958070394ba2c1675d827,PassedToFailed,failed,733,https://github.com/ealcobaca/pymfe/compare/8af9e2faabb7...bd785937a498
157412695,8af9e2faabb7196f421e8e9a2c060a62ca9012c5,FailedToPassed,failed,696,https://github.com/ealcobaca/pymfe/compare/f53221abd9e4...d8316f74c087
157411649,d8316f74c087f8ca7f8b53c47705f2f7db90b510,FailedToPassed,passed,710,https://github.com/ealcobaca/pymfe/compare/f53221abd9e4...d8316f74c087
157409224,8422b803c96f279fa0fff22289b8d11763e69f48,PassedToFailed,passed,1299,https://github.com/ealcobaca/pymfe/compare/a4fab60fef28...7397e828a38c
157409223,7397e828a38c522b5e441c8bfb83696bd62adef2,PassedToFailed,failed,1298,https://github.com/ealcobaca/pymfe/compare/a4fab60fef28...7397e828a38c
157409681,c5445fa59bae400bfe627623d7c1f2681e34404b,FailedToPassed,failed,942,https://github.com/ealcobaca/pymfe/pull/79
157409505,3b7e3141d46557e1b260b302d96b5f191622d75d,FailedToPassed,passed,706,https://github.com/ealcobaca/pymfe/pull/79
157409701,47a402866d07978276b9cbd0c3e50dfcc95f8efa,PassedToFailed,passed,920,https://github.com/ealcobaca/pymfe/compare/83eaf24021a1...ab1ac4633ed1
157409257,ab1ac4633ed1622187cd08a1327e0a63a059fddc,PassedToFailed,failed,732,https://github.com/ealcobaca/pymfe/compare/83eaf24021a1...ab1ac4633ed1
157409257,ab1ac4633ed1622187cd08a1327e0a63a059fddc,FailedToPassed,failed,732,https://github.com/ealcobaca/pymfe/compare/7d07a6e071ca...83eaf24021a1
157409353,83eaf24021a1401aa9704d56a5b229c9f66622df,FailedToPassed,passed,715,https://github.com/ealcobaca/pymfe/compare/7d07a6e071ca...83eaf24021a1
157409663,d1e64ef09d5fd3a22660229a043c3eed7f1c6a42,PassedToFailed,passed,703,https://github.com/ealcobaca/pymfe/commit/7d07a6e071ca
157409578,7d07a6e071cacf021bbf6fcbe7f2407adf767caf,PassedToFailed,failed,143,https://github.com/ealcobaca/pymfe/commit/7d07a6e071ca
157409578,7d07a6e071cacf021bbf6fcbe7f2407adf767caf,FailedToPassed,failed,143,https://github.com/ealcobaca/pymfe/pull/79
157409708,8114a985239aa6896c9a84293f65318d44859015,FailedToPassed,passed,742,https://github.com/ealcobaca/pymfe/pull/79
157409333,4e3619049450e7d0a83b2537ecae63a513ca35f7,PassedToFailed,passed,718,https://github.com/ealcobaca/pymfe/compare/b89e7a34fa82^...037b3b9e9d2e
157409434,037b3b9e9d2e7e96dc23119be1cd387f70f73007,PassedToFailed,failed,695,https://github.com/ealcobaca/pymfe/compare/b89e7a34fa82^...037b3b9e9d2e
157409434,037b3b9e9d2e7e96dc23119be1cd387f70f73007,FailedToPassed,failed,695,https://github.com/ealcobaca/pymfe/pull/73
157409576,9e4daf84f1f0c6a0c048b19fef02f54f787dfa8d,FailedToPassed,passed,684,https://github.com/ealcobaca/pymfe/pull/73
157409724,8ffd1d4c635735cec73c94b883a98dc125db3450,PassedToFailed,passed,705,https://github.com/ealcobaca/pymfe/commit/008c1cc650b3
157409642,008c1cc650b3edc5d47ccc92a3408637eb9f5d84,PassedToFailed,failed,686,https://github.com/ealcobaca/pymfe/commit/008c1cc650b3
157409642,008c1cc650b3edc5d47ccc92a3408637eb9f5d84,FailedToPassed,failed,686,https://github.com/ealcobaca/pymfe/pull/67
157409699,c3f1241d8084305637bbed24d4b8ec69e7c13ac1,FailedToPassed,passed,700,https://github.com/ealcobaca/pymfe/pull/67
157409516,5f928dcbeb86c16368af072798d93393a4f32052,PassedToFailed,passed,707,https://github.com/ealcobaca/pymfe/compare/e127b0647f53^...2aba6a2df21f
157409709,2aba6a2df21ffcc33d2ecd1daf9240aef0ef52b2,PassedToFailed,failed,705,https://github.com/ealcobaca/pymfe/compare/e127b0647f53^...2aba6a2df21f
157409709,2aba6a2df21ffcc33d2ecd1daf9240aef0ef52b2,FailedToPassed,failed,705,https://github.com/ealcobaca/pymfe/compare/7a5972180e95^...2016a31538b9
157409338,2016a31538b9251654de0adcbc784370924d6e65,FailedToPassed,passed,718,https://github.com/ealcobaca/pymfe/compare/7a5972180e95^...2016a31538b9
157409249,464d93b48154e3460ee9318f1a3b24fc29eda9fc,PassedToErrored,passed,699,https://github.com/ealcobaca/pymfe/pull/71
157409584,49d8c0e2d25faefd9ea3ae59a08167e80c0deb3c,PassedToErrored,errored,51,https://github.com/ealcobaca/pymfe/pull/71
157409584,49d8c0e2d25faefd9ea3ae59a08167e80c0deb3c,ErroredToPassed,errored,51,https://github.com/ealcobaca/pymfe/pull/71
157409390,49d8c0e2d25faefd9ea3ae59a08167e80c0deb3c,ErroredToPassed,passed,689,https://github.com/ealcobaca/pymfe/pull/71
157409698,871ae3294502054de0d36c0bb415655f6cf628cf,PassedToErrored,passed,694,https://github.com/ealcobaca/pymfe/commit/df15b21ee547
157409639,df15b21ee54727a2bd28e018d837f13970b82299,PassedToErrored,errored,390,https://github.com/ealcobaca/pymfe/commit/df15b21ee547
157409639,df15b21ee54727a2bd28e018d837f13970b82299,ErroredToPassed,errored,390,https://github.com/ealcobaca/pymfe/compare/39cd3844c760...12279340312b
157409441,12279340312b204398a01973871153aac8c26aeb,ErroredToPassed,passed,710,https://github.com/ealcobaca/pymfe/compare/39cd3844c760...12279340312b
157409723,ebdfb4d5a2eba52c1b879d720f822dcec9031df6,PassedToErrored,passed,709,https://github.com/ealcobaca/pymfe/compare/f8c75e546e95...b1cca4afa649
157409408,b1cca4afa649c269a088e6d1eccfe90113754171,PassedToErrored,errored,356,https://github.com/ealcobaca/pymfe/compare/f8c75e546e95...b1cca4afa649
157409408,b1cca4afa649c269a088e6d1eccfe90113754171,ErroredToPassed,errored,356,https://github.com/ealcobaca/pymfe/compare/d35222c69a52...2a3ab6f973f1
157409600,2a3ab6f973f112cf8f5554f7bd55aec213fe35d0,ErroredToPassed,passed,613,https://github.com/ealcobaca/pymfe/compare/d35222c69a52...2a3ab6f973f1
157409502,cdfba1b088cdcfcb9089a881bca6005188f106a0,PassedToFailed,passed,789,https://github.com/ealcobaca/pymfe/compare/6a3daab1efcd...906dde83e4aa
157409597,906dde83e4aac5c7988ce5d533f7bbf7d9347020,PassedToFailed,failed,872,https://github.com/ealcobaca/pymfe/compare/6a3daab1efcd...906dde83e4aa
157409597,906dde83e4aac5c7988ce5d533f7bbf7d9347020,FailedToPassed,failed,872,https://github.com/ealcobaca/pymfe/compare/aab7b87f549f...6a3daab1efcd
157409676,6a3daab1efcd5cafc5c4a900b360469e5f42ee54,FailedToPassed,passed,839,https://github.com/ealcobaca/pymfe/compare/aab7b87f549f...6a3daab1efcd
157409515,800f302f19092e70dbd029ce9d955e7d4a383779,PassedToFailed,passed,794,https://github.com/ealcobaca/pymfe/compare/4c7b535c0edf...5bf9c20e62a8
157409512,5bf9c20e62a8797a40f43b0897dcb31a1ff21d5a,PassedToFailed,failed,659,https://github.com/ealcobaca/pymfe/compare/4c7b535c0edf...5bf9c20e62a8
157409617,4c7b535c0edf900ab02b0b70ca8549aab174a7ec,FailedToPassed,failed,817,https://github.com/ealcobaca/pymfe/compare/4ea17b770388...d083ff7150ea
157409660,d083ff7150ea89079f2878e85708b2b85b82057a,FailedToPassed,passed,692,https://github.com/ealcobaca/pymfe/compare/4ea17b770388...d083ff7150ea
157409643,e2a1b13623a6cb92a1ed891cf8de0fc690348c7a,PassedToFailed,passed,774,https://github.com/ealcobaca/pymfe/compare/88debb9b81c1...338a35725f94
157409328,338a35725f9493afc666620a681c20ae4a9c732a,PassedToFailed,failed,718,https://github.com/ealcobaca/pymfe/compare/88debb9b81c1...338a35725f94
157409566,dc977786b8cd05957d9514cfa86c6cb5db1ada7c,FailedToPassed,failed,719,https://github.com/ealcobaca/pymfe/compare/60609eebdd4a...4cf06e673df0
157409259,4cf06e673df0bd7f87ad77f6617a1a452fa4137a,FailedToPassed,passed,788,https://github.com/ealcobaca/pymfe/compare/60609eebdd4a...4cf06e673df0
157409259,4cf06e673df0bd7f87ad77f6617a1a452fa4137a,PassedToFailed,passed,788,https://github.com/ealcobaca/pymfe/compare/b087f2394143...60609eebdd4a
157409734,60609eebdd4abdab7039f2ee30bb9f27e54a2102,PassedToFailed,failed,751,https://github.com/ealcobaca/pymfe/compare/b087f2394143...60609eebdd4a
157409734,60609eebdd4abdab7039f2ee30bb9f27e54a2102,FailedToPassed,failed,751,https://github.com/ealcobaca/pymfe/compare/d9ceb2eafce8^...b087f2394143
157409653,b087f23941432df1c96b6e40fbc3419b53122761,FailedToPassed,passed,699,https://github.com/ealcobaca/pymfe/compare/d9ceb2eafce8^...b087f2394143
157409570,8dfd73f9e6b74837f86247b49839fd1fba5435e2,PassedToFailed,passed,1167,https://github.com/ealcobaca/pymfe/compare/3eb74dad84fc...10231e2d184d
157409412,10231e2d184de71079ffd42127ace05ee65cfe4e,PassedToFailed,failed,991,https://github.com/ealcobaca/pymfe/compare/3eb74dad84fc...10231e2d184d
157409412,10231e2d184de71079ffd42127ace05ee65cfe4e,FailedToPassed,failed,991,https://github.com/ealcobaca/pymfe/commit/3eb74dad84fc
157409443,3eb74dad84fc2cbe4af1bd3ee8dcc42eefa6d32a,FailedToPassed,passed,1151,https://github.com/ealcobaca/pymfe/commit/3eb74dad84fc
157409443,3eb74dad84fc2cbe4af1bd3ee8dcc42eefa6d32a,PassedToFailed,passed,1151,https://github.com/ealcobaca/pymfe/compare/3d663d58b689...7e9ca29632a6
157409615,7e9ca29632a665bcc2238a8560c06c4a331aa744,PassedToFailed,failed,693,https://github.com/ealcobaca/pymfe/compare/3d663d58b689...7e9ca29632a6
157409540,f2b7cbb4b4380537fd5f7c51260b4cb00b44485a,FailedToPassed,failed,686,https://github.com/ealcobaca/pymfe/compare/aa1b8a15f718...4e43c9210a19
157409362,4e43c9210a19e3123d9d24a22efa4e65099ed129,FailedToPassed,passed,1137,https://github.com/ealcobaca/pymfe/compare/aa1b8a15f718...4e43c9210a19
157409362,4e43c9210a19e3123d9d24a22efa4e65099ed129,PassedToFailed,passed,1137,https://github.com/ealcobaca/pymfe/compare/968ac96175fe...81b3df73fb73
157409269,81b3df73fb7350261c5c352564e21a6d74ff5b9e,PassedToFailed,failed,766,https://github.com/ealcobaca/pymfe/compare/968ac96175fe...81b3df73fb73
157409269,81b3df73fb7350261c5c352564e21a6d74ff5b9e,FailedToPassed,failed,766,https://github.com/ealcobaca/pymfe/compare/0672579fe343...aa1b8a15f718
157409730,aa1b8a15f718f52dd7b373a29970eff497f8bba1,FailedToPassed,passed,1034,https://github.com/ealcobaca/pymfe/compare/0672579fe343...aa1b8a15f718
157409401,27ea482fde2c91b5aefc55b927c484701ac1a6e1,PassedToErrored,passed,936,https://github.com/ealcobaca/pymfe/compare/ab2385ab48d4...968ac96175fe
157409303,968ac96175fed38618e841273446658d38c57ae5,PassedToErrored,errored,349,https://github.com/ealcobaca/pymfe/compare/ab2385ab48d4...968ac96175fe
157409303,968ac96175fed38618e841273446658d38c57ae5,ErroredToPassed,errored,349,https://github.com/ealcobaca/pymfe/compare/90aa286b9664...ab2385ab48d4
157409551,ab2385ab48d48dbbbcbc02c1b7661b259a9222eb,ErroredToPassed,passed,700,https://github.com/ealcobaca/pymfe/compare/90aa286b9664...ab2385ab48d4
157409255,90aa286b966466d81d74ec7b369c66ed7ec00fbb,PassedToFailed,passed,769,https://github.com/ealcobaca/pymfe/compare/13d5fdb6505c...b22a8a278eba
157409364,b22a8a278ebad08df5aebefe6efc9b396c56f21c,PassedToFailed,failed,750,https://github.com/ealcobaca/pymfe/compare/13d5fdb6505c...b22a8a278eba
157409601,13d5fdb6505c75221abaed43c2a213bb735689c5,FailedToPassed,failed,743,https://github.com/ealcobaca/pymfe/pull/59
157409542,4dd72551837ec98c8d7d065e047b9180ee30918c,FailedToPassed,passed,1088,https://github.com/ealcobaca/pymfe/pull/59
157409325,f93ad2b6df29ccc3a43dc01f9f6ee9caea3721a2,PassedToFailed,passed,963,https://github.com/ealcobaca/pymfe/pull/52
157409321,24903177dc26039cabaf6049b46aaef6777d9da7,PassedToFailed,failed,963,https://github.com/ealcobaca/pymfe/pull/52
157409378,56134f16ec28bf0370dd7522f8e2ad3b124de8d9,FailedToPassed,failed,943,https://github.com/ealcobaca/pymfe/pull/53
