BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
231296184,fd84c623bbb05e9ee08b8c3fff25412fc9b898c8,FailedToPassed,failed,5420,https://github.com/nengo/nengo-dl/compare/a3ad936b0c0024f72bc3f007afd3d917f50c596a...fd84c623bbb05e9ee08b8c3fff25412fc9b898c8
231147639,fd84c623bbb05e9ee08b8c3fff25412fc9b898c8,FailedToPassed,passed,9691,https://github.com/nengo/nengo-dl/compare/a3ad936b0c0024f72bc3f007afd3d917f50c596a...fd84c623bbb05e9ee08b8c3fff25412fc9b898c8
230119304,fd84c623bbb05e9ee08b8c3fff25412fc9b898c8,PassedToErrored,passed,9304,https://github.com/nengo/nengo-dl/compare/a3ad936b0c0024f72bc3f007afd3d917f50c596a...fd84c623bbb05e9ee08b8c3fff25412fc9b898c8
229941067,fd84c623bbb05e9ee08b8c3fff25412fc9b898c8,PassedToErrored,errored,9155,https://github.com/nengo/nengo-dl/compare/a3ad936b0c0024f72bc3f007afd3d917f50c596a...fd84c623bbb05e9ee08b8c3fff25412fc9b898c8
229639186,fd84c623bbb05e9ee08b8c3fff25412fc9b898c8,FailedToPassed,failed,5427,https://github.com/nengo/nengo-dl/compare/a3ad936b0c0024f72bc3f007afd3d917f50c596a...fd84c623bbb05e9ee08b8c3fff25412fc9b898c8
229153038,fd84c623bbb05e9ee08b8c3fff25412fc9b898c8,FailedToPassed,passed,9368,https://github.com/nengo/nengo-dl/compare/a3ad936b0c0024f72bc3f007afd3d917f50c596a...fd84c623bbb05e9ee08b8c3fff25412fc9b898c8
227533117,fd84c623bbb05e9ee08b8c3fff25412fc9b898c8,PassedToFailed,passed,9312,https://github.com/nengo/nengo-dl/compare/a3ad936b0c00...fd84c623bbb0
227509233,fd84c623bbb05e9ee08b8c3fff25412fc9b898c8,PassedToFailed,failed,9570,https://github.com/nengo/nengo-dl/compare/a3ad936b0c00...fd84c623bbb0
227446969,9ecd7e83ffc2ba2756c657d379487bc71e823492,ErroredToPassed,errored,9196,https://github.com/nengo/nengo-dl/compare/v3.4.1
227338169,a3ad936b0c0024f72bc3f007afd3d917f50c596a,ErroredToPassed,passed,9565,https://github.com/nengo/nengo-dl/compare/v3.4.1
227338169,a3ad936b0c0024f72bc3f007afd3d917f50c596a,PassedToErrored,passed,9565,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
227331313,9ecd7e83ffc2ba2756c657d379487bc71e823492,PassedToErrored,errored,9148,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
227261648,d8776474c8772fadcaa22eef594d2fe779f05006,FailedToPassed,failed,8716,https://github.com/nengo/nengo-dl/compare/09a83d13b1e6...258f2178b8d3
227191305,258f2178b8d3c4941ec5e143494b55a874389249,FailedToPassed,passed,9536,https://github.com/nengo/nengo-dl/compare/09a83d13b1e6...258f2178b8d3
225659867,9ecd7e83ffc2ba2756c657d379487bc71e823492,FailedToPassed,failed,5406,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
225508565,9ecd7e83ffc2ba2756c657d379487bc71e823492,FailedToPassed,passed,9424,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
225508565,9ecd7e83ffc2ba2756c657d379487bc71e823492,PassedToFailed,passed,9424,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
225380435,9ecd7e83ffc2ba2756c657d379487bc71e823492,PassedToFailed,failed,8658,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
224434767,9ecd7e83ffc2ba2756c657d379487bc71e823492,FailedToPassed,failed,7949,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
224317284,9ecd7e83ffc2ba2756c657d379487bc71e823492,FailedToPassed,passed,8429,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
224317284,9ecd7e83ffc2ba2756c657d379487bc71e823492,PassedToFailed,passed,8429,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
224201779,9ecd7e83ffc2ba2756c657d379487bc71e823492,PassedToFailed,failed,8000,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
224099892,9ecd7e83ffc2ba2756c657d379487bc71e823492,FailedToPassed,failed,4871,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
224029562,9ecd7e83ffc2ba2756c657d379487bc71e823492,FailedToPassed,passed,8400,https://github.com/nengo/nengo-dl/compare/0e1fb4a0891bfbc6f51189c67f876b0d2ad69da8...9ecd7e83ffc2ba2756c657d379487bc71e823492
223792075,9ecd7e83ffc2ba2756c657d379487bc71e823492,PassedToFailed,passed,8479,https://github.com/nengo/nengo-dl/compare/ae97cb74d437...9ecd7e83ffc2
223518520,9ecd7e83ffc2ba2756c657d379487bc71e823492,PassedToFailed,failed,7815,https://github.com/nengo/nengo-dl/compare/ae97cb74d437...9ecd7e83ffc2
223320000,9ecd7e83ffc2ba2756c657d379487bc71e823492,PassedToErrored,passed,8651,https://github.com/nengo/nengo-dl/compare/d16c5bc53fc59c0f05d84818ca87492c28aaf26c...ae97cb74d4376440b8154403f1586bb05eb7ba0c
223231734,ae97cb74d4376440b8154403f1586bb05eb7ba0c,PassedToErrored,errored,3694,https://github.com/nengo/nengo-dl/compare/d16c5bc53fc59c0f05d84818ca87492c28aaf26c...ae97cb74d4376440b8154403f1586bb05eb7ba0c
221340731,ae97cb74d4376440b8154403f1586bb05eb7ba0c,ErroredToPassed,errored,8571,https://github.com/nengo/nengo-dl/compare/d16c5bc53fc5...ae97cb74d437
