BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
594159478,c46ddfd18c5ab97e1f3486472240a48711b7eeb8,PassedToFailed,passed,415,https://github.com/netrack/keras-metrics/pull/49
593545895,da728756051c148945fc0c886c54317e942d5db4,PassedToFailed,failed,403,https://github.com/netrack/keras-metrics/pull/49
593531670,9d031b55e84cbd563621281ba14cf1e550e89fed,FailedToPassed,failed,362,https://github.com/netrack/keras-metrics/compare/af8159e00e0b...6ccc5f627d2b
579714286,6ccc5f627d2b01f9bd32405d8c7de17272f026d6,FailedToPassed,passed,356,https://github.com/netrack/keras-metrics/compare/af8159e00e0b...6ccc5f627d2b
515714747,f88601b420bcbf4bf0851dd2f21ceeb419a424f2,PassedToFailed,passed,398,https://github.com/netrack/keras-metrics/compare/41de08b3afc8...02b890dff63b
511333126,02b890dff63b1a32171d396fd450963524cf0f6c,PassedToFailed,failed,423,https://github.com/netrack/keras-metrics/compare/41de08b3afc8...02b890dff63b
511333126,02b890dff63b1a32171d396fd450963524cf0f6c,FailedToPassed,failed,423,https://github.com/netrack/keras-metrics/pull/37
511003157,e6cfd9150cd839e8d765f75f83c6620d99a07402,FailedToPassed,passed,454,https://github.com/netrack/keras-metrics/pull/37
508883733,41de08b3afc88f215be300dc5b6bc7f17ce4070b,PassedToFailed,passed,411,https://github.com/netrack/keras-metrics/pull/35
508961060,a7eb60358a5f9ace64c8476517d65139cefb3fa5,PassedToFailed,failed,388,https://github.com/netrack/keras-metrics/pull/35
508961060,a7eb60358a5f9ace64c8476517d65139cefb3fa5,FailedToPassed,failed,388,https://github.com/netrack/keras-metrics/pull/34
508742724,d49ea98117879ad56d7a77676bbb2635b247f838,FailedToPassed,passed,427,https://github.com/netrack/keras-metrics/pull/34
507398854,1336ffd569791a5091aeafb640450b7c47e28062,PassedToFailed,passed,472,https://github.com/netrack/keras-metrics/pull/34
507382836,5ef26290e31976ca3109df2929658dac77854429,PassedToFailed,failed,459,https://github.com/netrack/keras-metrics/pull/34
507382836,5ef26290e31976ca3109df2929658dac77854429,FailedToPassed,failed,459,https://github.com/netrack/keras-metrics/compare/1.0.0
498032422,94ae5bb1377bff33e9ecdbe82b5bface83d51121,FailedToPassed,passed,413,https://github.com/netrack/keras-metrics/compare/1.0.0
482500881,27cc09de595bfa1368fc7a93d177653f65a979b4,PassedToFailed,passed,348,https://github.com/netrack/keras-metrics/compare/0bce37d64d05...94c4c9358c83
482499869,94c4c9358c839409ed1ef5f62f1814f3d2679113,PassedToFailed,failed,567,https://github.com/netrack/keras-metrics/compare/0bce37d64d05...94c4c9358c83
482499869,94c4c9358c839409ed1ef5f62f1814f3d2679113,FailedToPassed,failed,567,https://github.com/netrack/keras-metrics/pull/28
482421716,0733a511a486d21dd56414ce9a53bef47c11ed27,FailedToPassed,passed,350,https://github.com/netrack/keras-metrics/pull/28
455998945,55215cf1eb1b6c8e9dca1c14fe7aeaff9de04543,PassedToFailed,passed,269,https://github.com/netrack/keras-metrics/pull/19
455995941,236ca999a7e45d6efacac26a58e16e26c6722e0e,PassedToFailed,failed,263,https://github.com/netrack/keras-metrics/pull/19
455986870,9667219542bacd11e177bcaca18f2401a4b4517a,FailedToPassed,failed,262,https://github.com/netrack/keras-metrics/compare/0.0.4
446290418,6a9a43c40445f67239541da510bb12ff7e2f50dd,FailedToPassed,passed,326,https://github.com/netrack/keras-metrics/compare/0.0.4
410129623,29d9a1927581721fd6692a83641d06ddec8aaa21,PassedToFailed,passed,307,https://github.com/netrack/keras-metrics/pull/6
410128537,9cef97779799d9120663a7cb24513af9d7e90e70,PassedToFailed,failed,417,https://github.com/netrack/keras-metrics/pull/6
410128537,9cef97779799d9120663a7cb24513af9d7e90e70,FailedToPassed,failed,417,https://github.com/netrack/keras-metrics/pull/5
410024087,1e2c82717a4cd93f3a51281854e6c20d53ad2ea7,FailedToPassed,passed,361,https://github.com/netrack/keras-metrics/pull/5
382879575,ee51a1a880f49c0afd7fd7050c5c9770a10669f3,PassedToFailed,passed,280,https://github.com/netrack/keras-metrics/compare/8da495c004bc...7bd02dc65117
382871561,7bd02dc65117e7982043ca67dd9a8e867341e7a3,PassedToFailed,failed,305,https://github.com/netrack/keras-metrics/compare/8da495c004bc...7bd02dc65117
