BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
231126347,acf7154ebde9dbe2dbcb32c970c58fe53996cc4c,ErroredToPassed,errored,1619,https://github.com/nilearn/nilearn/pull/2854
227251315,4d877a1b6ea91ebbd79e1da07dccdabd640c613b,ErroredToPassed,passed,728,https://github.com/nilearn/nilearn/pull/2854
227251315,4d877a1b6ea91ebbd79e1da07dccdabd640c613b,PassedToErrored,passed,728,https://github.com/nilearn/nilearn/pull/2854
227246210,de7ae9c9aa0c455b9be92293e6ff759d3e1b851f,PassedToErrored,errored,1604,https://github.com/nilearn/nilearn/pull/2854
227123164,0bbef192f9d63409084362d84f93b010b8405649,ErroredToPassed,errored,1595,https://github.com/nilearn/nilearn/pull/2854
227121407,cb9ea30845d81a06f660f790c056115300416d70,ErroredToPassed,passed,930,https://github.com/nilearn/nilearn/pull/2854
227119075,274d991e3559ab73993cd0c5e24f5896f2721608,PassedToErrored,passed,845,https://github.com/nilearn/nilearn/pull/2854
227106290,28b729a91f5926efc57425340047e72f130d737b,PassedToErrored,errored,1217,https://github.com/nilearn/nilearn/pull/2854
204122413,53617a482975feb9ac618757a8131a9bd839d574,PassedToFailed,passed,3606,https://github.com/nilearn/nilearn/pull/2567
204007711,1641accad346383cc3fcee5d1b0efe23ee8c8842,PassedToFailed,failed,3343,https://github.com/nilearn/nilearn/pull/2567
204007711,1641accad346383cc3fcee5d1b0efe23ee8c8842,FailedToPassed,failed,3343,https://github.com/nilearn/nilearn/compare/82f4075d8a8e...8ad96142d854
203733847,8ad96142d8541015fe0da5f41d00db26c55227b4,FailedToPassed,passed,3536,https://github.com/nilearn/nilearn/compare/82f4075d8a8e...8ad96142d854
203044770,2fdc531fe24487d418076a2e3a63d36a15cd2710,PassedToFailed,passed,3821,https://github.com/nilearn/nilearn/pull/2567
202977823,b9ad1de12b02810e5397ae0c96d6f7351cbfd18b,PassedToFailed,failed,3715,https://github.com/nilearn/nilearn/pull/2567
202928708,5a06da484def9ebf5a31d83a059706223c67e4e1,FailedToPassed,failed,3699,https://github.com/nilearn/nilearn/pull/2609
202332455,590333ad5124e8a2a952bf2e3bfcbc556463a487,FailedToPassed,passed,3522,https://github.com/nilearn/nilearn/pull/2609
202051364,8670f49c9f909b3a28d4e26afd5f31e714ca270c,PassedToFailed,passed,3817,https://github.com/nilearn/nilearn/pull/2609
202048013,7d09fdd35212753957f5453741be15cc8c6d9f9a,PassedToFailed,failed,3806,https://github.com/nilearn/nilearn/pull/2609
202029089,950f549de4faf929b505fb7ef22341223da38f05,FailedToPassed,failed,2938,https://github.com/nilearn/nilearn/pull/2609
201968569,611f83647e11be99dfdd15a9f9c9571b5c85282c,FailedToPassed,passed,3638,https://github.com/nilearn/nilearn/pull/2609
201724781,13a98004c95509eed32da44fb1529395f88cd386,PassedToFailed,passed,3199,https://github.com/nilearn/nilearn/pull/2567
201661498,47eec2e79bbe172e31c70ca1b6be06415ae464e2,PassedToFailed,failed,2984,https://github.com/nilearn/nilearn/pull/2567
201645676,2a79b16123cb784507249db1e0e1ea6e064bd703,FailedToPassed,failed,2902,https://github.com/nilearn/nilearn/pull/2606
201445645,6b65309a17fcfce0cfec6a72bae86f1f01e8ed4d,FailedToPassed,passed,3741,https://github.com/nilearn/nilearn/pull/2606
200311169,2af5b64ea5f07ac0d03578312b90a6b3cbe06731,PassedToErrored,passed,2246,https://github.com/nilearn/nilearn/pull/2597
200311141,54930b2df875524be2c1f213d731e241c272949a,PassedToErrored,errored,452,https://github.com/nilearn/nilearn/pull/2597
200311141,54930b2df875524be2c1f213d731e241c272949a,ErroredToPassed,errored,452,https://github.com/nilearn/nilearn/compare/eb5b60a2ce1c...93fc7a82d131
200309643,93fc7a82d1312a5c6fdfed9de2c8f84edcf84eb6,ErroredToPassed,passed,2464,https://github.com/nilearn/nilearn/compare/eb5b60a2ce1c...93fc7a82d131
200299949,82e71a26533c705051a68fe558c5b8dc01cb5e76,PassedToErrored,passed,2362,https://github.com/nilearn/nilearn/pull/2590
