BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
625555818,1bf987283361eed49aefecac41edd6bae8b4c36f,FailedToPassed,failed,3351,https://github.com/chainer/chainerrl/pull/585
625555530,c8db3b6ace18c58fa88985aa8d60431f25843a75,FailedToPassed,passed,2832,https://github.com/chainer/chainerrl/pull/585
625555360,3c77208a9ad6243d28cf7e4d977f41eccdad7b3a,PassedToErrored,passed,3695,https://github.com/chainer/chainerrl/pull/584
623508514,bf2fbb60b637bafdbd3076380bb20514485e6fc1,PassedToErrored,errored,302,https://github.com/chainer/chainerrl/pull/584
623508514,bf2fbb60b637bafdbd3076380bb20514485e6fc1,ErroredToPassed,errored,302,https://github.com/chainer/chainerrl/compare/b5078aa49d02...5d833d6cb3b6
625517562,5d833d6cb3b6e7de0b5bfa7cc8c8534516fbd7ba,ErroredToPassed,passed,3110,https://github.com/chainer/chainerrl/compare/b5078aa49d02...5d833d6cb3b6
624045037,0220cd8bc6f0065d8dd15116efdcf616df3a05a1,PassedToErrored,passed,3006,https://github.com/chainer/chainerrl/pull/585
624008411,2c705ad2eacf72413849ce32eeabe5af7afd33a1,PassedToErrored,errored,345,https://github.com/chainer/chainerrl/pull/585
624008411,2c705ad2eacf72413849ce32eeabe5af7afd33a1,ErroredToPassed,errored,345,https://github.com/chainer/chainerrl/pull/473
623601231,3d656a57d9f72301ca744372e91199d8d6d54023,ErroredToPassed,passed,3433,https://github.com/chainer/chainerrl/pull/473
623601231,3d656a57d9f72301ca744372e91199d8d6d54023,PassedToErrored,passed,3433,https://github.com/chainer/chainerrl/pull/473
623582230,80822bf31b6398fb1a5cd312f174200511e54e1a,PassedToErrored,errored,174,https://github.com/chainer/chainerrl/pull/473
620089268,1666a1b80d6dbec2dffdf2de3bb7465917cb723b,ErroredToPassed,errored,6187,https://github.com/chainer/chainerrl/pull/584
620087154,b13d3efd52d0fe9bdc0dcb582060f8890b46be2a,ErroredToPassed,passed,5904,https://github.com/chainer/chainerrl/pull/584
