BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
569581251,bbf0c7adc8a2a224f10e9976f6f6238fea8ea11a,PassedToFailed,passed,527,https://github.com/marco-c/autowebcompat/pull/285
569578120,c9768a0d2ba3b1cc355ec5bcacb1cac71c8eb215,PassedToFailed,failed,852,https://github.com/marco-c/autowebcompat/pull/285
566035199,1f74c96a30bd441ddc0ecacc10fab6737641e587,FailedToPassed,failed,13,https://github.com/marco-c/autowebcompat/pull/284
566031315,9ecffabc06d630f0cf310dfe3a5bb45afd331788,FailedToPassed,passed,550,https://github.com/marco-c/autowebcompat/pull/284
566029415,5942def9371a5f4778309e2c6e16d8295396285a,PassedToFailed,passed,561,https://github.com/marco-c/autowebcompat/pull/285
566018758,c75541ffe2c49e3e8845bf1791757d0b6a39c4f2,PassedToFailed,failed,756,https://github.com/marco-c/autowebcompat/pull/285
566018758,c75541ffe2c49e3e8845bf1791757d0b6a39c4f2,FailedToPassed,failed,756,https://github.com/marco-c/autowebcompat/pull/284
566008772,ee2bc2c4d2d15dbd381593c42221081b8f7b0448,FailedToPassed,passed,703,https://github.com/marco-c/autowebcompat/pull/284
566008772,ee2bc2c4d2d15dbd381593c42221081b8f7b0448,PassedToErrored,passed,703,https://github.com/marco-c/autowebcompat/pull/283
564505597,f146117c4302778a8cbca0716864ef72a7d09b00,PassedToErrored,errored,529,https://github.com/marco-c/autowebcompat/pull/283
564386255,6800f40cc3d0cbfc6bb6704aa16744b60a9727ea,ErroredToPassed,errored,617,https://github.com/marco-c/autowebcompat/compare/eea0ba491594...a9776f278ee1
484986803,a9776f278ee144a4048832bd2f15948f025a26bb,ErroredToPassed,passed,548,https://github.com/marco-c/autowebcompat/compare/eea0ba491594...a9776f278ee1
484843415,77b9a28b012e8a6bc37d9ccd08d9d6cf3c9f3df0,PassedToFailed,passed,496,https://github.com/marco-c/autowebcompat/pull/281
484678212,12c49275960a5d817cdcd7b02125195586e7eab7,PassedToFailed,failed,464,https://github.com/marco-c/autowebcompat/pull/281
484678212,12c49275960a5d817cdcd7b02125195586e7eab7,FailedToPassed,failed,464,https://github.com/marco-c/autowebcompat/compare/34ed2d01afa5...eea0ba491594
464787214,eea0ba491594a3b13f1d11ca135b78171acfc3dd,FailedToPassed,passed,524,https://github.com/marco-c/autowebcompat/compare/34ed2d01afa5...eea0ba491594
464722940,c0faa369b8b53801fd65c566b90f80064a260f8f,PassedToFailed,passed,480,https://github.com/marco-c/autowebcompat/pull/270
464713504,b34a20580984742229003a1d5b660681fcc63c62,PassedToFailed,failed,541,https://github.com/marco-c/autowebcompat/pull/270
464711908,8986d3938d3d5c8774f1b08d9c87b32324556819,FailedToPassed,failed,504,https://github.com/marco-c/autowebcompat/compare/a68f213ce4cb...34ed2d01afa5
464692327,34ed2d01afa54fcdb2fa377a8ae81f171e42e68f,FailedToPassed,passed,533,https://github.com/marco-c/autowebcompat/compare/a68f213ce4cb...34ed2d01afa5
464684223,1bf54031eb4677e076a41230558fa9ec6325e38c,PassedToFailed,passed,523,https://github.com/marco-c/autowebcompat/pull/268
464663583,d3db988bfd37d20c9c824dd255e8a618ab570688,PassedToFailed,failed,547,https://github.com/marco-c/autowebcompat/pull/268
464663583,d3db988bfd37d20c9c824dd255e8a618ab570688,FailedToPassed,failed,547,https://github.com/marco-c/autowebcompat/pull/267
464639582,28969afe68cbbdba0f68157f0b72f37ec3a02fae,FailedToPassed,passed,640,https://github.com/marco-c/autowebcompat/pull/267
425449728,54773e4ddddb1101126ac53e98eef222ff3168f7,PassedToFailed,passed,382,https://github.com/marco-c/autowebcompat/pull/103
425449475,bb6d7df31950d94449aac8f85addfb77c352c57a,PassedToFailed,failed,438,https://github.com/marco-c/autowebcompat/pull/103
425449475,bb6d7df31950d94449aac8f85addfb77c352c57a,FailedToPassed,failed,438,https://github.com/marco-c/autowebcompat/pull/103
425447475,1e03325d24c1e0fe52770c629e96a893ed0d7208,FailedToPassed,passed,576,https://github.com/marco-c/autowebcompat/pull/103
422434197,603dc16d9a50fb0c96a9481c0260be0dc6dd967a,PassedToFailed,passed,622,https://github.com/marco-c/autowebcompat/pull/103
421253548,45b7db55196154f0bf1d9b233b3a2492e3df34d3,PassedToFailed,failed,770,https://github.com/marco-c/autowebcompat/pull/103
421130052,16c541b7950ad4d6d691b1b9938623f0848ea754,FailedToPassed,failed,465,https://github.com/marco-c/autowebcompat/pull/258
421104326,4e52e8d0aa4f79fbfdbc6d86fbb422743853eccc,FailedToPassed,passed,623,https://github.com/marco-c/autowebcompat/pull/258
421104016,2321c31dd7d2ae4fb128e1c24975daef48cad3ed,PassedToFailed,passed,741,https://github.com/marco-c/autowebcompat/pull/258
420966191,3f7667e15483cccb82be5a17269629a58ab175fc,PassedToFailed,failed,574,https://github.com/marco-c/autowebcompat/pull/258
420874172,6397811e8af515d98cf1be625e89cc87afbcc2bf,FailedToPassed,failed,641,https://github.com/marco-c/autowebcompat/compare/7cd7c9b5ab8a...c7773a92fda7
419835947,c7773a92fda7c8221032c0cbdd362dc9edcca655,FailedToPassed,passed,566,https://github.com/marco-c/autowebcompat/compare/7cd7c9b5ab8a...c7773a92fda7
412020157,c38937cc76907ef9b0894e533debca969459c0c5,PassedToFailed,passed,421,https://github.com/marco-c/autowebcompat/pull/256
412019042,718123fa2362bf5b42348e17d75a406410351374,PassedToFailed,failed,429,https://github.com/marco-c/autowebcompat/pull/256
411876441,a4606293318746deb2d18b2e0eaa9f59924a49de,FailedToPassed,failed,644,https://github.com/marco-c/autowebcompat/compare/9cd93c2c185f...5a41b9d52a2e
411724983,5a41b9d52a2eef06cb9a5207dee486530e8fc728,FailedToPassed,passed,521,https://github.com/marco-c/autowebcompat/compare/9cd93c2c185f...5a41b9d52a2e
411675429,34cd48254d913e36f1011c001326201ad609743b,PassedToFailed,passed,515,https://github.com/marco-c/autowebcompat/pull/256
411390445,2eb4e9a9157c0465c829e4963a22d9206d526655,PassedToFailed,failed,502,https://github.com/marco-c/autowebcompat/pull/256
411378186,ac0e70ebc49a8a5be2025a4f4b68736aff2328bd,FailedToPassed,failed,573,https://github.com/marco-c/autowebcompat/pull/253
410754793,752189961918683fb4341211e5425ce2a56ff099,FailedToPassed,passed,505,https://github.com/marco-c/autowebcompat/pull/253
410263570,204aef5998b9093116465e2a22ba5ecd4e8d5520,PassedToErrored,passed,308,https://github.com/marco-c/autowebcompat/pull/252
410257699,7d22ffc3db0d903a1968be764082e9efa0b00f04,PassedToErrored,errored,37,https://github.com/marco-c/autowebcompat/pull/252
410257699,7d22ffc3db0d903a1968be764082e9efa0b00f04,ErroredToPassed,errored,37,https://github.com/marco-c/autowebcompat/pull/252
410256246,f514c049fc242ddc2aad8faa972d5750a9e148ca,ErroredToPassed,passed,381,https://github.com/marco-c/autowebcompat/pull/252
410201106,75a034862f20f0120f2eb885dccffe30d246e116,PassedToFailed,passed,428,https://github.com/marco-c/autowebcompat/pull/252
410197690,2f636ea45f162a95908786733281c142b78f0a72,PassedToFailed,failed,480,https://github.com/marco-c/autowebcompat/pull/252
410197690,2f636ea45f162a95908786733281c142b78f0a72,FailedToPassed,failed,480,https://github.com/marco-c/autowebcompat/pull/226
409994136,548093e37e1d47016e987922447cd2d66304c8bd,FailedToPassed,passed,422,https://github.com/marco-c/autowebcompat/pull/226
409994136,548093e37e1d47016e987922447cd2d66304c8bd,PassedToFailed,passed,422,https://github.com/marco-c/autowebcompat/pull/226
409989397,2c116d8a1249938b52a7251d05f5193f0371d3f2,PassedToFailed,failed,331,https://github.com/marco-c/autowebcompat/pull/226
