BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
145631396,88a3095e52a9246d94875bb7459990e28277c314,PassedToErrored,passed,22,https://github.com/jsbroks/imantics/compare/v0.1.12
145604716,92f1a1195dab016d2dffdb035a51a48e802ddb8b,PassedToErrored,errored,37,https://github.com/jsbroks/imantics/compare/v0.1.12
145604716,92f1a1195dab016d2dffdb035a51a48e802ddb8b,ErroredToPassed,errored,37,https://github.com/jsbroks/imantics/compare/eb493ffc1662...92f1a1195dab
145604393,92f1a1195dab016d2dffdb035a51a48e802ddb8b,ErroredToPassed,passed,22,https://github.com/jsbroks/imantics/compare/eb493ffc1662...92f1a1195dab
138181708,957ff35833637bb69be21321e971ca32bf0dca5b,PassedToFailed,passed,21,https://github.com/jsbroks/imantics/pull/20
138181503,b68dc1f352c27b013cabac17abf08e50ee058633,PassedToFailed,failed,21,https://github.com/jsbroks/imantics/pull/20
138181160,86ae595365cbfaff5f7ce6ee06f16cc39ef745f4,FailedToPassed,failed,22,https://github.com/jsbroks/imantics/compare/092e2e4e7bf4...453b8625611e
135154357,453b8625611e59697c67b5a9a5acbc43d1a8202c,FailedToPassed,passed,22,https://github.com/jsbroks/imantics/compare/092e2e4e7bf4...453b8625611e
135132631,02849e41e383c275436e9fbe83069238da18bee0,PassedToFailed,passed,22,https://github.com/jsbroks/imantics/pull/17
135132295,f20701eb88be72d23939796100d256deb4514be2,PassedToFailed,failed,23,https://github.com/jsbroks/imantics/pull/17
135130942,19c836199bbc2edc4770ac86349cf058241f4609,FailedToPassed,failed,88,https://github.com/jsbroks/imantics/compare/2c418e810867...092e2e4e7bf4
132541241,092e2e4e7bf417a5aa5f24cfda5fb4e6fbee3284,FailedToPassed,passed,17,https://github.com/jsbroks/imantics/compare/2c418e810867...092e2e4e7bf4
132470945,2a594aa87fea3d96d6daf2587637e29b340216b4,PassedToErrored,passed,19,https://github.com/jsbroks/imantics/compare/v0.1.11
132171299,2c418e8108675c41135372b6fa079d9631f7d6b4,PassedToErrored,errored,39,https://github.com/jsbroks/imantics/compare/v0.1.11
132171299,2c418e8108675c41135372b6fa079d9631f7d6b4,ErroredToPassed,errored,39,https://github.com/jsbroks/imantics/compare/a9919325c162...2c418e810867
132171077,2c418e8108675c41135372b6fa079d9631f7d6b4,ErroredToPassed,passed,35,https://github.com/jsbroks/imantics/compare/a9919325c162...2c418e810867
131839292,659eefcd5d2149329b3c6a9a8855e3cc3c7055a3,PassedToFailed,passed,24,https://github.com/jsbroks/imantics/pull/15
