BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
556434240,1510c12f7b25cd56fe6a5943ef41635d162322dc,FailedToPassed,failed,170,https://github.com/sintefneodroid/agent/compare/5b8bc24a658a...6a596e8e6f6c
554183765,6a596e8e6f6c367fc0b48840c02a3fc6b3d89ab4,FailedToPassed,passed,165,https://github.com/sintefneodroid/agent/compare/5b8bc24a658a...6a596e8e6f6c
554183765,6a596e8e6f6c367fc0b48840c02a3fc6b3d89ab4,PassedToFailed,passed,165,https://github.com/sintefneodroid/agent/compare/8afd9b188c74...5b8bc24a658a
548591689,5b8bc24a658a03a6353d87336cc1af32a2a19fd1,PassedToFailed,failed,181,https://github.com/sintefneodroid/agent/compare/8afd9b188c74...5b8bc24a658a
536764161,bfe54bb312ea6c971501f5ffc46ddbe10822f299,FailedToPassed,failed,178,https://github.com/sintefneodroid/agent/compare/dd0e3d746177...c29dab9b34b0
534836391,c29dab9b34b0114e6507658ffd02489e901f9a60,FailedToPassed,passed,176,https://github.com/sintefneodroid/agent/compare/dd0e3d746177...c29dab9b34b0
534835479,dd0e3d746177159a607ff09c721d520c5e614c5c,PassedToFailed,passed,173,https://github.com/sintefneodroid/agent/compare/f5aa13c29f3b...6969057dca41
534830858,6969057dca4155c56dfb7b68904b9192acec5e31,PassedToFailed,failed,189,https://github.com/sintefneodroid/agent/compare/f5aa13c29f3b...6969057dca41
527427437,aef94dd4ea2cc4f4b2b4b485c57494239467f6d1,FailedToPassed,failed,153,https://github.com/sintefneodroid/agent/compare/76c520ac232f...f564f46d7d24
526881720,f564f46d7d245b62ebe66fbf2d204dfff68f385b,FailedToPassed,passed,164,https://github.com/sintefneodroid/agent/compare/76c520ac232f...f564f46d7d24
526881720,f564f46d7d245b62ebe66fbf2d204dfff68f385b,PassedToFailed,passed,164,https://github.com/sintefneodroid/agent/compare/dd345136b4ce...76c520ac232f
526878451,76c520ac232f3dadb9b9667ef45c87819228a9cf,PassedToFailed,failed,164,https://github.com/sintefneodroid/agent/compare/dd345136b4ce...76c520ac232f
526837111,39101bf7520b70e9a53755bd23a481ca211bcc78,ErroredToPassed,errored,11,https://github.com/sintefneodroid/agent/compare/b6129e371c44...c15d83fb3c9b
526165156,c15d83fb3c9bbc4b2c880593a63fe08c92363792,ErroredToPassed,passed,128,https://github.com/sintefneodroid/agent/compare/b6129e371c44...c15d83fb3c9b
526165156,c15d83fb3c9bbc4b2c880593a63fe08c92363792,PassedToErrored,passed,128,https://github.com/sintefneodroid/agent/compare/ece63d9e1423...b6129e371c44
523414900,b6129e371c4478e85968d50b21d7c18eea1b2706,PassedToErrored,errored,109,https://github.com/sintefneodroid/agent/compare/ece63d9e1423...b6129e371c44
523414900,b6129e371c4478e85968d50b21d7c18eea1b2706,ErroredToPassed,errored,109,https://github.com/sintefneodroid/agent/compare/f86d88a227c6...ece63d9e1423
518910240,ece63d9e1423ecd093f9d4570854056793f7ad44,ErroredToPassed,passed,151,https://github.com/sintefneodroid/agent/compare/f86d88a227c6...ece63d9e1423
518910240,ece63d9e1423ecd093f9d4570854056793f7ad44,PassedToFailed,passed,151,https://github.com/sintefneodroid/agent/compare/994951f8608b...f86d88a227c6
518814057,f86d88a227c63065ab8fe99c235e4cd63019ca06,PassedToFailed,failed,152,https://github.com/sintefneodroid/agent/compare/994951f8608b...f86d88a227c6
518814057,f86d88a227c63065ab8fe99c235e4cd63019ca06,FailedToPassed,failed,152,https://github.com/sintefneodroid/agent/compare/709110ef21bc...994951f8608b
518693900,994951f8608b03bcbdac08da2673fb827da47f7f,FailedToPassed,passed,262,https://github.com/sintefneodroid/agent/compare/709110ef21bc...994951f8608b
518207733,fc90a6674cc1b0147c7897ca91403c367ec21a28,PassedToFailed,passed,176,https://github.com/sintefneodroid/agent/compare/98b46c9b0754...af0558732ae2
518206106,af0558732ae287e08cb5919731ee7cd6fa1e65ec,PassedToFailed,failed,161,https://github.com/sintefneodroid/agent/compare/98b46c9b0754...af0558732ae2
518197313,dd5da8ac6dc122ba52a594ec83aa0121b3d70f0e,FailedToPassed,failed,161,https://github.com/sintefneodroid/agent/compare/e9b1f8c02b50...871b4e7169c0
513883806,871b4e7169c02efa4fa9a746729c95f494ea4fe3,FailedToPassed,passed,114,https://github.com/sintefneodroid/agent/compare/e9b1f8c02b50...871b4e7169c0
508430486,0f0eb55962443914180e8af4ed761343be0f1bfa,PassedToFailed,passed,187,https://github.com/sintefneodroid/agent/compare/936b94a4e37f...196dde264b8a
508426251,196dde264b8a2ec21650036092d7818c334249ef,PassedToFailed,failed,183,https://github.com/sintefneodroid/agent/compare/936b94a4e37f...196dde264b8a
