BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
736493868,ff6fce86eb25929446b3793f443792490ff1a771,PassedToErrored,passed,285,https://github.com/verifid/mocr/compare/1eb4ac5cecc3...8ca960857fba
736491326,8ca960857fba661861b8c50ce129174043d58444,PassedToErrored,errored,520,https://github.com/verifid/mocr/compare/1eb4ac5cecc3...8ca960857fba
736487871,1eb4ac5cecc32b60d548c01bbb5b6f3bbd764193,ErroredToPassed,errored,501,https://github.com/verifid/mocr/compare/f14465cbedc2...131878e535c2
736485629,131878e535c2bc0ba9441034c20f4bff59056591,ErroredToPassed,passed,274,https://github.com/verifid/mocr/compare/f14465cbedc2...131878e535c2
736485629,131878e535c2bc0ba9441034c20f4bff59056591,PassedToErrored,passed,274,https://github.com/verifid/mocr/compare/e438715ea149...f14465cbedc2
736484562,f14465cbedc20c0166d833f9e48ef10651feb0b7,PassedToErrored,errored,345,https://github.com/verifid/mocr/compare/e438715ea149...f14465cbedc2
735988900,1b0d03bfc487d70bf5698e5a5b808c5e79bbcec2,ErroredToPassed,errored,337,https://github.com/verifid/mocr/compare/45c729cd40fc5dca787ac653ee20024cf84e0774...3daa2eca831b924b41e0f2a0b39ce774c0a6234a
735766317,3daa2eca831b924b41e0f2a0b39ce774c0a6234a,ErroredToPassed,passed,1649,https://github.com/verifid/mocr/compare/45c729cd40fc5dca787ac653ee20024cf84e0774...3daa2eca831b924b41e0f2a0b39ce774c0a6234a
666835473,010a90304fd98734621270df4d668a77e7dfdea8,PassedToErrored,passed,369,https://github.com/verifid/mocr/compare/b6f16eb188663ec386dfbdef783e2870b962cabe...010a90304fd98734621270df4d668a77e7dfdea8
663992178,010a90304fd98734621270df4d668a77e7dfdea8,PassedToErrored,errored,306,https://github.com/verifid/mocr/compare/b6f16eb188663ec386dfbdef783e2870b962cabe...010a90304fd98734621270df4d668a77e7dfdea8
663992178,010a90304fd98734621270df4d668a77e7dfdea8,ErroredToPassed,errored,306,https://github.com/verifid/mocr/compare/b6f16eb188663ec386dfbdef783e2870b962cabe...010a90304fd98734621270df4d668a77e7dfdea8
661127262,010a90304fd98734621270df4d668a77e7dfdea8,ErroredToPassed,passed,325,https://github.com/verifid/mocr/compare/b6f16eb188663ec386dfbdef783e2870b962cabe...010a90304fd98734621270df4d668a77e7dfdea8
649499333,010a90304fd98734621270df4d668a77e7dfdea8,PassedToErrored,passed,343,https://github.com/verifid/mocr/compare/b6f16eb188663ec386dfbdef783e2870b962cabe...010a90304fd98734621270df4d668a77e7dfdea8
646454849,010a90304fd98734621270df4d668a77e7dfdea8,PassedToErrored,errored,316,https://github.com/verifid/mocr/compare/b6f16eb188663ec386dfbdef783e2870b962cabe...010a90304fd98734621270df4d668a77e7dfdea8
646454849,010a90304fd98734621270df4d668a77e7dfdea8,ErroredToPassed,errored,316,https://github.com/verifid/mocr/compare/b6f16eb188663ec386dfbdef783e2870b962cabe...010a90304fd98734621270df4d668a77e7dfdea8
643422171,010a90304fd98734621270df4d668a77e7dfdea8,ErroredToPassed,passed,348,https://github.com/verifid/mocr/compare/b6f16eb188663ec386dfbdef783e2870b962cabe...010a90304fd98734621270df4d668a77e7dfdea8
624331133,aa66a9e007b5a3af7260c3f51599b5cbe56cfcc3,PassedToErrored,passed,368,https://github.com/verifid/mocr/compare/92b1cfe2578c...6dc0f311ba23
624330336,6dc0f311ba23bd5dc2120a7fcdb9860687c6bdeb,PassedToErrored,errored,303,https://github.com/verifid/mocr/compare/92b1cfe2578c...6dc0f311ba23
624330336,6dc0f311ba23bd5dc2120a7fcdb9860687c6bdeb,ErroredToPassed,errored,303,https://github.com/verifid/mocr/compare/2097d47f8970...92b1cfe2578c
624330046,92b1cfe2578c0fd7efb751bad219a0018892be04,ErroredToPassed,passed,498,https://github.com/verifid/mocr/compare/2097d47f8970...92b1cfe2578c
595668578,034f0e31859e4101534097a359dc4f19b2de2015,PassedToErrored,passed,373,https://github.com/verifid/mocr/compare/dce1c9e4a5d7f3f06f91e10968fe871476efbb98...034f0e31859e4101534097a359dc4f19b2de2015
592611601,034f0e31859e4101534097a359dc4f19b2de2015,PassedToErrored,errored,594,https://github.com/verifid/mocr/compare/dce1c9e4a5d7f3f06f91e10968fe871476efbb98...034f0e31859e4101534097a359dc4f19b2de2015
592611601,034f0e31859e4101534097a359dc4f19b2de2015,ErroredToPassed,errored,594,https://github.com/verifid/mocr/compare/dce1c9e4a5d7f3f06f91e10968fe871476efbb98...034f0e31859e4101534097a359dc4f19b2de2015
589497443,034f0e31859e4101534097a359dc4f19b2de2015,ErroredToPassed,passed,384,https://github.com/verifid/mocr/compare/dce1c9e4a5d7f3f06f91e10968fe871476efbb98...034f0e31859e4101534097a359dc4f19b2de2015
584004743,034f0e31859e4101534097a359dc4f19b2de2015,PassedToErrored,passed,480,https://github.com/verifid/mocr/compare/375f72d9fa16a5d627c32c48d743a0ddb8a54f44...dce1c9e4a5d7f3f06f91e10968fe871476efbb98
583707953,dce1c9e4a5d7f3f06f91e10968fe871476efbb98,PassedToErrored,errored,434,https://github.com/verifid/mocr/compare/375f72d9fa16a5d627c32c48d743a0ddb8a54f44...dce1c9e4a5d7f3f06f91e10968fe871476efbb98
566021507,dce1c9e4a5d7f3f06f91e10968fe871476efbb98,ErroredToPassed,errored,415,https://github.com/verifid/mocr/compare/0.2.1
565345900,dce1c9e4a5d7f3f06f91e10968fe871476efbb98,ErroredToPassed,passed,379,https://github.com/verifid/mocr/compare/0.2.1
564849124,375f72d9fa16a5d627c32c48d743a0ddb8a54f44,PassedToFailed,passed,499,https://github.com/verifid/mocr/compare/793da8435c4b...64ac576f057c
564848312,64ac576f057c90eb76918b6c05ae792326bcd60a,PassedToFailed,failed,374,https://github.com/verifid/mocr/compare/793da8435c4b...64ac576f057c
564846369,f6ac9ae099add4244f55bb8fceff81fbd6a10a98,FailedToPassed,failed,503,https://github.com/verifid/mocr/compare/68e9a7f027a7...52b67ca601b1
564844817,52b67ca601b1a2db4b4e26eccefe4dca7e19cf8d,FailedToPassed,passed,371,https://github.com/verifid/mocr/compare/68e9a7f027a7...52b67ca601b1
550856755,0f4e545dfbdf5219526b9376eaa684fb090f1616,ErroredToPassed,errored,723,https://github.com/verifid/mocr/compare/64b6b23e6e6394d3a88a01f2667e56d11d4a87d0...0f4e545dfbdf5219526b9376eaa684fb090f1616
547767367,0f4e545dfbdf5219526b9376eaa684fb090f1616,ErroredToPassed,passed,595,https://github.com/verifid/mocr/compare/64b6b23e6e6394d3a88a01f2667e56d11d4a87d0...0f4e545dfbdf5219526b9376eaa684fb090f1616
547767367,0f4e545dfbdf5219526b9376eaa684fb090f1616,PassedToErrored,passed,595,https://github.com/verifid/mocr/compare/64b6b23e6e63...0f4e545dfbdf
544937040,0f4e545dfbdf5219526b9376eaa684fb090f1616,PassedToErrored,errored,588,https://github.com/verifid/mocr/compare/64b6b23e6e63...0f4e545dfbdf
544937040,0f4e545dfbdf5219526b9376eaa684fb090f1616,ErroredToPassed,errored,588,https://github.com/verifid/mocr/compare/ea2d1aa0cd08a7ab2bc6fae5bda0b892c8eb7eb0...64b6b23e6e6394d3a88a01f2667e56d11d4a87d0
544784919,64b6b23e6e6394d3a88a01f2667e56d11d4a87d0,ErroredToPassed,passed,598,https://github.com/verifid/mocr/compare/ea2d1aa0cd08a7ab2bc6fae5bda0b892c8eb7eb0...64b6b23e6e6394d3a88a01f2667e56d11d4a87d0
499421866,64b6b23e6e6394d3a88a01f2667e56d11d4a87d0,PassedToErrored,passed,785,https://github.com/verifid/mocr/compare/ea2d1aa0cd08...23819b9d4eb0
499421396,23819b9d4eb031a2991586c8b56fc9cc66960f2e,PassedToErrored,errored,309,https://github.com/verifid/mocr/compare/ea2d1aa0cd08...23819b9d4eb0
499000217,72614c84472d56fddcee85ce6318b5a811831c54,PassedToErrored,passed,692,https://github.com/verifid/mocr/compare/67fedabb36fe...d66f11c49188
498998248,d66f11c49188960e142208559de49e77f1301c48,PassedToErrored,errored,657,https://github.com/verifid/mocr/compare/67fedabb36fe...d66f11c49188
498997028,dccefd9eceab9635e9f36c50328f8d05801d4ac6,ErroredToPassed,errored,622,https://github.com/verifid/mocr/compare/c9745d2f89b4...1f17f95d6a0a
498994551,1f17f95d6a0a331e6c245c11c2230b2b89e03b79,ErroredToPassed,passed,721,https://github.com/verifid/mocr/compare/c9745d2f89b4...1f17f95d6a0a
481282139,c14414611fe01467dcf6c4141d78e5d640ed6ae7,PassedToFailed,passed,727,https://github.com/verifid/mocr/compare/82f9cf7e5d6c...1af3b648f82f
481275679,1af3b648f82f896934b3c929a28adad984dace14,PassedToFailed,failed,723,https://github.com/verifid/mocr/compare/82f9cf7e5d6c...1af3b648f82f
477074790,e1378b13d6f14aba04c643847cff68061b192d6d,FailedToPassed,failed,405,https://github.com/verifid/mocr/compare/c79a7d56c7d2...45661b10770f
470037328,45661b10770fe76d9ea783980076bfea50c75ae7,FailedToPassed,passed,365,https://github.com/verifid/mocr/compare/c79a7d56c7d2...45661b10770f
462554764,75eb7ec283ee35733356f77c086ef6e074267b3c,PassedToFailed,passed,413,https://github.com/verifid/mocr/compare/86ccf65817b8...fd351d39dfc9
462552936,fd351d39dfc94445344813c6090698d731c92fdf,PassedToFailed,failed,366,https://github.com/verifid/mocr/compare/86ccf65817b8...fd351d39dfc9
462552791,86ccf65817b8881103309a1edac17e3180d7308c,FailedToPassed,failed,302,https://github.com/verifid/mocr/compare/dfb30517ad7a...d20ba9f39be3
460990169,d20ba9f39be363dcf9d132c2ab9bd2970bc12df4,FailedToPassed,passed,381,https://github.com/verifid/mocr/compare/dfb30517ad7a...d20ba9f39be3
460955836,4826cdd83c28c5f46f8dd78d5f6fe550d403c778,PassedToErrored,passed,396,https://github.com/verifid/mocr/compare/61e48d263c8a...e37bddc248ea
460955461,e37bddc248ea3b71757ed35ab1f0bea9d37404a7,PassedToErrored,errored,158,https://github.com/verifid/mocr/compare/61e48d263c8a...e37bddc248ea
460955461,e37bddc248ea3b71757ed35ab1f0bea9d37404a7,ErroredToPassed,errored,158,https://github.com/verifid/mocr/compare/b89f0d678533...61e48d263c8a
460455348,61e48d263c8a14ee4ec3436be3884f196446a742,ErroredToPassed,passed,400,https://github.com/verifid/mocr/compare/b89f0d678533...61e48d263c8a
460433257,316e6742c499184443f78e7bbbb35c42a3b2e406,PassedToFailed,passed,403,https://github.com/verifid/mocr/compare/3704de3daa60...358549d3debf
460432095,358549d3debf67b664462fa2c8f737dcb22a00e6,PassedToFailed,failed,344,https://github.com/verifid/mocr/compare/3704de3daa60...358549d3debf
460432095,358549d3debf67b664462fa2c8f737dcb22a00e6,FailedToPassed,failed,344,https://github.com/verifid/mocr/compare/b4e6c5a36795...3704de3daa60
459951878,3704de3daa605c9c25616d6bd43419b7e4d2ee25,FailedToPassed,passed,345,https://github.com/verifid/mocr/compare/b4e6c5a36795...3704de3daa60
458548468,b122fa12540cd02c9898813a7c6b8b5d97f83cdc,PassedToErrored,passed,320,https://github.com/verifid/mocr/compare/e75b628b1c6b...1706160605c1
458546896,1706160605c1e7a1e5fcf20496066e08a352c680,PassedToErrored,errored,151,https://github.com/verifid/mocr/compare/e75b628b1c6b...1706160605c1
