BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
178141173,80a0d817374255c9b48db1df64be9d2045433ce8,PassedToErrored,passed,272,https://github.com/theislab/scgen/compare/2919b0ec3444...7758656cebec
178140488,7758656cebecd102ed96cb60a1f3e5c51c579d5e,PassedToErrored,errored,82,https://github.com/theislab/scgen/compare/2919b0ec3444...7758656cebec
175589901,b984f77618097da42a83bd4f64f6371621ff8f09,ErroredToPassed,errored,80,https://github.com/theislab/scgen/compare/8c6b0529ae22...0ef7030ef593
159573738,0ef7030ef593515bfe75be14e07c9efd444ad857,ErroredToPassed,passed,173,https://github.com/theislab/scgen/compare/8c6b0529ae22...0ef7030ef593
137226608,35abf7b5ba31c77209e4ad22dfa160c5a53461c8,PassedToFailed,passed,170,https://github.com/theislab/scgen/pull/17
137224233,4653ecf10cf300285f3b5329d6a9f9418d556087,PassedToFailed,failed,195,https://github.com/theislab/scgen/pull/17
137224233,4653ecf10cf300285f3b5329d6a9f9418d556087,FailedToPassed,failed,195,https://github.com/theislab/scgen/compare/v1.1.4
136746496,622415e69bdc7aee9bf9bb059287ecf636bf250b,FailedToPassed,passed,163,https://github.com/theislab/scgen/compare/v1.1.4
133592634,d8d683bef5c3df809f40c3067fb4876a10f6df47,PassedToFailed,passed,170,https://github.com/theislab/scgen/compare/3006c0b6fd56...4323ab1411be
133586902,4323ab1411be17867d416f66320626d0137309c7,PassedToFailed,failed,281,https://github.com/theislab/scgen/compare/3006c0b6fd56...4323ab1411be
105130983,b74e823bbcd5a39c2b75bacf162cad3238b92cf3,ErroredToPassed,errored,69,https://github.com/theislab/scGen/compare/347e176
104703798,1714e9e76587918aac4adf6f77454e0ef28fa2bf,ErroredToPassed,passed,259,https://github.com/theislab/scGen/compare/347e176
104703798,1714e9e76587918aac4adf6f77454e0ef28fa2bf,PassedToErrored,passed,259,https://github.com/theislab/scGen/compare/8d6c1ce529b7...4bd55af8ebd4
104389739,4bd55af8ebd40b9479f823a094b71f82e20220e1,PassedToErrored,errored,49,https://github.com/theislab/scGen/compare/8d6c1ce529b7...4bd55af8ebd4
103493098,b6c812df4fe9da5e0975e1a1264da2baedca1004,ErroredToPassed,errored,54,https://github.com/theislab/scGen/compare/0abd7de1c8d8...347e1762abac
103492954,347e1762abacea9a6cbae5f6e63438ede9f3a96f,ErroredToPassed,passed,216,https://github.com/theislab/scGen/compare/0abd7de1c8d8...347e1762abac
103492954,347e1762abacea9a6cbae5f6e63438ede9f3a96f,PassedToErrored,passed,216,https://github.com/theislab/scGen/compare/664ed9950b2e...40335f4c5e62
103491689,40335f4c5e6264ec8885d3815e1fd0f797d6704e,PassedToErrored,errored,56,https://github.com/theislab/scGen/compare/664ed9950b2e...40335f4c5e62
103258250,7bc080a0519c98e57e30b1bf9ed90e5a86e2ec7d,ErroredToPassed,errored,84,https://github.com/theislab/scGen/compare/c817ccc77346...0abd7de1c8d8
103211632,0abd7de1c8d89615a84df172102deb127c228cd7,ErroredToPassed,passed,273,https://github.com/theislab/scGen/compare/c817ccc77346...0abd7de1c8d8
103211632,0abd7de1c8d89615a84df172102deb127c228cd7,PassedToErrored,passed,273,https://github.com/theislab/scGen/compare/2e593b2a2e01...6ded6ca3257f
103207132,6ded6ca3257fabb3bd4d6bb14b8f3fb96546accf,PassedToErrored,errored,63,https://github.com/theislab/scGen/compare/2e593b2a2e01...6ded6ca3257f
102903830,097042069a3a3385dd11395f585c9aab7425dc0c,ErroredToPassed,errored,47,https://github.com/theislab/scGen/compare/53b2106cf66d...c817ccc77346
102537770,c817ccc77346e97d3fa470b53aa938046a5b9ea7,ErroredToPassed,passed,261,https://github.com/theislab/scGen/compare/53b2106cf66d...c817ccc77346
102537770,c817ccc77346e97d3fa470b53aa938046a5b9ea7,PassedToErrored,passed,261,https://github.com/theislab/scGen/compare/940bf2ed3358...1d49899e877b
102518059,1d49899e877bc5d389307c3c3aeb2d53dc15be8b,PassedToErrored,errored,49,https://github.com/theislab/scGen/compare/940bf2ed3358...1d49899e877b
102195046,c108ed589899314a9737fab039e728dd1c8edb83,ErroredToPassed,errored,49,https://github.com/theislab/scGen/compare/devel
102193472,53b2106cf66d97a6676713af9f6ba16f27ee3bee,ErroredToPassed,passed,248,https://github.com/theislab/scGen/compare/devel
102079296,266c457b1890515dee99fec4cf56189389396f2a,PassedToErrored,passed,262,https://github.com/theislab/scGen/compare/eb5d8b8d71fc^...b9898f4c1b3f
102076418,b9898f4c1b3fb4b0535dda2f98fd5eb61c859240,PassedToErrored,errored,64,https://github.com/theislab/scGen/compare/eb5d8b8d71fc^...b9898f4c1b3f
102076418,b9898f4c1b3fb4b0535dda2f98fd5eb61c859240,ErroredToPassed,errored,64,https://github.com/theislab/scGen/compare/369dfbcc6b75...dcb246e391b1
102035429,dcb246e391b193ec9ce169f575040ef34539df6d,ErroredToPassed,passed,250,https://github.com/theislab/scGen/compare/369dfbcc6b75...dcb246e391b1
102015048,0aea90b727981775298cee940df0748fca2df4d1,PassedToFailed,passed,264,https://github.com/theislab/scGen/compare/153a40c049e47b346875dd7b78b00cf30c6053be...f60e36cdec7185d0844c59e933c631ab62557dfe
102014334,f60e36cdec7185d0844c59e933c631ab62557dfe,PassedToFailed,failed,234,https://github.com/theislab/scGen/compare/153a40c049e47b346875dd7b78b00cf30c6053be...f60e36cdec7185d0844c59e933c631ab62557dfe
