BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
677785106,54eb1c353476037e8bb691ce395b7242d4dfe0fb,FailedToPassed,failed,602,https://github.com/plstcharles/thelper/pull/5
677425790,7c20f08d2bc8acecc179accc0d947b039e773e43,FailedToPassed,passed,647,https://github.com/plstcharles/thelper/pull/5
676671587,8c078649c34d653d0c5d2dc1b085481c44e771d0,PassedToFailed,passed,1030,https://github.com/plstcharles/thelper/pull/4
676006789,55093e0f834a9d87c87e19c66fcc871e258cd82d,PassedToFailed,failed,916,https://github.com/plstcharles/thelper/pull/4
651825051,26b70641eacabcdcce0793bca717aa262703b8db,FailedToPassed,failed,583,https://github.com/plstcharles/thelper/compare/5c38430aa104...920a0ecaf652
614849457,920a0ecaf652140f979c9cc2a3c0c2a8b9d0af35,FailedToPassed,passed,751,https://github.com/plstcharles/thelper/compare/5c38430aa104...920a0ecaf652
614849457,920a0ecaf652140f979c9cc2a3c0c2a8b9d0af35,PassedToFailed,passed,751,https://github.com/plstcharles/thelper/compare/v0.4.7
614849429,920a0ecaf652140f979c9cc2a3c0c2a8b9d0af35,PassedToFailed,failed,3508,https://github.com/plstcharles/thelper/compare/v0.4.7
614621753,5c38430aa1044b574fb77f67d12f8eb5e70ae9fe,ErroredToPassed,errored,5128,https://github.com/plstcharles/thelper/compare/4586632e452e...5c38430aa104
614621668,5c38430aa1044b574fb77f67d12f8eb5e70ae9fe,ErroredToPassed,passed,851,https://github.com/plstcharles/thelper/compare/4586632e452e...5c38430aa104
614273493,4586632e452ee80627b18a572ded01b9ffd0d8da,PassedToErrored,passed,1212,https://github.com/plstcharles/thelper/compare/v0.4.4
614065580,8ef7bd6c0429fa93869bca30106722820450d65e,PassedToErrored,errored,3824,https://github.com/plstcharles/thelper/compare/v0.4.4
614065580,8ef7bd6c0429fa93869bca30106722820450d65e,ErroredToPassed,errored,3824,https://github.com/plstcharles/thelper/compare/6281f1edd738...8ef7bd6c0429
614065175,8ef7bd6c0429fa93869bca30106722820450d65e,ErroredToPassed,passed,1114,https://github.com/plstcharles/thelper/compare/6281f1edd738...8ef7bd6c0429
608297855,cbc0aa71d7166964c6c84ce78e95cbeba5f502dd,PassedToFailed,passed,1073,https://github.com/plstcharles/thelper/compare/1415144cf70e...60b94c9d5a6d
608272773,60b94c9d5a6d1f12af1be149bc8b631b0194d4ec,PassedToFailed,failed,879,https://github.com/plstcharles/thelper/compare/1415144cf70e...60b94c9d5a6d
608272787,60b94c9d5a6d1f12af1be149bc8b631b0194d4ec,FailedToPassed,failed,802,https://github.com/plstcharles/thelper/compare/v0.4.1
598227031,1415144cf70e4492c2ef00f834e2b9a988064a76,FailedToPassed,passed,3285,https://github.com/plstcharles/thelper/compare/v0.4.1
574489060,97309ad103161f565e4579e95a8f4211c3ac8694,PassedToErrored,passed,774,https://github.com/plstcharles/thelper/compare/v0.3.8
569400689,d6dc83a76bf86546438df744fc2ed146743d62aa,PassedToErrored,errored,1212,https://github.com/plstcharles/thelper/compare/v0.3.8
569400689,d6dc83a76bf86546438df744fc2ed146743d62aa,ErroredToPassed,errored,1212,https://github.com/plstcharles/thelper/compare/cb427132c968...d6dc83a76bf8
569400678,d6dc83a76bf86546438df744fc2ed146743d62aa,ErroredToPassed,passed,626,https://github.com/plstcharles/thelper/compare/cb427132c968...d6dc83a76bf8
566209933,cb427132c96820a3e04a52d35dd4c90cbd82a160,PassedToFailed,passed,622,https://github.com/plstcharles/thelper/pull/2
566157398,0a083839f5a2b30fd0752562f2ce736d6688460b,PassedToFailed,failed,580,https://github.com/plstcharles/thelper/pull/2
564070580,c8e8799c64992b7d2beffb6c5e60856a9c189481,ErroredToPassed,errored,1898,https://github.com/plstcharles/thelper/compare/9f2288b95614...c8e8799c6499
564070568,c8e8799c64992b7d2beffb6c5e60856a9c189481,ErroredToPassed,passed,662,https://github.com/plstcharles/thelper/compare/9f2288b95614...c8e8799c6499
554889226,814cd6d352398bb95ad6c54df3adcf5a9e69c191,ErroredToPassed,errored,895,https://github.com/plstcharles/thelper/compare/88989869fe91...acdcea79fdde
554797262,acdcea79fdde88ced49b2fbde6bffd0b5341ffd3,ErroredToPassed,passed,611,https://github.com/plstcharles/thelper/compare/88989869fe91...acdcea79fdde
523300637,0af302f8e0ba9cd48ce290d29b086311f218ec74,PassedToFailed,passed,636,https://github.com/plstcharles/thelper/compare/43e32aa04c4e...d233e51242c0
523215442,d233e51242c08da9ed70392c145c1f3a0c2dbdd4,PassedToFailed,failed,506,https://github.com/plstcharles/thelper/compare/43e32aa04c4e...d233e51242c0
523211803,43e32aa04c4ee3b16596da90a53e1010ea0c0b75,FailedToPassed,failed,555,https://github.com/plstcharles/thelper/compare/85f452fe85f2...cc1dfabe1457
522588702,cc1dfabe1457cf3d597c7c65f06be65219df3f9f,FailedToPassed,passed,553,https://github.com/plstcharles/thelper/compare/85f452fe85f2...cc1dfabe1457
522366798,85f452fe85f2b5bcdc08fbe14c7583597931cf9e,PassedToFailed,passed,575,https://github.com/plstcharles/thelper/compare/a598b576792a...3c29932e1c68
522362505,3c29932e1c68275b8064822a921f5623d59b6069,PassedToFailed,failed,523,https://github.com/plstcharles/thelper/compare/a598b576792a...3c29932e1c68
522336527,99a20ed217a5aa7a49533a72e72297e303ef79a8,FailedToPassed,failed,370,https://github.com/plstcharles/thelper/compare/9466c8455670...a6bffbf736f7
513549128,a6bffbf736f763906cca0829b80ddbb1c0c2cc17,FailedToPassed,passed,686,https://github.com/plstcharles/thelper/compare/9466c8455670...a6bffbf736f7
486049241,98833ebfd90cd624acc8d3b7e9f83070b118aeb7,PassedToFailed,passed,705,https://github.com/plstcharles/thelper/compare/c9b9bdd58ef2...53feba869ec8
486042934,53feba869ec8fcdfb5d6d4afb00f23001ec30ff4,PassedToFailed,failed,512,https://github.com/plstcharles/thelper/compare/c9b9bdd58ef2...53feba869ec8
486035004,c9b9bdd58ef279fcd841e34344a87100d8a6197e,FailedToPassed,failed,497,https://github.com/plstcharles/thelper/compare/v0.2.2
486010220,2bd2bd297e0de3d049f129a2050253ed15e5d21c,FailedToPassed,passed,597,https://github.com/plstcharles/thelper/compare/v0.2.2
484176620,c1d07e400d0429118de2b64c31a562bc2eb09051,PassedToErrored,passed,459,https://github.com/plstcharles/thelper/compare/v0.2.1
484172963,bcfe4b281b8207dc5cf049b8d0133b4c965df718,PassedToErrored,errored,696,https://github.com/plstcharles/thelper/compare/v0.2.1
484172963,bcfe4b281b8207dc5cf049b8d0133b4c965df718,ErroredToPassed,errored,696,https://github.com/plstcharles/thelper/compare/c54ba17d178d...bcfe4b281b82
484172602,bcfe4b281b8207dc5cf049b8d0133b4c965df718,ErroredToPassed,passed,492,https://github.com/plstcharles/thelper/compare/c54ba17d178d...bcfe4b281b82
484154021,c54ba17d178dced73be263aca60a60b558e5ca94,PassedToFailed,passed,490,https://github.com/plstcharles/thelper/compare/474e70fb9091...228790430788
484136004,2287904307881abb7ab8840fc6ef93e9def5fe60,PassedToFailed,failed,462,https://github.com/plstcharles/thelper/compare/474e70fb9091...228790430788
484136004,2287904307881abb7ab8840fc6ef93e9def5fe60,FailedToPassed,failed,462,https://github.com/plstcharles/thelper/compare/219a67ce4fa7...474e70fb9091
480068249,474e70fb909148022d34e27ecc4d8ac3f616c0f1,FailedToPassed,passed,460,https://github.com/plstcharles/thelper/compare/219a67ce4fa7...474e70fb9091
461027761,ee01cff6d20b2954c2773608cb1f21bf0102a914,PassedToFailed,passed,449,https://github.com/plstcharles/thelper/compare/5aa2da06c8f8...7031f683ed9a
461015412,7031f683ed9a56530da346a9a50e946401dfd9a6,PassedToFailed,failed,549,https://github.com/plstcharles/thelper/compare/5aa2da06c8f8...7031f683ed9a
461015412,7031f683ed9a56530da346a9a50e946401dfd9a6,FailedToPassed,failed,549,https://github.com/plstcharles/thelper/compare/76a7b7b90442...5aa2da06c8f8
461002700,5aa2da06c8f8e6ebc5e2142931c46181e2c14453,FailedToPassed,passed,504,https://github.com/plstcharles/thelper/compare/76a7b7b90442...5aa2da06c8f8
454695476,9333403525e6bba8368c2acea2f92c2a3404f18a,PassedToFailed,passed,509,https://github.com/plstcharles/thelper/compare/408fd74edbee...2fa3019861e8
454692763,2fa3019861e829bedcb4b57e094475ce6b479980,PassedToFailed,failed,491,https://github.com/plstcharles/thelper/compare/408fd74edbee...2fa3019861e8
454692763,2fa3019861e829bedcb4b57e094475ce6b479980,FailedToPassed,failed,491,https://github.com/plstcharles/thelper/compare/777f53de430c...408fd74edbee
