BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
166239496,4408311384d5abe550cd6ad004fa190aaced2c95,FailedToPassed,failed,443,https://github.com/knorth55/chainer-light-head-rcnn/compare/42702cf1b5d6227c0664b5533c046d595ca9163f...4408311384d5abe550cd6ad004fa190aaced2c95
165955487,4408311384d5abe550cd6ad004fa190aaced2c95,FailedToPassed,passed,430,https://github.com/knorth55/chainer-light-head-rcnn/compare/42702cf1b5d6227c0664b5533c046d595ca9163f...4408311384d5abe550cd6ad004fa190aaced2c95
165675684,4408311384d5abe550cd6ad004fa190aaced2c95,PassedToFailed,passed,461,https://github.com/knorth55/chainer-light-head-rcnn/compare/42702cf1b5d6227c0664b5533c046d595ca9163f...4408311384d5abe550cd6ad004fa190aaced2c95
165417487,4408311384d5abe550cd6ad004fa190aaced2c95,PassedToFailed,failed,436,https://github.com/knorth55/chainer-light-head-rcnn/compare/42702cf1b5d6227c0664b5533c046d595ca9163f...4408311384d5abe550cd6ad004fa190aaced2c95
165417487,4408311384d5abe550cd6ad004fa190aaced2c95,FailedToPassed,failed,436,https://github.com/knorth55/chainer-light-head-rcnn/compare/42702cf1b5d6227c0664b5533c046d595ca9163f...4408311384d5abe550cd6ad004fa190aaced2c95
165135576,4408311384d5abe550cd6ad004fa190aaced2c95,FailedToPassed,passed,428,https://github.com/knorth55/chainer-light-head-rcnn/compare/42702cf1b5d6227c0664b5533c046d595ca9163f...4408311384d5abe550cd6ad004fa190aaced2c95
164792025,42702cf1b5d6227c0664b5533c046d595ca9163f,PassedToErrored,passed,439,https://github.com/knorth55/chainer-light-head-rcnn/compare/b6495b763e35...64e19ff6cd76
164791426,64e19ff6cd764b8edb1fcc401ddc72601c635ad4,PassedToErrored,errored,441,https://github.com/knorth55/chainer-light-head-rcnn/compare/b6495b763e35...64e19ff6cd76
139531423,07d01f22f3ac20277bf387379b6b4744f29c0533,FailedToPassed,failed,82,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
139339880,07d01f22f3ac20277bf387379b6b4744f29c0533,FailedToPassed,passed,94,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
133195815,07d01f22f3ac20277bf387379b6b4744f29c0533,PassedToErrored,passed,100,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
132997958,07d01f22f3ac20277bf387379b6b4744f29c0533,PassedToErrored,errored,622,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
132997958,07d01f22f3ac20277bf387379b6b4744f29c0533,ErroredToPassed,errored,622,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
132821579,07d01f22f3ac20277bf387379b6b4744f29c0533,ErroredToPassed,passed,95,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
121872516,07d01f22f3ac20277bf387379b6b4744f29c0533,PassedToErrored,passed,94,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
121840767,07d01f22f3ac20277bf387379b6b4744f29c0533,PassedToErrored,errored,80,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
121840767,07d01f22f3ac20277bf387379b6b4744f29c0533,ErroredToPassed,errored,80,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
121748667,07d01f22f3ac20277bf387379b6b4744f29c0533,ErroredToPassed,passed,127,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
116800737,07d01f22f3ac20277bf387379b6b4744f29c0533,PassedToErrored,passed,182,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
116637606,07d01f22f3ac20277bf387379b6b4744f29c0533,PassedToErrored,errored,136,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
116637606,07d01f22f3ac20277bf387379b6b4744f29c0533,ErroredToPassed,errored,136,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
116554041,07d01f22f3ac20277bf387379b6b4744f29c0533,ErroredToPassed,passed,192,https://github.com/knorth55/chainer-light-head-rcnn/compare/78afb266158df2b726e5335242cb80f14e9feff7...07d01f22f3ac20277bf387379b6b4744f29c0533
